timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
184,-0.185027510879996,0.40460676393176115,0.29764164870455945,-0.0005326463291543511,-0.6951496719987967,0.7185057529850035,0.02271855486835551,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.537657802458853e-05,-1.7572388969711028e-05,1.8294271285412833e-05,0.0017256825231015682,-0.001108899712562561,-0.008117984980344772
185,-0.18510470489136865,0.40459544593364777,0.29765587671593785,-0.0005695663938167527,-0.6922720988283027,0.7212720545509449,0.02292684238700512,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.689888298045844e-05,-1.7716036381898448e-05,1.7966296582017094e-05,0.001720694825053215,-0.0011138345580548048,-0.008091649040579796
186,-0.18517694694019432,0.40458963900784767,0.2976795564782313,-0.0005290469781454023,-0.6893876873350191,0.7240224572077533,0.02314774544131759,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.699558773310855e-05,-1.74132455867948e-05,1.803618397389073e-05,0.0017181446310132742,-0.0011205690680071712,-0.008065477013587952
187,-0.18523673668175633,0.4045925498665853,0.29768868947492483,-0.0005499431270200293,-0.6864673907227087,0.7267851876255396,0.02335615732569172,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.731014920864254e-05,-1.729463110677898e-05,1.7560538253746927e-05,0.0017120689153671265,-0.0011262279003858566,-0.00803945492953062
188,-0.18531122391259686,0.4045947052791872,0.2977397624270385,-0.0005111059771664957,-0.6835768245428976,0.7294963629681193,0.023611864280800223,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.825651846360415e-05,-1.7692194887786172e-05,1.7782565919333138e-05,0.0017091251211240888,-0.001132289762608707,-0.008012771606445312
189,-0.18538721105076314,0.40457753946937325,0.2977667736952492,-0.0005792096291106194,-0.6806872933319948,0.7321856279005802,0.023847002084151112,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.851937698433176e-05,-1.7719314200803638e-05,1.6054478692240082e-05,0.0017021161038428545,-0.0011396667687222362,-0.007986696437001228
190,-0.18547029543724425,0.40457695936126686,0.29778946264636585,-0.0005180715684425881,-0.6778025709170408,0.7348495303485909,0.024074347479322817,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.873291178839281e-05,-1.6962932932074182e-05,1.5570041796308942e-05,0.0017000682419165969,-0.0011481847614049911,-0.007960126735270023
191,-0.18552732180715534,0.4045632454336653,0.29781361516836,-0.000561774158621186,-0.674906355150788,0.7375039854152253,0.02426865640146887,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.859462493797764e-05,-1.7062471670215018e-05,1.5081282981554978e-05,0.0016926148673519492,-0.0011540742125362158,-0.007934062741696835
192,-0.18558766608755362,0.4045693799746034,0.29782743841221343,-0.0005292576344183426,-0.671991178218456,0.7401537893264852,0.024493763054552854,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.960433140397072e-05,-1.6545700418646447e-05,1.4644828297605272e-05,0.0016900732880458236,-0.0011598366545513272,-0.007907102815806866
193,-0.18565692466017727,0.40455813194657314,0.29781494934608044,-0.0005672304809415719,-0.6690921178490677,0.7427691920342804,0.024684882956437653,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.054295176407322e-05,-1.699064887361601e-05,1.4540967640641611e-05,0.0016842614859342575,-0.0011656800052151084,-0.007880439050495625
194,-0.18574585649511166,0.404552272930512,0.2978391234036336,-0.0005332803748577938,-0.6662109147597718,0.7453467802620733,0.024918062122700778,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.105704182526097e-05,-1.6798423530417494e-05,1.5733656255179085e-05,0.0016819117590785027,-0.001171556068584323,-0.007853548042476177
195,-0.1858072700810342,0.4045518399056573,0.2978752794387233,-0.0005739019320076739,-0.6633058512277882,0.7479256057111399,0.025145709080806586,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.068168244790286e-05,-1.6585932826274075e-05,1.519482975709252e-05,0.0016750788781791925,-0.0011784143280237913,-0.007827247492969036
196,-0.18588279973726302,0.40453514801277085,0.2978894728759329,-0.0005284055827555716,-0.6604104666764116,0.7504763772933211,0.025356328923509034,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.156993862939999e-05,-1.6547488485230133e-05,1.4171268958307337e-05,0.0016715364763513207,-0.0011858796933665872,-0.007800205610692501
197,-0.18596316071461405,0.40452403400852444,0.2979053319383014,-0.0005676645365550385,-0.6575234696171633,0.7529995781128929,0.02557733413369649,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.176812843885273e-05,-1.5877531041041948e-05,1.4055784959055018e-05,0.001664622686803341,-0.0011910594766959548,-0.007773485500365496
198,-0.18603827621095137,0.4045213923294977,0.2979388632764295,-0.0005293933431117741,-0.6546258902314201,0.7555118825001008,0.025815866876068478,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.18044863990508e-05,-1.544003316666931e-05,1.3960716387373395e-05,0.0016609797021374106,-0.0011986427707597613,-0.0077466219663619995
199,-0.18610733958642228,0.40452577790509914,0.29794892613277024,-0.0005805663853862961,-0.6517054481575087,0.7580250518930303,0.026032527481244242,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.206868369597942e-05,-1.5272245946107432e-05,1.295205674978206e-05,0.0016536361072212458,-0.0012053566752001643,-0.007719883229583502
200,-0.18617030371192422,0.40453165379436706,0.2979659438993969,-0.0005139550015439329,-0.6487938170042722,0.760511363611011,0.026244707767552652,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.26697942102328e-05,-1.561258795845788e-05,1.3078418305667583e-05,0.0016506998799741268,-0.0012128239031881094,-0.007692544721066952
201,-0.1862367494625428,0.40453726046759597,0.298019660453709,-0.0005695185147173725,-0.6458841632758431,0.7629748212856223,0.026509344810805902,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.346686081495136e-05,-1.5982137483661063e-05,1.2725111446343362e-05,0.0016428011003881693,-0.001217557117342949,-0.007665544748306274
202,-0.1862930896062202,0.40452853577372316,0.29798946061025444,-0.0005692033934810287,-0.6429687229711154,0.765426933173473,0.02669283164150691,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.420401718467474e-05,-1.600955511094071e-05,1.0893908438447397e-05,0.0016386217903345823,-0.0012272505555301905,-0.0076382639817893505
203,-0.18634867761373736,0.40452586749264763,0.2979814794237535,-0.000532934570109785,-0.6400569578306707,0.7678567553716356,0.026885124947363004,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.53171368362382e-05,-1.5963958503562026e-05,1.2732711184071377e-05,0.0016345775220543146,-0.0012318114750087261,-0.007610807195305824
204,-0.1864315413649716,0.40452105582807174,0.2980456201583718,-0.0005383335892005297,-0.6371934817484345,0.7702250871684029,0.027156805973466817,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.64421745063737e-05,-1.605962279427331e-05,1.3516065337171312e-05,0.0016284649027511477,-0.001236074254848063,-0.007583445869386196
205,-0.18650194408456108,0.40451480501823667,0.29804927272124704,-0.0005743926622626204,-0.6343090686505518,0.7725951407369519,0.027357339241760436,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.63702007336542e-05,-1.548682303109672e-05,1.1169877325301059e-05,0.001621380914002657,-0.0012454797979444265,-0.0075566875748336315
206,-0.18657001560052358,0.4045101146098786,0.29805842308055036,-0.0005431782568339111,-0.6314234466654736,0.7749476452451937,0.027573231355878407,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.683988562552258e-05,-1.5316949429688975e-05,1.1531677955645137e-05,0.0016175216296687722,-0.0012520040618255734,-0.007529348600655794
207,-0.18663591869611124,0.4045179127366099,0.29809347290237515,-0.0005444725876507785,-0.6285473709349735,0.7772741879427609,0.0277982517122193,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.740196062717587e-05,-1.5147375052038115e-05,1.1554476259334479e-05,0.001610607490874827,-0.001257800729945302,-0.007502204738557339
208,-0.18671756781999052,0.4045229847209946,0.29809675368285365,-0.0005628649185133332,-0.6256606406271026,0.779592176520846,0.028008646176801027,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.806803816696629e-05,-1.5411720596603118e-05,1.0433163879497442e-05,0.0016044187359511852,-0.001264755381271243,-0.007475006859749556
209,-0.18678828992504165,0.4044938578605837,0.29810874064815013,-0.0005622180140677951,-0.6227732658848792,0.7818928133384776,0.028227144021788157,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.806729601928964e-05,-1.5759515008539893e-05,1.0764268154161982e-05,0.0015993433771654963,-0.001271778717637062,-0.007447720970958471
210,-0.18686059367892072,0.40448645255024274,0.2981303105712086,-0.0005457491377165385,-0.6199084643681702,0.7841578125380494,0.028455632098363576,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.849809091771021e-05,-1.435522881365614e-05,1.0727312655944843e-05,0.0015931999078020453,-0.0012782120611518621,-0.0074202134273946285
211,-0.18691987304380628,0.4045064667606643,0.29815648684149293,-0.0005406924463073501,-0.6170015982397847,0.7864394049995084,0.02866701388790334,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.886003342922777e-05,-1.3921902791480534e-05,1.0198918062087614e-05,0.001586114871315658,-0.001285045756958425,-0.007393054198473692
212,-0.18699975272687394,0.4045042867676844,0.2981706340847049,-0.0005507818923421263,-0.6141221383694391,0.7886821305674842,0.028882394765470578,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.985081512946635e-05,-1.4822529010416474e-05,9.410199709236622e-06,0.0015797462547197938,-0.0012912206584587693,-0.00736534409224987
213,-0.1870871429854736,0.40449125863083346,0.29818146310881705,-0.0005585012616267003,-0.6112559477977834,0.7908975689604699,0.029101370596471953,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.990207425085828e-05,-1.4707790796819609e-05,9.234067874785978e-06,0.0015737110516056418,-0.001298258313909173,-0.00733789149671793
214,-0.18717553947457105,0.40448298279220074,0.2982071522753399,-0.0005540331966677813,-0.6083946374702038,0.7930921160958175,0.02933519271071177,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.960092236520723e-05,-1.4070020370127168e-05,9.222742846759502e-06,0.0015673693269491196,-0.0013055308954790235,-0.0073105511255562305
215,-0.18725779816461097,0.40448864610784324,0.2982416438977458,-0.0005483670840230895,-0.6055518558793632,0.7952559037498624,0.02957527152182622,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.925775182433426e-05,-1.3543413842853624e-05,8.525219527655281e-06,0.0015600022161379457,-0.0013133042957633734,-0.007283296436071396
216,-0.18733153629700874,0.40449067580427794,0.2982799809446032,-0.0005299682552238468,-0.6026790426439118,0.7974263996111027,0.02981321677948098,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.918115781852975e-05,-1.3615237548947334e-05,7.3969035838672426e-06,0.001552433823235333,-0.0013213552301749587,-0.007256204728037119
217,-0.1873949517148152,0.4044872067414772,0.29828040993654065,-0.0005745071488491722,-0.5997837644016042,0.7995991383856724,0.03000539609248975,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.949199400376529e-05,-1.3479934750648681e-05,6.0748725445591845e-06,0.0015442919684574008,-0.0013287670444697142,-0.007228700444102287
218,-0.18748080038388307,0.4044743455485904,0.2982897804488479,-0.000533251067140697,-0.5969484923642199,0.8017101145783087,0.030217632108082697,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.027236956171691e-05,-1.3371752174862195e-05,6.5004496718756855e-06,0.001539959223009646,-0.00133513065520674,-0.007200540043413639
219,-0.18757158817822497,0.4044760223162109,0.2983197543826339,-0.0005478449866819716,-0.5941216035223917,0.8037983208237172,0.030454548672168798,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.996510587166995e-05,-1.271937981073279e-05,6.459769792854786e-06,0.0015313178300857544,-0.001341169117949903,-0.007173366844654083
220,-0.1876309846065436,0.40446064918574426,0.29831646823293106,-0.0005765836635509048,-0.5912781174194894,0.8058860104512056,0.030620149757681438,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.949750917963684e-05,-1.2601958587765694e-05,5.5525870266137645e-06,0.0015241834335029125,-0.0013497632462531328,-0.007146190851926804
221,-0.1877079535376393,0.40445975285676977,0.29834503292298475,-0.0005340368550147038,-0.5884406808331482,0.8079515868813237,0.03084660761265993,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.032809612108395e-05,-1.1957334209000692e-05,6.114211828389671e-06,0.0015193383442237973,-0.0013545275432989001,-0.007118266075849533
222,-0.18778676246522474,0.40446156150118295,0.2983644374675503,-0.0005491570851724797,-0.585605015635127,0.8100020349409082,0.031034939682010317,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.042465535458177e-05,-1.1717127563315444e-05,5.1745446398854256e-06,0.001510039553977549,-0.0013611122267320752,-0.007090911269187927
223,-0.18787038010362317,0.4044581888395091,0.29839119236232425,-0.000544922601501974,-0.582784008306403,0.8120251571442648,0.03126734537041652,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.042152669280767e-05,-1.1733518476830795e-05,4.701581474364502e-06,0.0015035184333100915,-0.001367271994240582,-0.007063237950205803
224,-0.1879399385174103,0.40444281917612834,0.29840683708077925,-0.0005575167507054096,-0.5799486390986336,0.8140448752928213,0.03146754188382816,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.02319879969582e-05,-1.1358903066138737e-05,3.891554570145672e-06,0.0014954643556848168,-0.0013751299120485783,-0.007035881746560335
225,-0.1880251964275341,0.40444298647641386,0.2984089915823331,-0.0005671040650919833,-0.5771149057421526,0.816048330612643,0.031673112690801974,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.062671597348526e-05,-1.0512815606489312e-05,3.591892209442449e-06,0.0014887151774019003,-0.0013814332196488976,-0.007008022628724575
226,-0.18811491828695073,0.404442635832248,0.29846051894613734,-0.000533107837369278,-0.5742819721107125,0.8180353738345025,0.031907044051593156,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.036996925715357e-05,-1.0493145964574069e-05,3.873524292430375e-06,0.0014817710034549236,-0.0013884619111195207,-0.006980372127145529
227,-0.18818872617462912,0.40443178203348407,0.29847644062763434,-0.0005444824509388618,-0.5714720972137104,0.8199932025924304,0.032101298217265505,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.988657646114007e-05,-1.0108100468642078e-05,1.92251513908559e-06,0.001471585244871676,-0.0013959524221718311,-0.006952808238565922
228,-0.18828539475211475,0.404446874276646,0.2984243866335127,-0.0005872420983666673,-0.5686858360145836,0.8219227326271873,0.0322350221617627,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.005391621030867e-05,-9.470628356211819e-06,1.5902193126748898e-06,0.001464534318074584,-0.0014021963579580188,-0.006925070658326149
229,-0.18838498783118085,0.404438748834455,0.2984689883873483,-0.0005170033176494318,-0.5658818816152347,0.8238465991617939,0.03246859739374827,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.921453263610601e-05,-1.0610865501803346e-05,4.270789304428035e-06,0.0014604022726416588,-0.0014072349295020103,-0.006897660903632641
230,-0.18846598001636264,0.40443720916361364,0.2984827042222066,-0.0005782498941225473,-0.5631111859821151,0.8257356928896852,0.03265001281573153,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.823553071124479e-05,-9.872065675153863e-06,2.5927693059202284e-06,0.001448460971005261,-0.001414208672940731,-0.0068703871220350266
231,-0.18854436281471973,0.4044388124187065,0.2984948080498654,-0.0005442023403108018,-0.5603053734950248,0.8276343041383393,0.032848910025455764,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.805969264358282e-05,-9.707854587759357e-06,2.395627006990253e-06,0.0014432802563533187,-0.0014212968526408076,-0.006842777132987976
232,-0.1886105983728224,0.40445108580433026,0.2985230019589443,-0.0005533564086718065,-0.5574928256843117,0.8295231796064848,0.03305658183712043,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.801290823612362e-05,-9.659873285272624e-06,2.140072183465236e-06,0.0014340340858325362,-0.001427094335667789,-0.006815116852521896
233,-0.18869499439005807,0.4044491925711414,0.29855196870013756,-0.0005735847642689088,-0.5547109980991711,0.831378106729986,0.033253920647096154,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.853742474457249e-05,-1.0001705959439278e-05,1.1926563274755608e-06,0.0014262475306168199,-0.001434014760889113,-0.0067871445789933205
234,-0.18876992680940058,0.4044518622900813,0.29856389567836206,-0.0005398521445057588,-0.55190312762743,0.833236907320948,0.033450000791401736,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.820274524623528e-05,-9.68341737461742e-06,2.666981799848145e-07,0.0014185723848640919,-0.0014410646399483085,-0.006759412121027708
235,-0.18884049673908399,0.4044574909612867,0.2985686561792539,-0.0005663144509213368,-0.5491163477787959,0.8350688001148316,0.0336305659303358,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.829557918943465e-05,-9.668813618191052e-06,1.4575197715416266e-09,0.0014091474004089832,-0.0014467171858996153,-0.006731521803885698
236,-0.1889345343032756,0.40445123204338723,0.29860770795182967,-0.0005274893170723236,-0.5463676931455738,0.8368614277528075,0.03383809068693429,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.857154898578301e-05,-9.856568794930354e-06,1.0904390279620202e-07,0.0014024677220731974,-0.0014529232867062092,-0.006703547667711973
237,-0.18900492263723595,0.4044559333788201,0.29863587360368404,-0.0005669480596792191,-0.5435943951874924,0.8386576804892548,0.034030971878935674,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.773693843977526e-05,-9.23369952943176e-06,-1.3268319207782042e-06,0.001391694531776011,-0.0014594702515751123,-0.006676220800727606
238,-0.18909964723396647,0.4044464905886721,0.298656310085855,-0.0005497402627329795,-0.5408419057116761,0.8404274372015507,0.034226504505130054,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.800262730801478e-05,-9.20508955459809e-06,-2.2384849671652773e-06,0.0013847500085830688,-0.001466545625589788,-0.0066482010297477245
239,-0.18916111865023272,0.4044482505389878,0.29866818403047,-0.0005461727528107391,-0.5380748859653381,0.842194326190653,0.03440691385440182,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.714073919691145e-05,-8.545862328901421e-06,-2.829614004440373e-06,0.001375129446387291,-0.0014730317052453756,-0.006620642263442278
240,-0.18924459622902473,0.40445962197481444,0.29869881425936107,-0.0005630718877956125,-0.5353277874661625,0.843934481396781,0.03461840588731366,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.774676825851202e-05,-8.468972737318836e-06,-3.094258545388584e-06,0.0013668980682268739,-0.0014784438535571098,-0.006592629477381706
241,-0.18931651130042298,0.4044757089794254,0.2987289761006966,-0.0005138122202636157,-0.5325875589164213,0.8456578441569426,0.03482870511922927,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.742579666431993e-05,-8.700238140590955e-06,-4.1468765630270354e-06,0.001358351088128984,-0.001486350316554308,-0.006564946845173836
242,-0.18936245837378346,0.4044767223309211,0.2987127486883191,-0.000581734337584994,-0.5298233309658473,0.8473864373087412,0.034973209955817,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.756274473853409e-05,-9.144889190793037e-06,-5.289944510877831e-06,0.0013473221333697438,-0.0014925936702638865,-0.0065374234691262245
243,-0.18943296336637425,0.4044813582865927,0.2987405143050387,-0.0005333143036012621,-0.5270879081823137,0.849082675503795,0.03516621650339805,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.8837681687437e-05,-9.23042171052657e-06,-4.265340976417065e-06,0.001342887058854103,-0.0014975991798564792,-0.006508876569569111
244,-0.1895031269409573,0.4044808125373424,0.29876712144887907,-0.0005622510565381345,-0.5243504573183235,0.850768062256594,0.03535514146449949,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.898103260435164e-05,-9.155915904557332e-06,-5.29277576788445e-06,0.001331923296675086,-0.0015029844362288713,-0.006481158081442118
245,-0.18958204712516213,0.4044775963609306,0.29874784737649807,-0.0005524876772724874,-0.5216503920362267,0.8524205507449382,0.03549320940002537,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.917028026189655e-05,-8.841799171932507e-06,-6.167324954731157e-06,0.0013239913387224078,-0.0015097921714186668,-0.006453078240156174
246,-0.1896688513965527,0.4044690180861248,0.2987426171952697,-0.0005592980528342452,-0.5189485394338513,0.8540622323494806,0.035634307617550216,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.886748400982469e-05,-8.759545380598865e-06,-5.0668741096160375e-06,0.0013158440124243498,-0.001513735973276198,-0.006425460800528526
247,-0.18975158103754655,0.40448299088762496,0.298803672278926,-0.0005244566680161997,-0.5162624555425558,0.8556785602592412,0.03587483038351855,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.821317896945402e-05,-8.336352038895711e-06,-4.546227955870563e-06,0.0013077741023153067,-0.0015183188952505589,-0.006397713907063007
248,-0.18981555857621568,0.40449413686752694,0.2988079800732508,-0.0005852309095407568,-0.5135455600752196,0.857304995347072,0.03603831550958629,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.782037912169471e-05,-8.41085784486495e-06,-7.028463187452871e-06,0.001295670517720282,-0.0015266622649505734,-0.006370410788804293
249,-0.18989037850913418,0.40449643031553423,0.2988245352366328,-0.000526629476263065,-0.5108587318771654,0.8589014622851289,0.036212660917374,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.825192344374955e-05,-8.806930964055937e-06,-6.9272841756173875e-06,0.00128954800311476,-0.0015330759342759848,-0.006342192180454731
250,-0.18996403350628455,0.4044818240309539,0.2988335210885496,-0.0005812309706539099,-0.5081863286045211,0.8604779318595136,0.03638744801151643,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.80976949702017e-05,-8.684442946105264e-06,-7.4890581345243845e-06,0.0012780579272657633,-0.0015376582741737366,-0.006314633414149284
251,-0.19004423806387338,0.40448275982957865,0.29884108655558606,-0.0005231315285465769,-0.5054916894468181,0.8620565163147531,0.03655736468725796,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.802735828794539e-05,-7.784710760461167e-06,-7.55015298636863e-06,0.0012710979208350182,-0.0015445412136614323,-0.00628674728795886
252,-0.19012756795940985,0.4044685650520162,0.2988592349382297,-0.0005617447320475324,-0.5028196819456638,0.8636108681301637,0.03671948172812957,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.76360572874546e-05,-7.650004590686876e-06,-7.711681064392906e-06,0.001259561162441969,-0.0015490753576159477,-0.00625901622697711
253,-0.19019336189357897,0.4044606141928581,0.2988631317658564,-0.0005512906337275651,-0.5001563086943671,0.8651490005042681,0.03688590351784964,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.709812391316518e-05,-6.741927791154012e-06,-8.189114851120394e-06,0.0012515571434050798,-0.001555305439978838,-0.006231059320271015
254,-0.19026846254572408,0.40447545160817866,0.298900409014122,-0.0005423383587554192,-0.4975209145651083,0.8666596289277808,0.03706390462652692,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.730495028430596e-05,-6.180452146509197e-06,-8.14411305327667e-06,0.0012421166757121682,-0.001560365199111402,-0.006203249096870422
255,-0.19034868786624273,0.40447198247400723,0.29890423074952893,-0.0005598984130155176,-0.49489269334628233,0.8681568125081289,0.03721098603847083,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.709410030860454e-05,-6.508277692773845e-06,-9.584608051227406e-06,0.0012317978544160724,-0.0015664654783904552,-0.006175784394145012
256,-0.19041869688909602,0.40446788612899837,0.29890541098560264,-0.000556733420862006,-0.4922399292338995,0.8696570058806807,0.037366217875956995,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.661875472171232e-05,-6.20667788098217e-06,-9.495945960225072e-06,0.0012233373709022999,-0.0015717118512839079,-0.006148202810436487
257,-0.19048957507535577,0.4044650940128529,0.2989059125059849,-0.0005363416148761465,-0.4896102153776842,0.8711340453282973,0.03751032398481688,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.660995808895677e-05,-5.85650059292675e-06,-9.330245120509062e-06,0.0012140488252043724,-0.0015766265569254756,-0.0061203124932944775
258,-0.19055827676567333,0.4044719239647344,0.29890983953799255,-0.0005705844996557217,-0.4869913247415451,0.872594910336196,0.037646334684401254,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.650714153191075e-05,-5.590068212768529e-06,-9.16335284273373e-06,0.00120417564176023,-0.001580747775733471,-0.006092647090554237
259,-0.19063078648794532,0.4044728579980682,0.29892381158295767,-0.0005593872869223138,-0.4843726302842115,0.8740441163075331,0.037811702759879336,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.651399548398331e-05,-5.779014827567153e-06,-9.099873750528786e-06,0.0011964854784309864,-0.001585750374943018,-0.006064866203814745
260,-0.19071430027678715,0.404471551952489,0.2989239585187768,-0.0005507386813746273,-0.4817911995051457,0.8754644124472145,0.03793414431289066,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.635067933937535e-05,-5.562947990256362e-06,-9.519340892438777e-06,0.001186265959404409,-0.0015911615919321775,-0.0060372119769454
261,-0.19079236702569194,0.40446019423564417,0.29892736179319473,-0.0005510350684104136,-0.4792347090722425,0.8768607924716533,0.038064952473117884,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.560949936509132e-05,-5.4085717238194775e-06,-9.315046554547735e-06,0.0011767430696636438,-0.0015949783846735954,-0.006009885109961033
