timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
76,0.03901839297371475,-0.28373675917520647,0.27618400933717024,0.34440887887438865,0.9310941177761001,-0.04850141899595422,-0.1099721798938784,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003126473748125136,0.0004545132105704397,-0.00025433494010940194,-0.015818815678358078,-0.0034399644937366247,-0.002211142797023058
77,0.03932619830621534,-0.28327986165661884,0.2759551915526829,0.3516379353206382,0.9281747069284404,-0.0472558523778806,-0.112291407853774,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003188091504853219,0.00044961206731386483,-0.00025274514337070286,-0.01596803590655327,-0.003302289405837655,-0.002195261185988784
78,0.039643819452428807,-0.2828357383376583,0.27572526762122895,0.3589508823001501,0.925165684787355,-0.04594000484237884,-0.1145086710383568,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00032376451417803764,0.00044307581265456975,-0.00025069862022064626,-0.016116561368107796,-0.003158864565193653,-0.0021793991327285767
79,0.039975492053638643,-0.28238956288580996,0.2755000691131213,0.36627652057442023,0.9220850189149076,-0.04458617180072383,-0.11667391162015334,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003275267663411796,0.00043731016921810806,-0.00024918600684031844,-0.016263848170638084,-0.003013754030689597,-0.002161515410989523
80,0.04029814211133294,-0.28196408946529283,0.27526484806241236,0.37363378475605263,0.9189271059768866,-0.04321546185746849,-0.11875686357536196,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003303748380858451,0.00043065584031865,-0.0002474942884873599,-0.016409162431955338,-0.0028655894566327333,-0.002143033081665635
81,0.0406141830671799,-0.281535244522952,0.2750523872118697,0.38107852355268845,0.9156602977523813,-0.04181406921737034,-0.12081788618581372,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00033297223853878677,0.0004253642982803285,-0.00024619369651190937,-0.016551265493035316,-0.002720059361308813,-0.002122493227943778
82,0.04093130155272014,-0.28111745272970773,0.2748400934510975,0.3885641317945104,0.9123099044289709,-0.04040931680384951,-0.1227829014115018,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.000335804361384362,0.00041866092942655087,-0.00024575009592808783,-0.01669325865805149,-0.0025744293816387653,-0.002100718207657337
83,0.04126537376849519,-0.28071365532612785,0.2746337479927695,0.3960876926979525,0.9088800916241786,-0.03895211261756869,-0.12463647806748004,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003378617693670094,0.0004123770340811461,-0.00024563103215768933,-0.01683308742940426,-0.0024290846195071936,-0.002077198587357998
84,0.0415945257410495,-0.28029734339931056,0.2743974535653858,0.40361947605588966,0.905374189568263,-0.03750444775158793,-0.12642116836522485,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003383712319191545,0.00040661735692992806,-0.00024603752535767853,-0.01697109267115593,-0.002280870685353875,-0.0020516561344265938
85,0.041933992985099824,-0.2799056569283834,0.27418785577882526,0.4112153694291132,0.9017699452894753,-0.03596227134540732,-0.12813898999747958,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.000338471814757213,0.0004003520298283547,-0.00024463952286168933,-0.017106108367443085,-0.0021344334818422794,-0.0020246978383511305
86,0.04225796656953522,-0.279517768449606,0.27395503955137573,0.41881511859670545,0.8980918139347065,-0.034414506057195295,-0.12977146046467766,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00033776104100979865,0.0003946579236071557,-0.000245051080128178,-0.017239872366189957,-0.0019853825215250254,-0.001995065715163946
87,0.04261383507216754,-0.27912152622204545,0.27371242595142126,0.4264328860273955,0.894337403634014,-0.03281566932406744,-0.13129635951666946,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00033697037724778056,0.0003894945839419961,-0.0002446223807055503,-0.017370201647281647,-0.0018405820010229945,-0.0019629430025815964
88,0.04295486908996766,-0.2787328743608906,0.27347568345505885,0.4340965383103525,0.8904873437521806,-0.03122431883435403,-0.1327310361501219,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00033399133826605976,0.0003836896794382483,-0.00024302378005813807,-0.017498839646577835,-0.0016899604815989733,-0.001929168007336557
89,0.04329434835022544,-0.2783499113701389,0.2732273022664525,0.4417591610481628,0.8865622741602059,-0.02960973451743244,-0.13408743896321704,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00033092364901676774,0.0003779207181651145,-0.0002419221418676898,-0.01762574166059494,-0.0015426502795889974,-0.0018926005577668548
90,0.04364065277866505,-0.27798093365421117,0.27300589728888336,0.4494843471494843,0.8825331610504642,-0.027941028298610372,-0.13534526312913062,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003273123293183744,0.00037245271960273385,-0.00024032175133470446,-0.017749635502696037,-0.001396389096044004,-0.0018534964183345437
91,0.04398478746517674,-0.27759828585721535,0.27274567326426,0.4571939367003176,0.8784364195362366,-0.026239020714815767,-0.13650888201414044,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00032273546094074845,0.00036691775312647223,-0.00024011953792069107,-0.017872808501124382,-0.0012485126499086618,-0.001811169320717454
92,0.04431776065559194,-0.2772348370559411,0.2725316228802228,0.4649825016525005,0.8742128310570481,-0.024509943982840107,-0.13763161634654136,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00031739799305796623,0.0003611922147683799,-0.0002376612974330783,-0.017992675304412842,-0.0011024657869711518,-0.0017659962177276611
93,0.044639697412162685,-0.2768766080002127,0.2722831753394678,0.4727269422232353,0.8699345097107752,-0.022768039375417572,-0.13865353689517812,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0003124056675005704,0.0003550161200109869,-0.0002376373013248667,-0.0181120615452528,-0.0009572384878993034,-0.0017174565000459552
94,0.044967921645347374,-0.2765232909537605,0.2720722238936923,0.48055599740065197,0.8655321665257465,-0.020985047710019814,-0.13956944452178746,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00030700949719175696,0.0003498582518659532,-0.0002362215454922989,-0.018227118998765945,-0.0008160622091963887,-0.0016654980136081576
95,0.04530103380576442,-0.2761779997114899,0.27185981721010083,0.4883974989190243,0.8610396059368739,-0.019138812386018052,-0.14040080454957354,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00030063389567658305,0.00034377319389022887,-0.0002362903906032443,-0.018342548981308937,-0.0006729064625687897,-0.001609718194231391
96,0.04562936694181574,-0.2758371187280695,0.27164806031371097,0.496254814909819,0.8564511895272411,-0.017288315433514785,-0.14115109913021032,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00029343843925744295,0.0003379455010872334,-0.00023631185467820615,-0.01845555193722248,-0.0005291809211485088,-0.0015499716391786933
97,0.045939600308387174,-0.2754996352194249,0.27143954411458926,0.5041259107802748,0.8517633907184228,-0.015432315220073168,-0.14183806244715186,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0002858564257621765,0.0003320884716231376,-0.00023629337374586612,-0.018566355109214783,-0.00038671272341161966,-0.001486491528339684
98,0.04622021500262481,-0.27518642151741,0.271199187259335,0.511948204072458,0.8470181009888916,-0.013614249377093277,-0.14242199674929143,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0002786025288514793,0.0003259903169237077,-0.00023640244035050273,-0.018674876540899277,-0.0002478797978255898,-0.0014189468929544091
99,0.04650935622605359,-0.2748691317220892,0.27098244472150534,0.5198016780505834,0.8421646037046748,-0.011738296253247604,-0.14292378445806944,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00027174263959750533,0.000322295498335734,-0.00023608356423210353,-0.018778448924422264,-0.00011703330528689548,-0.0013467830140143633
100,0.04679314432518213,-0.27455950608447455,0.27075060945767915,0.5276484916416008,0.837231530250354,-0.009853942701260469,-0.1432945701561453,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00026403157971799374,0.00031732043134979904,-0.00023619680723641068,-0.018881330266594887,1.611303559911903e-05,-0.0012703650863841176
101,0.047062391552384446,-0.2742500520806247,0.27049933682359595,0.5354519743652476,0.8322290884532777,-0.007960354131465817,-0.14360557176755512,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0002554982784204185,0.000313238037051633,-0.00023584037262480706,-0.018981456756591797,0.00014678906882181764,-0.0011889076558873057
102,0.047331700249954284,-0.27394606302308194,0.2702926921450978,0.5433273434430025,0.827084838359493,-0.006038865893906422,-0.14383879908333708,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0002471537736710161,0.000309337250655517,-0.00023449986474588513,-0.019078010693192482,0.0002738211478572339,-0.0011031795293092728
103,0.047586173180508264,-0.2736461193080778,0.2700469818228327,0.5511437645755013,0.8218832817142205,-0.004120744464519829,-0.14398417091217333,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00023842840164434165,0.00030428566969931126,-0.00023489996965508908,-0.01917462982237339,0.00040221193921752274,-0.001012145890854299
104,0.04783549657254889,-0.27335114642988084,0.2698320633651439,0.5589945121670473,0.8165608922568803,-0.0021765598052103613,-0.14404411543408088,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00022962689399719238,0.00030040391720831394,-0.00023377015895675868,-0.019266879186034203,0.0005259962053969502,-0.0009162122732959688
105,0.04806873023801839,-0.27306918896748417,0.26960255176030035,0.5668081798235824,0.8111634405389836,-0.00023449094479920118,-0.14402189080842195,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00022057443857192993,0.00029576043016277254,-0.00023382424842566252,-0.019358307123184204,0.0006494690314866602,-0.000814608414657414
106,0.04829449955668546,-0.27277642392636237,0.26937689247620983,0.5746263717386441,0.8056599997610037,0.0017167779113428548,-0.14392202875579646,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.000211642385693267,0.000292221549898386,-0.0002336557226954028,-0.019446125254034996,0.0007688216865062714,-0.0007074702298268676
107,0.048519041998521,-0.2724955077941604,0.2691782692869742,0.5824704923743107,0.800032864155052,0.0036498933607793985,-0.14374359138252815,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0002025619032792747,0.0002875920617952943,-0.00023308485106099397,-0.01953243464231491,0.000886949710547924,-0.0005948836333118379
108,0.04872599942246705,-0.2722123326870064,0.2689640161684075,0.5902817118481724,0.7943269060668504,0.005592335912694978,-0.1434607707176281,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00019316731777507812,0.00028281385311856866,-0.00023377223988063633,-0.019617369398474693,0.0010054735466837883,-0.0004764026962220669
109,0.048924340018535045,-0.2719519559052389,0.2687356231333983,0.5980404646341686,0.7885576755909662,0.007505488566459145,-0.14306663680991102,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0001837673771660775,0.0002782361989375204,-0.00023374422744382173,-0.019699547439813614,0.0011196304112672806,-0.0003516251454129815
110,0.0491154784165128,-0.27169148253046294,0.2685290271841711,0.6058241187007251,0.7826582327698304,0.0094431864644933,-0.14259752489960215,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00017399011994712055,0.0002756109170150012,-0.00023384392261505127,-0.01977803371846676,0.0012306596618145704,-0.00022073692525736988
111,0.04926167435844693,-0.27142731641432133,0.26830149679487375,0.6135330658260061,0.7766997728011189,0.011338502371322596,-0.14207771969175012,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00016420274914707989,0.00027216263697482646,-0.0002346786786802113,-0.019855372607707977,0.001341163064353168,-8.289463585242629e-05
112,0.04941225649795178,-0.27117528902591886,0.26809469348016157,0.6212734113753906,0.7706103681532372,0.013204625949992886,-0.14143778372923463,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00015598996833432466,0.00026880676159635186,-0.000234716382692568,-0.019929086789488792,0.0014421759406104684,6.065122579457238e-05
113,0.04956195055962932,-0.27092175512425537,0.2678731654873173,0.6289853103063775,0.7644347338627449,0.015052954731766589,-0.1406784476628451,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00014694302808493376,0.0002657755685504526,-0.0002358759957132861,-0.020001690834760666,0.0015443218871951103,0.00021151176770217717
114,0.04970448536573748,-0.27066555882251986,0.2676534370301643,0.6366555900299163,0.7581841500438159,0.016869183866887405,-0.13979229213966318,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00013715922250412405,0.0002631292736623436,-0.00023635596153326333,-0.020071979612112045,0.0016454476863145828,0.0003691797610372305
115,0.04984808956324197,-0.2704064278901747,0.2674247737382986,0.6442849279452987,0.7518517949303649,0.018689461536195443,-0.13880386921839372,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0001268564083147794,0.0002603580942377448,-0.00023675337433815002,-0.020140575245022774,0.0017444206168875098,0.0005334996385499835
116,0.04997556687149033,-0.2701381528844905,0.26718174440239467,0.6518537403397083,0.745459046281964,0.02043751985165221,-0.13769465967796365,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00011595159594435245,0.00025762239238247275,-0.00023659481666982174,-0.020206885412335396,0.0018430809723213315,0.0007047008839435875
117,0.05009654998457936,-0.2698783361698309,0.2669348374630383,0.6593927684654097,0.7389814657232753,0.02214492379476187,-0.1364447601160502,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00010490357817616314,0.0002548488264437765,-0.0002356473996769637,-0.0202711820602417,0.001937458640895784,0.0008820324437692761
118,0.05021690219236383,-0.26960580737474993,0.2666663128360525,0.6668447221789354,0.7324615470842576,0.023825000361338226,-0.13509466274733617,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,9.324118582298979e-05,0.0002530332712922245,-0.0002349362475797534,-0.020333537831902504,0.002029591938480735,0.001066878903657198
119,0.05029656454476754,-0.2693415486976658,0.26640279260065364,0.6742671551069366,0.7258472140385143,0.02545063501662266,-0.1336483841794446,0.05,-0.35,0.3,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,8.103146683424711e-05,0.00025102461222559214,-0.00023287221847567707,-0.020393498241901398,0.0021204741206020117,0.0012574224965646863
