timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1155,-0.19471382012871502,0.43389996362162736,0.33160066958959544,-5.931419023089463e-05,0.16690346312418344,0.985973232506673,-0.00012352863466600858,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.250307028996758e-05,1.917889494507108e-05,-4.55877416243311e-05,-0.00037449668161571026,-0.00015951209934428334,-4.5541328290710226e-06
1156,-0.1947866045344077,0.43387488188363327,0.33158597699742454,-4.001239029700126e-05,0.16688144290794804,0.9859769662475062,-6.664333525410389e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.2399002268211916e-05,1.918541602208279e-05,-4.542887836578302e-05,-0.0003743935376405716,-0.00015959878510329872,-4.573146725306287e-06
1157,-0.19484980923879444,0.4338636851136494,0.33153736878052775,-8.272713140796564e-05,0.16686635139578643,0.9859795142589893,-0.00010672247771157268,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.227427052683197e-05,1.923130184877664e-05,-4.539712972473353e-05,-0.00037436073762364686,-0.00015981927572283894,-4.618315415427787e-06
1158,-0.1949279536797296,0.4338600346043198,0.3315444491889881,-2.4914455706978843e-06,0.16683413253469126,0.985984966268552,-0.00013604261184116935,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.215856097289361e-05,1.9225004507461563e-05,-4.5298740587895736e-05,-0.00037425084155984223,-0.0001599692041054368,-4.6613617996627e-06
1159,-0.1949944994569575,0.4338830265106361,0.3315140289400839,-0.00013902083527284162,0.16683792060696084,0.985984323700822,-4.8342377827354275e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.202311538392678e-05,1.9257609892520122e-05,-4.5315991883398965e-05,-0.0003743819543160498,-0.0001601367985131219,-4.680554411606863e-06
1160,-0.19506755306393347,0.43390821185744816,0.33152994433822025,3.2302517020456304e-05,0.16683673380218572,0.9859845077823013,-0.00023156869192999215,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.191440893919207e-05,1.918237830977887e-05,-4.524994801613502e-05,-0.0003742109693121165,-0.00016041542403399944,-4.760424872074509e-06
1161,-0.19513256270205015,0.43393443665441767,0.33149134983973283,-0.0001589589521775578,0.1668214962756984,0.9859870999923321,-4.196545589492171e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.1784711356740445e-05,1.9187469661119394e-05,-4.529452053247951e-05,-0.0003745566646102816,-0.00016045653319451958,-4.7882481339911465e-06
1162,-0.195196749443286,0.4339372235538053,0.33142799869974987,-4.1937760786025705e-05,0.16682629760558526,0.9859862922547388,-0.00012709913360667988,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.1684765164973214e-05,1.909095954033546e-05,-4.5206401409814134e-05,-0.0003742814587894827,-0.00016081309877336025,-4.851512585446471e-06
1163,-0.19526401855224046,0.43394533372032723,0.331365333823321,-8.868992968005817e-05,0.166805257199278,0.985989856942577,-1.7639035170970172e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.157348666922189e-05,1.9082588551100343e-05,-4.5084350858815014e-05,-0.00037437916034832597,-0.00016090949065983295,-4.891852768196259e-06
1164,-0.19529560597422838,0.43395072020384223,0.33126589992391536,-5.487308072479296e-05,0.16681536601022265,0.9859881419865628,-0.00012047284439616805,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.146613719058223e-05,1.90330119949067e-05,-4.4952517782803625e-05,-0.0003742337576113641,-0.00016118207713589072,-4.929892384097911e-06
1165,-0.19532729948207336,0.43394948557750596,0.3311912676319553,-8.652116228851476e-05,0.1668361183437679,0.985984635846752,2.054415695622432e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.1407125536352396e-05,1.89837646757951e-05,-4.47554157290142e-05,-0.0003741772088687867,-0.00016120162035804242,-4.954270934831584e-06
1166,-0.19532870481967093,0.4339516126443295,0.33110928637453585,-6.354086765402734e-05,0.1668810274111403,0.9859770285506112,-0.0001335038117456483,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.136262214160524e-05,1.894331944640726e-05,-4.459986666915938e-05,-0.0003740073589142412,-0.0001613859785720706,-5.0153657866758294e-06
1167,-0.19534067918740924,0.43395495409834317,0.33105983026629376,-4.7909730826013745e-05,0.16690542143010062,0.9859729093458035,-6.170106453340251e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.135278140893206e-05,1.8904156604548916e-05,-4.443995203473605e-05,-0.00037396224797703326,-0.00016130426956806332,-5.060474450147012e-06
1168,-0.1953378970709092,0.43398130512687627,0.3310329328848945,-9.45685913218318e-05,0.16695059179713798,0.9859652366675025,-0.00020745737632430893,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.134518530918285e-05,1.8875161913456395e-05,-4.4336509745335206e-05,-0.00037388590862974524,-0.00016142883396241814,-5.102173872728599e-06
1169,-0.19537281610201973,0.43403244869563906,0.33106664812558395,2.846359398402218e-05,0.16696823383659687,0.9859622680036735,-0.00011896370806420199,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.1337752918479964e-05,1.8809718312695622e-05,-4.42900818597991e-05,-0.00037389519275166094,-0.00016130857693497092,-5.147067895450164e-06
1170,-0.19540538135093055,0.43412198612576086,0.33111039539846976,-0.00013332729159788227,0.16700876247332197,0.9859553863923711,-0.0001775523391367299,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.129880107939243e-05,1.8762146282824688e-05,-4.436129893292673e-05,-0.00037416548002511263,-0.00016145396512001753,-5.1752135732385796e-06
1171,-0.19542843993080555,0.4342199416631853,0.33119755185287625,5.6110008035813e-05,0.16703808439039958,0.9859504240304786,-0.0001912301551512702,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.1247149056289345e-05,1.860304837464355e-05,-4.445356171345338e-05,-0.00037421626620925963,-0.0001615660439711064,-5.253760264167795e-06
1172,-0.19545655754617874,0.43430408673954535,0.33122691547862926,-0.00012432638691075025,0.16706987216306893,0.9859450329308351,-0.00018546530628000998,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.123071630601771e-05,1.8513612303650007e-05,-4.464028825168498e-05,-0.0003747468872461468,-0.00016160827362909913,-5.2615805543609895e-06
1173,-0.19549759788417778,0.43436254700759647,0.3312329344698389,5.830844880120908e-05,0.16709755162158527,0.9859403553595405,-0.0001432330258514233,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.119021832593717e-05,1.835194962040987e-05,-4.4700023863697425e-05,-0.0003747244190890342,-0.00016175542259588838,-5.330185558705125e-06
1174,-0.19552035780801358,0.4343852770147169,0.3311827085094038,-0.00020185359131735098,0.16714219664326055,0.9859327792399857,-1.3285753650452813e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.114133844268508e-05,1.828962740546558e-05,-4.471850843401626e-05,-0.0003750532923731953,-0.00016187905566766858,-5.362514912121696e-06
1175,-0.19553651661503638,0.4343314541347904,0.33102498045794737,-0.00010838978521577297,0.16722459734059691,0.9859188210595659,-2.400927835097542e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.11078508477658e-05,1.8177439415012486e-05,-4.460871059563942e-05,-0.00037468408118002117,-0.0001621004776097834,-5.473475084727397e-06
1176,-0.1955465877318077,0.4342689533360465,0.3308795960611574,-5.1922148803960746e-05,0.16724955974553035,0.9859145915441305,1.579199374875266e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.107828499400057e-05,1.820903162297327e-05,-4.429188265930861e-05,-0.0003744971181731671,-0.00016211970068980008,-5.589537067862693e-06
1177,-0.19556123137194728,0.43422468738306746,0.33082180783055115,-8.306800527328872e-05,0.1672541132499837,0.9859138093337991,-0.00012355397748099495,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.105847983737476e-05,1.8254335373057984e-05,-4.399504541652277e-05,-0.0003742447297554463,-0.00016215596406254917,-5.634836725221248e-06
1178,-0.19557910445722632,0.4341947393085037,0.3307592535222352,-5.6988374481778036e-05,0.1672596405513381,0.985912879665604,5.571749012754776e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.1013830923475325e-05,1.829971188271884e-05,-4.388054003356956e-05,-0.00037409490323625505,-0.00016209583554882556,-5.663089268637123e-06
1179,-0.19557531680385215,0.434202803278895,0.33072536398636,-7.124689654894338e-05,0.16732683221408304,0.9859014477476981,-0.00024793965562646927,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0994629671331495e-05,1.8323731637792662e-05,-4.3747226300183684e-05,-0.0003739423700608313,-0.00016225730360019952,-5.695776508218842e-06
1180,-0.1955939441786015,0.43426804099677474,0.3307361437680511,-1.588777954124381e-05,0.16737015605597697,0.9858941174881265,-0.0001403983072312265,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.09795502491761e-05,1.829367465688847e-05,-4.3691121391020715e-05,-0.0003739819803740829,-0.00016205311112571508,-5.76527554585482e-06
1181,-0.195654180770283,0.4343343160750507,0.3308024334981341,-5.079262312873331e-05,0.1673791025953429,0.9858925898416728,-0.000186359239572161,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.097092096344568e-05,1.8195736629422754e-05,-4.371454633655958e-05,-0.0003741533146239817,-0.000162191572599113,-5.816261364088859e-06
1182,-0.19566852251159733,0.4344439045582951,0.33086711460433393,-6.654769390629084e-06,0.1674208605630291,0.9858855016053797,-0.00018201197198471685,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.087266279384494e-05,1.81141949724406e-05,-4.3853724491782486e-05,-0.00037435258855111897,-0.00016234657960012555,-5.870513632544316e-06
1183,-0.19572868433543028,0.4345350757497084,0.33091831675709255,-3.3409102300033954e-05,0.16741310395919562,0.9858868174816696,-0.00018607107429396622,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0869352233130485e-05,1.7965654478757642e-05,-4.399139288580045e-05,-0.00037468899972736835,-0.00016241562843788415,-5.902342309127562e-06
1184,-0.1957664607936486,0.43462084608098406,0.33093746475884495,-3.3551425778936e-05,0.16742282013220264,0.9858851713469083,-0.00016459513728578267,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.077893390785903e-05,1.7834088794188574e-05,-4.4098615035181865e-05,-0.00037490157410502434,-0.0001626068406039849,-5.925671757722739e-06
1185,-0.19581380747334431,0.43466280937417634,0.33091601085849043,-4.752359516333652e-05,0.16741930119405443,0.9858857789693549,-7.845502406795976e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.073029413120821e-05,1.7697924704407342e-05,-4.414042632561177e-05,-0.00037507747765630484,-0.00016275285452138633,-5.947868430666858e-06
1186,-0.19585366087075015,0.43465657896802384,0.33080901739993684,-8.77416598407654e-05,0.16743014807723114,0.9858839361733495,-4.70274462030428e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.066254768986255e-05,1.7614756870898418e-05,-4.409535540617071e-05,-0.0003750892064999789,-0.00016295877867378294,-5.977265573164914e-06
1187,-0.19588124718442146,0.43463328772079146,0.3306857323641819,-4.969888631414978e-05,0.16747220466625853,0.9858767964996183,-1.7829570952092904e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.059536513523199e-05,1.7567159375175834e-05,-4.387638546177186e-05,-0.00037487992085516453,-0.00016310476348735392,-6.029276391927851e-06
1188,-0.19590836820614926,0.434599028054164,0.3305619565020156,-0.00011694691441977621,0.16751900001730127,0.9858688403692372,-2.335890458387201e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0550658013671637e-05,1.7553833458805457e-05,-4.3626612750813365e-05,-0.0003747136506717652,-0.00016319798305630684,-6.104426120145945e-06
1189,-0.19592814521674962,0.4345782244344692,0.33047112682228763,-3.239977475859344e-05,0.16753881957792466,0.9858654769841302,-6.461844782718076e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.049779090564698e-05,1.7540613043820485e-05,-4.337450081948191e-05,-0.000374413444660604,-0.00016328453784808517,-6.2022372731007636e-06
1190,-0.19592748707399527,0.43458954673872835,0.3304153472548187,-0.0001236949767202133,0.16759656713325946,0.9858556549821562,-5.4077754179664884e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0462033211952075e-05,1.754830555000808e-05,-4.319334402680397e-05,-0.0003743679844774306,-0.00016329463687725365,-6.232993200683268e-06
1191,-0.19593322426511692,0.43463453869325575,0.33035851387407245,2.5885405839001138e-06,0.1676582487258421,0.9858451669120902,-0.00013602777705945925,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.046461617690511e-05,1.748319664329756e-05,-4.307990093366243e-05,-0.0003742008120752871,-0.0001633336505619809,-6.313864560070215e-06
1192,-0.19595917124842757,0.43470010354129496,0.3303782822815945,-0.00011073328336710703,0.16766762535066806,0.9858435693940655,-0.0001087739697856497,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0463561163051054e-05,1.7400385331711732e-05,-4.2973697418347e-05,-0.00037437505670823157,-0.00016329357458744198,-6.36041613688576e-06
1193,-0.19601145130098035,0.4347608732869243,0.33034062350683435,2.654809207728334e-05,0.16762273846279407,0.9858512113658711,-7.677159122768508e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0427610656479374e-05,1.7277927327086218e-05,-4.301317312638275e-05,-0.00037437822902575135,-0.00016342800518032163,-6.393890089384513e-06
1194,-0.1960543876900889,0.4348153685756325,0.33034213326692846,-0.00012733630939648402,0.1676216461101421,0.9858513804354001,-0.00015242836553918426,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0355280361836776e-05,1.7182721421704628e-05,-4.2939405830111355e-05,-0.0003745872527360916,-0.0001635835797060281,-6.342319920804584e-06
1195,-0.19610915840834187,0.43484597248746837,0.33030248027936326,2.2718673882405432e-05,0.16760895863189126,0.9858535572852302,7.632315269332954e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.02779332944192e-05,1.706597686279565e-05,-4.2943858716171235e-05,-0.00037452997639775276,-0.0001636982342461124,-6.381301318469923e-06
1196,-0.19614467189192683,0.4348740001687367,0.3302296678690849,-0.00014545073011485175,0.1676336627458834,0.9858493308061567,-0.00017580539675837324,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.020827327622101e-05,1.7022706742864102e-05,-4.2862287955358624e-05,-0.00037467278889380395,-0.0001639374386286363,-6.388060683093499e-06
1197,-0.1961683640357376,0.4349070379477527,0.3301814328852165,-4.895062718322339e-06,0.1676809316429125,0.9858413181966421,2.1810782859896314e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.013143916381523e-05,1.6912348655750975e-05,-4.271887883078307e-05,-0.00037447718204930425,-0.00016396117280237377,-6.4544124143139925e-06
1198,-0.19622138654613264,0.434891323848209,0.33008952467060887,-0.00011651910987810287,0.16767270483671112,0.9858426983528745,-0.000156781254270357,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.012038334622048e-05,1.685496317804791e-05,-4.262023503542878e-05,-0.00037458809674717486,-0.00016415173013228923,-6.513075277325697e-06
1199,-0.1962359633572241,0.4348869437935786,0.33000307033586923,-2.4429289616922823e-05,0.167709593500536,0.9858364413487066,5.0596572471762114e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.000791523139924e-05,1.6822950783534907e-05,-4.2436782678123564e-05,-0.0003743605047930032,-0.00016419704479631037,-6.557230335602071e-06
1200,-0.1962813452459831,0.4348621086780589,0.3298887136331995,-0.00014610091915524955,0.1677100536075078,0.9858363417363627,-0.00015454887208076645,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-4.0005081245908514e-05,1.6801373931230046e-05,-4.2257277527824044e-05,-0.0003742889384739101,-0.00016436941223219037,-6.6101952143071685e-06
1201,-0.19631275785519295,0.43485783918264526,0.3298499181676504,-3.9481847549764085e-05,0.16771695683947344,0.985835189401321,1.2951897386291865e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.990216282545589e-05,1.6771531591075473e-05,-4.202864147373475e-05,-0.0003740074171219021,-0.0001643778959987685,-6.660191502305679e-06
1202,-0.19632265504620672,0.43484482371443356,0.3298238476597205,-8.26193997002967e-05,0.16774059905244423,0.9858311453086598,-0.00019376010440689547,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.98662086809054e-05,1.6778982171672396e-05,-4.194700522930361e-05,-0.00037403605529107153,-0.00016455755394417793,-6.689135716442252e-06
1203,-0.19635221829122348,0.4348562056264917,0.3298295351349957,-3.4532248557528395e-05,0.1677298696893057,0.9858329916991243,-4.581579135789262e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.982922498835251e-05,1.678434455243405e-05,-4.190071194898337e-05,-0.0003739896637853235,-0.00016445090295746922,-6.728867901983904e-06
1204,-0.19640252097768937,0.434875819281834,0.3298701655314973,-6.931658726382845e-05,0.16771906118767174,0.9858347952473074,-0.00026113068808061656,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.979396933573298e-05,1.6776861230027862e-05,-4.1908711864380166e-05,-0.00037404149770736694,-0.00016462420171592385,-6.73849990562303e-06
1205,-0.19646071454743005,0.43489625244548064,0.32990934586786713,-1.1620910207980197e-05,0.16771138654416992,0.9858361246729063,-0.00016117782869127687,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.969070894527249e-05,1.6765059626777656e-05,-4.19989628426265e-05,-0.00037416763370856643,-0.00016462021449115127,-6.763176315871533e-06
1206,-0.19651962933285383,0.43493197711891873,0.32995520499695996,-7.468448155077188e-05,0.16771556006527122,0.9858354193392647,-0.0001063503497730002,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.9603852201253176e-05,1.6763944586273283e-05,-4.207792881061323e-05,-0.0003743190609384328,-0.00016483510262332857,-6.799713901273208e-06
1207,-0.19656768684254425,0.434973782160126,0.329947629210799,-7.844551318959466e-06,0.16771160810008767,0.9858360904397089,-0.00013868487987880965,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.950989412260242e-05,1.6718498955015093e-05,-4.2170064261881635e-05,-0.00037437546416185796,-0.0001650520134717226,-6.862978352728533e-06
1208,-0.1966322337760477,0.43497229556919076,0.329924424637437,-0.00014964611535238468,0.16766120225620135,0.9858446617019191,-4.3103063427400475e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.943433330277912e-05,1.665905801928602e-05,-4.215913941152394e-05,-0.0003745370195247233,-0.0001651600032346323,-6.877307441754965e-06
1209,-0.19669051108106989,0.43492698901729626,0.3298192516120894,-3.807969368681498e-05,0.16762790323952803,0.9858503354151277,-2.7700841840854434e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.932353138225153e-05,1.6629035599180497e-05,-4.2104402382392436e-05,-0.0003743191191460937,-0.0001654254738241434,-6.893174031574745e-06
1210,-0.19673902143902258,0.43485679715614567,0.3297016514098359,-0.00010837539499772225,0.16759963797079108,0.9858551361849848,-8.03235825938814e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.9221551560331136e-05,1.6679850887157954e-05,-4.189054379821755e-05,-0.00037423433968797326,-0.00016555993352085352,-6.894950274727307e-06
1211,-0.19677076233768248,0.43481326517548713,0.3295966004423991,-3.242654150906134e-05,0.1675676413080555,0.9858605800152208,-3.6152824358383715e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.9125246985349804e-05,1.6733554730308242e-05,-4.164639540249482e-05,-0.00037387001793831587,-0.00016570182924624532,-6.926994046807522e-06
1212,-0.19681394335105354,0.4347909815054318,0.3295458770331804,-0.00010635436308353059,0.16754990254948834,0.9858635864061595,-8.855953631202588e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.906425627064891e-05,1.6773063180153258e-05,-4.143314799875952e-05,-0.0003737487131729722,-0.0001657437824178487,-6.908301656949334e-06
1213,-0.19683435864691826,0.43480328009570346,0.3295464632003116,-2.654309529623219e-06,0.16757600116124158,0.9858591551974997,-9.970473741056751e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.8978752854745835e-05,1.6777472410467453e-05,-4.132928006583825e-05,-0.00037357633118517697,-0.00016583429533056915,-6.9363040893222205e-06
1214,-0.19684764665654492,0.43487802476205084,0.3295836943016922,-0.00010176887297316491,0.16762065813264337,0.9858515513028389,-0.00015298386196489376,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.8949881854932755e-05,1.6777068594819866e-05,-4.13348971051164e-05,-0.000373735383618623,-0.00016586609126534313,-6.970719823584659e-06
1215,-0.19686266927328994,0.43497960223628646,0.329657784587754,2.088743006121517e-05,0.1676287450649346,0.9858501787798138,-0.00016849771363657977,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.8932168536121026e-05,1.664997216721531e-05,-4.14144633396063e-05,-0.00037381978472694755,-0.00016591283201705664,-7.03198156770668e-06
1216,-0.1968855259549524,0.4350859535827677,0.3296884957058799,-8.438059450526272e-05,0.16764908690343439,0.9858467138768074,-0.00018242439573923445,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.892679887940176e-05,1.6534966562176123e-05,-4.157218063483015e-05,-0.0003742509870789945,-0.00016594685439486057,-7.011417892499594e-06
1217,-0.19691418735682678,0.43518556202377695,0.32971576727346963,3.95557918948657e-05,0.1676627694214843,0.9858443939483533,-0.00015844829353093358,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.890028165187687e-05,1.63488930411404e-05,-4.163703852100298e-05,-0.0003743580309674144,-0.00016605773998890072,-7.041041499178391e-06
1218,-0.19694156704812235,0.43526986679016083,0.3297035480861916,-0.00012612198255314503,0.16769888432885868,0.9858382497261513,-0.00011689730622627522,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.887512139044702e-05,1.6214386050705798e-05,-4.16984548792243e-05,-0.0003747129812836647,-0.0001661595597397536,-7.038979219942121e-06
1219,-0.19696794860290204,0.43531820183519204,0.329664388326315,2.2021424176249855e-05,0.1677092459734741,0.9858364948764826,-0.00011704578793107895,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.884009493049234e-05,1.603337295819074e-05,-4.16726506955456e-05,-0.0003746373695321381,-0.00016633082123007625,-7.10837093720329e-06
1220,-0.19700051407374708,0.43531433320141794,0.32956944040784675,-0.00019623388066105567,0.167715115056109,0.9858354840664748,5.422139234080562e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.8809845136711374e-05,1.595865614945069e-05,-4.159850868745707e-05,-0.00037484546191990376,-0.00016639273962937295,-7.106892553565558e-06
1221,-0.1969989969650036,0.4352803290318015,0.3294194635601279,-0.0001256630269626019,0.16775472395500116,0.9858287563158029,-4.519119550840159e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.875535185215995e-05,1.5878693375270814e-05,-4.139658631174825e-05,-0.00037441658787429333,-0.00016661820700392127,-7.174377060437109e-06
1222,-0.19701966661748366,0.43523138489411806,0.32931031213053047,-4.551249588980701e-05,0.16775001024878056,0.9858295632354698,-6.512380361044783e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.875729817082174e-05,1.587398764968384e-05,-4.1093677282333374e-05,-0.0003742327098734677,-0.00016659880930092186,-7.214276138256537e-06
1223,-0.19705777364205238,0.4351824460054552,0.3292268414915743,-0.00010425192441095137,0.167750002635162,0.9858295621932149,-7.3057150444773125e-06,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.8712874811608344e-05,1.5920779333100654e-05,-4.08740270358976e-05,-0.00037411125958897173,-0.00016658869571983814,-7.220809038699372e-06
1224,-0.19706536592105434,0.4351473184847148,0.32915061102388216,-4.440832708119678e-05,0.1677519680979325,0.9858292268494266,-0.00010352116918922715,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.86422143492382e-05,1.595534740772564e-05,-4.069993883604184e-05,-0.0003738358791451901,-0.000166733079822734,-7.276312771864468e-06
1225,-0.19706188908807654,0.43513626865698635,0.32912118956459785,-9.697974536126474e-05,0.1677669406439983,0.9858266798803197,-3.818413179079432e-05,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.861867298837751e-05,1.59905175678432e-05,-4.05485370720271e-05,-0.00037376751424744725,-0.00016667015734128654,-7.278887551365187e-06
1226,-0.1970623955126607,0.43520361452600964,0.329144543881059,3.865464123102651e-05,0.16781286113560823,0.9858188205338161,-0.00030858485925211226,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.862677840515971e-05,1.598387461854145e-05,-4.048539267387241e-05,-0.0003736263606697321,-0.0001667168689891696,-7.306925908778794e-06
1227,-0.19709556403551606,0.43528338055104343,0.32924794586500117,-0.00010724178242596023,0.16784278917212134,0.9858137192194556,-0.00031244331873431116,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.862199082504958e-05,1.5907005945337005e-05,-4.054906094097532e-05,-0.0003740146057680249,-0.0001665304007474333,-7.316784376598662e-06
1228,-0.19713650812386496,0.43538493459750155,0.32930835617312165,6.761926670658469e-05,0.16786230829327725,0.9858104008797254,-0.00030724492299684375,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.8571746699744835e-05,1.57975828187773e-05,-4.0760412957752123e-05,-0.0003741399268619716,-0.00016666775627527386,-7.389144229819067e-06
1229,-0.1971897461208609,0.43547568215124516,0.32938649455212893,-0.00010636487715925262,0.1678525656631172,0.985812031105984,-0.000379754547358971,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,-1.0,0.0,-3.852613372146152e-05,1.568726474943105e-05,-4.0891591197578236e-05,-0.00037461824831552804,-0.00016677659004926682,-7.400206868624082e-06
