timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
79,-0.1982197592317842,0.4011262826079597,0.3014038146705588,-0.05115077465862458,-0.23416285649753527,0.9085747734160886,0.34211582249384587,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.924919267068617e-05,4.6363102228497155e-06,-4.450725464266725e-05,0.04406983405351639,-0.18883349001407623,-0.0673106387257576
80,-0.19820675715217878,0.40112448990417887,0.3014344959008222,-0.050905305914888344,-0.23555673778799546,0.9089668416016012,0.34014842933813283,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.02135010517668e-05,9.036622941493988e-06,-4.8194175178650767e-05,0.04396500065922737,-0.18781045079231262,-0.06746527552604675
81,-0.1981820884228716,0.4011289193506036,0.30141959468815843,-0.050719250909233814,-0.2365140465046511,0.9094622198973692,0.338182101792143,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.8288475732551888e-05,-8.868612894730177e-06,-9.693922766018659e-05,0.04383131489157677,-0.18678532540798187,-0.06754685193300247
82,-0.19817568942788513,0.40112299398307527,0.3014077933856879,-0.05053621721343546,-0.23710720654478307,0.910037499141943,0.33624100509867066,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.6726338546723127e-06,-3.315303547424264e-05,-0.00010036314051831141,0.043737735599279404,-0.1857953518629074,-0.0675487369298935
83,-0.19817895459136542,0.4011019028678271,0.3013598461941927,-0.05037495719006428,-0.23736546027136024,0.9106956531511627,0.3342954221790088,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.406139047816396e-06,-4.49905164714437e-05,-0.0001072284794645384,0.0436294861137867,-0.18482907116413116,-0.06749068945646286
84,-0.19817867318362806,0.40109263653137955,0.3013670598199821,-0.050001189539879254,-0.237272658720299,0.9114108451389238,0.3324632879455269,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0806211321323644e-05,-4.1068531572818756e-05,-7.820921018719673e-05,0.04353659972548485,-0.1838827133178711,-0.06737306714057922
85,-0.19818528159037893,0.40106673948071003,0.3013522612644867,-0.04973423153446975,-0.2369581015627146,0.9121610445999815,0.33066537924575745,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.9819552107946947e-05,-4.6033597755013034e-05,-0.0001035192035487853,0.043272715061903,-0.18292950093746185,-0.06722252070903778
86,-0.19819730247568842,0.4010509294775187,0.30130618032735496,-0.049500224645506116,-0.23643180925314078,0.912945128445738,0.32890868000179907,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3021066226647235e-05,-3.454182296991348e-05,-0.0001057294211932458,0.04308018833398819,-0.1820308268070221,-0.06702753156423569
87,-0.19820579003655167,0.4010381280063587,0.3012961536023652,-0.04930297514982489,-0.23566670644183568,0.9137493948997895,0.3272498486424436,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2330770661938004e-05,-3.212932642782107e-05,-7.721306610619649e-05,0.04291286692023277,-0.18117359280586243,-0.06679696589708328
88,-0.19821917489165003,0.401030202927503,0.3012757677264285,-0.04907807286715903,-0.23470459428006218,0.914569016221306,0.32568176300718754,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.462294105498586e-05,-3.053639011341147e-05,-8.347081165993586e-05,0.04274445399641991,-0.1803712695837021,-0.06652995944023132
89,-0.1982344730588914,0.4010159008453817,0.30124069721565877,-0.04889552875633512,-0.2335710314934537,0.9153991913800772,0.32418840345611294,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3492315449402668e-05,-3.2640436984365806e-05,-7.907012331997976e-05,0.04255546256899834,-0.1796116679906845,-0.0662388876080513
90,-0.19825287037261058,0.4009972550035278,0.3012151601161766,-0.04867513636813929,-0.23233994111187503,0.9162085441745154,0.32281695501520474,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.118077281920705e-05,-2.7480162316351198e-05,-5.911188418394886e-05,0.042393725365400314,-0.17890594899654388,-0.06592058390378952
91,-0.1982511975424797,0.40099114775547157,0.3011958043565219,-0.048508518386148065,-0.23098240133091946,0.9170018471801115,0.3215612946043823,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6180687453015707e-05,-1.628343125048559e-05,-4.7583598643541336e-05,0.042200613766908646,-0.17824749648571014,-0.06559900939464569
92,-0.19828143948006455,0.40096508942968734,0.30118126013399416,-0.04835858731848825,-0.22958078207821725,0.917752888792088,0.3204430474307275,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.97411170322448e-05,-1.692716068646405e-05,-4.0397888369625434e-05,0.042036306113004684,-0.17765772342681885,-0.06525998562574387
93,-0.1982803852647751,0.40096821375991226,0.30114938665419233,-0.048217575302040065,-0.2280974298062598,0.9184862239466179,0.31942085775361273,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2697913916781545e-05,4.630349849321647e-06,-3.7480986065929756e-05,0.04187866672873497,-0.1771412044763565,-0.06492435187101364
94,-0.1983040257634211,0.4009591918027296,0.30114606181484566,-0.0480743725532418,-0.22663445433476775,0.9191574557664494,0.31855180162878083,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5623181500122882e-05,-3.1510369353782153e-06,-1.6089621567516588e-05,0.04173281416296959,-0.17667412757873535,-0.06458126753568649
95,-0.1983132619317565,0.4009628227342314,0.30111715449106047,-0.047965114288423566,-0.2251545017195274,0.9197953456716798,0.3177755815783285,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3981276424601674e-05,3.475509629424778e-06,-2.230079917353578e-05,0.04157537221908569,-0.1762756109237671,-0.06425579637289047
96,-0.19832515036923004,0.40096051721228143,0.3010956741635878,-0.047845500904375796,-0.22366986945777362,0.9203954544266045,0.3171037764057629,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.608085040061269e-05,-2.7561561637412524e-06,-1.962576106961933e-06,0.04145130142569542,-0.17593351006507874,-0.06393224745988846
97,-0.1983290081675958,0.4009624640936662,0.30107228095010047,-0.04775499743979976,-0.22220264164928885,0.9209552250026434,0.31652317419729825,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5317538782255724e-05,-1.7846003856902826e-06,1.1948775863857009e-05,0.041317619383335114,-0.1756361424922943,-0.06361791491508484
98,-0.19833840940357833,0.4009726837849285,0.30106387481861774,-0.047666258839755254,-0.22077791701259922,0.9214626834109945,0.31605626430876,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1592044504359365e-05,-4.787184479937423e-06,2.8949883926543407e-05,0.041205521672964096,-0.17538833618164062,-0.06331194192171097
99,-0.19835113388331582,0.4009653932208965,0.3010585424759369,-0.04761503175632317,-0.21938750335459312,0.9219251654733878,0.3156832611804899,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1620729967253283e-05,-1.4911033758835401e-05,3.148457108181901e-05,0.041091110557317734,-0.17519190907478333,-0.06302350014448166
100,-0.19836958969454122,0.4009479633457329,0.3010643748893336,-0.047541072594196744,-0.21808806829810745,0.922326726237359,0.31542170336054776,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.777101533662062e-05,-6.696023319818778e-06,3.236224802094512e-05,0.04100082069635391,-0.1750476211309433,-0.06274624913930893
101,-0.19836641878208214,0.4009502846337,0.30105224096192723,-0.04749887795357524,-0.21686012143138872,0.9226830814208865,0.3152324151884961,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.721298970864154e-06,1.277383398701204e-05,2.3185741156339645e-05,0.040895529091358185,-0.17494463920593262,-0.06249712035059929
102,-0.19837245882756271,0.40093732719322056,0.3010653364645335,-0.04748098978219198,-0.21569205454864812,0.9229801372137576,0.3151668756750296,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.769352820701897e-05,1.1763535439968109e-05,3.3019761758623645e-05,0.040823210030794144,-0.1748834103345871,-0.06226412206888199
103,-0.19837991075265293,0.4009366184712377,0.3010603087930491,-0.047460849289133765,-0.21462624697506988,0.9232309191632484,0.3151629924263539,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7510988982394338e-05,2.7727150154532865e-05,1.9009317838936113e-05,0.04075825214385986,-0.17488133907318115,-0.062050897628068924
104,-0.19837095459115453,0.4009391676604386,0.301066776881909,-0.047455825721811555,-0.21360755428526843,0.9234561924552233,0.3151958406664479,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5764200725243427e-05,3.116335938102566e-05,2.3092608898878098e-05,0.04070473834872246,-0.1749088168144226,-0.06186191365122795
105,-0.19838250465779161,0.40095058684822166,0.3010720664218368,-0.04745180256440174,-0.21269256370877002,0.9236367448703338,0.31528616097398543,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.883251909224782e-05,3.1433068215847015e-05,1.6742107618483715e-05,0.040658168494701385,-0.1749512106180191,-0.0616830550134182
106,-0.19839037693676168,0.40096470523822725,0.30110696877665266,-0.04746256982124577,-0.21186992034488233,0.9237637104638953,0.31546639844679697,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1745900085079484e-05,2.3255312044057064e-05,1.0905321687459946e-05,0.04061806574463844,-0.17502251267433167,-0.06152833253145218
107,-0.19838680621589108,0.40098768299161447,0.30112109139051263,-0.04748143653148885,-0.21113008695509067,0.9238514256333741,0.3157026178580476,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.6653428247082047e-05,1.31359329316183e-05,-2.3505184799432755e-05,0.040579475462436676,-0.1751314401626587,-0.06139695644378662
108,-0.19840064882652578,0.4009975919169041,0.30112614403278876,-0.04750401529647885,-0.21049115987824615,0.9238985746825571,0.31598775900873444,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2282712961896323e-05,-6.402470262401039e-06,-3.647962512332015e-05,0.04055905342102051,-0.17526887357234955,-0.06128471717238426
109,-0.19840838143786665,0.4010168194487586,0.30117405118817153,-0.04753490401918299,-0.20995109780728632,0.9238860726801275,0.31637871947571417,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1046865438402165e-05,-1.2325682291702833e-05,-4.0272345358971506e-05,0.04054895043373108,-0.1754312813282013,-0.061195116490125656
110,-0.1984121466688714,0.40101737497504725,0.30117850493828996,-0.047597818304937416,-0.20951177410647484,0.9238398963111404,0.316795060231673,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.6882993299514055e-06,-2.6502646505832672e-05,-8.568177145207301e-05,0.04053157567977905,-0.17563438415527344,-0.061131954193115234
111,-0.1984167637748763,0.4010180013539445,0.3011508118709226,-0.047645706479131286,-0.20916602838091894,0.9237817583473237,0.3171856273070771,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.633155299416103e-07,-2.2838450604467653e-05,-8.667679503560066e-05,0.04055645689368248,-0.175861194729805,-0.061086505651474
112,-0.19842139642228798,0.40102178355516815,0.3011529344500545,-0.047691364666671884,-0.20890719317884995,0.9236992082761735,0.31758950077786846,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.0552212137990864e-06,-1.9862689441652037e-05,-5.591036824625917e-05,0.04058879241347313,-0.1760750710964203,-0.06105700135231018
113,-0.19842195132095952,0.4010106592965669,0.30112626582579366,-0.04775009804236973,-0.20872270881784583,0.9236121675147997,0.3179549071476937,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.768086106807459e-06,-1.9609369701356627e-05,-5.4801348596811295e-05,0.040611010044813156,-0.17628653347492218,-0.06104433164000511
114,-0.19842400245446373,0.40100557583155316,0.30111626559258864,-0.04777003561014019,-0.2086097558341738,0.923502036188964,0.31834569672519525,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.163339771272149e-06,-5.492009222507477e-06,-2.4548638975829817e-05,0.040655698627233505,-0.17648473381996155,-0.06104031205177307
115,-0.1984205191664849,0.4009951694602814,0.30109458627372543,-0.04781251730322247,-0.20857439637687686,0.9233915289718923,0.31868286522513534,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0483449841558468e-05,3.0776486710237805e-06,-1.094648632715689e-05,0.040672142058610916,-0.17667970061302185,-0.06105465441942215
116,-0.19843085853574727,0.40098588525909945,0.30110466096974403,-0.047814683373701726,-0.208616781089589,0.9232541171411927,0.3190527070619024,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.665640623599757e-06,1.586582584423013e-05,1.4336873391584959e-05,0.04071052372455597,-0.17685377597808838,-0.06107592210173607
117,-0.19840811975784595,0.401002298477678,0.30108881883120664,-0.04784118531751106,-0.20868251835095572,0.9231390072101634,0.319338693066081,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.880053423519712e-05,2.8534792363643646e-05,7.620733413205016e-06,0.04071309044957161,-0.17702634632587433,-0.06111759692430496
118,-0.1984153405793401,0.40100588975263124,0.30112928600393074,-0.04788317105920675,-0.2087725666702354,0.9230027342526476,0.3196672799918272,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.8312421161681414e-06,1.3228319403424393e-05,2.6634616006049328e-05,0.04074344038963318,-0.1771659106016159,-0.06115318089723587
119,-0.19840988096652384,0.4010088867749215,0.3011431680152919,-0.04792670398661626,-0.20888548927928058,0.9228614297552035,0.3199947888383755,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.690227903367486e-06,1.2797676390619017e-05,-1.0902155736403074e-05,0.04076020047068596,-0.17732320725917816,-0.061196036636829376
120,-0.19842987607088927,0.4009962156531353,0.3011416351600866,-0.048013193440118083,-0.20904138057401883,0.9227202097091434,0.3202871353296983,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.599354269885225e-06,1.2021325346722733e-05,-2.141753247997258e-05,0.04078987240791321,-0.17748220264911652,-0.06124259904026985
121,-0.19845032246713123,0.4010010808132744,0.30115037605059214,-0.04807700409776489,-0.20925849970958715,0.9225648905500808,0.3205830698907751,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.574484642536845e-05,2.7064048481406644e-05,-1.740614061418455e-05,0.040854234248399734,-0.17764179408550262,-0.06129055842757225
122,-0.19844537829964423,0.4009958590192067,0.3011323421216977,-0.048124069388377405,-0.2094952335295275,0.9224208490232129,0.32083578098648324,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.775870547746308e-05,2.4687313270987943e-05,-2.4283397578983568e-05,0.04090256243944168,-0.17779456079006195,-0.06135177239775658
123,-0.1984509088301232,0.40099474197680884,0.3011398168792664,-0.048175694525637705,-0.20974857133860073,0.9222778826067624,0.32107342856856835,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.475686728255823e-05,3.0975603294791654e-05,-3.474671530057094e-06,0.040951523929834366,-0.17792128026485443,-0.06141344830393791
124,-0.19843350769096724,0.40099397243819335,0.30113556678593695,-0.04818439477077338,-0.21001818212198306,0.9221400279360235,0.3212917617320772,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,5.2478277211776e-05,3.3736789191607386e-05,-8.672196599945892e-06,0.04099361225962639,-0.17803911864757538,-0.061476316303014755
125,-0.1984121487756861,0.4010057915436455,0.3011731349309161,-0.048212757892499916,-0.21027510807635322,0.9219962224767,0.32153207404327944,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.777455640374683e-05,3.5162829590262845e-05,-1.4551915228366852e-06,0.04101360961794853,-0.17813347280025482,-0.06154344603419304
126,-0.19841238211329487,0.40101319543602715,0.301181755965682,-0.048241670261453345,-0.21053256611370533,0.9218656833007682,0.3217334950053714,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.063821921183262e-05,2.4635159206809476e-05,-3.571519846445881e-05,0.04102921485900879,-0.1782362312078476,-0.06160830333828926
127,-0.19840962811696916,0.4010256697183312,0.301197569834164,-0.04827590694448965,-0.21081810795168607,0.9217251462875836,0.3219439654186593,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.308089278812986e-05,1.812037044146564e-05,-4.249261837685481e-05,0.04105634614825249,-0.17832954227924347,-0.061670251190662384
128,-0.19840559214004794,0.4010241315559928,0.30118326327531,-0.04829532174973456,-0.21110249890718297,0.9216023398216217,0.32210623105979297,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.313230106665287e-05,6.594322712771827e-06,-5.631865860777907e-05,0.04108552262187004,-0.17842671275138855,-0.06173756346106529
129,-0.19841566876069788,0.4010247138092235,0.30120477192746375,-0.04833932623452522,-0.21141593792996272,0.9214678309865489,0.32227883452893913,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.084236439259257e-05,8.380971848964691e-06,-4.020044798380695e-05,0.04111660271883011,-0.17850135266780853,-0.06180154159665108
130,-0.19839652101413316,0.40103594474454823,0.3011898132154257,-0.04833880283706396,-0.21171019517257003,0.9213566104452657,0.32240370622727443,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.3286698453594e-05,8.996389624371659e-06,-6.015347389620729e-05,0.04114997014403343,-0.17858298122882843,-0.061869628727436066
131,-0.19840770530148005,0.40102724677593155,0.30119727272733765,-0.04838770174491098,-0.2120186835046524,0.9212455190574823,0.322511087842433,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.6502401194884442e-05,-2.7487055831443286e-06,-4.3523778003873304e-05,0.04116899520158768,-0.17863258719444275,-0.06193328648805618
132,-0.19839246543599037,0.4010347582340029,0.3011924621983533,-0.048377972221118774,-0.2123068444817088,0.9211509018706227,0.32259322927323014,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.9463431928888895e-05,6.463192676164908e-06,-4.980387166142464e-05,0.041210271418094635,-0.1786872297525406,-0.06199408322572708
133,-0.1983838244650219,0.4010393394123919,0.3011964227566612,-0.04840734425424186,-0.21258147045266998,0.9210666137761231,0.3226486330815895,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.642044480831828e-05,-1.5119090903681354e-06,-4.376443030196242e-05,0.04121820256114006,-0.17871300876140594,-0.06205346807837486
134,-0.19839829814434226,0.40103206463057994,0.3011894457916685,-0.0484018471219762,-0.21285739816023158,0.9209979173781171,0.32266364131833736,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.009005973173771e-05,-6.52465996608953e-06,-4.667835310101509e-05,0.0412471778690815,-0.1787368804216385,-0.062104661017656326
135,-0.1983801298426319,0.4010381465107329,0.3011831950747458,-0.04840783478375187,-0.2130895705502225,0.9209539517343746,0.3226349876239556,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.487052188371308e-05,5.086884016236581e-07,-3.9893111534183845e-05,0.04125705361366272,-0.17873725295066833,-0.06215590983629227
136,-0.19838057409191817,0.4010381887268945,0.30116427708270493,-0.04840435281290621,-0.21331015180945856,0.920928663080543,0.32256192472217365,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.620059816166759e-06,-6.885267794132233e-06,-3.318796007079072e-05,0.04127275198698044,-0.17871680855751038,-0.06219368800520897
137,-0.1983846804936904,0.4010302126334312,0.3011563244504174,-0.04838833302528644,-0.21350420618790547,0.9209090523452276,0.3224919231170315,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.42695805861149e-06,-8.321740097017027e-06,-1.4956016457290389e-05,0.04128643870353699,-0.17867855727672577,-0.06222653016448021
138,-0.19839655027438927,0.4010253596551425,0.30114591637921095,-0.048412881902237415,-0.2137011367147204,0.920894812310031,0.3223984517537719,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.367974891763879e-05,-1.266039930669649e-06,-7.51810148358345e-06,0.04128637537360191,-0.1786373406648636,-0.06225598603487015
139,-0.19838874387547473,0.40101656043436035,0.3011329771116065,-0.04834320819535922,-0.2138472283013271,0.9208955827804243,0.32230982421378834,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.5586150513845496e-05,2.4801120162010193e-06,1.7928890656548901e-06,0.04131340980529785,-0.1785983145236969,-0.062280576676130295
140,-0.19839023836181408,0.40101575409104273,0.30113185770942685,-0.04842278447942744,-0.21397065680385047,0.9209070475731924,0.32218318034964794,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.759428414516151e-05,1.0093115633935668e-05,1.433519628335489e-05,0.041278574615716934,-0.1785334348678589,-0.06230414658784866
141,-0.19838867111005049,0.40101056589496664,0.3011172207198039,-0.04826428951630678,-0.2140756865538018,0.9209318880426421,0.3220661676895276,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.0064897398697212e-05,9.473226782574784e-06,1.4658924555988051e-05,0.041334301233291626,-0.17849306762218475,-0.062307607382535934
142,-0.19837505510186904,0.4010176949951218,0.30110532909640214,-0.04845759998587858,-0.2140977084028562,0.9209749492311188,0.3218993245550422,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.6832835171953775e-05,1.3575517186836805e-05,2.788817619148176e-05,0.041240889579057693,-0.17839275300502777,-0.0623290129005909
143,-0.1983923444398426,0.4010086920333679,0.30110060125466864,-0.04823489022332772,-0.2141431566363266,0.9210116472160603,0.3217975287713263,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,5.27474912814796e-06,4.1162597881339025e-06,3.9280857890844345e-05,0.04137077555060387,-0.17836856842041016,-0.06230077147483826
144,-0.19836805644867705,0.4010159930449714,0.30108636833760194,-0.04843988588720224,-0.21409195296630557,0.921075696189507,0.32161743581361235,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.9350385628058575e-05,1.3310275789990555e-05,4.167808219790459e-05,0.04122812673449516,-0.17826052010059357,-0.06231894716620445
145,-0.19838667876849456,0.40099778598041164,0.3010608060077633,-0.048220926470667745,-0.21407565473867418,0.9211338421980897,0.321494636123067,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.7253117877990007e-06,3.2475218176841736e-06,5.585616600001231e-05,0.04136430099606514,-0.17823396623134613,-0.062275227159261703
146,-0.19836762365412752,0.4010144991175695,0.30108025590042614,-0.048381335072622295,-0.21398548806651593,0.9211964190574333,0.3213512328112146,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1776498467952479e-05,2.1461211872519925e-05,7.902225479483604e-05,0.0412297323346138,-0.17812258005142212,-0.062280263751745224
147,-0.1983994501139159,0.4009898017077442,0.3010509759674328,-0.04823650042996661,-0.21394923732176438,0.9212552947659249,0.3212283389451405,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.983583039575024e-06,3.053806722164154e-06,5.936315210419707e-05,0.041322510689496994,-0.17809729278087616,-0.0622367337346077
148,-0.19839041444563474,0.4010077924030835,0.3010817259717415,-0.048332607593544505,-0.21387359216283183,0.9213133893338279,0.32109762417805204,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.2489315597340465e-05,2.7755462724599056e-05,8.603138849139214e-05,0.04123615100979805,-0.17800955474376678,-0.06223220378160477
149,-0.19838626602640205,0.4010072722249078,0.30108507629073916,-0.04820712505795114,-0.21379702873143558,0.9213733324469505,0.3209954608010181,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.4979130355641246e-05,8.814596185402479e-06,5.4503885621670634e-05,0.04128281772136688,-0.17797140777111053,-0.06219817325472832
150,-0.19837642224186203,0.401012094489581,0.3010777716675793,-0.04829552942182183,-0.21368583319529527,0.9214512127423738,0.32083261845564737,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.317061994806863e-06,8.904003152565565e-06,4.984168481314555e-05,0.04119527339935303,-0.17788894474506378,-0.06218582019209862
151,-0.19839018636589498,0.40100388170523404,0.30110188130219817,-0.048186813095365655,-0.21359198987883157,0.9214980056176351,0.3207770542698379,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.707180044581037e-07,2.3460015654563904e-06,5.6224223953904584e-05,0.04125034436583519,-0.1778404265642166,-0.06214325502514839
152,-0.1983601702385256,0.40102419798670896,0.3010852474149299,-0.04824105512901545,-0.21345594285985547,0.9215600536574058,0.3206811945855398,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1747441021725535e-05,1.1459552297310438e-05,3.091795588261448e-05,0.04116470739245415,-0.17778432369232178,-0.062130868434906006
153,-0.1983688754726521,0.40101834152729593,0.3010844721421083,-0.048157754406068544,-0.21332092617207915,0.921616657088843,0.32062088285705476,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.740928928484209e-05,-1.0792352441058028e-05,4.750816151499748e-05,0.04120229557156563,-0.1777578741312027,-0.062092602252960205
154,-0.1983691939778081,0.40102167653074094,0.3010994772771389,-0.04823398950138825,-0.21318231687911007,0.9216643830500755,0.3205644194912439,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0773801477625966e-05,-4.581548182613915e-06,4.7131536121014506e-05,0.04114218056201935,-0.1777116060256958,-0.062070317566394806
155,-0.19836004361357656,0.40102883274061324,0.30109852830584805,-0.04809594109025093,-0.21305867932423114,0.9216934203641871,0.32058387119851106,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0150933121622074e-05,-8.043088200793136e-06,3.17844569508452e-05,0.04117956385016441,-0.17770814895629883,-0.06203385815024376
156,-0.1983654296453228,0.4010202230338141,0.3011010921811653,-0.04824639509994292,-0.2129281716759595,0.9217148934947328,0.3205862351639365,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.0682329704868607e-05,-1.4836527952866163e-05,3.253137765568681e-05,0.04108646512031555,-0.17768162488937378,-0.06202520802617073
157,-0.19837611553069792,0.4010085399545956,0.30110727475745636,-0.04806795412425174,-0.21285942960611237,0.9217046186455723,0.3206882145971217,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4726334484294057e-05,-6.114878033258719e-06,3.0609498935518786e-05,0.04117782041430473,-0.1777287870645523,-0.061989348381757736
