timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
146,0.10091384484686701,0.4989966539813215,0.400801632908651,-0.004816007935497337,0.012835609663733788,0.9995149464402963,0.027962922497073134,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.4282413758337498e-06,-2.0706095256173285e-06,-3.2725745313655352e-06,-0.0003444601024966687,-0.018780432641506195,-0.0005340519710443914
147,0.10090542263685995,0.4989783884559822,0.4007711667253889,-0.00458671001365446,0.012869688900644253,0.9995151718631009,0.027977748557153313,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.169663210021099e-05,1.768581654459922e-07,-6.2751582845521625e-06,-0.00020299144671298563,-0.018814383074641228,-0.0005144628812558949
148,0.10091494684454287,0.49893601942460586,0.4007619006386644,-0.0048221252012041966,0.01291406765853128,0.9995163365217934,0.027875921349937743,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-9.603763828636147e-06,4.11672544942121e-06,-5.680136609953479e-07,-0.0003317408263683319,-0.018755747005343437,-0.0005125197931192815
149,0.10085919786784382,0.49892325903925133,0.4007155032972536,-0.004599584334751738,0.012900742765555116,0.9995174776638788,0.027878782335000258,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.1940079275518656e-05,1.1798273590102326e-05,2.032239081017906e-06,-0.0001875404268503189,-0.018764963373541832,-0.0004905659006908536
150,0.10086632705004189,0.4989060569244152,0.4007191000689313,-0.004804416718223826,0.012925590131203027,0.9995181640996291,0.027808026443181276,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,8.331961112162389e-07,1.5033688214316498e-05,1.0877568456635345e-05,-0.0003100236936006695,-0.018704663962125778,-0.000497749715577811
151,0.10084435061759923,0.49892361487715875,0.4007030389862348,-0.004576394280566,0.012907767772011051,0.9995187523103746,0.027833611451712408,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-8.172937668859959e-07,1.799585334083531e-05,1.0774750080599915e-05,-0.00018656607426237315,-0.01872328482568264,-0.0004833969287574291
152,0.10086094395723473,0.49894940345053407,0.4007598796263782,-0.0047603868773775085,0.01288203236377103,0.9995185773285519,0.027820954945226253,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.3889858716283925e-06,1.5235785213008057e-05,1.349048670817865e-05,-0.00031469669193029404,-0.01867133378982544,-0.0004938828642480075
153,0.10088949078132438,0.4989925639089801,0.4007930053327149,-0.0045443469032055,0.012852588517465627,0.9995177746391665,0.027899427592561945,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.792694940329966e-07,9.814370969252195e-06,2.5925226054823725e-06,-0.0002119807613780722,-0.01871570758521557,-0.0004958304925821722
154,0.10092832358365253,0.49900467090493766,0.4008622598295576,-0.004769217078672935,0.012836819466851652,0.9995172620868702,0.027887513779445625,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-5.832465831190348e-06,1.6917474567890167e-06,-4.597287897922797e-06,-0.00034210309968329966,-0.018694108352065086,-0.000512524216901511
155,0.10093512091818405,0.49901480867397957,0.40085852284497725,-0.004567204140644471,0.01283972189965612,0.9995170010900913,0.027929316492668447,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.5052000890136696e-05,-1.4414080169444787e-06,-1.7910730093717575e-05,-0.0002188308135373518,-0.018749089911580086,-0.0005111175705678761
156,0.10092378169878019,0.49899250737791384,0.4008627013526299,-0.004795074394211984,0.01284189106382633,0.9995182668606597,0.027844699806640578,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.6443582353531383e-05,-3.1101517379283905e-06,-1.772819086909294e-05,-0.0003365129232406616,-0.018712583929300308,-0.0005175176193006337
157,0.10087590259700874,0.49897742234091375,0.40077843692153,-0.004604393693190042,0.012828582207859202,0.9995201082644853,0.02781690515147287,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.4246220416680444e-05,7.978640610417642e-07,-1.799343226593919e-05,-0.0001995312049984932,-0.018730053678154945,-0.0005064281867817044
158,0.10084454911900136,0.49893881158416853,0.4007824942305118,-0.0047860206824357635,0.01284174917302221,0.999520453160521,0.02776773663789245,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.0507915198541014e-06,4.523899406194687e-06,-1.7392449080944061e-06,-0.00029760823235847056,-0.018661780282855034,-0.0005097481771372259
159,0.10081199532992866,0.49894666228440976,0.40073767188648807,-0.004583053742403392,0.012839136835287989,0.9995204996945153,0.0278014905022294,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.829819888778729e-06,1.1642742720141541e-05,-1.8063001334667206e-06,-0.00019232240447308868,-0.018689444288611412,-0.0004997450159862638
160,0.10083171038529506,0.4989557893954499,0.40078748947740067,-0.004762730049705338,0.012855675405530962,0.9995187254690362,0.027827422609625684,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.1550856470421422e-05,1.0862480849027634e-05,6.530899554491043e-06,-0.000306920352159068,-0.018652722239494324,-0.0005067768506705761
161,0.10085494418714104,0.4989718480995284,0.4007945258049602,-0.004570616915310305,0.012850786776422055,0.9995178884924653,0.02789188634359925,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.867048796266317e-06,8.553173756808974e-06,-2.9469840683304938e-06,-0.0002135695976903662,-0.01872081495821476,-0.0005026641301810741
162,0.10086837929234847,0.49895832353780195,0.40082620588950685,-0.004787333973023938,0.01282229470162323,0.9995191846222756,0.027822109266495684,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.872365828603506e-06,5.639996288664406e-06,-4.8446468099427875e-06,-0.00032867956906557083,-0.018699446693062782,-0.0005121040157973766
163,0.10087341710546077,0.4989619430971305,0.40081951208460576,-0.004559022374108908,0.012814021516303273,0.9995194850118851,0.027853460272432875,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.5219324041026994e-06,7.686857316002715e-06,-1.0524970093683805e-05,-0.0002005664719035849,-0.018718993291258812,-0.0005084174918010831
164,0.10089870807904544,0.49895190495257385,0.40083167741778647,-0.004787224351703641,0.012828969805638777,0.9995200631734099,0.02778746714897169,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.352672254346544e-06,7.352512511715759e-06,-9.602587851986755e-06,-0.00033055097446776927,-0.018668461591005325,-0.0005164372851140797
165,0.10088285840498708,0.49896292752237903,0.40080606826567355,-0.0045504455366953645,0.01281360022968253,0.9995203019451739,0.027825727196247135,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-8.293764949485194e-06,8.784141755313613e-06,-1.1484604328870773e-05,-0.00019497629546094686,-0.018695369362831116,-0.0005037221126258373
166,0.10088934464399052,0.49894802966365914,0.40079633865818287,-0.004805105634090856,0.012824364518281405,0.9995213999386351,0.02773837953555599,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-4.470313342608279e-06,7.235724751808448e-06,-6.942730578884948e-06,-0.0003297563816886395,-0.01864888332784176,-0.0005141558940522373
167,0.10084081794797944,0.49894944281514764,0.40076647227352075,-0.004571218078839234,0.012809743551522073,0.999521373266284,0.02778558653873753,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.134400791779626e-06,9.709689948067535e-06,-4.4505113692139275e-06,-0.00017583221779204905,-0.018672829493880272,-0.0005001458339393139
168,0.10083790171410865,0.4989336521683411,0.4007592972340518,-0.004776254117180942,0.012819937795793511,0.9995228140869725,0.027694416606591894,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.983169674233068e-06,1.0114070391864516e-05,9.742565225678845e-07,-0.00031179303186945617,-0.01863548532128334,-0.0005114066298119724
169,0.10080533713647145,0.4989488000245871,0.4007474438959345,-0.0045528478625085165,0.012793636471540203,0.9995229189356267,0.027740385083475184,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.5846176110208035e-06,1.2881401744380128e-05,2.9426998935377924e-06,-0.0001843869686126709,-0.018641754984855652,-0.000498573761433363
170,0.10082433012033083,0.4989689770838083,0.4007678296367412,-0.0047586814191690665,0.01278244395877054,0.9995232585392301,0.02769873131952496,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.3147701793059241e-05,1.0558124813542236e-05,4.833657385461265e-06,-0.0003136875166092068,-0.01860472932457924,-0.0005121919675730169
171,0.10082822611535948,0.4989975724317215,0.4007870222940087,-0.004515383911792357,0.01275285357066952,0.999522300829145,0.027787518405690673,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,8.730811714485753e-06,6.33513582215528e-06,1.0994262993335724e-06,-0.00019292776414658874,-0.01863945834338665,-0.0005079689435660839
172,0.1008575777556618,0.4990068040086222,0.4008273637327451,-0.004782947888688701,0.01274300741838026,0.9995222546755652,0.027748902315294473,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,8.057465493038762e-06,1.128856069954054e-06,-3.2755547181295697e-06,-0.00034005363704636693,-0.018618592992424965,-0.0005257251905277371
173,0.10086326874273656,0.49901022845571547,0.4008591142059728,-0.004520325098224326,0.012737199957613302,0.999521087796512,0.027837482794309372,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.059507553691219e-06,-1.3119541790729272e-06,-1.0838639354915358e-05,-0.00018790065951179713,-0.018672212958335876,-0.0005200940067879856
174,0.10089527134286679,0.49899809268887274,0.40089442003251063,-0.004759698100417321,0.012765971865114342,0.9995209643239396,0.027788794743096732,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-8.639181459102474e-08,-1.8316321757083642e-06,-1.756129859131761e-05,-0.00034844299079850316,-0.018644561991095543,-0.0005331846768967807
175,0.10089497070496614,0.4989910992974902,0.40089639539127164,-0.004544843171679294,0.012788644162687539,0.99951987086715,0.027853594431258153,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.632153938175179e-06,-1.6642734124161507e-07,-2.405969462415669e-05,-0.00021056532568763942,-0.01868358813226223,-0.0005191314266994596
176,0.10090369004764248,0.49896838958840484,0.40088956876231485,-0.004774553233907903,0.012810901879022608,0.9995209061435192,0.027767654141124587,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.4432814471947495e-06,1.4192424941938953e-06,-2.485020195308607e-05,-0.0003403574228286743,-0.01865842007100582,-0.000523379712831229
177,0.10086303740287819,0.4989581892726389,0.4008272610149944,-0.004576747841004611,0.012814767514984792,0.9995214883368359,0.02777821926714043,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-9.638967640057672e-06,5.408842298493255e-06,-2.2971909857005812e-05,-0.0002010205789702013,-0.018674958497285843,-0.0005076515371911228
178,0.10085779778976398,0.49893666279586446,0.400775497262265,-0.004807550847565674,0.012832500463319683,0.999523328456906,0.027664602963626463,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.057873729199855e-07,8.079875442490447e-06,-1.1073332643718459e-05,-0.00031005573691800237,-0.01862730085849762,-0.000510889571160078
179,0.10083052322550158,0.49893863808986144,0.400736213853697,-0.004540064263312387,0.012830203769225463,0.9995236530552921,0.02769910956563946,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,9.97481379272358e-07,1.213541236211313e-05,-2.71480530500412e-07,-0.00016346611664630473,-0.018630746752023697,-0.0004934656317345798
180,0.100841287200649,0.49893820830206775,0.4007360528681611,-0.004775107087283537,0.012820168611597585,0.999524864943813,0.027620390803309466,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.550639566034079e-06,1.2450572285160888e-05,7.131416623451514e-06,-0.0003141297202091664,-0.01857452467083931,-0.0005013826303184032
181,0.10082630243024324,0.49896356355952554,0.4007484088496731,-0.004513405792049196,0.012788208146593876,0.9995241870817925,0.027703615992098616,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.000864803150762e-06,1.221420279762242e-05,7.690955499128904e-06,-0.00017119516269303858,-0.01859673485159874,-0.0004929009010083973
182,0.10084630474430892,0.49898533915277343,0.40081036877752685,-0.004749091880221283,0.012770617081676278,0.9995237075702308,0.027689627493454546,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,8.582544978708029e-06,7.801596439094283e-06,4.708487722382415e-06,-0.0003279026714153588,-0.018568620085716248,-0.0005112948711030185
183,0.10085310563160434,0.4990096137061841,0.4008593311698813,-0.004514746452850972,0.012747905122169736,0.9995215129722586,0.02781821498784193,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.6914250358677236e-06,2.9916875519120367e-06,-7.194560112111503e-06,-0.00019727721519302577,-0.01862715743482113,-0.0005105513264425099
184,0.10089248253534719,0.4990158951633091,0.4009064532361982,-0.004734727672208673,0.012760259699154813,0.9995206875680116,0.02780563341931827,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.218445388280088e-06,-1.5986151993274689e-06,-1.7509144527139142e-05,-0.00034821368171833456,-0.018632112070918083,-0.0005300703342072666
185,0.10089798148893234,0.49902219889911165,0.4009247662771514,-0.004539599049939542,0.012769855003510133,0.9995192017534479,0.027887060974681615,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.993825081735849e-06,-3.5031698644161224e-06,-2.6552659619483165e-05,-0.00022637435176875442,-0.01868610642850399,-0.0005227583460509777
186,0.10090494507349171,0.49900237879970505,0.40093697597496214,-0.004762368107754023,0.012797315983993831,0.9995196680716707,0.02782052644199024,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-8.199887815862894e-06,-4.574190825223923e-06,-3.065271448576823e-05,-0.00034804848837666214,-0.01867572031915188,-0.0005309018306434155
187,0.10086236453399271,0.49898532223191994,0.40087319886742956,-0.004587834976127414,0.012797820336968533,0.9995207642700615,0.027810238363715954,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.0105001820193138e-05,-1.2346544053798425e-06,-3.2593590731266886e-05,-0.00021692515292670578,-0.018701260909438133,-0.0005162227316759527
188,0.10085074111932302,0.4989442178769891,0.4008288210725818,-0.004781520206078523,0.01282206059022298,0.9995227069101947,0.027696393224687678,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.566375769674778e-07,2.7083792701887432e-06,-2.034855970123317e-05,-0.0003103557974100113,-0.018647557124495506,-0.0005180928274057806
189,0.1008285089552039,0.4989369374398501,0.4007486613899284,-0.004596228301369512,0.012824132823119385,0.9995239147912365,0.027683209046964245,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.399308186795679e-06,1.0467041647643782e-05,-1.0885577466979157e-05,-0.00018559694581199437,-0.018639540299773216,-0.0004997897194698453
190,0.10082024441671135,0.4989423508506549,0.40076212193176414,-0.0047639054415749785,0.012805040133739457,0.9995234874617078,0.02767912868033487,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.902865945652593e-06,1.2638699445233215e-05,4.66005894850241e-06,-0.0002818798820953816,-0.01858091726899147,-0.00050069869030267
191,0.10083795609670386,0.49896470517229075,0.4007577637795712,-0.004543049720678297,0.012791192080671896,0.9995227288449177,0.027749966248631554,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,9.56583517108811e-06,1.137601248046849e-05,2.4055132143985247e-06,-0.00018885303870774806,-0.01863027922809124,-0.0005013051559217274
192,0.10088046509296662,0.4989772406919372,0.4008467747665695,-0.004730251650399402,0.012788409316461472,0.9995211048392109,0.027778450055429595,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.975214207865065e-06,7.3975884333776776e-06,2.73557384389278e-06,-0.0003192279546055943,-0.018605215474963188,-0.0005133840604685247
193,0.10089408995415769,0.49899852618225565,0.40085882977796766,-0.004555811645351753,0.012775577613587457,0.9995209810630219,0.027817936870042737,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-4.054198598169023e-06,4.1491352931188885e-06,-1.4424603250517976e-05,-0.00022360646107699722,-0.01867288164794445,-0.0005133691593073308
194,0.10090092041346874,0.4989964275197815,0.40088090706918156,-0.004746067130930214,0.01276538513509929,0.9995220954296888,0.027750685342622122,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.045420261420077e-06,2.698041612347879e-07,-1.737428829073906e-05,-0.00032572782947681844,-0.018641451373696327,-0.0005227359943091869
195,0.10087612954573677,0.4990025068212788,0.40085355219786956,-0.004553786354290844,0.012747453133560445,0.9995229600687972,0.027760002949515365,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-8.90359569893917e-06,2.7278437642053177e-07,-2.1335761630325578e-05,-0.00021165833459235728,-0.018655899912118912,-0.0005164909525774419
196,0.10085658111500641,0.49898814620687104,0.40086295608225647,-0.004780074356335064,0.012748021070880395,0.9995232947114367,0.02770960442010443,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.083387809965643e-06,-3.5902485251426697e-07,-1.6349833458662033e-05,-0.00031773801310919225,-0.018605608493089676,-0.0005245301290415227
197,0.1008243386815097,0.4989853370047951,0.40081102453569084,-0.004568097120217348,0.012753021638209294,0.9995232893729851,0.02774323212611744,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.0036281992142904e-06,2.0545908228086773e-06,-1.7714779460220598e-05,-0.00018706750415731221,-0.018644843250513077,-0.0005166354821994901
198,0.10081485229047409,0.49896979208420184,0.40082028255235486,-0.004753459766086727,0.012756749452293001,0.9995237039730018,0.02769539961355725,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,8.641218300908804e-06,3.2422133244836004e-06,-7.973891115398146e-06,-0.0003073357220273465,-0.01860574446618557,-0.0005218330188654363
199,0.10080277072652184,0.4989839808916319,0.40081786936600916,-0.00455588711679289,0.012749035072100273,0.999522913515374,0.027760607973304676,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.0606308933347464e-05,5.919765953876777e-06,-9.251665687770583e-06,-0.00019865427748300135,-0.018632888793945312,-0.0005141007713973522
200,0.10084077029688242,0.49898587894696245,0.40086078617484205,-0.00475052690273678,0.01276715557831254,0.9995223242387054,0.027740864821451966,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.3558787941292394e-05,3.6004000776301837e-06,-9.238999155058991e-06,-0.0003170773561578244,-0.018613947555422783,-0.0005247148801572621
201,0.1008491957802784,0.4990082427408139,0.40086289876193704,-0.004550588503403337,0.012758305100089167,0.999521597962956,0.02780455000220075,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.7812586672080215e-06,2.6077964321302716e-06,-1.7306489098700695e-05,-0.00020823907107114792,-0.018656665459275246,-0.0005161079461686313
202,0.1008714983105892,0.4989996901746431,0.4008799078771307,-0.004755207036607693,0.012753599973098903,0.999522653442887,0.027734436144539815,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.0195690214895876e-06,-1.3709999393540784e-06,-1.828996573749464e-05,-0.00032735298736952245,-0.01863417588174343,-0.0005267324740998447
203,0.10087651470954004,0.4990023163151009,0.4008562593851803,-0.004567848575125137,0.012754851697870249,0.9995226202851661,0.02776652761573996,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.2370020360540366e-06,-2.2491440176963806e-07,-2.116439827659633e-05,-0.00020444020628929138,-0.018650347366929054,-0.0005183073808439076
204,0.10088713280721255,0.49897740799677115,0.400855583305149,-0.004768603132258452,0.012775933831902559,0.9995232607730805,0.02769994787789956,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.1087199658941245e-06,-3.698282000641484e-07,-1.688031443336513e-05,-0.0003114454448223114,-0.01861421763896942,-0.0005233559058979154
205,0.10086165120861848,0.49897676256607304,0.40079474045540797,-0.004595316831609537,0.01277973758912496,0.9995237127225142,0.027711172399797368,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-5.72126600673073e-06,3.982428552262718e-06,-1.61829411808867e-05,-0.00019151587912347168,-0.018633896484971046,-0.0005096289678476751
206,0.10086913976734194,0.49896614246930066,0.4007984133472257,-0.004731262828012165,0.012806582689425704,0.999523697229257,0.0276764388790847,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.0364608960553596e-07,4.7788957999728154e-06,-4.61069885204779e-06,-0.00028632135945372283,-0.01859302632510662,-0.0005124259041622281
207,0.10086452316644368,0.49898305278279803,0.4007937561323258,-0.004540918130382277,0.01281017482563921,0.9995227615363287,0.027740379490215718,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.4582300309484708e-06,6.547663360834122e-06,-4.873704256169731e-06,-0.00020604692690540105,-0.018612904474139214,-0.0005016717477701604
208,0.10088485451210451,0.49898663169891405,0.4008502954640416,-0.004756116190535952,0.012823259018497377,0.9995218204418302,0.027732180721618652,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.1435553776427696e-07,3.6708079278469086e-06,-4.4125131353212055e-06,-0.0003193933516740799,-0.018595077097415924,-0.0005096974782645702
209,0.10089243494210401,0.49900249999526786,0.4008441443032315,-0.004554240297295678,0.01282359817902721,0.9995212286989851,0.02778718418855499,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-5.196372512727976e-06,2.3388304271065863e-06,-1.5151780644373503e-05,-0.00020256136485841125,-0.0186518132686615,-0.0005032765911892056
210,0.10089868901025761,0.4989888830444708,0.4008719730900366,-0.004758255148205874,0.012813426544275294,0.9995219414134436,0.027731998507853448,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.68518487145775e-06,-3.791414258103032e-07,-1.4525931874231901e-05,-0.00032154732616618276,-0.01862369477748871,-0.0005112948711030185
211,0.10087513651645608,0.4989874228336592,0.4008060898835604,-0.004595786850127566,0.01279361908782533,0.99952341036973,0.02771559446824485,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-8.428061846643686e-06,1.7224811017513275e-06,-1.949099896592088e-05,-0.00020245686755515635,-0.018649538978934288,-0.0005054178764112294
212,0.10084929773964835,0.49897007026299334,0.4007889116210336,-0.004749697994209855,0.012785627326396376,0.9995246636116002,0.027648054813164034,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.7825706183648435e-06,2.6657246507966192e-06,-6.9248490035533905e-06,-0.0002866750583052635,-0.01859426498413086,-0.0005104306037537754
213,0.10082106414143548,0.4989799043571707,0.4007364353661001,-0.004573893993613011,0.012771328562223133,0.9995255576045318,0.027651986471875285,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.9163784347474575e-06,5.913619133934844e-06,-3.0222349778341595e-06,-0.00019130334840156138,-0.01860220544040203,-0.0005038368399254978
214,0.10081160308964406,0.4989854544678278,0.40079618111498416,-0.004720620246671604,0.012755804260441357,0.9995242129563677,0.027683079960684556,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,9.682064955995884e-06,4.715565864898963e-06,6.940681487321854e-06,-0.0002855178026948124,-0.018555333837866783,-0.0005101743154227734
215,0.10083921387991536,0.498998408949484,0.40081174398357844,-0.004538034658406715,0.012759740771812656,0.999523242659735,0.02774675908721115,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.1478771739348304e-05,3.1831675642024493e-06,-4.469137820706237e-06,-0.00021225419186521322,-0.018617628142237663,-0.0005139696295373142
216,0.10087190069294603,0.49899297247595537,0.4008486592831129,-0.004760181446793016,0.012769482254433154,0.9995232111461868,0.027706161328530494,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.567108928516973e-06,7.859431434553699e-07,-8.014869308681227e-06,-0.0003222234663553536,-0.018597953021526337,-0.000521399371791631
217,0.10089430744657082,0.49899263990970866,0.4008309738599904,-0.004538198321490455,0.012789447642839336,0.9995233659657355,0.027728607493205413,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.1809362351632444e-06,1.1940486501771375e-06,-1.4852266758680344e-05,-0.000195666027138941,-0.01863671839237213,-0.000512177066411823
218,0.10091261998472695,0.49898409219813455,0.40085082059632376,-0.004750322607998155,0.012803369830380766,0.999523730487763,0.027673459269345956,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.917270638950868e-06,1.5596859839206445e-06,-1.1760275810956955e-05,-0.000320408318657428,-0.018582073971629143,-0.0005133735830895603
219,0.10089558080221916,0.4989910799730573,0.4008312941484796,-0.004541075109743409,0.012789316410873669,0.9995238925463985,0.02770920878491526,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.1381472177163232e-05,2.7307310119795147e-06,-1.5156250810832717e-05,-0.0001958219363586977,-0.018610943108797073,-0.0005023020203225315
220,0.10089728889174246,0.49897109016267915,0.4008377787667553,-0.004769554872776013,0.012797964658593525,0.9995248780508905,0.027631170881185958,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.3324540608155075e-06,1.8795020650941296e-06,-1.1752825230360031e-05,-0.0003157738537993282,-0.018571047112345695,-0.0005118566914461553
221,0.1008442109116505,0.4989726312864745,0.40079384062174184,-0.00454595180821413,0.0127723534842805,0.999525389313774,0.027662202113689166,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.954949978739023e-06,5.291868092172081e-06,-1.24464741020347e-05,-0.00017909669259097427,-0.018592044711112976,-0.0004997450159862638
222,0.10084846246436252,0.4989566065311982,0.4008090805929695,-0.004747507680359995,0.01277135299271823,0.9995258815448563,0.027610973100168478,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.240533144184155e-06,5.763117314927513e-06,-4.289578555471962e-06,-0.0003057485446333885,-0.018548499792814255,-0.0005116108222864568
223,0.10084270663933191,0.4989762008554102,0.4007843127367186,-0.0045282261849324875,0.012758242254417886,0.9995257884471587,0.027657198905195284,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,3.19782407132152e-06,8.403975698456634e-06,-6.702821792714531e-06,-0.00018759780505206436,-0.01857728138566017,-0.0005039679817855358
224,0.10087136076137192,0.49899089529765106,0.40081116677482587,-0.004749079598294242,0.012763673222192717,0.9995252352911653,0.027637635662024616,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.830246325582266e-06,5.197804512135917e-06,-2.371054279137752e-06,-0.0003132043348159641,-0.018540453165769577,-0.0005142408772371709
