timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
989,-0.04993256145584878,0.40199671494190076,0.40946425613581916,-0.0029288913444089656,-0.8898508507555699,-0.45624120169717086,0.0009224310286356014,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0014302366180345416,0.000627559085842222,0.0038627132307738066,0.0010393401607871056,-0.001566337188705802,0.003049080492928624
990,-0.04856308054688933,0.4026034461793942,0.4131357229894591,-0.0028501950308006375,-0.8891634281430127,-0.45758089381526973,7.514692673006979e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0013695001835003495,0.0006067397771403193,0.00367151852697134,0.0009733570623211563,-0.0015473830280825496,0.003016783855855465
991,-0.04725234511181724,0.4031866755901499,0.4166228547048126,-0.002779295861625885,-0.8884802704000445,-0.45890561940886215,0.0008468171857102867,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0013107653940096498,0.0005832427414134145,0.0034872114192694426,0.0009040755103342235,-0.001446878886781633,0.002985952189192176
992,-0.04599778927803225,0.40375028708929167,0.4199369889934392,-0.002732573511214984,-0.8878026625589528,-0.46021621573302185,1.31002607552031e-05,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0012544655473902822,0.00056357093853876,0.003313895780593157,0.0008466262952424586,-0.001430032541975379,0.0029550811741501093
993,-0.04479777011925339,0.40429168386347286,0.4230837265525955,-0.0026915387970205193,-0.887129405984025,-0.4615122818300802,0.0007657527849364576,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0012000652495771646,0.0005414175684563816,0.0031468584202229977,0.0007861187332309783,-0.001338131376542151,0.002925387816503644
994,-0.04364977714542733,0.4048144876807205,0.42607355693029125,-0.0026711974281921295,-0.8864615361623839,-0.462794565199063,5.580012346883232e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0011480264365673065,0.0005228190566413105,0.002989917527884245,0.0007361333118751645,-0.001322092954069376,0.0028957303147763014
995,-0.042551997446504036,0.405316460821729,0.4289122833673451,-0.002654790261165728,-0.885797907313083,-0.46406305848245966,0.000705152704986408,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.001097783911973238,0.0005019750678911805,0.002838737331330776,0.000683405960444361,-0.0012381105916574597,0.002867000410333276
996,-0.041502238362730336,0.4058009107042131,0.43160897019593797,-0.002656285894766228,-0.8851395318979792,-0.46531812032308356,1.075472147035024e-05,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.001049802522175014,0.000484469928778708,0.0026967984158545732,0.0006401318241842091,-0.0012240542564541101,0.0028383524622768164
997,-0.04049865753250123,0.406265837021935,0.4341692672451142,-0.002660227209526494,-0.8844853306195776,-0.466559979758619,0.0006390599403804375,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0010034978622570634,0.000464887882117182,0.0025600853841751814,0.0005942853167653084,-0.0011472906917333603,0.002810429083183408
998,-0.03953933161405387,0.40671423252721495,0.43660102608111906,-0.0026793938438207502,-0.8838362791841164,-0.46778868352165975,3.9596594068558115e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0009593397262506187,0.0004484019591473043,0.00243179383687675,0.0005568420747295022,-0.001134013058617711,0.00278263702057302
999,-0.038622443615092636,0.4071443363347122,0.4389096447150422,-0.002699753783068401,-0.8831913868732761,-0.46900462290871964,0.0005909083006842494,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0009167434182018042,0.0004300359869375825,0.0023082545958459377,0.0005170609219931066,-0.0010638457024469972,0.002755390712991357
1000,-0.03774627283480541,0.4075589164051297,0.4411020394766491,-0.002733236250845149,-0.8825515924155826,-0.4702076308046701,8.796349950827155e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0008761776844039559,0.0004145833372604102,0.0021924120374023914,0.0004848530807066709,-0.0010523987002670765,0.0027283153031021357
1001,-0.03690908507972421,0.40795636370649774,0.44318322051674114,-0.0027668514376991385,-0.8819159893565242,-0.47139817979486526,0.0005369697503373207,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0008370543364435434,0.0003973839629907161,0.0020808493718504906,0.00045042132842354476,-0.0009882306912913918,0.002701640361919999
1002,-0.03610924561103912,0.40833925168241897,0.4451595111333308,-0.0028115512405862634,-0.881285386207804,-0.4725760925284224,2.598319882643668e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0007998397923074663,0.0003828881308436394,0.0019762914162129164,0.00042273616418242455,-0.0009774896316230297,0.002675177762284875
1003,-0.03534516305323505,0.4087061231836124,0.44703542378009237,-0.0028555080505970596,-0.8806590054436031,-0.47374182131479364,0.0004989410778717691,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0007639527320861816,0.00036680916673503816,0.0018755939090624452,0.0003930039529222995,-0.0009187894756905735,0.0026489903684705496
1004,-0.03461533621911466,0.40905938532336533,0.44881664283000894,-0.0029089903662629607,-0.8800376042580748,-0.4748950966430819,7.149498876702302e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0007298581185750663,0.0003532772825565189,0.001781295402906835,0.000369375484297052,-0.0009097179281525314,0.002623047446832061
1005,-0.03391831272216028,0.40939767494887175,0.45050720372947306,-0.0029609889076051437,-0.8794205046058008,-0.47603634489067925,0.00045493591869613014,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0006969769601710141,0.0003382670402061194,0.0016904480289667845,0.0003437790146563202,-0.0008559739217162132,0.002597283339127898
1006,-0.033252595381821896,0.40972326749841376,0.4521124949256398,-0.003020976143563857,-0.8788082829233256,-0.47716545931817217,1.4744621821880956e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0006657706690020859,0.0003256186319049448,0.001605419791303575,0.0003236345073673874,-0.0008475205395370722,0.002571793971583247
1007,-0.03261695803753035,0.41003487664805366,0.45363589747875027,-0.0030788721877944886,-0.8782004583766692,-0.4782826515296847,0.00042508680732448935,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.000635671429336071,0.0003116258594673127,0.00152348424308002,0.0003016593400388956,-0.0007982852985151112,0.0025463993661105633
1008,-0.03200982947318439,0.410334737383249,0.45508273925663345,-0.003143657945047374,-0.8775973523237687,-0.47938815648377525,5.667722820432702e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0006071386160328984,0.00029986570007167757,0.0014468657318502665,0.00028464020579122007,-0.0007913362933322787,0.0025213072076439857
1009,-0.03143027001818583,0.41062155235678033,0.4564556133280448,-0.0032058505879408398,-0.876998740762978,-0.4804818202791368,0.0003893628207239515,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0005796040059067309,0.00028683702112175524,0.001372979604639113,0.0002658414887264371,-0.0007461720379069448,0.0024962357711046934
1010,-0.03087659009419876,0.4108975084515462,0.45775990260312566,-0.0032738232623553782,-0.8764046072119732,-0.48156437424153714,4.802986902145058e-07,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0005535264499485493,0.00027587960357777774,0.0013039277400821447,0.0002514846855774522,-0.0007397594745270908,0.0024714937899261713
1011,-0.030348291890161354,0.41116124440602986,0.45899708330980205,-0.003338760051370038,-0.8758152188404419,-0.4826348734275047,0.00036616991251940125,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0005283488426357508,0.00026376123423688114,0.0012372992932796478,0.00023546018928755075,-0.000698283314704895,0.0024467078037559986
1012,-0.029843794776362686,0.4114148331787903,0.4601721006656879,-0.003408601539642306,-0.8752305303363583,-0.48369401503531884,4.657643919481395e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0005045357393100858,0.00025360818835906684,0.0011751073179766536,0.00022349768551066518,-0.0006932172109372914,0.0024222854990512133
1013,-0.029362228197505925,0.4116572022012342,0.46128723116876846,-0.003475189183039296,-0.8746502768275038,-0.4847418929785853,0.0003368935302270268,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00048154103569686413,0.00024235616729129106,0.0011150713544338942,0.00020990424673072994,-0.0006550973630510271,0.002397784497588873
1014,-0.028902436560623933,0.4118901206821438,0.462346247745456,-0.003545787304532365,-0.8740747743060964,-0.48577846423458443,1.6269677145003057e-07,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0004597987572196871,0.00023292208788916469,0.0010590329766273499,0.00019996175251435488,-0.0006504565244540572,0.0023736474104225636
1015,-0.028463630174538276,0.4121126067811657,0.4633511863063028,-0.0036128817166493706,-0.8735038048662013,-0.48680380891972563,0.00031873377325851383,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0004387986846268177,0.00022248219465836883,0.0010049209231510758,0.00018848532636184245,-0.0006153801223263144,0.0023494004271924496
1016,-0.028044675731298367,0.41232637138154526,0.464305631102787,-0.0036834136122877166,-0.8729375677479959,-0.4878180349955493,3.3845159329021622e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00041896518087014556,0.00021377007942646742,0.0009544692584313452,0.00018036321853287518,-0.0006119176978245378,0.0023255448322743177
1017,-0.02764489362464186,0.4125304532620674,0.4652113064012531,-0.003750250228206402,-0.8723759191271557,-0.488821137085753,0.0002954462178137482,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00039979536086320877,0.00020408864656928927,0.0009057053248398006,0.0001707321498543024,-0.0005795592442154884,0.002301544416695833
1018,-0.02726318115214848,0.41272647912131305,0.4660715930989515,-0.003819896507915297,-0.8718189424603086,-0.4898133725796944,4.044184043820497e-07,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0003817062242887914,0.00019602265092544258,0.0008602726156823337,0.00016413890989497304,-0.0005765107343904674,0.002277947496622801
1019,-0.02689896505590479,0.41291353734720426,0.46688792594911455,-0.003885727256694298,-0.871266580925411,-0.4907946285801479,0.0002804337810032659,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0003642132505774498,0.00018705676484387368,0.0008163264719769359,0.00015611217531841248,-0.0005466676084324718,0.0022541896905750036
1020,-0.026551262967592425,0.4130931505776531,0.4676633089188284,-0.0039539311646902085,-0.8707189653830518,-0.4917650351002446,1.8622278699691483e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00034772278741002083,0.00017962392303161323,0.0007754291291348636,0.00015088664076756686,-0.0005445588030852377,0.0022308502811938524
1021,-0.02621953236134807,0.4132644578451789,0.468399062244616,-0.004018215943301956,-0.8701760100656454,-0.4927245643228604,0.00026298234596378636,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0003317661175969988,0.00017132560606114566,0.0007358320872299373,0.00014424824621528387,-0.0005169129581190646,0.002207332057878375
1022,-0.025902695974141535,0.41342897689373703,0.46909829709482304,-0.004084501227014407,-0.8696375077539209,-0.4936739024470237,4.797459369252182e-08,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00031673768535256386,0.00016446779773104936,0.0006990170222707093,0.00014017657667864114,-0.0005152887315489352,0.002184244804084301
1023,-0.025600577838943428,0.41358573697898776,0.46976148790237604,-0.004146752803114141,-0.8691039604008088,-0.4946120173558158,0.0002504875836902615,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0003021783195436001,0.00015679131320212036,0.0006633229204453528,0.000134743022499606,-0.0004896670579910278,0.002160958480089903
1024,-0.0253121455747268,0.4137361950431419,0.4703915555949952,-0.004210647865734278,-0.868575115561883,-0.49553964429692277,1.136524957318269e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00028848988586105406,0.0001504881220171228,0.0006301935645751655,0.00013168701843824238,-0.0004887896939180791,0.002138128038495779
1025,-0.025036862391001124,0.413879621455816,0.4709897379250363,-0.004270602548050356,-0.8680506853695452,-0.49645716178147586,0.00023685274079940136,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00027522092568688095,0.0001433939760318026,0.0005980470450595021,0.0001272937806788832,-0.000464990473119542,0.0021150950342416763
1026,-0.024774114934678747,0.41401721504946914,0.47155795662226496,-0.004331869376575808,-0.8675310842460571,-0.4973641048311381,2.926007150520919e-07,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0002627456560730934,0.00013759265129920095,0.0005682148039340973,0.00012509437510743737,-0.0004645508888643235,0.002092503709718585
1027,-0.02452351156291826,0.41414823182751087,0.47209710267599375,-0.004389125901356099,-0.8670162573366169,-0.4982604679066062,0.0002262947576547935,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.000250646669883281,0.00013103941455483437,0.000539239204954356,0.00012159684411017224,-0.000442421471234411,0.0020697121508419514
1028,-0.024284282256994565,0.4142739178241446,0.47260937585406243,-0.004447498162201122,-0.8665061737727658,-0.4991465421835277,8.018288461575198e-08,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00023929176677484065,0.00012571881234180182,0.0005124069284647703,0.0001201415216200985,-0.0004425606457516551,0.0020473890472203493
1029,-0.02405593189997797,0.414393632081918,0.47309585806876864,-0.004501961295139858,-0.8660004136274615,-0.5000229684989188,0.0002165989197422084,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0002282647619722411,0.00011966938473051414,0.00048629986122250557,0.00011741006164811552,-0.0004218954127281904,0.002024853602051735
1030,-0.023838002403910808,0.4145084256803566,0.47355801675197906,-0.004557332350843035,-0.8654995312135338,-0.5008890018666784,1.6538022678031398e-09,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00021792238112539053,0.0001147898510680534,0.0004621435946319252,0.00011658662697300315,-0.000422521261498332,0.0020027796272188425
1031,-0.0236301958743481,0.41461759633682754,0.4739964930332901,-0.004608722293855182,-0.865003506541337,-0.5017446065975162,0.00020760614938608392,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00020786887034773827,0.00010920340719167143,0.00043860782170668244,0.00011451402679085732,-0.00040319268009625375,0.0019804935436695814
1032,-0.023431792546173703,0.4147223049544967,0.47441325880514557,-0.0046609090354236575,-0.8645121521645457,-0.5025903050065404,4.7089094052420966e-07,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00019846206123474985,0.00010473961447132751,0.00041688914643600583,0.00011422553507145494,-0.00040425840415991843,0.0019586989656090736
1033,-0.023242532137223354,0.4148218714178776,0.4748088539861711,-0.004709211732063149,-0.8640254294682916,-0.5034261026770381,0.000199249604536392,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00018930246005766094,9.958858572645113e-05,0.00039568307693116367,0.00011271292169112712,-0.00038618239341303706,0.0019366858759894967
1034,-0.02306180841190231,0.41491736782558003,0.47518495901052415,-0.004758194552682377,-0.863543299800256,-0.5042522473458854,1.1437065917165768e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00018074152467306703,9.550581307848915e-05,0.0003761420666705817,0.00011287318193353713,-0.00038760784082114697,0.0019151638261973858
1035,-0.022889432699942234,0.41500811283220984,0.4755419453179797,-0.004803354975197704,-0.8630658358316039,-0.5050685637558199,0.0001915904760451197,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00017239277076441795,9.075398702407256e-05,0.00035702163586393,0.00011183948663529009,-0.0003706866700667888,0.001893412321805954
1036,-0.022724868652498162,0.41509511670137444,0.4758813082849911,-0.004849067696699515,-0.8625930790378366,-0.5058751491567062,2.043918468757221e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.0001646017044549808,8.702377817826346e-05,0.00033944062306545675,0.00011237474245717749,-0.00037242445978336036,0.0018721650121733546
1037,-0.02256792162508911,0.41517773733004604,0.4762034149445164,-0.0048910365256944555,-0.8621250149240887,-0.5066719869769876,0.00018443599328634577,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00015699600044172257,8.264640928246081e-05,0.0003222071682102978,0.00011174412065884098,-0.00035657378612086177,0.0018506941851228476
1038,-0.022418060409462235,0.41525695457986533,0.4765097106977965,-0.004933482341897106,-0.8616615738729368,-0.5074593509362199,3.1915890617579214e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00014990990166552365,7.924298552097753e-05,0.0003063952608499676,0.00011258819722570479,-0.00035857383045367897,0.0018297330243512988
1039,-0.02227511809567794,0.41533214507088007,0.47680049285118065,-0.004972291420784381,-0.8612027359912993,-0.5082372401022958,0.00017779856213993807,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00014298078895080835,7.521072984673083e-05,0.0002908604219555855,0.00011229911615373567,-0.00034372005029581487,0.001808551955036819
1040,-0.02213860435381723,0.41540423937044724,0.47707708444835906,-0.0050115169761651805,-0.8607484340032985,-0.5090059115950027,4.45053557878405e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00013653491623699665,7.21054821042344e-05,0.0002766344987321645,0.00011339360935380682,-0.0003459352592471987,0.0017878769431263208
1041,-0.02200837755609646,0.4154726358710209,0.4773397224466243,-0.005047217938489629,-0.8602986448378853,-0.5097653752369284,0.0001717286613622661,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00013022070925217122,6.839330308139324e-05,0.0002626257191877812,0.0001133898040279746,-0.0003320023824926466,0.0017669819062575698
1042,-0.021883984199703315,0.41553821891173337,0.4775896228279439,-0.005083287206420959,-0.8598533022218819,-0.5105158751858668,5.701797461985076e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00012435643293429166,6.55635740258731e-05,0.0002498262037988752,0.0001146902286564,-0.00033440085826441646,0.0017465923447161913
1043,-0.021765305056847643,0.41560040362795075,0.47782696627560406,-0.005115945251418853,-0.8594123798263308,-0.5112574311045206,0.00016627036269656502,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00011860181984957308,6.214420136529952e-05,0.00023718881129752845,0.00011492149496916682,-0.0003213107993360609,0.0017259870655834675
1044,-0.021651920078627603,0.4156600343839581,0.4780528728516239,-0.005148938356246862,-0.8589758126339828,-0.511990275002206,6.83797304402427e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00011326638923492283,5.956838867859915e-05,0.00022567030100617558,0.00011638359865173697,-0.00032387228566221893,0.001705884118564427
1045,-0.021543828419689482,0.41571649286792695,0.4782672804077015,-0.005178571323038773,-0.8585439900960573,-0.5127137344031594,0.00016131757436937727,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00010801953612826765,5.6420813052682206e-05,0.0002142644952982664,0.00011680947500281036,-0.00031154457246884704,0.0016855642898008227
1046,-0.021440623624076942,0.4157705887519978,0.47847125569002535,-0.005208463829809819,-0.8581168233767056,-0.5134280760488926,8.193769025025397e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,0.00010316936095478013,5.407731077866629e-05,0.00020390524878166616,0.00011839629587484524,-0.00031425748602487147,0.0016657660016790032
1047,-0.021342224961615926,0.41582177537301546,0.47866489300885506,-0.005235118148287548,-0.8576943149907551,-0.5141332814354819,0.00015649567611895917,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,9.839324047788978e-05,5.118380067870021e-05,0.00019362664897926152,0.00011897476360900328,-0.0003026449994649738,0.001645771088078618
1048,-0.021248251651528185,0.4158708281350834,0.47884917984498954,-0.005262019117955221,-0.8572763608755191,-0.5148296340954228,9.79808005276332e-06,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,9.398734255228192e-05,4.9060086894314736e-05,0.00018431435455568135,0.0001206509186886251,-0.0003054663829971105,0.001626294106245041
1049,-0.02115864002807986,0.4159172129220389,0.47902417553351173,-0.005285810757634691,-0.8568629593270316,-0.515517124907873,0.00015187059221478475,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,8.963858272181824e-05,4.639874168788083e-05,0.00017504833522252738,0.00012135082943132147,-0.00029453547904267907,0.0016066232929006219
1050,-0.0210730371197905,0.4159616678212559,0.4791907897457171,-0.005309837528312125,-0.8564540083810422,-0.5161960257696836,1.153484152285894e-05,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,8.563501614844427e-05,4.447157334652729e-05,0.0001666767057031393,0.000123090241686441,-0.00029742662445642054,0.0015874651726335287
1051,-0.02099139399866607,0.41600368035179075,0.4793490461275108,-0.0053308850458589725,-0.856049502494699,-0.5168663358977619,0.00014750873991101505,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,8.167421037796885e-05,4.202852869639173e-05,0.00015831664495635778,0.00012388394679874182,-0.00028713885694742203,0.0015681181102991104
1052,-0.020913382682271685,0.4160439491952556,0.4794997870732202,-0.005352158989123764,-0.8556493416971904,-0.5175283163948433,1.3298077939152748e-05,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,7.803586777299643e-05,4.0281516703544185e-05,0.00015078838623594493,0.00012566270015668124,-0.00029007080593146384,0.001549277687445283
1053,-0.020838967269657845,0.416081976703988,0.4796430060985293,-0.005370580418434896,-0.8552535181787779,-0.51818197182578,0.00014346964365789434,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,7.442777132382616e-05,3.8033824239391834e-05,0.00014324281073641032,0.00012652883015107363,-0.00028038176242262125,0.0015302501851692796
1054,-0.020767850477412912,0.4161184279751155,0.47977946992715886,-0.005389219944828754,-0.8548619733428774,-0.518827488299797,1.5007722084345878e-05,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,7.112009188858792e-05,3.645296237664297e-05,0.00013647016021423042,0.00012832606444135308,-0.00028333935188129544,0.0015117267612367868
1055,-0.020700035307995666,0.4161528061367088,0.4799090966617516,-0.005405106570976022,-0.8544748691077453,-0.5194645929861759,0.00013971386744243336,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,6.783184653613716e-05,3.438661588006653e-05,0.0001296586124226451,0.0001292456145165488,-0.00027420284459367394,0.0014930181205272675
1056,-0.02063523284196567,0.4161857495754684,0.4800326184158694,-0.005421195348860316,-0.8540920954315727,-0.5200935520470266,1.6775028128520395e-05,-0.01710314806128247,0.41017051719472775,0.48119065210082346,3.4742027859841136e-17,0.8234558353637346,0.5673803725944475,-5.042212765087037e-17,6.482621392933652e-05,3.29555114149116e-05,0.00012356702063698322,0.00013104417303111404,-0.00027717414195649326,0.0014748118119314313
