timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
70,-0.04055353773163173,-0.3817501516764923,0.27962496854036717,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0004946145345456898,-0.0003722412511706352,-0.007194685749709606,-0.0038125519640743732,0.007104311604052782,-0.0019648277666419744
71,-0.04099558556119316,-0.3815738768993727,0.27284914026952434,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0004571683530230075,0.0001621644478291273,-0.006785639561712742,-0.0032659678254276514,0.006683477200567722,-0.0019274691585451365
72,-0.04138257357280225,-0.38099128794906956,0.2665268816906887,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0004242917930241674,0.0005969469202682376,-0.006361509207636118,-0.0027883213479071856,0.006286566611379385,-0.0019036922603845596
73,-0.041760494222078254,-0.38007476163912,0.2606340392995505,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.000398402800783515,0.0009432916413061321,-0.005936782341450453,-0.002377025317400694,0.005933494307100773,-0.0018924076575785875
74,-0.04209339630995699,-0.3788399505133545,0.2551237255360621,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0003756230871658772,0.0012130622053518891,-0.00551567180082202,-0.0020244792103767395,0.005603188183158636,-0.0018904067110270262
75,-0.0424352485057227,-0.3774415229822058,0.2500688164313732,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00035847394610755146,0.001411823439411819,-0.005096062086522579,-0.0017261139582842588,0.005308913998305798,-0.001898647635243833
76,-0.04276600607207534,-0.375904261835218,0.24540326316530522,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0003419145941734314,0.0015563194174319506,-0.004693326074630022,-0.0014742432394996285,0.005028117913752794,-0.0019116888288408518
77,-0.04308231860978813,-0.37424668462230726,0.2411267325279233,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0003271905879955739,0.0016547564882785082,-0.004305088892579079,-0.0012621514033526182,0.00476670591160655,-0.0019295172533020377
78,-0.04339411129119692,-0.37254311351361297,0.23723825634868617,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.000314402423100546,0.0017098728567361832,-0.003932589665055275,-0.001088438555598259,0.004525778349488974,-0.0019518221961334348
79,-0.04368154817861897,-0.3708196256287472,0.2336837674534655,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00030231624259613454,0.0017321525374427438,-0.0035808798857033253,-0.0009466783958487213,0.004299948923289776,-0.0019763910677284002
80,-0.04396789031546797,-0.3691006172335386,0.23048519670591316,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0002922275452874601,0.0017290357500314713,-0.0032482107635587454,-0.00083078135503456,0.004095286130905151,-0.0020030997693538666
81,-0.04424071023932174,-0.3674221729046724,0.22761613888862323,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.000282193417660892,0.0017025284469127655,-0.002937886631116271,-0.0007405238575302064,0.0039024825673550367,-0.0020305863581597805
82,-0.04446674819409241,-0.3657721737714595,0.2250024073113163,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0002728936087805778,0.0016594824846833944,-0.0026505780406296253,-0.0006708114524371922,0.0037252577021718025,-0.0020583022851496935
83,-0.04473116408076224,-0.36417999479435237,0.22267967601307645,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0002669224049896002,0.001603295560926199,-0.002380534540861845,-0.0006172506837174296,0.0035751666873693466,-0.002087473403662443
84,-0.044953257572218346,-0.36266125082144035,0.22062196916038512,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0002576844417490065,0.001535594929009676,-0.0021329333540052176,-0.0005802427767775953,0.0034175498876720667,-0.002114509465172887
85,-0.045180001006788074,-0.36119741749665935,0.21874750722992004,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,-0.0613190668586546,-0.3497385561506245,0.21306219655670094,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00025105042732320726,0.0014604292809963226,-0.0019062509527429938,-0.0005563347949646413,0.0032849577255547047,-0.002141793956980109
86,-0.04541039070737046,-0.35982527685494103,0.21707655264769068,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00024373247288167477,0.0013806639472022653,-0.001694811275228858,-0.0005412190221250057,0.00315532716922462,-0.0021678577177226543
87,-0.033576983141662145,-0.34735197950492286,0.2188727904374455,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.011883263476192951,0.012502795085310936,0.0017610902432352304,0.008168606087565422,-0.07163045555353165,0.005093012936413288
88,-0.022145866800094848,-0.33620628453420304,0.22136606125828573,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.011479663662612438,0.011163828894495964,0.002472179476171732,0.00724188843742013,-0.06791029125452042,0.004511499777436256
89,-0.01132477752000899,-0.32650747277548475,0.22444834774602684,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.01083885133266449,0.009753101505339146,0.0030611096881330013,0.006499371957033873,-0.06461919099092484,0.00403797160834074
90,-0.0011672719460161032,-0.31810760067629795,0.22803157424896126,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.010209280997514725,0.008436986245214939,0.0035464598331600428,0.005782065913081169,-0.061356231570243835,0.0035824994556605816
91,0.008408499528573215,-0.31096669172607927,0.2320319589044396,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.009601469151675701,0.007214231416583061,0.003934771753847599,0.0050851283594965935,-0.0581587553024292,0.003146908711642027
92,0.01735920774827998,-0.3049149251201819,0.23629495287189758,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.009015134535729885,0.0060936082154512405,0.004229024052619934,0.004418232478201389,-0.05502975359559059,0.002734091831371188
93,0.02578466064941331,-0.29989336671902644,0.24077931896670762,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.008455461822450161,0.0050707412883639336,0.004443498328328133,0.003783336840569973,-0.05200780928134918,0.0023467284627258778
94,0.03371097926691204,-0.2957001803498534,0.24523761066765384,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.00791967287659645,0.004146886523813009,0.004582489840686321,0.003185022622346878,-0.04908169060945511,0.001984822563827038
95,0.04109045387698532,-0.29238297681434566,0.24988774005690798,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.007406882010400295,0.0033167218789458275,0.00467065442353487,0.002628966001793742,-0.04626348987221718,0.0016476220916956663
96,0.04799773848035295,-0.2898014385050413,0.2545280619698572,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.006924070417881012,0.0025772552471607924,0.004690241534262896,0.0021078605204820633,-0.04357920214533806,0.0013384489575400949
97,0.054449428321059985,-0.2878885799957053,0.2592152126778715,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.006467198487371206,0.001926342025399208,0.004661070182919502,0.0016287059988826513,-0.04101995751261711,0.0010552795138210058
98,0.06047763587982186,-0.28650649914034343,0.2637022893374867,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.006036920472979546,0.0013545445399358869,0.0045832684263587,0.0011853164760395885,-0.038588233292102814,0.0007972727762535214
99,0.06607578984729462,-0.28567191089730276,0.2681806528572138,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.005631052888929844,0.0008615819970145822,0.004479695577174425,0.0007870364934206009,-0.03628694638609886,0.0005629865918308496
100,0.07133042695467193,-0.2852460904494281,0.27251061410510513,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.005252283066511154,0.0004393415292724967,0.004337584134191275,0.00042385346023365855,-0.034121111035346985,0.0003527738153934479
101,0.07619372189037746,-0.28516931457299205,0.27660975888372796,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.004894645884633064,7.959891081554815e-05,0.004174415022134781,9.673127351561561e-05,-0.03206750750541687,0.00016226901789195836
102,0.08074274673211564,-0.28538534533460147,0.28055747345970933,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.004561792127788067,-0.00021903286688029766,0.003998113330453634,-0.00019164969853591174,-0.030150936916470528,-7.461756467819214e-06
103,0.08495476206855226,-0.28584753179591466,0.2844061064178849,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.00424925796687603,-0.0004685492313001305,0.0038083442486822605,-0.00045020811376161873,-0.028343800455331802,-0.00016030385449994355
104,0.0889150218421373,-0.2865038559550536,0.2880265815844368,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0039591132663190365,-0.0006778927054256201,0.0036043263971805573,-0.000685388979036361,-0.026656117290258408,-0.0002966026950161904
105,0.09257680478386707,-0.28733253342659193,0.2914452019640818,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0036853638011962175,-0.0008456511422991753,0.003398240776732564,-0.0008909665630199015,-0.0250620786100626,-0.0004194100038148463
106,0.09599391233496414,-0.2883094884279565,0.2946396881633834,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0034317164681851864,-0.0009758813539519906,0.003189293434843421,-0.0010701053543016315,-0.023580998182296753,-0.000527737254742533
107,0.09918225205040851,-0.2893289620999157,0.29757732355639127,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0031946878880262375,-0.001070345751941204,0.0029810804408043623,-0.0012224827660247684,-0.022194813936948776,-0.0006237159250304103
108,0.1021254554726502,-0.29047893124458046,0.30035442511640753,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0029727560468018055,-0.0011409057769924402,0.0027823406271636486,-0.0013540940126404166,-0.020898252725601196,-0.000710262218490243
109,0.10489095009741682,-0.2916279735002887,0.3028900289372868,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0027681307401508093,-0.0011821002699434757,0.002581734210252762,-0.0014640472363680601,-0.01969807781279087,-0.00078507763100788
110,0.10743877191427374,-0.2928336412997979,0.3052573352555221,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.00257530203089118,-0.0012062955647706985,0.0023930929601192474,-0.0015572778647765517,-0.018569285050034523,-0.0008532301872037351
111,0.10982521577635726,-0.29404953143159934,0.3074453941484456,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0023977814707905054,-0.001210574060678482,0.0022080556955188513,-0.0016338757704943419,-0.017527570948004723,-0.0009122748742811382
112,0.11204000390059764,-0.29525778539995007,0.30948119241684485,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.002231423743069172,-0.001200584345497191,0.0020308718085289,-0.0016968885902315378,-0.016551129519939423,-0.0009651930304244161
113,0.11410322698267995,-0.2964154017574665,0.31133201933108484,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0020769869443029165,-0.0011805297108367085,0.0018609316321089864,-0.0017495821230113506,-0.01564364694058895,-0.0010121605591848493
114,0.11603197835548817,-0.2975661779876189,0.3130157218079662,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0019328264752402902,-0.0011541791027411819,0.0017031857278198004,-0.0017929766327142715,-0.01479805912822485,-0.001054819324053824
115,0.1178018428040375,-0.29866722082829783,0.3145665605020704,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0017980800475925207,-0.0011169762583449483,0.001554169226437807,-0.0018245707033202052,-0.01400854904204607,-0.0010926858521997929
116,0.1194628724172585,-0.29974078518855907,0.31595918664988615,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.001674401224590838,-0.001076812855899334,0.0014141049468889832,-0.0018505946500226855,-0.013283210806548595,-0.0011261943727731705
117,0.12102779274059813,-0.3007570129973168,0.31725934691626445,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0015583160566166043,-0.0010293270461261272,0.0012838640250265598,-0.0018670795252546668,-0.012603912502527237,-0.00115634361281991
118,0.12244426597757731,-0.30172402102661156,0.3183967989944549,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.001448781811632216,-0.0009828890906646848,0.001161515130661428,-0.0018815896473824978,-0.011963125318288803,-0.0011845480185002089
119,0.12377209259983997,-0.3026646167437192,0.3194521150714103,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1364618184557571,-0.31034942615768946,0.3340510265794231,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0013496528845280409,-0.0009317321819253266,0.0010500919306650758,-0.0018878988921642303,-0.011384628713130951,-0.0012085778871551156
120,0.12501697035637346,-0.3035488611094068,0.320368439455315,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,0.0012568788370117545,-0.0008782417862676084,0.0009441579459235072,-0.0018902812153100967,-0.010842381045222282,-0.0012302271788939834
121,0.12452997917286261,-0.31355356664759,0.3175806615119019,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0005489882896654308,-0.01007099635899067,-0.0027527459897100925,-0.010203225538134575,0.0025001424364745617,-0.002981471363455057
122,0.12404930461406574,-0.32213445745280717,0.314309949981037,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0005197280552238226,-0.008628812618553638,-0.0032865628600120544,-0.00893525779247284,0.0018383749993517995,-0.0026834611780941486
123,0.12362523065510549,-0.32934238540397787,0.3106346206400068,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0004300604632589966,-0.0072302198968827724,-0.003642562311142683,-0.00800046231597662,0.001350075239315629,-0.0024602243211120367
124,0.1232931067124432,-0.33525561737481274,0.30668969468202484,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00035137980012223125,-0.00598969217389822,-0.0038852377329021692,-0.007149505894631147,0.0009068431681953371,-0.0022696317173540592
125,0.12304038853701199,-0.3400900359182541,0.3026188990407513,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00028733923682011664,-0.0049081286415457726,-0.004027571529150009,-0.006383342202752829,0.0005207788199186325,-0.002110492205247283
126,0.12282288856030689,-0.34407703827131736,0.2985658024052663,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00023602068540640175,-0.003966610878705978,-0.004091922659426928,-0.005694904364645481,0.0001860054471762851,-0.0019779950380325317
127,0.12262200604335706,-0.3472354069456643,0.29455776865651107,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00019277601677458733,-0.0031433110125362873,-0.004102335311472416,-0.005076003726571798,-0.00011591352085815743,-0.001865882077254355
128,0.1224824323288864,-0.34968471926302425,0.2904999535964986,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00015613943105563521,-0.0024375105276703835,-0.004062039777636528,-0.004527863580733538,-0.000392409332562238,-0.0017736272420734167
129,0.12238508056763868,-0.3514998572150272,0.28652680792085705,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00012887551565654576,-0.0018269140273332596,-0.003972215112298727,-0.004033423028886318,-0.0006313610938377678,-0.0016998586943373084
130,0.1222842974053838,-0.35281018420856963,0.28271276874797224,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.00010909199772868305,-0.001310001709498465,-0.0038459631614387035,-0.0035969787277281284,-0.0008377197664231062,-0.0016426814254373312
131,0.12219573644769088,-0.3536754824077833,0.27906596081767876,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-9.253770258510485e-05,-0.0008739007753320038,-0.0036967971827834845,-0.0032131141051650047,-0.0010303107555955648,-0.0015978608280420303
132,0.12214474109433489,-0.3542110436153005,0.27555323498016615,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-7.996588828973472e-05,-0.0005107922479510307,-0.0035289463121443987,-0.0028776638209819794,-0.0012036693515256047,-0.0015646378742530942
133,0.12208667606109727,-0.354404203681218,0.27215607459784386,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-7.25713325664401e-05,-0.00020266365027055144,-0.0033474417869001627,-0.002578551648184657,-0.00135095976293087,-0.0015409673796966672
134,0.12202354076614773,-0.3543740414428177,0.26900933428568585,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-6.707727879984304e-05,5.028475061408244e-05,-0.0031510028056800365,-0.0023159030824899673,-0.0014908390585333109,-0.00152576994150877
135,0.12199258112643323,-0.35407804999762177,0.2660377172445159,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-6.27578774583526e-05,0.0002554916136432439,-0.0029553973581641912,-0.00208963081240654,-0.0016201176913455129,-0.0015166200464591384
136,0.12193377563434195,-0.3536830826876864,0.2633397894703777,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-6.271257734624669e-05,0.00041220951243303716,-0.002753041684627533,-0.0018979195738211274,-0.0017254146514460444,-0.001515620737336576
137,0.12189354933725122,-0.35311723100856224,0.2607758411727555,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-6.134405703051016e-05,0.0005368445999920368,-0.002561330795288086,-0.0017338887555524707,-0.0018312092870473862,-0.0015168957179412246
138,0.12185666130369797,-0.3524758498064137,0.25840170889070446,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-6.254479376366362e-05,0.0006289742887020111,-0.0023667444474995136,-0.0015936009585857391,-0.0019217267399653792,-0.0015234432648867369
139,0.12181796386355559,-0.35178615562344767,0.2562811582908897,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.1130251716725883,-0.3372553181331479,0.24459198145952887,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-6.456702976720408e-05,0.0006979213212616742,-0.0021788340527564287,-0.0014731244882568717,-0.002003203611820936,-0.0015325222630053759
140,0.12175206617391916,-0.3510618249531706,0.25430070412998806,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.07635363179296883,-0.2556272880290663,0.20611413522786248,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-6.676688644802198e-05,0.0007433835999108851,-0.00200341222807765,-0.001375120715238154,-0.0020760721527040005,-0.0015434471424669027
141,0.11950954045982766,-0.3414856983977924,0.24533299233716027,4.32978028e-17,-0.707106781,0.707106781,4.32978028e-17,0.07635363179296883,-0.2556272880290663,0.20611413522786248,4.329780281177467e-17,-0.7071067811865475,0.7071067811865476,4.329780281177466e-17,-0.0022358535788953304,0.009610677137970924,-0.008970828726887703,0.004186573904007673,0.013203335925936699,-0.0008539746631868184
