timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1284,-0.14822512091508203,0.24828580580805548,0.3949885297018635,-0.07372105533011429,-0.17693772246517947,0.9806458577315884,-0.03989924916244239,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.343533899169415e-05,8.486161277687643e-06,-5.505275566974888e-06,0.0017029955051839352,-9.367289749206975e-05,0.004129008390009403
1285,-0.14825834430119433,0.24829396796784128,0.3949827004737719,-0.07343359921002017,-0.17900882357606998,0.9803186061835132,-0.03922726041144847,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.32193449139595e-05,8.161166988429613e-06,-5.828519078932004e-06,0.001698710024356842,-0.00011241259926464409,0.004101138561964035
1286,-0.14829135087852144,0.24830181336809998,0.39497655345765764,-0.07313765031044282,-0.1810651202165572,0.9799895889203009,-0.038557903934874856,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.2999258110066876e-05,7.84366056905128e-06,-6.145653060229961e-06,0.0016940853092819452,-0.00013086262333672494,0.004073341377079487
1287,-0.14832413790896068,0.2483093506524665,0.3949700915661223,-0.07283337504319357,-0.18310669219782916,0.9796588617923161,-0.0378913349457459,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.2775886211311445e-05,7.534722499258351e-06,-6.4596952142892405e-06,0.0016891267150640488,-0.0001490196882514283,0.004045619163662195
1288,-0.148356697592059,0.24831658735067902,0.3949633195873524,-0.07252101046683447,-0.1851332969020233,0.9793265317425351,-0.0372278074051344,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.254879266023636e-05,7.234277745737927e-06,-6.769713763787877e-06,0.0016838409937918186,-0.0001668808254180476,0.004017973318696022
1289,-0.14838895520207132,0.2483235160083391,0.3949562562001686,-0.07220146781784609,-0.18714049296880508,0.978993409421801,-0.0365689519267243,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.231864684494212e-05,6.941767878743121e-06,-7.076752353896154e-06,0.0016782358288764954,-0.0001844442158471793,0.0039904117584228516
1290,-0.1484210439265111,0.24833017535440055,0.3949488780159214,-0.07187359770496628,-0.18913681415516786,0.978658147524715,-0.03591213955853009,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.2085888960864395e-05,6.658757683908334e-06,-7.377532256214181e-06,0.001672334037721157,-0.00020166936155874282,0.003962996415793896
1291,-0.14845289465882192,0.24833655832607046,0.39494120461676296,-0.07153820407946015,-0.19111821726613393,0.9783214835087601,-0.03525886117445147,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.1849631341174245e-05,6.382751053024549e-06,-7.673133950447664e-06,0.0016661196714267135,-0.00021862838184460998,0.003935616463422775
1292,-0.14848450516898112,0.24834267462226994,0.39493323797755636,-0.07119547736611931,-0.1930847233655044,0.9779834824273327,-0.03460927194819659,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.161158747388981e-05,6.11650466453284e-06,-7.966910743562039e-06,0.0016596075147390366,-0.00023528191377408803,0.003908326383680105
1293,-0.14851587272480862,0.24834853227274686,0.39492498429858114,-0.07084559080767854,-0.1950364262092018,0.977644196749217,-0.03396349919004309,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.1370262149721384e-05,5.858155873283977e-06,-8.25439110485604e-06,0.0016528078122064471,-0.00025163087411783636,0.003881132462993264
1294,-0.14854699400360727,0.2483541401150968,0.39491644562618183,-0.07048871756590895,-0.19697341937253068,0.9773036781265819,-0.033321666777955845,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.11250623781234e-05,5.608524134004256e-06,-8.53971050673863e-06,0.00164572533685714,-0.0002676743606571108,0.0038540337700396776
1295,-0.14857786948612178,0.24835950708767798,0.39490762875391644,-0.0701250305158601,-0.19889579796393847,0.976961977166219,-0.032683892346383366,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.087978984694928e-05,5.3677213145419955e-06,-8.818102287477814e-06,0.0016383706824854016,-0.00028341056895442307,0.0038270324002951384
1296,-0.1486084961518251,0.2483646416340016,0.39489853692057936,-0.06975470081510858,-0.20080365796357041,0.9766191435337281,-0.032050290889343684,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.0630941182607785e-05,5.135263108968502e-06,-9.093102562474087e-06,0.0016307479236274958,-0.00029884191462770104,0.0038001297507435083
1297,-0.14863887284209173,0.2483695521875029,0.39488917487078323,-0.06937790009972042,-0.2026970965714996,0.9762752258089494,-0.03142097215113169,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.0380377211258747e-05,4.911149517283775e-06,-9.363186109112576e-06,0.001622865442186594,-0.0003139653999824077,0.003773327451199293
1298,-0.14866899750799797,0.2483742477681891,0.3948795467341774,-0.06899479816687376,-0.20457621193470293,0.9759302716535481,-0.03079604206049714,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-3.0127206628094427e-05,4.695976713264827e-06,-9.628948646422941e-06,0.0016147297574207187,-0.0003287831204943359,0.0037466268986463547
1299,-0.1486988691432655,0.24837873723847267,0.39486965572784116,-0.06860556489898328,-0.2064411035238623,0.9755843275943151,-0.030175602613527946,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.987247171404306e-05,4.489595994527917e-06,-9.891283298202325e-06,0.0016063469229266047,-0.00034329327172599733,0.003720030188560486
1300,-0.14872848440057126,0.24838302776562401,0.39485950803842396,-0.06821041881814462,-0.20829168693642058,0.9752374733912855,-0.02955981074389976,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.9616468964377418e-05,4.290702690923354e-06,-1.014810459309956e-05,0.0015977254370227456,-0.00035749736707657576,0.003693536389619112
1301,-0.1487578395525861,0.2483871279034679,0.3948491083446103,-0.06780956203136362,-0.21012794286493114,0.9748897773454324,-0.028948798797882938,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.9357934181462042e-05,4.100526439287933e-06,-1.0400679457234219e-05,0.001588873565196991,-0.0003713962796609849,0.0036671513225883245
1302,-0.14878693441153168,0.24839104705572823,0.39483846199218986,-0.06740316406202707,-0.21194997408044441,0.974541284849364,-0.028342654884066686,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.9098653612891212e-05,3.919663413398666e-06,-1.064774096448673e-05,0.0015797981759533286,-0.00038498733192682266,0.003640874056145549
1303,-0.14881576856800718,0.2483947940960507,0.39482757430744087,-0.06699139285409117,-0.21375788641416998,0.9741920398395808,-0.027741463415118035,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.8838405341957696e-05,3.747592472791439e-06,-1.0889289114857092e-05,0.0015705057885497808,-0.00039827171713113785,0.003614710411056876
1304,-0.148844341237615,0.24839837736778528,0.3948164477673301,-0.06657441431822597,-0.2155517861360774,0.9738420853967621,-0.027145304599831152,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.8576814656844363e-05,3.5837915675074328e-06,-1.1128154255857226e-05,0.0015610038535669446,-0.00041125150164589286,0.003588660852983594
1305,-0.14887265081880735,0.2484018050202368,0.39480508680168147,-0.06615239352658239,-0.2173317777804465,0.9734914641352561,-0.026554254899924804,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.831306483130902e-05,3.4280742511327844e-06,-1.1362363693478983e-05,0.0015512981917709112,-0.0004239267436787486,0.00356272142380476
1306,-0.1489006986862494,0.24840508460028377,0.3947934981316068,-0.06572549291576422,-0.21909796948954532,0.9731402171546985,-0.02596838660072118,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.8050133551005274e-05,3.279845032011508e-06,-1.158960640168516e-05,0.0015413969522342086,-0.00043630035361275077,0.003536899108439684
1307,-0.14892848338352968,0.2484082261067772,0.3947816845472225,-0.06529387454350433,-0.22085046750179665,0.9727883850715578,-0.025387769126207795,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.7785190468421206e-05,3.141562274322496e-06,-1.1813794117188081e-05,0.0015313040930777788,-0.0004483718075789511,0.00351118971593678
1308,-0.14895600539125453,0.24841123655305536,0.39476965135190584,-0.06485769781552848,-0.22258938022472533,0.9724360073206358,-0.024812466857260587,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.7520174626260996e-05,3.0102457913017133e-06,-1.203239389724331e-05,0.0015210293931886554,-0.00046014372492209077,0.0034855972044169903
1309,-0.14898326414237645,0.24841412447521274,0.3947574037922426,-0.06441712093325992,-0.2243148153993717,0.9720831226370911,-0.02424254126814957,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.7254040105617605e-05,2.8874230793007882e-06,-1.2245443031133618e-05,0.0015105775091797113,-0.00047161700786091387,0.0034601199440658092
1310,-0.14901025944037743,0.24841689680277976,0.3947449453059976,-0.06397230038400525,-0.22602688176926397,0.9717297687096165,-0.023678051119066203,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.698715979931876e-05,2.771491836028872e-06,-1.2454730494937394e-05,0.0014999532140791416,-0.0004827934899367392,0.003434759797528386
1311,-0.14903699242889565,0.24841956210223226,0.3947322803937812,-0.06352339026978572,-0.2277256885121166,0.9713759824000704,-0.02311905051279814,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.672087612154428e-05,2.6640918804332614e-06,-1.2659173989959527e-05,0.001489165355451405,-0.0004936754703521729,0.003409517230466008
1312,-0.14906345626569897,0.24842212771494956,0.39471941745772576,-0.06307072002671509,-0.22941080896660881,0.9710219108459283,-0.022565763043158382,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.6454816179466434e-05,2.564738224464236e-06,-1.2858551599492785e-05,0.0014782198704779148,-0.0005042633856646717,0.0033843934070318937
1313,-0.14908964889570722,0.24842460177194342,0.3947063613244271,-0.06261447071277386,-0.23108228203304798,0.970667607015037,-0.022018257866139243,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.6187190087512136e-05,2.4735431907174643e-06,-1.3053421753284056e-05,0.001467125373892486,-0.0005145564791746438,0.003359393449500203
1314,-0.1491155717882084,0.24842699213003694,0.39469311663319373,-0.06215479597106373,-0.2327402253346145,0.970313106965739,-0.021476575599539204,-0.1515088971854642,0.25219396635953467,0.39690364492064995,5.5502343502126985e-17,-0.4223731237637332,0.9064220563965035,2.5862894703156238e-17,-2.5920460757333785e-05,2.39013388636522e-06,-1.3243448847788386e-05,0.0014558908296748996,-0.0005245581269264221,0.003334525041282177
