timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
76,-0.17631125738446296,-0.2850190336513542,0.19158879576511867,0.24830990506452075,0.0036497577313678716,-0.822421121642191,-0.5118128261309516,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.006046923343092203,0.0008963270811364055,0.0007777563878335059,-0.002745691454038024,0.010352038778364658,0.02041514404118061
77,-0.17227576022196817,-0.2855581189818263,0.19140144259802538,0.2340003821295054,6.689568670570608e-05,-0.8252843690368191,-0.5139547907274645,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.004041861277073622,-0.0005532055511139333,-0.00017205491894856095,-0.0023188272025436163,0.02864643558859825,0.009961841627955437
78,-0.16835174954256782,-0.2860981257302525,0.19131943652465794,-0.21936660474757283,0.0038638669356819227,0.8281356553706775,0.5158049045497765,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.003932456951588392,-0.0005461320397444069,-8.58649582369253e-05,-0.001888234168291092,0.029578842222690582,0.009597810916602612
79,-0.17431828620037823,-0.285002033779173,0.19195545991518503,0.20949778791851106,0.0014590172579195977,-0.8283103810664681,-0.5196253080282118,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.006009706296026707,0.0011102331336587667,0.0006417866097763181,-0.0038472770247608423,0.010958575643599033,0.020534727722406387
80,-0.17036827674580138,-0.2856767749419137,0.19201851839505818,-0.1949910431317793,0.0023294689966765255,0.8308890236740584,0.5211492080110496,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.003965187817811966,-0.0006933555123396218,6.170451524667442e-05,-0.0013751263031736016,0.029008524492383003,0.009484810754656792
81,-0.17623086598676474,-0.2844816836995463,0.19257442791481633,0.1851708924019039,0.002972512934581997,-0.8307219018983167,-0.5249800248394026,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.0058691916055977345,0.0011928420281037688,0.0005540810525417328,-0.00457360502332449,0.010739841498434544,0.020642263814806938
82,-0.1721361468594469,-0.28534149748606286,0.19279622006933686,-0.17090740318727832,0.0007342680168226502,0.8330397764943712,0.5261509775382619,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00404950650408864,-0.0008409481379203498,0.00018754623306449503,-0.0008510886691510677,0.028599871322512627,0.009335208684206009
83,-0.1778782778393773,-0.28404343297333895,0.19325226269723167,0.16101036069078262,0.004633108739946644,-0.8325300241630545,-0.530045240447164,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.005734027363359928,0.0012804887956008315,0.0004606644797604531,-0.005285301245748997,0.01057480275630951,0.020740743726491928
84,-0.1737542800051496,-0.28502528589685266,0.1935742005227316,0.14685810886157205,0.0009308327358244853,-0.834603542398587,-0.5309131345406239,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.004117222502827644,-0.0009837683755904436,0.0003019302384927869,-0.0003221907827537507,0.028233379125595093,0.00918389018625021
85,-0.16980093619169,-0.2859793066420127,0.19391470175756007,-0.1323609112741267,0.0031408519821591427,0.8366532745856274,0.5314903784083544,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0039863125421106815,-0.0009613350848667324,0.0003400362911634147,0.00012198377953609452,0.02914278209209442,0.008816163055598736
86,-0.17546293020204348,-0.2844680074531621,0.19421035621933064,0.12213701501291653,0.002119359891826271,-0.8357104133473175,-0.5354121430265094,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.005685895681381226,0.0015147170051932335,0.0002853698970284313,-0.00635578203946352,0.011307083070278168,0.02083842270076275
87,-0.17145003752312915,-0.28559959016160696,0.194668951002226,-0.10789910081162292,0.001792832060611385,0.8375011427572518,0.5356737866253519,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.00398109620437026,-0.0011097643291577697,0.00046160464989952743,0.0006501105963252485,0.028595883399248123,0.008731945417821407
88,-0.17699685307561136,-0.2839860650807752,0.19488761056584875,0.09761961783408887,0.0035495171582869975,-0.8362031144014723,-0.539650037160332,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.005545166786760092,0.001606576144695282,0.00018885597819462419,-0.007057581562548876,0.011181707493960857,0.020927347242832184
89,-0.1729740555208545,-0.28524463105111725,0.19550354758113883,-0.08353650682812025,0.00044699948141268555,0.8378221871942216,0.5395140729058973,-0.25,-0.3,0.2,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.004026505630463362,-0.001259848941117525,0.0005647703655995429,0.0012007412733510137,0.028214504942297935,0.008594395592808723
