timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
176,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001614987850189209,-0.3163091838359833,-0.9486557245254517,-0.0009498000144958496,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0963058722809365e-07,3.230757954497676e-07,-5.858950657966489e-07,-0.0037991709541529417,0.0005830225418321788,-2.2677704691886902e-07,2.9784889221191406,-0.9931139945983887,0.0005070933839306235
177,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016131997108459473,-0.31630900502204895,-0.9486557245254517,-0.0009444952011108398,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9025908904477546e-07,3.230757954497676e-07,-5.78444485199725e-07,-0.0037982992362231016,0.0005860251258127391,7.571652815840935e-08,2.978499174118042,-0.9931171536445618,0.0005063464632257819
178,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016292929649353027,-0.31630900502204895,-0.9486557841300964,-0.0009494423866271973,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.1354215341016243e-07,3.186054584602971e-07,-5.844049155712128e-07,-0.0037980773486196995,0.0005828579305671155,-6.733462498687004e-08,2.978490114212036,-0.9931140542030334,0.0005113977822475135
179,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015994906425476074,-0.3163091242313385,-0.9486557245254517,-0.0009451508522033691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9193545831039955e-07,3.264285624027252e-07,-5.858950657966489e-07,-0.003799357218667865,0.0005859704106114805,-1.2395904036566208e-07,2.9784975051879883,-0.9931167960166931,0.0005024162237532437
180,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001640915870666504,-0.31630900502204895,-0.9486557841300964,-0.0009482502937316895,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0720917127146095e-07,3.2121315030053665e-07,-5.78444485199725e-07,-0.0037970670964568853,0.0005830940790474415,1.2191013354367897e-07,2.978492021560669,-0.9931146502494812,0.0005149537464603782
181,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015917420387268066,-0.3163091242313385,-0.9486557841300964,-0.0009470582008361816,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.964058237215795e-07,3.3015385270118713e-07,-5.918554961681366e-07,-0.0038002021610736847,0.0005854004411958158,-2.789311110973358e-07,2.97849440574646,-0.9931156635284424,0.0005001700483262539
182,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016430020332336426,-0.31630900502204895,-0.9486557841300964,-0.0009461045265197754,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9957231479093025e-07,3.2419339390798996e-07,-5.739740913668356e-07,-0.003796515753492713,0.0005841326783411205,2.3664907189413498e-07,2.9784963130950928,-0.9931159615516663,0.0005157029954716563
183,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015971064567565918,-0.3163091838359833,-0.9486557245254517,-0.0009487271308898926,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0367012843489647e-07,3.253109923662123e-07,-5.903654027861194e-07,-0.003800325794145465,0.0005841457168571651,-3.608874976634979e-07,2.9784908294677734,-0.9931148886680603,0.0005012922920286655
184,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016319751739501953,-0.31630900502204895,-0.9486557841300964,-0.0009445548057556152,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.939843793432374e-07,3.227032721042633e-07,-5.769543349742889e-07,-0.0037969432305544615,0.000585185072850436,2.440996524910588e-07,2.978498935699463,-0.9931169748306274,0.0005123348673805594
185,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016120076179504395,-0.3163090646266937,-0.9486557245254517,-0.0009499192237854004,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.081404938460764e-07,3.2344834721698135e-07,-5.873851591786661e-07,-0.0037994810845702887,0.0005831097369082272,-2.6701019351094146e-07,2.9784886837005615,-0.9931138157844543,0.0005059704417362809
186,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001614391803741455,-0.31630900502204895,-0.9486558437347412,-0.0009443759918212891,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.900728131611686e-07,3.2791868420645187e-07,-5.78444485199725e-07,-0.0037980712950229645,0.0005860631354153156,9.806826994918083e-08,2.978499412536621,-0.9931167960166931,0.00050709507195279
187,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001628398895263672,-0.3163090646266937,-0.9486557245254517,-0.0009492039680480957,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.1093446156992286e-07,3.286637308974605e-07,-5.829148221891955e-07,-0.0037981667555868626,0.0005828012945130467,-1.0607764266978847e-07,2.9784903526306152,-0.993114173412323,0.0005112105864100158
188,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015997886657714844,-0.3163091838359833,-0.9486557245254517,-0.0009453892707824707,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9063161239027977e-07,3.256835157117166e-07,-5.844049155712128e-07,-0.0037992887664586306,0.0005858273361809552,-9.564683267626606e-08,2.97849702835083,-0.9931166768074036,0.0005027904990129173
189,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016412138938903809,-0.3163090646266937,-0.9486557245254517,-0.0009478926658630371,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0534652612223e-07,3.230757954497676e-07,-5.78444485199725e-07,-0.0037970922421664,0.0005832423339597881,1.3532117293379997e-07,2.9784927368164062,-0.9931150078773499,0.0005147667252458632
190,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015923380851745605,-0.3163091838359833,-0.9486557245254517,-0.0009470582008361816,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9789594552530616e-07,3.282912075519562e-07,-5.903654027861194e-07,-0.003800226142629981,0.0005851873429492116,-2.6999040869668534e-07,2.978494167327881,-0.9931159615516663,0.000500169990118593
191,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016424059867858887,-0.3163090646266937,-0.9486557245254517,-0.0009462237358093262,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9864099221631477e-07,3.2456591725349426e-07,-5.739740913668356e-07,-0.0037965632509440184,0.0005841446109116077,2.63471150674377e-07,2.9784958362579346,-0.993116021156311,0.0005155157996341586
192,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015974044799804688,-0.3163091838359833,-0.9486557245254517,-0.0009489655494689941,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0497397435501625e-07,3.2754616086094757e-07,-5.903654027861194e-07,-0.0038002915680408478,0.0005842124228365719,-3.2959505347207596e-07,2.9784905910491943,-0.9931148290634155,0.0005014794296585023
193,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016313791275024414,-0.31630900502204895,-0.9486557245254517,-0.0009444952011108398,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9286678088501503e-07,3.230757954497676e-07,-5.769543349742889e-07,-0.003796973032876849,0.0005853284965269268,2.470798960985121e-07,2.978499412536621,-0.9931172132492065,0.0005121478461660445
194,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016120076179504395,-0.3163091242313385,-0.9486557245254517,-0.0009500384330749512,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.098168631117005e-07,3.2456591725349426e-07,-5.873851591786661e-07,-0.003799439175054431,0.0005830665468238294,-2.550892475028377e-07,2.9784884452819824,-0.9931138157844543,0.0005059704417362809
195,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001615285873413086,-0.31630900502204895,-0.9486557841300964,-0.0009443163871765137,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.8988656569927116e-07,3.286637308974605e-07,-5.799345785817422e-07,-0.0037980773486196995,0.0005861324607394636,1.0402873584780536e-07,2.9784996509552,-0.9931171536445618,0.0005070951301604509
196,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001627504825592041,-0.3163090646266937,-0.9486557245254517,-0.0009494423866271973,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.100031389953074e-07,3.2046810360952804e-07,-5.814246719637595e-07,-0.0037982277572155,0.000582771492190659,-1.0607764266978847e-07,2.978489637374878,-0.9931139945983887,0.0005110233905725181
197,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016009807586669922,-0.3163090646266937,-0.9486557245254517,-0.0009451508522033691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9081788827388664e-07,3.2419339390798996e-07,-5.829148221891955e-07,-0.0037992217112332582,0.0005859521334059536,-8.07456714824184e-08,2.9784977436065674,-0.9931166768074036,0.0005027905572205782
198,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001639723777770996,-0.31630900502204895,-0.9486557841300964,-0.0009481310844421387,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.070228953878541e-07,3.2009558026402374e-07,-5.78444485199725e-07,-0.003797178855165839,0.000583114568144083,9.0617689352257e-08,2.978492498397827,-0.993114709854126,0.0005143923335708678
199,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015917420387268066,-0.3163091242313385,-0.9486556649208069,-0.0009470582008361816,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.980821929872036e-07,3.2791868420645187e-07,-5.903654027861194e-07,-0.0038001113571226597,0.0005853140028193593,-2.685003153146681e-07,2.97849440574646,-0.9931156635284424,0.0005003571859560907
200,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016433000564575195,-0.31630900502204895,-0.9486557841300964,-0.0009461045265197754,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0087616071105003e-07,3.230757954497676e-07,-5.739740913668356e-07,-0.003796524601057172,0.0005841345409862697,2.5453047669543594e-07,2.9784960746765137,-0.9931159615516663,0.0005157029954716563
201,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015968084335327148,-0.3163091838359833,-0.9486557245254517,-0.0009492039680480957,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0422892766400764e-07,3.2456591725349426e-07,-5.903654027861194e-07,-0.0038003467489033937,0.0005841506063006818,-3.6386774127095123e-07,2.978490114212036,-0.9931144714355469,0.0005012922338210046
202,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016307830810546875,-0.3163090646266937,-0.9486557245254517,-0.0009444355964660645,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.913766875029978e-07,3.227032721042633e-07,-5.754642415922717e-07,-0.003796929959207773,0.0005854633636772633,2.5155023308798263e-07,2.978499412536621,-0.9931173920631409,0.0005121479043737054
203,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016129016876220703,-0.31630924344062805,-0.9486556649208069,-0.0009499192237854004,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.098168631117005e-07,3.256835157117166e-07,-5.844049155712128e-07,-0.0037993916776031256,0.0005830188165418804,-2.4018808630899e-07,2.9784884452819824,-0.993114173412323,0.0005063447169959545
204,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001614093780517578,-0.3163091838359833,-0.9486557245254517,-0.0009445548057556152,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9081788827388664e-07,3.2717363751544326e-07,-5.78444485199725e-07,-0.003798148827627301,0.0005860687233507633,1.3681129473752662e-07,2.978498935699463,-0.9931173920631409,0.0005069079343229532
205,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001628398895263672,-0.3163091838359833,-0.9486557245254517,-0.0009493231773376465,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.098168631117005e-07,3.2344834721698135e-07,-5.829148221891955e-07,-0.003798156278207898,0.0005828973953612149,-4.0512531995773315e-08,2.978490114212036,-0.9931145310401917,0.000511023448780179
206,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016003847122192383,-0.31630924344062805,-0.9486556649208069,-0.0009451508522033691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.910041357357841e-07,3.268010857482295e-07,-5.829148221891955e-07,-0.0037992901634424925,0.0005858865915797651,-6.882473968516933e-08,2.9784975051879883,-0.9931171536445618,0.0005027904990129173
207,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001640021800994873,-0.3163091242313385,-0.9486557245254517,-0.000948488712310791,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.070228953878541e-07,3.1972305691851943e-07,-5.799345785817422e-07,-0.0037971443962305784,0.0005831063608638942,1.5469268532797287e-07,2.9784915447235107,-0.9931148290634155,0.0005147665506228805
208,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015917420387268066,-0.3163091838359833,-0.9486557245254517,-0.0009467005729675293,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.969646229506907e-07,3.2456591725349426e-07,-5.948357397755899e-07,-0.003800151636824012,0.0005855226190760732,-2.2379681752227043e-07,2.978494882583618,-0.9931161999702454,0.0004999830271117389
209,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016430020332336426,-0.3163090646266937,-0.9486557245254517,-0.0009462237358093262,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0124868405655434e-07,3.2046810360952804e-07,-5.739740913668356e-07,-0.003796509699895978,0.0005839203367941082,2.50060111284256e-07,2.9784958362579346,-0.9931159615516663,0.0005157028790563345
210,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015971064567565918,-0.3163091838359833,-0.9486557245254517,-0.0009490847587585449,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.023662825147767e-07,3.2754616086094757e-07,-5.903654027861194e-07,-0.003800333244726062,0.0005842217360623181,-3.2810496009005874e-07,2.9784903526306152,-0.993114709854126,0.0005012922920286655
211,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016310811042785645,-0.31630900502204895,-0.9486557245254517,-0.0009444952011108398,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9249425753951073e-07,3.219582254132547e-07,-5.754642415922717e-07,-0.003796953707933426,0.0005853948532603681,2.4558977429478546e-07,2.978499412536621,-0.9931172132492065,0.0005121478461660445
212,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016123056411743164,-0.3163091838359833,-0.9486557245254517,-0.0009498000144958496,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.098168631117005e-07,3.2344834721698135e-07,-5.844049155712128e-07,-0.0037994184531271458,0.000583062821533531,-2.491287887096405e-07,2.9784886837005615,-0.9931139945983887,0.0005061576375737786
213,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001615285873413086,-0.3163091242313385,-0.9486557841300964,-0.0009445548057556152,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.897002898156643e-07,3.282912075519562e-07,-5.769543349742889e-07,-0.0037980936467647552,0.0005859957309439778,1.0849907994270325e-07,2.978499174118042,-0.9931172132492065,0.0005072822095826268
214,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016266107559204102,-0.3163091242313385,-0.9486556649208069,-0.0009494423866271973,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.10748185686316e-07,3.2121315030053665e-07,-5.844049155712128e-07,-0.0037982396315783262,0.0005829122965224087,-7.478520558379387e-08,2.978490114212036,-0.9931143522262573,0.0005106491735205054
215,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016021728515625,-0.3163090646266937,-0.9486557245254517,-0.0009451508522033691,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.8988656569927116e-07,3.2456591725349426e-07,-5.799345785817422e-07,-0.003799154656007886,0.0005859409575350583,-4.349276494508558e-08,2.978497266769409,-0.9931166768074036,0.0005033519701100886
216,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016388297080993652,-0.31630900502204895,-0.9486557841300964,-0.000948488712310791,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.064640961587429e-07,3.2009558026402374e-07,-5.78444485199725e-07,-0.0037972682621330023,0.0005831265007145703,8.614733815193176e-08,2.97849178314209,-0.9931144714355469,0.0005142051377333701
217,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015926361083984375,-0.3163091242313385,-0.9486557245254517,-0.0009465813636779785,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.969646229506907e-07,3.282912075519562e-07,-5.873851591786661e-07,-0.0038000501226633787,0.0005855140625499189,-2.4465845172017e-07,2.9784951210021973,-0.993116021156311,0.0005003573023714125
218,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016430020332336426,-0.31630900502204895,-0.9486557841300964,-0.0009467005729675293,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.023662825147767e-07,3.2009558026402374e-07,-5.739740913668356e-07,-0.003796572331339121,0.0005838652141392231,2.336688424975364e-07,2.9784951210021973,-0.9931154847145081,0.0005157028790563345
219,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015944242477416992,-0.3163091838359833,-0.9486557245254517,-0.0009483695030212402,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0348388097299903e-07,3.260560390572209e-07,-5.844049155712128e-07,-0.0038003348745405674,0.000584498920943588,-3.474764582733769e-07,2.97849178314209,-0.9931151270866394,0.0005007310537621379
220,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016355514526367188,-0.31630900502204895,-0.9486557841300964,-0.0009447932243347168,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9361185599773307e-07,3.215857020677504e-07,-5.724839979848184e-07,-0.0037967420648783445,0.0005849418230354786,2.5900081368490646e-07,2.9784984588623047,-0.9931167960166931,0.0005134576349519193
221,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016075372695922852,-0.3163090646266937,-0.9486557245254517,-0.0009496808052062988,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0832674130797386e-07,3.264285624027252e-07,-5.903654027861194e-07,-0.003799749305471778,0.0005832944880239666,-3.0277297469183395e-07,2.9784891605377197,-0.9931138753890991,0.0005044733406975865
222,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016197562217712402,-0.31630900502204895,-0.9486557841300964,-0.0009443163871765137,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.913766875029978e-07,3.230757954497676e-07,-5.814246719637595e-07,-0.003797734621912241,0.0005858694203197956,1.427717535307238e-07,2.9784996509552,-0.9931171536445618,0.0005085922311991453
223,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016242265701293945,-0.31630900502204895,-0.9486557841300964,-0.0009496808052062988,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.103756623408117e-07,3.2493844059899857e-07,-5.829148221891955e-07,-0.0037985616363584995,0.0005828251014463603,-1.4929101155303215e-07,2.978489398956299,-0.9931138157844543,0.0005099005065858364
224,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016033649444580078,-0.31630900502204895,-0.9486557841300964,-0.0009447932243347168,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.9081788827388664e-07,3.2717363751544326e-07,-5.78444485199725e-07,-0.0037989728152751923,0.0005860553355887532,-6.882473968516933e-08,2.978498697280884,-0.9931166768074036,0.0005035392241552472
225,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016373395919799805,-0.31630900502204895,-0.9486558437347412,-0.000948786735534668,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.073954187333584e-07,3.219582254132547e-07,-5.78444485199725e-07,-0.003797348588705063,0.0005829294095747173,3.697350692277723e-08,2.9784913063049316,-0.993114173412323,0.0005142050795257092
226,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015938282012939453,-0.3163091242313385,-0.9486557245254517,-0.0009461045265197754,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.94729426034246e-07,3.323890211959224e-07,-5.903654027861194e-07,-0.0037999474443495274,0.0005856734933331609,-2.4018808630899e-07,2.9784960746765137,-0.9931163191795349,0.0005005445564165711
227,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016435980796813965,-0.31630900502204895,-0.9486557841300964,-0.0009470582008361816,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.0460145100951195e-07,3.1972305691851943e-07,-5.754642415922717e-07,-0.0037966573145240545,0.0005835988558828831,2.0684674950643966e-07,2.978494167327881,-0.9931153655052185,0.0005157026462256908
228,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00015935301780700684,-0.3163090646266937,-0.9486557245254517,-0.0009483695030212402,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.993860389073234e-07,3.268010857482295e-07,-5.873851591786661e-07,-0.003800387028604746,0.000584716850426048,-3.3853575587272644e-07,2.97849178314209,-0.9931148290634155,0.0005003567785024643
229,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016364455223083496,-0.31630900502204895,-0.9486558437347412,-0.0009452104568481445,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.943569026887417e-07,3.2046810360952804e-07,-5.739740913668356e-07,-0.0037966675590723753,0.000584928784519434,2.470798960985121e-07,2.9784979820251465,-0.9931163191795349,0.0005140190478414297
230,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016057491302490234,-0.3163090646266937,-0.9486557245254517,-0.0009494423866271973,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.090718164206919e-07,3.2121315030053665e-07,-5.903654027861194e-07,-0.0037998282350599766,0.0005835429765284061,-3.176741358856816e-07,2.978489637374878,-0.9931140542030334,0.0005040991818532348
231,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016227364540100098,-0.31630900502204895,-0.9486557841300964,-0.0009445548057556152,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.8988656569927116e-07,3.2419339390798996e-07,-5.754642415922717e-07,-0.0037975988816469908,0.0005857073701918125,1.591630365282981e-07,2.978499174118042,-0.9931168556213379,0.0005095278611406684
232,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.00016200542449951172,-0.3163090646266937,-0.9486557245254517,-0.000949561595916748,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.100031389953074e-07,3.256835157117166e-07,-5.829148221891955e-07,-0.0037987895775586367,0.0005829983274452388,-1.776032121370008e-07,2.978489637374878,-0.9931140542030334,0.0005085905431769788
233,-0.20125913619995117,0.4008634090423584,0.29938408732414246,0.0001608133316040039,-0.3163091242313385,-0.9486557245254517,-0.0009447932243347168,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.8951404235376685e-07,3.268010857482295e-07,-5.78444485199725e-07,-0.0037986673414707184,0.000585939094889909,5.681067616336577e-09,2.9784982204437256,-0.9931169748306274,0.0005050363251939416
