timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
145,0.10087915531555297,0.4989767153108127,0.4008093117808578,-0.004593616587850061,0.012857828462031028,0.9995151762521042,0.0279819115789111,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.417150416382356e-06,4.0010550037550274e-06,-1.154271922132466e-05,-0.00021090508380439132,-0.018794484436511993,-0.00051161675946787
146,0.10088844999684346,0.4989595167160704,0.40082617324559544,-0.004814185185010736,0.012881119811787384,0.9995153147536657,0.02792912362175332,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.839249529846711e-06,4.400592388265068e-06,-8.045416507229675e-06,-0.00033122728927992284,-0.018760066479444504,-0.0005164343165233731
147,0.10086507961053524,0.49896440134388015,0.40080932271470604,-0.004583465380596344,0.01287826276454808,0.9995153080499871,0.027969468479246577,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.2115141190588474e-06,7.226038633234566e-06,-1.0827463484019972e-05,-0.00020322148338891566,-0.01879359781742096,-0.0005035895155742764
148,0.10087975370664637,0.49894651522542993,0.4008254309719428,-0.004790917003511948,0.012885744177937267,0.9995160090628071,0.027906134422466016,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.200637242021912e-07,6.833206953160698e-06,-7.960479706525803e-06,-0.00033605899079702795,-0.018750254064798355,-0.0005119207198731601
149,0.10087076412323515,0.4989545073988301,0.40079757543223665,-0.0046016035867613644,0.012861304635988332,0.9995165258862322,0.027930745922865853,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-4.186073965684045e-06,9.768549716682173e-06,-1.0565948286966886e-05,-0.00021277554333209991,-0.01877252757549286,-0.0005014094640500844
150,0.10088689067283929,0.4989439671639358,0.4008203986175259,-0.004791940641585725,0.012852179001879247,0.9995170863260595,0.027882843148711634,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.8836581148207188e-06,8.735899427847471e-06,-5.4898673624848016e-06,-0.00031930432305671275,-0.018731756135821342,-0.0005114275263622403
151,0.10087666218901797,0.49896739387539163,0.40079882119453125,-0.004579034258627035,0.012806133068320433,0.9995176266362474,0.02792041268566923,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-5.714374310628045e-06,1.0281894901709165e-05,-9.456556654185988e-06,-0.00020814352319575846,-0.018757978454232216,-0.0005057844682596624
152,0.10089680551286294,0.498965901775694,0.40082180852408816,-0.004782717610620771,0.012802147498618,0.9995176869835584,0.02788591111508276,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.1211995974445017e-06,6.354320703394478e-06,-5.7506376833771355e-06,-0.0003286287246737629,-0.018717307597398758,-0.0005218895967118442
153,0.10087408361008127,0.49897751098273846,0.40077685969921906,-0.004585812567112644,0.012769042718116885,0.9995187666053083,0.027895466925035754,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.875042683735956e-06,6.125029358372558e-06,-9.847712135524489e-06,-0.00021158438175916672,-0.018755868077278137,-0.0005160304717719555
154,0.10087333759226859,0.4989569073057175,0.4008075385954354,-0.004792745853311567,0.01277710207271274,0.9995187679826742,0.02785691476466665,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.481567207723856e-06,4.525762051343918e-06,-1.4866702713334234e-06,-0.0003189437265973538,-0.018704598769545555,-0.0005269187386147678
155,0.100861126960085,0.4989706641808228,0.40077020990043233,-0.004573777173832393,0.0127904903351627,0.9995190338281725,0.027878036777128735,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.6013353817688767e-06,7.929559615149628e-06,-6.906222552061081e-06,-0.00020169765048194677,-0.01874292455613613,-0.0005185144837014377
156,0.1008555832573453,0.4989680369562334,0.4008164471993748,-0.004770444432369837,0.012799638896750759,0.9995184814212051,0.02786067841023615,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.925183247905807e-07,5.942117695667548e-06,-1.1203810856841301e-07,-0.0003232564777135849,-0.018691610544919968,-0.0005217554862610996
157,0.10086192382457956,0.49898680311388044,0.40081459103422334,-0.004572564408706621,0.012819864529360769,0.9995176827226714,0.02791316271722593,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.3430020544547006e-06,5.9475191847013775e-06,-8.7413009168813e-06,-0.0002147421328118071,-0.018739454448223114,-0.0005158963613212109
158,0.10087227322651245,0.4989857409654092,0.40084668646336885,-0.0047919042677801015,0.012834798923605818,0.9995177088557636,0.027868535551838932,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.743785134067366e-07,2.6863999664783478e-06,-8.93501601240132e-06,-0.00033121221349574625,-0.018711162731051445,-0.0005200880696065724
159,0.1008805726949856,0.4989969301288007,0.40079293029215174,-0.004593240788228297,0.012842467799880884,0.9995185700278152,0.027867567698347983,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.5447109237575205e-06,2.385024117756984e-06,-1.484183576394571e-05,-0.00020538140961434692,-0.018748365342617035,-0.0005102786235511303
160,0.10088162169335237,0.4989785227070045,0.40081228912365136,-0.004786569294156514,0.012842340536937934,0.9995191278571836,0.02781503355275513,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.97820258513093e-06,7.956288641253195e-07,-4.76418063044548e-06,-0.000311325304210186,-0.018689094111323357,-0.0005117508699186146
161,0.10087393453938427,0.49897668744909734,0.40075292930053324,-0.00458097826192169,0.012830614909501945,0.9995202562519759,0.027814516015782262,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-4.52451649834984e-06,3.870297405228484e-06,-7.944833669171203e-06,-0.00019832533143926412,-0.018714934587478638,-0.0005039903335273266
162,0.10087156160522534,0.4989697579179304,0.400785451081817,-0.004778736595812703,0.012810830153709485,0.9995200351664492,0.027798302253574353,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.331438054170576e-06,4.846695901505882e-06,3.3331104987155413e-06,-0.0003081245522480458,-0.01865491457283497,-0.0005091282655484974
163,0.10087286272856386,0.4989944470363183,0.4007769865505007,-0.0045493083091941115,0.012799845035233605,0.9995198706080534,0.0278477291828632,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.119468945238623e-06,5.724374204874039e-06,-2.5275164716731524e-06,-0.00019837134459521621,-0.018704330548644066,-0.0005082461284473538
164,0.10088864662456913,0.49900301072892067,0.4008646371785872,-0.004751565577935785,0.012791456083098052,0.9995183997956032,0.027870589263047373,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.0801671780645847e-06,1.4721416619067895e-06,-1.451652565265249e-06,-0.00033054593950510025,-0.018664522096514702,-0.0005189287476241589
165,0.10088552205215745,0.4990157220928388,0.40086641408617224,-0.004563536883169417,0.01278469702271399,0.9995182118286116,0.027911823231174478,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.148370630398858e-06,-9.561889555698144e-07,-1.831231747928541e-05,-0.00022646096476819366,-0.018735265359282494,-0.0005197915597818792
166,0.10088935435538443,0.4990029633139875,0.40089144209558003,-0.004779823435450884,0.01279338502510085,0.9995187076956439,0.027853824763496227,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-5.298259111441439e-06,-3.089848860327038e-06,-1.9254815924796276e-05,-0.0003365626616869122,-0.018702460452914238,-0.0005283239297568798
167,0.10085816898256217,0.4990006959054306,0.4008439010079042,-0.004593030931773388,0.012792092529619808,0.9995195908688873,0.02785415417609601,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.499479241028894e-06,-1.1279247473794385e-06,-2.3704302293481305e-05,-0.0002106184110743925,-0.018731100484728813,-0.0005184265901334584
168,0.10084821658332195,0.49897716996543434,0.4008379487880267,-0.004779761849947214,0.012809677890881051,0.9995203792813901,0.027786281330466258,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.911003194749355e-07,-6.305054256472431e-08,-1.475093904446112e-05,-0.0003122076450381428,-0.018678495660424232,-0.0005221444298513234
169,0.10081083958901851,0.49899056432272737,0.4007923980860861,-0.004574632982528355,0.012793584485311042,0.999520750142444,0.02781486947261138,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.8908602871524636e-06,4.176143647782737e-06,-1.3016443517699372e-05,-0.00019959453493356705,-0.018694903701543808,-0.0005097094108350575
170,0.10081682403428656,0.4989943505979469,0.4008334191817731,-0.004767809282464572,0.012790956232953359,0.999519698267177,0.027821434348075307,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.1630205335677601e-05,2.3626723759662127e-06,-4.535447715170449e-06,-0.00031434951233677566,-0.01865469291806221,-0.0005191820673644543
171,0.10083750495360516,0.49900605959978306,0.4008169401828457,-0.00455461459795628,0.012786434160153362,0.999519725282808,0.027858236805518372,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.003503621177515e-05,1.128856069954054e-06,-1.2222211807966232e-05,-0.00021055713295936584,-0.018715910613536835,-0.0005171317025087774
172,0.10088411006439783,0.49900484683540025,0.40087237970303546,-0.004750406583242418,0.012801820076455608,0.999519026625154,0.027843535234030055,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.7759111768973526e-06,-7.971190143507556e-07,-9.468477401242126e-06,-0.0003317050577607006,-0.018672211095690727,-0.0005243811174295843
173,0.10089938204013066,0.4990159200191038,0.4008655858708748,-0.004561200845209585,0.012787696793686491,0.9995188284191013,0.02788874133533949,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-5.055556812294526e-06,-1.3056211400908069e-06,-1.9890348994522355e-05,-0.00022349470236804336,-0.01871756836771965,-0.0005164119647815824
174,0.1009109443385105,0.4989995325246637,0.4008709662421913,-0.004791949308370913,0.01277722267969039,0.9995198909599691,0.02781667445600047,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-8.330086529895198e-06,-3.1652859888708917e-06,-1.904694363474846e-05,-0.0003337608650326729,-0.01868666522204876,-0.0005258443998172879
175,0.10088274794171002,0.49898486257345664,0.40082533360132255,-0.004571720599702671,0.012763033834977969,0.999520755058892,0.027829203089344882,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.1227617505937815e-05,-4.7637149691581726e-07,-1.9577424609451555e-05,-0.0001964902476174757,-0.018711281940340996,-0.0005175921251066029
176,0.10087479305123742,0.4989622756338597,0.40081404810067767,-0.004794344230348295,0.012775001319638903,0.9995219950029631,0.0277415772799758,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-4.5615829549205955e-06,2.9168093078624224e-06,-1.090494970412692e-05,-0.000318679230986163,-0.018655655905604362,-0.0005247193621471524
177,0.10082840469131998,0.4989715411582396,0.40077734137923227,-0.004568958006234481,0.012761174759378718,0.9995224906440541,0.02776810649296773,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.9239454306662083e-06,6.998051048867637e-06,-8.057337254285812e-06,-0.00018275641195941716,-0.018670717254281044,-0.0005111712380312383
178,0.10082808552480468,0.4989738207922366,0.40079476904905287,-0.004761754529722268,0.012775513614931717,0.9995226162800283,0.02772456474682192,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.787009053572547e-06,5.983095888950629e-06,-1.2773089110851288e-06,-0.00030960197909735143,-0.018623193725943565,-0.0005207571084611118
179,0.10082109419647867,0.49900194600017433,0.40080562928836394,-0.00453667299742679,0.012764773488127245,0.9995217121369837,0.027799750406503485,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.705798452661838e-06,5.220528692007065e-06,-4.300754426367348e-06,-0.00019688923202920705,-0.01865457370877266,-0.0005116077954880893
180,0.1008625767767865,0.49901295262155027,0.40087299203253185,-0.004756063782542574,0.01276540678812698,0.9995206760665803,0.027800042486233707,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,9.497103746980429e-06,2.1280720829963684e-07,-7.0105306804180145e-06,-0.00033181291655637324,-0.0186321958899498,-0.0005246552755124867
181,0.10087102479069596,0.499034042417787,0.40088405551697437,-0.004542525752462234,0.01274756998829886,0.9995195789354849,0.02788326099674555,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.897686132679155e-07,-2.689007715162006e-06,-1.9929093468817882e-05,-0.00021317806385923177,-0.0186933483928442,-0.0005209940718486905
182,0.10090141950028968,0.49902853097517946,0.4009034365425897,-0.004760735369977613,0.012752601364605931,0.9995198993138846,0.02783302773207239,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.985172275453806e-06,-6.489921361207962e-06,-2.27640393859474e-05,-0.000343546096701175,-0.01867809146642685,-0.0005351099534891546
183,0.10087929850645948,0.4990242863610464,0.4008643292576444,-0.004588710142927304,0.012741562687193862,0.999520253324721,0.027854254849092482,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-9.083154509426095e-06,-5.995389074087143e-06,-2.6168954718741588e-05,-0.00021610967814922333,-0.018710345029830933,-0.0005258533055894077
184,0.1008600360577846,0.49899710576950956,0.40084528681215564,-0.004792307308410172,0.012734376502249668,0.999521992268423,0.02776069915408053,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.9366655073536094e-06,-4.6917239160393365e-06,-1.885322853922844e-05,-0.0003133947029709816,-0.018674345687031746,-0.0005323964287526906
185,0.10081414121996654,0.49898933569979304,0.4008002707639661,-0.004570448267499161,0.012710696549240652,0.9995229541834474,0.027774327287288028,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.4311012225552986e-07,3.3313409630864044e-07,-1.4492404261545744e-05,-0.00018736963102128357,-0.01868051290512085,-0.0005225214408710599
186,0.10079237465381821,0.4989717591383326,0.4007871888908968,-0.004782142409974915,0.012694821622590467,0.9995242314917085,0.027699878679352273,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.0941026630462147e-05,2.5353394903504523e-06,-5.930941824772162e-06,-0.0003101663605775684,-0.018626267090439796,-0.0005322399665601552
187,0.1007906657761501,0.4989845535027211,0.40075541674775184,-0.004555235404653968,0.012701192795320752,0.9995244840655444,0.027726075912245123,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.573417102918029e-05,5.72567796552903e-06,-2.810638534356258e-06,-0.00018182434723712504,-0.018646854907274246,-0.0005255940486676991
188,0.1008198035802539,0.49899442712949577,0.4007877931994441,-0.004751620823830591,0.012708660439387153,0.9995239958853265,0.027707286023949798,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.6591360690654255e-05,3.83993619834655e-06,3.035087274838588e-06,-0.0003085045318584889,-0.018595611676573753,-0.0005304249934852123
189,0.10083617883297599,0.49902762681287754,0.40083299204981915,-0.004523346366365064,0.012711668556282706,0.9995217750191188,0.027823983949022586,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,9.785068868950475e-06,1.4319084584712982e-06,-2.9656105198228033e-06,-0.0001974966435227543,-0.018641041591763496,-0.0005240011378191411
190,0.10089030865971262,0.49903375560606006,0.40089908009884845,-0.00475549660008441,0.01274279603971041,0.9995202658619108,0.02782524990924917,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.148813099571271e-06,-4.815589818463195e-06,-1.2481492376537062e-05,-0.00034215449704788625,-0.01864038221538067,-0.0005376088665798306
191,0.10088646568504393,0.49904135961572965,0.40090666037045997,-0.004534983417390899,0.012753516033603118,0.9995192516046,0.02789350150062009,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.458314601331949e-06,-6.8801455199718475e-06,-2.5204848498106003e-05,-0.00021699481294490397,-0.01870531029999256,-0.0005274880095385015
192,0.10090319980799022,0.4990148053131441,0.4009260454709737,-0.004762933944746779,0.012767327871044511,0.9995198316402154,0.02782833011854345,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-5.58231249669916e-06,-8.062180313572753e-06,-2.7281324946670793e-05,-0.0003500256862025708,-0.01867973804473877,-0.0005350980209186673
193,0.10086268750141195,0.49899638498644205,0.400865347430045,-0.004595027078954568,0.012760768061914297,0.9995209040984553,0.02782104949171447,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-9.62089961831225e-06,-3.556627916623256e-06,-3.052232932532206e-05,-0.0002162631571991369,-0.0187066700309515,-0.0005226600333116949
194,0.1008574338657407,0.49895635508443725,0.40083120153517693,-0.004783002527562492,0.012794744119772026,0.9995222082127145,0.027726750608570327,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.7787174872173637e-07,6.283633524617471e-07,-1.887558028101921e-05,-0.0003068365331273526,-0.0186565313488245,-0.0005259010358713567
195,0.10080708795622467,0.4989551951156386,0.40074573238386657,-0.004609532599495888,0.012782049887716728,0.9995237704582735,0.027705661853831092,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,9.160838203570165e-07,8.105394044832792e-06,-1.1460762834758498e-05,-0.00018878691480495036,-0.01865820586681366,-0.0005072730709798634
196,0.10080090709675972,0.49895013283629824,0.4007785764042774,-0.004735371987204049,0.012778325877807152,0.9995231981484193,0.027706804273664894,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.2621319001482334e-05,9.270664122595917e-06,5.052704636909766e-06,-0.0002774042950477451,-0.01859993301331997,-0.000511069898493588
197,0.1008175628786804,0.49898288719692985,0.4007748838743662,-0.004574885107194484,0.012766434270251243,0.9995224545278919,0.02776601298021718,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.3902818864153232e-05,9.907875210046768e-06,-9.271316230297089e-07,-0.0002095863310387358,-0.018638497218489647,-0.0005099493428133428
198,0.10084426063806431,0.49899724595729833,0.4008604883788968,-0.00471467103718512,0.012754049791348998,0.9995211260510446,0.0277961268629785,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.044723921950208e-05,3.944616764783859e-06,-7.736496741017618e-07,-0.00030463430448435247,-0.01862495020031929,-0.0005200955201871693
199,0.1008522085931504,0.4989969214381572,0.40082591863294514,-0.004602190742529985,0.012742425952028288,0.9995227517361892,0.027761829603664013,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.000996796094114e-06,4.773028194904327e-07,-1.7347467291983776e-05,-0.00023567155585624278,-0.018680071458220482,-0.0005233692936599255
200,0.10082647453812162,0.49898951276194925,0.4008205902420444,-0.004776821560515779,0.012707117044279743,0.9995247341304897,0.0276770123672342,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,2.4333946839760756e-06,8.259900141638354e-07,-1.0897499123529997e-05,-0.0002906154841184616,-0.018624285236001015,-0.0005246299551799893
201,0.100819526918546,0.499003054415411,0.40081144286159337,-0.004528968070150044,0.012695965925762737,0.9995242568696974,0.027740959365363572,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.944589015096426e-06,2.1615066998492694e-06,-9.380560186400544e-06,-0.00018216688476968557,-0.018626997247338295,-0.0005223247571848333
202,0.10082795959169787,0.4990061450720527,0.40084712042952814,-0.004764614162287793,0.012693946205259772,0.9995236512513767,0.02772422714412264,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,9.930541637004353e-06,1.4249235569252505e-08,-8.044671631068923e-06,-0.00032665245817042887,-0.018592000007629395,-0.0005339714698493481
203,0.10082982187489654,0.4990225156363804,0.4008743057236754,-0.004511753064349826,0.012699670622065791,0.9995215607550612,0.027839037988838588,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.653457942069508e-06,-1.1204741667825147e-06,-1.4692824152007233e-05,-0.0001955347106559202,-0.018651502206921577,-0.0005291405250318348
204,0.1008805735687235,0.4990187641624072,0.40091406085960346,-0.004749617203980464,0.01273650449246804,0.9995211356149086,0.02779787849481329,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,7.4010690696013626e-06,-4.040729436383117e-06,-2.0674895495176315e-05,-0.0003537336306180805,-0.018643900752067566,-0.0005420657689683139
205,0.10087557275565301,0.499019103288354,0.40091386384496364,-0.004545098057583345,0.012742568885215707,0.9995201938176458,0.02786307902203604,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-4.306028131395578e-06,-4.0597283259558026e-06,-2.807108648994472e-05,-0.00021752621978521347,-0.01868555322289467,-0.0005270424298942089
206,0.10090648169129364,0.4990044053129448,0.40089491519298703,-0.004765592167677538,0.012776199915680027,0.9995209935811802,0.02778203083822811,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.1379634037875803e-06,-3.858376203424996e-06,-2.8498005121946335e-05,-0.00034132282598875463,-0.018664032220840454,-0.0005346122197806835
207,0.10085416204724185,0.49899706725902776,0.4008332759405529,-0.004594017210095484,0.01276393307725065,0.9995218061564646,0.027787335892306315,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.0189937711402308e-05,-1.4030374586582184e-06,-2.4320464945049025e-05,-0.00020629391656257212,-0.0186802688986063,-0.0005165996844880283
208,0.10086056399999233,0.49896841484183024,0.4007956101278429,-0.004773610154746449,0.012795577502468798,0.9995232984870958,0.027688655148726964,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.7213053524756106e-06,7.276423161783896e-07,-1.2509804037108552e-05,-0.00030039026751182973,-0.018637921661138535,-0.0005224499036557972
209,0.1008271109899673,0.498974668703991,0.4007525813782392,-0.004550348721062296,0.01278962149760152,0.9995234557405808,0.02772329945861914,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.021800066311698e-07,6.048846898920601e-06,-4.468392489798134e-06,-0.00018507559434510767,-0.018633482977747917,-0.0005041632102802396
210,0.10083928477244129,0.498981608287912,0.4007664632609093,-0.004766538777585576,0.012788721428715824,0.9995235917696436,0.027682453074312358,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,8.233299013227224e-06,5.55655014977674e-06,3.62517312169075e-06,-0.00031090955599211156,-0.018591562286019325,-0.0005121025606058538
211,0.10083810792644318,0.49901173348216704,0.4007827842057344,-0.004534042876076228,0.012764992929685809,0.9995225643804976,0.02776942032051138,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.334650722943479e-06,3.869738520734245e-06,1.3140030432623462e-06,-0.00018520020239520818,-0.0186311025172472,-0.0005054074572399259
212,0.10085412812567518,0.49901793557602947,0.40082374573564056,-0.004775986276447528,0.012754312353348115,0.9995223172234715,0.027742653869130694,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.787273494206602e-06,-1.5706755220890045e-06,-2.482067884557182e-06,-0.00032631083740852773,-0.01861300691962242,-0.0005218866281211376
213,0.10086402550984072,0.4990284137320239,0.4008644688362454,-0.004514163921407073,0.012739262264502709,0.9995207271268978,0.02785048589817379,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.7932034097611904e-06,-3.3673829875624506e-06,-1.020161471387837e-05,-0.0001904225064208731,-0.01866692677140236,-0.0005179854924790561
214,0.10089138409528142,0.49902923843692276,0.40089555980150327,-0.0047624305395832026,0.012733772349193633,0.9995209843960567,0.0278023748815169,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-2.6613707859723945e-07,-5.2741729632543866e-06,-1.8742959582596086e-05,-0.0003531312686391175,-0.018650654703378677,-0.0005344692035578191
215,0.1008919358317077,0.49903459810174355,0.4008748885380594,-0.004549633705565692,0.012734227693962805,0.9995205626133854,0.02785292069434112,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.774964276701212e-06,-6.017368377797538e-06,-2.4517159545212053e-05,-0.00020953435159754008,-0.01869269832968712,-0.0005273106507956982
216,0.10089532910475288,0.49901257802187743,0.4008690641561296,-0.004770631867818354,0.012754184385219506,0.9995215228042463,0.027772239796785534,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-6.666371973551577e-06,-6.662030045845313e-06,-2.0946841686964035e-05,-0.0003339616523589939,-0.01866016536951065,-0.000534630089532584
217,0.10086275070197832,0.4989886913925951,0.4008147545958786,-0.004579772347654359,0.012762420515867763,0.999522459468379,0.027766874618915752,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-7.680023372813594e-06,-2.8080307856725994e-06,-1.923842319229152e-05,-0.00020031463645864278,-0.01867774687707424,-0.0005199435399845243
218,0.10083831798199829,0.49895944741053655,0.4008076644978189,-0.004783285512461724,0.01278018143698508,0.9995231000019006,0.027701258179636,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-3.461027731077593e-08,2.347957433812553e-06,-8.742790669202805e-06,-0.00030399562092497945,-0.01862112246453762,-0.0005206826026551425
219,0.10078025226013312,0.4989585690701109,0.4007559289524867,-0.004594241046656804,0.012753866214471153,0.9995239599695661,0.027714351743198147,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.2551158660207875e-06,7.750187251076568e-06,-6.731133908033371e-06,-0.00018316172645427287,-0.018645232543349266,-0.0005082237767055631
220,0.10079493367967086,0.4989581709466715,0.40079400753993166,-0.004739485249063742,0.012767735245267819,0.9995232675478848,0.027708479689078788,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.8633005311130546e-05,8.712801900401246e-06,3.0633993901574286e-06,-0.00028779247077181935,-0.01860167644917965,-0.0005183207686059177
221,0.10081031238864024,0.49899150598366504,0.4008133504971283,-0.004543917098114179,0.012758361744852061,0.9995219156544998,0.02779419272711587,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.5265342881320976e-05,8.35200808069203e-06,-4.001241450168891e-06,-0.00020799059711862355,-0.01864003948867321,-0.0005127731128595769
222,0.10086661879746804,0.499016767427555,0.4008789443481883,-0.00472149401260233,0.012765537151601492,0.9995206013982839,0.027808558681330284,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,1.1981127499893773e-05,2.200435801569256e-06,-8.417200660915114e-06,-0.00032776276930235326,-0.018631204962730408,-0.0005254689021967351
223,0.1008919946353265,0.4990318413723966,0.4008696585579845,-0.004576140870868501,0.012760661920448104,0.9995207047987266,0.027831369365141335,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,-1.0175281204283237e-06,-3.370176955286297e-06,-2.1156947695999406e-05,-0.00023323987261392176,-0.018687402829527855,-0.0005223783664405346
