timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
157,-0.1995655028053616,0.3995871215765697,0.2997685081555731,-0.0027997047072387633,-0.13771713697715499,0.9860843070131979,0.09308002631429124,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2543253433250356e-05,7.276348696905188e-06,-1.8040407667285763e-05,0.001903546741232276,-0.009787485003471375,-0.006880874279886484
158,-0.1995520749305704,0.39960971218224733,0.29976930093878806,-0.0024899937143327577,-0.13482875878620385,0.9864563975576159,0.0933744154098173,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0656468475644942e-05,6.713084530929336e-06,-1.60006238729693e-05,0.0019231137121096253,-0.00985810812562704,-0.006763559300452471
159,-0.19957594691414693,0.39960720891611257,0.29978067151331467,-0.002811307007268157,-0.13202232499249375,0.986808413876623,0.09365552070642122,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4849581020826008e-05,3.666691327453009e-06,-1.6682985005900264e-05,0.0018577122827991843,-0.009884488768875599,-0.0066586872562766075
160,-0.1995824668092706,0.3996129087306191,0.2997989677214492,-0.002514939086590228,-0.12928798032321798,0.9871405335051114,0.093977977934077,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.113077269110363e-05,6.237439720280236e-06,-1.9156355847371742e-05,0.001873952685855329,-0.009955626912415028,-0.006544886622577906
161,-0.19957941840466756,0.39961523490284767,0.2997679578678797,-0.00281531180731285,-0.12661668335910914,0.9874628716651211,0.09421977816488063,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1154018466186244e-05,6.811432285758201e-06,-2.3530366888735443e-05,0.0018099629087373614,-0.009984899312257767,-0.006446268875151873
162,-0.19957889693342828,0.3996358291544599,0.29976801083564564,-0.002545307811258158,-0.1240159730073995,0.9877651937007292,0.09451709877336897,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2984551176487003e-05,7.960908078530338e-06,-1.7056298020179383e-05,0.0018284701509401202,-0.010050181299448013,-0.00633769016712904
163,-0.1995801835037333,0.39964606323521573,0.2997780808861584,-0.002830915638479736,-0.12144618371926912,0.9880564250639492,0.09480143071980482,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4397255654330365e-05,5.21015363119659e-06,-1.7670598026597872e-05,0.001770881935954094,-0.010078547522425652,-0.006243612617254257
164,-0.19959091876201304,0.39965808907137546,0.2998017951798494,-0.0025736397249418444,-0.11889992470611455,0.9883357858691251,0.09512391210366404,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5020944374555256e-05,4.868023097515106e-06,-1.9748527847696096e-05,0.001784794614650309,-0.010145429521799088,-0.0061399731785058975
165,-0.19959038968461235,0.39967603914178895,0.2998110636161878,-0.002841262225007192,-0.11638737477320198,0.9886070420010766,0.09540452152939381,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4000437658978626e-05,4.048160917591304e-06,-2.5301556888734922e-05,0.001727178692817688,-0.010176412761211395,-0.006048210896551609
166,-0.19957374309270096,0.39971012300179637,0.29980780282057334,-0.0025824788553155697,-0.11393245635538161,0.9888642156409493,0.09570939983408733,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4946214832889382e-05,2.0311399566708133e-06,-2.7266274628345855e-05,0.0017394095193594694,-0.010241283103823662,-0.005947202444076538
167,-0.1996015090286873,0.399695888934573,0.29978914677365365,-0.0028839110375204363,-0.11157265730893581,0.9891074395544881,0.0959671725962332,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.9445247744442895e-05,-3.7219001569610555e-06,-2.7116071578348055e-05,0.0016850727843120694,-0.010270069353282452,-0.005858952179551125
168,-0.1996330241913043,0.3996793171333229,0.2997724389980151,-0.002598386036451598,-0.10927913494843548,0.9893377389254754,0.09624010283013656,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4874838598188944e-05,8.76598051036126e-07,-2.3402888473356143e-05,0.001705152913928032,-0.010335761122405529,-0.00576306926086545
169,-0.1996378370019343,0.39968295677825627,0.2997544545765987,-0.0028769790052352367,-0.10701186149748078,0.9895601657288183,0.09649281265151796,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.909249456541147e-06,5.734972546633799e-06,-2.0726267393911257e-05,0.0016494574956595898,-0.010359687730669975,-0.005681328475475311
170,-0.19964596539338317,0.3997073093284967,0.299743400138046,-0.0026304407704118406,-0.10476465309326313,0.9897745858152669,0.09676630362795972,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.834967386268545e-06,6.442479843826732e-06,-1.7024594853864983e-05,0.0016675773076713085,-0.010421966202557087,-0.005589557345956564
171,-0.199647490445448,0.3997113113124236,0.2997397206055601,-0.002897657221426563,-0.10254731091478311,0.9899805200517748,0.0970269164963584,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.341888471681159e-06,2.6337429517298006e-06,-1.548642285342794e-05,0.0016172763425856829,-0.01044801902025938,-0.005509073380380869
172,-0.19964593498077324,0.3997336965259066,0.2997505961382172,-0.002640136241098527,-0.10036551952716706,0.990176351945694,0.0973169266786998,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.806506568565965e-06,3.2995267247315496e-06,-1.4714803000970278e-05,0.0016330763464793563,-0.010509279556572437,-0.00541969807818532
173,-0.1996576373081697,0.3997389544305063,0.2997674352112985,-0.0029191598500866865,-0.09825540315945729,0.9903580481641723,0.0976129637506888,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1071465451095719e-05,-5.5618581740191075e-08,-1.757310747052543e-05,0.0015800335677340627,-0.010534576140344143,-0.0053423261269927025
174,-0.19967264184919994,0.3997483194659282,0.2997817819743442,-0.002655750326052695,-0.09621605820920585,0.990528127851738,0.09792571198321394,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-9.293310540670063e-06,4.292651851756091e-07,-2.1109450244694017e-05,0.0015965172788128257,-0.010599523782730103,-0.005257540848106146
175,-0.19968238462869245,0.3997341575335,0.29976285094219085,-0.002929910980176033,-0.09421810263276055,0.9906936299510846,0.09818602921126068,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.182859008025844e-06,-1.977756625137772e-07,-2.4769920855760574e-05,0.0015435423702001572,-0.01062631793320179,-0.005186313763260841
176,-0.1996854641826557,0.3997377224276763,0.2997425813889858,-0.002677248940598136,-0.09225808796266668,0.9908520072943775,0.09845596571201697,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.006263447488891e-06,4.1009111555467825e-06,-2.0810755813727155e-05,0.001563358586281538,-0.0106873894110322,-0.005105608608573675
177,-0.19970048721965802,0.3997254571353674,0.2997123083830138,-0.0029553247332814747,-0.09032768425199413,0.9910054430523964,0.09869340076173495,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.455086349888006e-06,4.42516056864406e-06,-1.7181951989186928e-05,0.0015155174769461155,-0.010710660368204117,-0.0050367992371320724
178,-0.1996928747023478,0.39973804772951455,0.2996988554686642,-0.002685264868257972,-0.0884033173938785,0.9911525133116819,0.09896634873673547,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.2589531403791625e-06,8.233897460740991e-06,-1.095304196496727e-05,0.00153746095020324,-0.010769802145659924,-0.00495847687125206
179,-0.1997083480131253,0.39973603370644606,0.2996957775736474,-0.0029735730436913246,-0.08652472992103634,0.9912911812103231,0.09922914405600769,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.76592435411294e-06,6.636194939346751e-06,-8.690748472872656e-06,0.0014872142346575856,-0.010791318491101265,-0.004891568794846535
180,-0.19971116232062913,0.3997575476144324,0.2997303683218551,-0.0027176276696162355,-0.08466934958231842,0.9914195356603556,0.09955410615419856,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.243679541104939e-06,8.406452252529562e-06,-8.111391252896283e-06,0.001508653978817165,-0.010852716863155365,-0.00481555936858058
181,-0.1997348778058829,0.39976240986840883,0.2997440648468261,-0.002992671946915125,-0.08289270818217495,0.991539394988462,0.0998472384733683,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.294567133911187e-06,5.193166543904226e-06,-1.5866104149608873e-05,0.0014566939789801836,-0.01087910309433937,-0.004751953762024641
182,-0.19973967778354706,0.39977720485347634,0.299750952861353,-0.002716811568880034,-0.08115447716864826,0.9916529206648887,0.1001551531733564,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.301196909750615e-08,5.573145699599991e-06,-1.8866639948100783e-05,0.001475882832892239,-0.01094197016209364,-0.004680744372308254
183,-0.1997338006643989,0.39977823352592384,0.29973850422341797,-0.002995092504703418,-0.07942963597265297,0.9917652980000875,0.10041691109040227,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.4715788526918914e-07,3.5412235774856526e-06,-2.0920057067996822e-05,0.0014247861690819263,-0.010965424589812756,-0.004621985834091902
184,-0.19972269673733753,0.39978844657919427,0.29972165896322606,-0.002742194066202844,-0.07777287827315864,0.9918703539311147,0.10068297159588192,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.4620052297686925e-06,4.4722482925863005e-06,-1.8185954104410484e-05,0.001447170041501522,-0.01102463062852621,-0.004552384372800589
185,-0.199718126818483,0.39978357268554915,0.2996994803764128,-0.0030171052273050575,-0.07613539206205377,0.9919703288243261,0.10094139826534569,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.538499069894897e-06,3.189854169249884e-06,-1.5136729416553862e-05,0.001401832327246666,-0.01104496605694294,-0.004495891742408276
186,-0.19970132099053145,0.39978960069100977,0.299700771103858,-0.002749256573865162,-0.0744983190214759,0.9920646808964345,0.10124283169252601,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.007976935507031e-06,5.268864242680138e-06,-1.0370406926085707e-05,0.0014253503177314997,-0.011103425174951553,-0.004429819528013468
187,-0.19969708759942598,0.39979904518774156,0.29967817507676137,-0.003039542170927332,-0.07287939796384633,0.9921573244386541,0.10150467032875794,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0101995940203778e-05,4.946105036651716e-06,-1.0966863555950113e-05,0.0013766703195869923,-0.011125368066132069,-0.004374953452497721
188,-0.19968931006670332,0.39981657412304583,0.2996742187120228,-0.0027627714168228226,-0.07129328809580739,0.992243748985473,0.10179379532093437,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1452116268628743e-05,4.007034021924483e-06,-6.190519798110472e-06,0.0014025303535163403,-0.011185439303517342,-0.004309483803808689
189,-0.19969270103945908,0.3998260698660237,0.29965963899592973,-0.0030548881842439807,-0.06972598499208088,0.9923274398173547,0.10205492080541842,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3738550478592515e-05,1.2169405181339243e-06,-5.893986326555023e-06,0.0013537171762436628,-0.011205792427062988,-0.004256754647940397
190,-0.19969681711235132,0.3998430490993005,0.2996727388891064,-0.0027811082082313107,-0.06822506052664808,0.9924011519741738,0.1023599536615878,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3496332030626945e-05,2.921745192452363e-07,-2.8498657229647506e-06,0.0013795628910884261,-0.01126555074006319,-0.004193368833512068
191,-0.19972030044237518,0.39984477204406066,0.2996641235679279,-0.003073609352711002,-0.06678315695368467,0.9924705058146813,0.10262971285547488,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.3259104889584705e-05,-2.3006275569059653e-06,-6.176624083309434e-06,0.0013303827727213502,-0.011287105269730091,-0.004144246689975262
192,-0.19973357514369622,0.39985412565346734,0.2996977237211273,-0.002797358570674357,-0.06537453107385512,0.9925306438000421,0.1029624523298407,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.932478522183374e-06,-1.5743448784633074e-06,-4.5016595322522335e-06,0.0013567530550062656,-0.011347523890435696,-0.004085960797965527
193,-0.19973996046210973,0.39985982784508345,0.2996856404697596,-0.0030961846195983493,-0.06396868289461616,0.9925921825312447,0.10324330693749403,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.712205959047424e-06,-2.473480890330393e-06,-1.2083891306247097e-05,0.0013061827048659325,-0.011370786465704441,-0.004040954634547234
194,-0.19973162525549107,0.399872996844143,0.29968778680145436,-0.002792188576901888,-0.06260736988812161,0.9926475295915492,0.10355386479720352,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.774252258561319e-06,-2.6537850317254197e-06,-9.520333151158411e-06,0.001334050903096795,-0.011432201601564884,-0.003984189126640558
195,-0.1997404084434247,0.39984829505956765,0.2996506093633969,-0.003127531125885843,-0.061283256133462576,0.9927039247660228,0.1037954662828374,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-8.04615774541162e-06,-4.622526375896996e-06,-1.0445285624882672e-05,0.0012831714702770114,-0.011451219208538532,-0.003941330127418041
196,-0.199740780812843,0.39984631095171785,0.2996463428427721,-0.0028113760545038858,-0.05996810763451606,0.992753026148667,0.10410259989106639,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.7986325120728e-06,1.419596287632885e-06,-2.5161168650811305e-06,0.0013183903647586703,-0.011511172167956829,-0.0038865136448293924
197,-0.19974097565106527,0.3998359273453238,0.2996253580165523,-0.003133524936468211,-0.05865586238437005,0.9928031940284194,0.1043622956646076,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.391102826659335e-06,2.597085995148518e-06,-2.133455154762487e-06,0.0012667739065364003,-0.011529023759067059,-0.003845690516754985
198,-0.19975665995420935,0.3998481598434324,0.29966051171442554,-0.0028440930026300314,-0.057379472161926785,0.9928426406718238,0.10470433693601679,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-7.720344001427293e-06,5.691759270121111e-06,2.4631433461763663e-06,0.0012991443509235978,-0.011589118279516697,-0.003791950875893235
199,-0.19976186637021526,0.3998638910581731,0.29967106221077566,-0.0031529251980599716,-0.05611733445375447,0.9928824221711715,0.10500190274470536,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.9445557124272455e-06,4.126839030504925e-06,-5.474220870382851e-06,0.0012479785364121199,-0.011611700989305973,-0.003752742428332567
200,-0.1997583539779732,0.3998898312029602,0.2997091279454055,-0.0028381201452497467,-0.05486920458300873,0.9929147546465806,0.10536415646504169,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.000864919362357e-06,1.8770620044961106e-06,-7.582511443615658e-06,0.0012765186838805676,-0.01167396642267704,-0.0037018852308392525
201,-0.1997620423406683,0.3998835230043037,0.29968952997289344,-0.003184920342484731,-0.05368308793830244,0.9929473289482676,0.10565786428998772,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.999838893127162e-06,-2.619214228616329e-06,-1.6023757780203596e-05,0.0012222417863085866,-0.011696059256792068,-0.0036646449007093906
202,-0.19977163008227586,0.3998925770262415,0.2996943335490732,-0.0028719553175740346,-0.05253594429270564,0.9929734215407463,0.1059976912182105,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.524640644376632e-06,-4.09968180292708e-07,-1.1716875633283053e-05,0.0012587979435920715,-0.011761111207306385,-0.003615965833887458
203,-0.19977725734506963,0.3998887741552666,0.29967502029829846,-0.003189816718971395,-0.05141042814456179,0.992999554600852,0.10629523747469558,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1123088319873204e-06,-1.5516951634708676e-06,-1.3332497474038973e-05,0.0012083890615031123,-0.011781961657106876,-0.003582330886274576
204,-0.19977836403421195,0.3998890239377616,0.29967057369607275,-0.0028951802121754216,-0.05029996830812539,0.9930217900437999,0.10662671155929083,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.233438408438815e-06,9.339302664557181e-08,-9.145531294052489e-06,0.0012417586985975504,-0.011845067143440247,-0.003536689095199108
205,-0.19978747258195179,0.3998739110839179,0.2996413140251667,-0.003226578958455988,-0.04921975879463066,0.9930441521219981,0.10691265813141604,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.5612639547034632e-06,7.240101354000217e-07,-8.689295100339223e-06,0.001194795360788703,-0.01186603493988514,-0.003504043212160468
206,-0.199788933554713,0.3998821429238845,0.2996509704244569,-0.0028901831514516665,-0.04815407040745208,0.9930614936503454,0.10724598907880187,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.0490940667295945e-06,4.682354301621672e-06,-2.3989564397197682e-06,0.001231061527505517,-0.011928964406251907,-0.0034597795456647873
207,-0.1997831022308955,0.3998944791730686,0.2996563482441607,-0.0032371334416671778,-0.047117913845672314,0.9930766216881447,0.10755578375138357,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2113677030356484e-06,3.66847962141037e-06,-4.938784968544496e-06,0.0011779551859945059,-0.011946345679461956,-0.003429788164794445
208,-0.19978880322560655,0.3999115096301233,0.29968243440930264,-0.002941781275562941,-0.046110418761745674,0.9930858595303387,0.107915016589129,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.3671018425375223e-06,1.9870326468662824e-06,-5.753654932050267e-06,0.0012138515012338758,-0.012011179700493813,-0.0033873862121254206
209,-0.19979756350333272,0.39992136947214535,0.29968473885768143,-0.0032457183230522844,-0.045115788818207256,0.9930963057201254,0.10823011815995343,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.5040264997878694e-06,-7.863715154599049e-07,-1.1712778359651566e-05,0.0011651506647467613,-0.012033723294734955,-0.0033593063708394766
210,-0.19979496250037226,0.39993200925798533,0.2997028578023134,-0.0029499834838016656,-0.04413422833552139,0.9931014493908954,0.10859548197036704,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,2.140772892289533e-07,-1.9605829493229976e-06,-1.2076925486326218e-05,0.001196082797832787,-0.012096368707716465,-0.0033194839488714933
211,-0.19979049408502045,0.39992414354671163,0.299690866878417,-0.0032947733287473253,-0.04313027573186628,0.9931112089708793,0.10889926721701892,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.276893032008957e-07,-3.4623219562490704e-06,-1.6258674804703332e-05,0.0011482557747513056,-0.012119308114051819,-0.003292529610916972
212,-0.19979012807794527,0.3999144868212386,0.2996954451071102,-0.0029377314394159783,-0.04217857573736745,0.9931141534799268,0.109254819759155,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.650803028496739e-06,-9.994581660066615e-07,-1.3388227671384811e-05,0.001185473520308733,-0.012183529324829578,-0.003251419635489583
213,-0.19979072646788565,0.39989430034582263,0.29966129546775777,-0.0033088408337317177,-0.041252079938946175,0.9931208442628106,0.10953677995892727,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.2043066110200016e-06,1.6627832337690052e-06,-1.4742966413905378e-05,0.0011310228146612644,-0.012201029807329178,-0.003226672299206257
214,-0.19978888046463558,0.39989989673690457,0.2996188929423479,-0.002973616085800987,-0.0403271086304728,0.9931280145328675,0.10982544635413434,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.333648581043235e-06,6.569437573489267e-06,-7.253643161675427e-06,0.001174173317849636,-0.012265282683074474,-0.003187746275216341
215,-0.199772758900788,0.39989622210411596,0.2995810660136504,-0.003312924539462187,-0.03939372211798291,0.993135071106726,0.11009037072571519,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.4317897643632023e-06,5.739144853578182e-06,9.767896926859976e-07,0.0011270245304331183,-0.01227903738617897,-0.0031627409625798464
216,-0.19978337907527413,0.39990875395219383,0.29958697746839474,-0.0030135534211090504,-0.03852927922720235,0.9931338394462115,0.11041553371168965,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.903834673721576e-06,7.094256488926476e-06,9.260643309971783e-06,0.001166519825346768,-0.01233887393027544,-0.0031240135431289673
217,-0.1997870514791017,0.3999162628613791,0.29960860517682897,-0.003325294631399155,-0.037675646825899446,0.9931289179731058,0.11074493368742783,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.148254331288626e-06,5.092136234452482e-06,7.437895874318201e-06,0.0011203363537788391,-0.012357517145574093,-0.003101249923929572
218,-0.19979419382766284,0.399935853553831,0.2996568302918134,-0.003025776131542763,-0.036848461230092285,0.9931163798909358,0.11114356290896349,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.26275300924317e-06,4.433207323017996e-06,3.2056680083769606e-06,0.0011517965467646718,-0.012420419603586197,-0.003067141165956855
219,-0.19980664557042374,0.39993247311269625,0.2996730183978045,-0.0033591139583689106,-0.03603407260134586,0.9931068769276098,0.11148539350186186,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8922186174895614e-06,1.174323188024573e-06,-7.298607215489028e-06,0.0011022832477465272,-0.012445110827684402,-0.003046921920031309
220,-0.1998097772465868,0.399951310809803,0.29970340573824017,-0.003039787135190917,-0.035261535816999395,0.9930914663096014,0.11187816287839716,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.766924467323406e-07,2.7857347504323116e-06,-1.0401065992482472e-05,0.0011372220469638705,-0.012511104345321655,-0.0030141090974211693
221,-0.19980231551587968,0.3999612837722877,0.29969324023251376,-0.0033711881555244755,-0.034468294654500825,0.993082208893808,0.11219758523526983,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.9261962336258875e-07,-4.5049935692986764e-07,-1.7202961316797882e-05,0.0010871958220377564,-0.012533987872302532,-0.0029963182751089334
222,-0.19978666649745205,0.39997728606623867,0.29967767567318415,-0.0030678358547252156,-0.033699870225234387,0.9930709423486785,0.11253892923197094,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.2866930774180219e-06,-1.8494203004593146e-06,-1.4747250133950729e-05,0.0011245512869209051,-0.012597792781889439,-0.0029640900902450085
223,-0.1997777929051847,0.3999751828040612,0.29965958598143644,-0.003370088593864433,-0.03292933882850372,0.9930605298047644,0.11284983513974618,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.844419891014695e-06,-4.7941875891410746e-06,-1.1868458386743441e-05,0.001080653048120439,-0.012617317959666252,-0.0029454343020915985
224,-0.19978418052338276,0.3999766003374898,0.2996652303019564,-0.0030908837413649915,-0.032217395661261215,0.9930429402919567,0.11321751008924602,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.69067367198295e-06,-3.7159397834329866e-06,-7.728804121143185e-06,0.0011150493519380689,-0.012678003869950771,-0.0029145353473722935
225,-0.19978179116890063,0.39997019640813547,0.2996698646983413,-0.0034093888674788793,-0.03150793124252245,0.993024459087988,0.11356958214845943,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-5.716882697015535e-06,-3.4366919408057583e-06,-9.316112482338212e-06,0.0010727531043812633,-0.012701631523668766,-0.0028979741036891937
226,-0.199803163902157,0.3999602134454645,0.2996802330110189,-0.0031072497401124785,-0.030849290124818275,0.9930031231543198,0.1139450029778151,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-6.093882348068291e-06,-1.3165548580218456e-06,-9.845140994002577e-06,0.001107710530050099,-0.012766936793923378,-0.002869729418307543
227,-0.1998039623136888,0.3999517479758694,0.2996700421703501,-0.003409998159055039,-0.03017723407767378,0.9929846143818016,0.11427712831971813,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.1263736016408075e-06,1.3900920521336957e-06,-1.2509878615674097e-05,0.0010623735142871737,-0.01278962567448616,-0.002855779370293021
228,-0.19981387812652915,0.39994988877089555,0.2996540783354083,-0.0031286215169586606,-0.029526801895614345,0.9929656663562245,0.11461921800012423,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.966260469998815e-06,3.8320940802805126e-06,-1.002723365672864e-05,0.0010969206923618913,-0.012852066196501255,-0.002829014090821147
229,-0.19981455909068965,0.3999589120036382,0.2996584473539349,-0.0034441562082198982,-0.028858030550891357,0.9929457284001545,0.11495273947420206,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-4.17135879615671e-07,4.6605987336079124e-06,-7.184315109043382e-06,0.0010567456483840942,-0.012873359955847263,-0.0028145378455519676
230,-0.19980973635730115,0.3999849265234148,0.29968904056244317,-0.003147612341152541,-0.028188506961246963,0.9929197211188885,0.11535132433151458,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.396762598915302e-07,3.5039706745010335e-06,-7.79757283453364e-06,0.0010918411426246166,-0.012936525046825409,-0.0027877616230398417
231,-0.19980799090804144,0.39999763076682987,0.29971492677791056,-0.0034691124213426182,-0.027531060296375618,0.9928943538984467,0.11571865871393268,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.1835026043627295e-06,-1.2906267556900275e-06,-1.4547724276781082e-05,0.0010457480093464255,-0.012960923835635185,-0.0027737717609852552
232,-0.19981316784842584,0.4000196450801963,0.2997603459395755,-0.003179367752076694,-0.026906342932202586,0.9928617917274186,0.11615249828794878,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.234688056683808e-06,-3.1002236937638372e-06,-1.9551682271412574e-05,0.0010798665462061763,-0.013027184642851353,-0.002747859340161085
233,-0.1998162999966776,0.4000193697578401,0.2997677148454877,-0.003484445381681134,-0.026294538355579034,0.9928326228006493,0.11653256624580388,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-1.7059616652659315e-07,-6.949789622012759e-06,-2.9404478482319973e-05,0.00103369087446481,-0.013055413961410522,-0.002735990798100829
234,-0.19982512110785158,0.4000108018372316,0.2997402150001971,-0.003182583461145656,-0.02571477224410512,0.9928047223263561,0.1169076771535287,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,6.196123649715446e-07,-6.139166544016916e-06,-3.0575338314520195e-05,0.0010675986995920539,-0.013122369535267353,-0.00271231890656054
