timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
471,-0.19896339094908555,0.40081447040237095,0.30012488680999266,-0.0008286831806451682,-0.0009158589312841651,0.9999978522485153,0.001664327179494542,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1275209266823367e-07,7.62231650242029e-07,-5.740299684475758e-07,-1.3879313200959587e-06,-7.663853551775901e-08,-2.775988650682848e-05
472,-0.1989633909490855,0.40081447040237117,0.3001248868099926,-0.0008286138980929991,-0.0009024615525264047,0.9999978655750494,0.001663672894389442,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0172523679539154e-07,7.403269250971789e-07,-5.558505336011876e-07,-1.35157256409002e-06,-9.690410962548412e-08,-2.7214504370931536e-05
473,-0.19896339094908552,0.4008144704023713,0.30012488680999283,-0.0008285443080223821,-0.0008893084083700984,0.9999978784818521,0.0016630323748454915,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0559951369468763e-07,7.464363989129197e-07,-5.609169306808326e-07,-1.320876208410482e-06,-9.809620138412356e-08,-2.667150693014264e-05
474,-0.19896339094908547,0.4008144704023712,0.3001248868099929,-0.0008284740915624445,-0.0008763905237510849,0.999997890988845,0.0016624043406432418,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0887778734722815e-07,7.515027959925646e-07,-5.656852977153903e-07,-1.2925639794048038e-06,-9.988434612751007e-08,-2.6141919079236686e-05
475,-0.1989633909490855,0.4008144704023713,0.30012488680999294,-0.0008284023388855962,-0.0008637020431740457,0.9999979031097087,0.0016617895568543475,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1215603257805924e-07,7.580592864542268e-07,-5.710497248401225e-07,-1.2624635701286024e-06,-1.0346062140342838e-07,-2.5618888685130514e-05
476,-0.19896370390365048,0.400815228540847,0.3001243149783315,-0.0008283305006784762,-0.00085123559356971,0.9999979148607719,0.0016611865200264516,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1513627618551254e-07,7.63423713578959e-07,-5.758180918746802e-07,-1.235194531545858e-06,-1.040566672827481e-07,-2.5105990062002093e-05
477,-0.19896370390365042,0.4008152285408469,0.3001243149783314,-0.0008282490533243874,-0.0008389831303692572,0.9999979262612212,0.001660597503939395,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.03513360222496e-07,7.407739417431003e-07,-5.573406838266237e-07,-1.2031570122417179e-06,-1.237261955111535e-07,-2.460501309542451e-05
478,-0.19896370390365042,0.400815228540847,0.30012431497833164,-0.0008281668502521159,-0.0008269389748968384,0.9999979373223755,0.0016600188536576824,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.070896354984143e-07,7.461383688678325e-07,-5.612149607259198e-07,-1.1782719866459956e-06,-1.2551434735996736e-07,-2.411059358564671e-05
479,-0.1989637039036504,0.40081522854084706,0.3001243149783319,-0.0008280842286492411,-0.0008151552473307996,0.9999979480045635,0.0016594532519141267,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0947381901569315e-07,7.512047659474774e-07,-5.66579387850652e-07,-1.1533870747371111e-06,-1.2760050083215901e-07,-2.3623622837476432e-05
480,-0.19896370390365045,0.40081522854084695,0.3001243149783316,-0.0008280018062105253,-0.0008036465208660989,0.9999979583045313,0.0016589008551574046,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1245406262314646e-07,7.57165253162384e-07,-5.701556915482797e-07,-1.1301412996544968e-06,-1.2879259259079845e-07,-2.314797711733263e-05
481,-0.19896401628293645,0.4008159832177961,0.3001237444932444,-0.0008279191087464381,-0.0007924052637798992,0.9999979682395976,0.001658360794322372,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1513627618551254e-07,7.613375601067673e-07,-5.75520061829593e-07,-1.1083856179538998e-06,-1.3087876027384482e-07,-2.2681870177621022e-05
482,-0.1989640162829364,0.4008159832177958,0.3001237444932444,-0.0008278279967513331,-0.0007814203296098402,0.9999979778303498,0.0016578354223574408,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.038113902675832e-07,7.374957249339786e-07,-5.555525035561004e-07,-1.081563482330239e-06,-1.4935619674361078e-07,-2.223185401817318e-05
483,-0.19896401628293642,0.4008159832177959,0.30012374449324475,-0.0008277374529356947,-0.0007706858374858148,0.9999979870888835,0.001657320798807881,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0679160545332707e-07,7.419660619234492e-07,-5.591288072537282e-07,-1.062490014192008e-06,-1.49654226788698e-07,-2.1788693629787304e-05
484,-0.19896401628293647,0.400815983217796,0.3001237444932447,-0.0008276474449170931,-0.0007601948503028642,0.9999979960286434,0.0016568168861124837,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0857975730214093e-07,7.467344289580069e-07,-5.638971742882859e-07,-1.043267502609524e-06,-1.499522426229305e-07,-2.1354473574319854e-05
485,-0.1989640162829365,0.40081598321779593,0.30012374449324464,-0.000827558230010461,-0.000749939627052974,0.9999980046624893,0.0016563239332249033,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1156000090959424e-07,7.504597192564688e-07,-5.668774178957392e-07,-1.0233000011794502e-06,-1.49654226788698e-07,-2.093068542308174e-05
486,-0.19896401628293642,0.40081598321779593,0.30012374449324447,-0.0008274693391217446,-0.0007399133558207875,0.999998013004752,0.0016558409545080583,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.139441844268731e-07,7.553770728918607e-07,-5.713477548852097e-07,-1.005120566333062e-06,-1.5025027266801771e-07,-2.0515837604762055e-05
487,-0.19896432535252123,0.40081672466875473,0.3001231832371621,-0.0008273818998963735,-0.0007301074717757599,0.999998021068804,0.0016553672544790327,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.16924399612617e-07,7.602944833706715e-07,-5.75520061829593e-07,-9.881332516670227e-07,-1.4846213503005856e-07,-2.0113207938265987e-05
488,-0.19896432535252123,0.40081672466875456,0.300123183237162,-0.0008272861654180632,-0.000720516143605032,0.9999980288695023,0.001654905192884569,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.044074219360482e-07,7.36601634798717e-07,-5.552545303544321e-07,-9.660794830779196e-07,-1.666415414547373e-07,-1.9718028852366842e-05
489,-0.1989643253525212,0.4008167246687545,0.300123183237162,-0.0008271911147389795,-0.0007111330379608527,0.9999980364165066,0.0016544509038017396,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.070896354984143e-07,7.404759116980131e-07,-5.594268372988154e-07,-9.517743819742464e-07,-1.663435256205048e-07,-1.9331195289851166e-05
490,-0.19896432535252112,0.4008167246687542,0.3001231832371621,-0.0008270971512157638,-0.0007019527522531794,0.999998043717025,0.0016540056707403255,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0917581739231537e-07,7.446482754858152e-07,-5.627051109513559e-07,-9.346380807073729e-07,-1.6515143386186537e-07,-1.895121567940805e-05
491,-0.19896432535252112,0.40081672466875395,0.3001231832371625,-0.000827005395190043,-0.0006929687615067049,0.9999980507827976,0.0016535679536992182,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.11261970864507e-07,7.488205824301986e-07,-5.659833277604776e-07,-9.204819662045338e-07,-1.6157514437509235e-07,-1.8580176401883364e-05
492,-0.19896432535252104,0.4008167246687538,0.3001231832371627,-0.0008269148026843776,-0.0006841743390137626,0.9999980576248632,0.0016531375876808643,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.133481243366987e-07,7.535889494647563e-07,-5.692616014130181e-07,-9.064748951459478e-07,-1.6008503678222041e-07,-1.8218674085801467e-05
493,-0.19896463005329887,0.4008174558392618,0.3001226312226077,-0.0008268254888177041,-0.0006755645337842051,0.9999980642520994,0.0016527141997407812,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1603033789906476e-07,7.58357316499314e-07,-5.725398750655586e-07,-8.930638273341174e-07,-1.5829689914426126e-07,-1.7863430912257172e-05
494,-0.19896463005329879,0.40081745583926165,0.3001226312226077,-0.0008267292468692692,-0.0006671343211258488,0.9999980706751833,0.0016523003544256108,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.044074219360482e-07,7.334724045904295e-07,-5.52572316792066e-07,-8.741393457967206e-07,-1.7349607617234142e-07,-1.7514743376523256e-05
495,-0.19896463005329873,0.40081745583926137,0.3001226312226082,-0.0008266348072245014,-0.0006588775915311037,0.9999980769013005,0.0016518925254731286,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.064936038299493e-07,7.368996648438042e-07,-5.552545303544321e-07,-8.623674148111604e-07,-1.7051584677574283e-07,-1.7174697859445587e-05
496,-0.19896463005329873,0.40081745583926115,0.30012263122260857,-0.0008265425678218642,-0.0006507887927992501,0.9999980829382928,0.0016514905601008785,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.082817272570537e-07,7.407739417431003e-07,-5.579367439167982e-07,-8.507445272698533e-07,-1.666415414547373e-07,-1.6842403056216426e-05
497,-0.1989646300532987,0.40081745583926076,0.3001226312226089,-0.0008264522128400015,-0.0006428633263747243,0.9999980887928832,0.0016510948078265883,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0977184906078037e-07,7.450952921317366e-07,-5.61512990771007e-07,-8.382275495932845e-07,-1.6336329622390622e-07,-1.6516067262273282e-05
498,-0.1989646300532986,0.40081745583926043,0.30012263122260896,-0.0008263644280295587,-0.0006350961805357571,0.999998094472301,0.0016507048314392666,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1156000090959424e-07,7.488205824301986e-07,-5.647912644235475e-07,-8.264556186077243e-07,-1.5859491497849376e-07,-1.6196585420402698e-05
499,-0.1989646300532985,0.4008174558392602,0.3001226312226095,-0.0008262781883616662,-0.0006274843271731869,0.9999980999833532,0.0016503204107944317,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.142421860502509e-07,7.520988560827391e-07,-5.668774178957392e-07,-8.149817176672514e-07,-1.559127156269824e-07,-1.5880084902164526e-05
500,-0.19896463005329848,0.4008174558392597,0.30012263122260957,-0.0008261944646755312,-0.0006200215433762079,0.9999981053331297,0.0016499412544625008,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1603033789906476e-07,7.553770728918607e-07,-5.713477548852097e-07,-8.039548902161187e-07,-1.5114433438156993e-07,-1.5573121345369145e-05
501,-0.19896493441105664,0.40081818318766066,0.30012208184587136,-0.0008261129453871419,-0.0006127032663323661,0.9999981105269758,0.0016495680001096461,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.175204597027914e-07,7.588043899886543e-07,-5.731358783123142e-07,-7.914379125395499e-07,-1.469720132263319e-07,-1.5272416931111366e-05
502,-0.1989649344110566,0.4008181831876602,0.30012208184587186,-0.0008260256072521276,-0.0006055244771759098,0.999998115575862,0.0016492017852752822,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0530151207130984e-07,7.348135113716125e-07,-5.534663500839088e-07,-7.763877079014492e-07,-1.594889909029007e-07,-1.4979161278461106e-05
503,-0.19896493441105653,0.4008181831876598,0.30012208184587225,-0.0008259405680475635,-0.0005984815262306891,0.9999981204825151,0.0016488400401685373,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0679160545332707e-07,7.377937549790659e-07,-5.561485636462749e-07,-7.665529437872465e-07,-1.5501863970257546e-07,-1.4690376701764762e-05
504,-0.19896493441105645,0.40081818318765916,0.30012208184587263,-0.0008258578055990591,-0.0005915708310458814,0.9999981252520709,0.0016484826903999156,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0917581739231537e-07,7.407739417431003e-07,-5.585327471635537e-07,-7.567181796730438e-07,-1.5054828850225022e-07,-1.4406063201022334e-05
505,-0.19896493441105628,0.40081818318765866,0.3001220818458734,-0.0008257783014281922,-0.0005847903489529446,0.9999981298867283,0.0016481303015582311,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.11261970864507e-07,7.452443355759897e-07,-5.606189006357454e-07,-7.45542308777658e-07,-1.4399178382973332e-07,-1.4122941138339229e-05
506,-0.19896493441105625,0.40081818318765805,0.30012208184587397,-0.0008257011778797405,-0.0005781342583842482,0.9999981343962889,0.0016477810187595443,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1275209266823367e-07,7.471814456039283e-07,-5.641952043333731e-07,-7.380917281807342e-07,-1.3922340258432087e-07,-1.3849355127604213e-05
507,-0.19896493441105617,0.40081818318765733,0.3001220818458744,-0.0008256265594972642,-0.0005715993175694039,0.9999981387824032,0.001647436412706185,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.139441844268731e-07,7.50608705857303e-07,-5.659833277604776e-07,-7.272138873304357e-07,-1.3415701971553062e-07,-1.357964447379345e-05
508,-0.19896493441105598,0.40081818318765655,0.3001220818458748,-0.0008255547179314604,-0.0005651822232699129,0.9999981430490932,0.0016470964840412017,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1573230785397755e-07,7.538869795098435e-07,-5.683675112777564e-07,-7.16187059879303e-07,-1.2849457675656595e-07,-1.3314105672179721e-05
509,-0.19896493441105578,0.4008181831876558,0.30012208184587585,-0.0008254854961271182,-0.000558877741145864,0.9999981472028497,0.0016467605272279292,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.175204597027914e-07,7.555261163361138e-07,-5.707516947950353e-07,-7.065012823659345e-07,-1.2313014963183377e-07,-1.305720979871694e-05
510,-0.198965242849777,0.40081891767582295,0.3001215271852417,-0.0008254190264272872,-0.0005526836343778885,0.9999981512467101,0.001646428678381088,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1871255146143085e-07,7.589533765894885e-07,-5.731358783123142e-07,-6.963684882066445e-07,-1.1746771377829646e-07,-1.2802101991837844e-05
511,-0.1989652428497769,0.400818917675822,0.3001215271852425,-0.0008253469165430201,-0.0005465953625244988,0.9999981551878362,0.001646103551191515,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.064936038299493e-07,7.328763445002551e-07,-5.519762567018915e-07,-6.807222803217883e-07,-1.2909062263588567e-07,-1.2554444765555672e-05
512,-0.19896524284977668,0.4008189176758211,0.30012152718524315,-0.0008252776664075319,-0.0005406114735684542,0.9999981590282468,0.0016457813114312623,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0798372563367593e-07,7.354095146183681e-07,-5.53764380128996e-07,-6.728246830789431e-07,-1.2313014963183377e-07,-1.23067875392735e-05
513,-0.19896524284977662,0.40081891767582023,0.3001215271852441,-0.0008252111241848199,-0.0005347270828412894,0.9999981627702572,0.0016454633565010787,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.100698791058676e-07,7.379427415799e-07,-5.561485636462749e-07,-6.619468422286445e-07,-1.1746771377829646e-07,-1.2067474926880095e-05
514,-0.19896524284977649,0.4008189176758191,0.3001215271852449,-0.0008251471382507931,-0.0005289411538368903,0.9999981664177635,0.0016451487978691496,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.106659107743326e-07,7.412210152324405e-07,-5.582347171184665e-07,-6.527080813611974e-07,-1.1210329375899164e-07,-1.1827268281194847e-05
515,-0.1989652428497763,0.40081891767581784,0.3001215271852456,-0.0008250862908724548,-0.0005232492757716871,0.9999981699740287,0.0016448378041348302,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1245406262314646e-07,7.437541853505536e-07,-5.600228973889898e-07,-6.430223606912477e-07,-1.0554678198104739e-07,-1.1594512216106523e-05
516,-0.19896524284977615,0.4008189176758167,0.30012152718524643,-0.000825028583726842,-0.0005176494420025082,0.9999981734417115,0.0016445303682064761,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.133481243366987e-07,7.458403388227453e-07,-5.627051109513559e-07,-6.33187596577045e-07,-9.89902773085305e-08,-1.1363245903339703e-05
517,-0.1989652428497759,0.4008189176758155,0.30012152718524737,-0.0008249735803935856,-0.0005121385015149489,0.9999981768249232,0.0016442261330972454,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.148382461404253e-07,7.4926759907612e-07,-5.647912644235475e-07,-6.239488357095979e-07,-9.332783434956582e-08,-1.1136449757032096e-05
518,-0.19896524284977565,0.4008189176758142,0.3001215271852484,-0.0008249211371720803,-0.0005067133278511532,0.9999981801256035,0.0016439258505245933,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1603033789906476e-07,7.518008260376519e-07,-5.671754479408264e-07,-6.130709948592994e-07,-8.7963414330261e-08,-1.0914124686678406e-05
519,-0.19896524284977543,0.40081891767581296,0.30012152718524954,-0.0008248715582075802,-0.0005013709680628965,0.9999981833472044,0.0016436290201720806,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1781848974787863e-07,7.538869795098435e-07,-5.689635713679309e-07,-6.030872441442625e-07,-8.200294843163647e-08,-1.0695971468521748e-05
520,-0.19896524284977515,0.40081891767581146,0.3001215271852507,-0.000824824553714165,-0.0004961102365607968,0.9999981864927768,0.001643335098624022,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1930858312989585e-07,7.559731329820352e-07,-5.710497248401225e-07,-5.939975267210684e-07,-7.663853551775901e-08,-1.0477222531335428e-05
521,-0.1989655308060702,0.4008195996970747,0.30012101224684673,-0.0008247848213875067,-0.0004914998205384598,0.99999818922653,0.0016430768655031572,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.205006748885353e-07,7.591023631903226e-07,-5.731358783123142e-07,-5.832686724716041e-07,-7.187016137777391e-08,-1.0262646355840843e-05
522,-0.19896556650029765,0.4008196842384633,0.30012094841658465,-0.0008247323984922785,-0.0004861992044519881,0.9999981923464412,0.0016427813775741448,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.070896354984143e-07,7.345154813265253e-07,-5.540624101740832e-07,-5.701556915482797e-07,-8.289701725061605e-08,-1.0078467312268913e-05
523,-0.19896556650029745,0.40081968423846154,0.3001209484165863,-0.0008246846815615253,-0.000481158587187212,0.9999981952861094,0.0016424999586519557,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.070896354984143e-07,7.327273578994209e-07,-5.53764380128996e-07,-5.58979820652894e-07,-7.723458139707873e-08,-9.866573236649856e-06
524,-0.19896556650029715,0.40081968423846,0.3001209484165879,-0.0008246389309645696,-0.0004761889806825946,0.9999981981598173,0.0016422216071489263,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0887778734722815e-07,7.358565881077084e-07,-5.552545303544321e-07,-5.491450565386913e-07,-7.306225313641335e-08,-9.662128832133021e-06
525,-0.1989655665002969,0.40081968423845826,0.3001209484165893,-0.0008245957744486078,-0.0004712881727702109,0.9999982009696404,0.0016419460252536876,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0977184906078037e-07,7.383897582258214e-07,-5.570426537815365e-07,-5.3975730907041e-07,-6.769783311710853e-08,-9.460069122724235e-06
526,-0.19896556650029665,0.40081968423845626,0.30012094841659115,-0.0008245549237552104,-0.00046645355115236694,0.999998203717887,0.0016416733115412587,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.106659107743326e-07,7.403269250971789e-07,-5.594268372988154e-07,-5.300715315570415e-07,-6.292946608255079e-08,-9.261586455977522e-06
527,-0.1989655665002964,0.4008196842384543,0.3001209484165927,-0.0008245170265136889,-0.0004616830066300538,0.9999982064063314,0.0016414032395346662,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1275209266823367e-07,7.422640919685364e-07,-5.606189006357454e-07,-5.20683840932179e-07,-5.6969000183926255e-08,-9.065188351087272e-06
528,-0.19896556650029598,0.4008196842384523,0.3001209484165944,-0.0008244822771907411,-0.00045697357951155035,0.9999982090363699,0.0016411362450502662,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.136461543817859e-07,7.440522153956408e-07,-5.627051109513559e-07,-5.104020033286361e-07,-5.071051134564186e-08,-8.87355963641312e-06
529,-0.19896556650029565,0.40081968423845027,0.30012094841659576,-0.0008244495991627846,-0.0004523237748584053,0.9999982116105695,0.0016408722448800666,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.145402160953381e-07,7.470324590030941e-07,-5.644932343784603e-07,-5.00120222568512e-07,-4.653818663769016e-08,-8.682229236001149e-06
530,-0.19896556650029532,0.4008196842384483,0.3001209484165974,-0.0008244196636225609,-0.00044773105121162217,0.9999982141296213,0.0016406116823295335,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1543430623059976e-07,7.479264922949369e-07,-5.662813578055648e-07,-4.889443516731262e-07,-4.117377017109902e-08,-8.494474059261847e-06
531,-0.19896556650029495,0.400819684238446,0.30012094841659903,-0.0008243920248440109,-0.00044319335671703675,0.9999982165960697,0.0016403542660747654,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.172224296577042e-07,7.500127026105474e-07,-5.677715080310008e-07,-4.782154974236619e-07,-3.670342252348746e-08,-8.308806172863115e-06
532,-0.19896556650029448,0.40081968423844383,0.300120948416601,-0.0008243667184686205,-0.000438709103533182,0.9999982190111953,0.001640100080283659,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.181164913712564e-07,7.529928893745819e-07,-5.695596314581053e-07,-4.6718864155081974e-07,-3.22330748758759e-08,-8.123435691231862e-06
533,-0.19896556650029412,0.4008196842384415,0.300120948416603,-0.0008243436227389296,-0.00043427518104816797,0.999998221379049,0.0016398479799130327,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1901058150651806e-07,7.547810696451052e-07,-5.713477548852097e-07,-4.5824793915016926e-07,-2.8060748391567358e-08,-7.944025128381327e-06
534,-0.19896592846260913,0.40082053800796263,0.3001203011366932,-0.0008243227771597583,-0.0004298902166263683,0.9999982236975996,0.001639599953133175,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.205006748885353e-07,7.559731329820352e-07,-5.731358783123142e-07,-4.455819748727663e-07,-2.3888423683615656e-08,-7.764019755995832e-06
535,-0.19896592846260883,0.4008205380079602,0.3001203011366952,-0.000824292301482125,-0.0004255514938669291,0.9999982259750612,0.00163935806287803,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.047054519811354e-07,7.273629307746887e-07,-5.481019229591766e-07,-4.293397068977356e-07,-4.0577724291779305e-08,-7.58848364057485e-06
536,-0.19896592846260844,0.4008205380079578,0.3001203011366973,-0.0008242636744690461,-0.0004212577595232557,0.9999982282105906,0.001639117742739827,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0500348202622263e-07,7.287040375558718e-07,-5.489960130944382e-07,-4.209950361655501e-07,-3.700144546314732e-08,-7.412351806124207e-06
537,-0.19896592846260797,0.4008205380079553,0.3001203011366994,-0.0008242372843059225,-0.00041700666060328457,0.9999982304028004,0.0016388805971863007,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0679160545332707e-07,7.30343174382142e-07,-5.513801966117171e-07,-4.098191652701644e-07,-3.282912075519562e-08,-7.239200385811273e-06
538,-0.1989659284626076,0.4008205380079527,0.30012030113670185,-0.0008242130069291277,-0.0004127960080808355,0.999998232553549,0.0016386464393123277,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.076856955885887e-07,7.331743745453423e-07,-5.519762567018915e-07,-3.9894132441986585e-07,-2.8954818986903774e-08,-7.068731065373868e-06
539,-0.19896592846260722,0.40082053800794987,0.30012030113670435,-0.0008241898113791813,-0.00040862458591417423,0.9999982346667744,0.0016384140006054306,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0887778734722815e-07,7.343664378822723e-07,-5.540624101740832e-07,-3.9000062201921537e-07,-2.6868654856571084e-08,-6.8967719926149584e-06
540,-0.19896592846260674,0.4008205380079473,0.30012030113670674,-0.0008241686384891756,-0.00040449015299048906,0.9999982367422758,0.0016381837842733003,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0947381901569315e-07,7.368996648438042e-07,-5.555525035561004e-07,-3.8016585790501267e-07,-2.329237780429594e-08,-6.727494564984227e-06
541,-0.19896592846260636,0.4008205380079446,0.3001203011367092,-0.0008241493609287484,-0.00040039047086686403,0.9999982387814026,0.0016379558586107734,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.106659107743326e-07,7.386877882709086e-07,-5.567446237364493e-07,-3.7018207876826636e-07,-2.0014121915323813e-08,-6.560899691976374e-06
542,-0.1989659284626058,0.400820538007942,0.30012030113671195,-0.0008241320352340558,-0.0003963236940839957,0.9999982407833644,0.001637731386516068,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.109639408194198e-07,7.401779384963447e-07,-5.585327471635537e-07,-3.58261161181872e-07,-1.6735866026351687e-08,-6.394900537998183e-06
543,-0.19896592846260538,0.40082053800793904,0.30012030113671434,-0.000824116533321284,-0.0003922878407863143,0.9999982427511793,0.0016375093108409056,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.1245406262314646e-07,7.415190452775278e-07,-5.600228973889898e-07,-3.479793520000385e-07,-1.375563396521784e-08,-6.230392045836197e-06
544,-0.19896592846260494,0.40082053800793616,0.30012030113671706,-0.0008241019347669633,-0.0003882810387715976,0.9999982446866373,0.0016372896751090814,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.133481243366987e-07,7.436051987497194e-07,-5.621090508611815e-07,-3.375485562173708e-07,-1.2265518378740126e-08,-6.066479272703873e-06
545,-0.1989659284626045,0.40082053800793327,0.30012030113671967,-0.0008240889891810309,-0.0003843458533288634,0.9999982465702265,0.0016370742424747444,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.142421860502509e-07,7.447972620866494e-07,-5.633011141981115e-07,-3.280117937265459e-07,-9.881332196925996e-09,-5.902566499571549e-06
