timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
391,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
392,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
393,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
394,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
395,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
396,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
397,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
398,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
399,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
400,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
401,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
402,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
403,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
404,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
405,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
406,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
407,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
408,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
409,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
410,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
411,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
412,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
413,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
414,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
415,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
416,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
417,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
418,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
419,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
420,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
421,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
422,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
423,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
424,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
425,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
426,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
427,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
428,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
429,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
430,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
431,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
432,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
433,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
434,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
435,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
436,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
437,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
438,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
439,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
440,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
441,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
442,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
443,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
444,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
445,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
446,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
447,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
448,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
449,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
450,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
451,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
452,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
453,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
454,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.242545005832653e-07,-2.009794144441912e-07,-6.185844654282846e-07,9.111128633776389e-07,-2.895016280035634e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
455,0.14874741435050964,0.3020542562007904,0.15076947212219238,0.002382709411904216,0.0005464802379719913,0.9999963045120239,-0.0012221862562000751,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-3.227644072012481e-07,-2.009794144441912e-07,-6.182119136610709e-07,9.111128633776389e-07,-2.9099174980729003e-07,-2.471311063345638e-06,0.0017180993454530835,3.136824369430542,-0.0038323779590427876
