timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
421,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
422,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
423,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
424,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
425,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
426,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
427,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
428,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
429,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
430,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
431,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
432,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
433,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
434,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
435,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
436,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
437,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
438,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
439,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
440,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
441,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
442,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
443,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
444,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
445,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
446,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
447,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
448,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
449,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
450,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
451,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
452,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
453,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
454,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
455,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
456,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
457,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
458,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
459,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
460,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
461,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
462,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
463,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
464,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
465,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
466,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
467,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
468,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
469,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
470,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
471,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
472,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
473,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
474,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
475,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
476,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
477,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
478,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
479,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
480,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
481,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
482,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
483,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
484,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
485,0.15055003762245178,0.2996409833431244,0.15022505819797516,0.004813727922737598,0.0030845438595861197,-0.9999804496765137,0.002552056685090065,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.00470215772475e-08,-8.277129381895065e-07,-3.4288970596207946e-07,1.7110259022956598e-06,-9.353272503176413e-07,-2.0314939774834784e-06,0.00965762697160244,-3.131941318511963,0.007990358397364616
