timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
890,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010835685534402728,0.011453371495008469,0.999932587146759,0.001590445637702942,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.0483857099407032e-07,1.9483268332010084e-08,-3.623403586061613e-07,-4.735551556223072e-06,-3.0021135444258107e-06,-1.53526661961223e-06,0.0359562411904335,3.139216899871826,0.004995550494641066
891,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010853566927835345,0.011454371735453606,0.999932587146759,0.001587112550623715,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.0319944837865478e-07,1.4714895968381825e-08,-3.6323442031971354e-07,-5.027018232794944e-06,-2.4796788693493e-06,-1.5078484238983947e-06,0.03595934808254242,3.1392128467559814,0.004985236097127199
892,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001086668111383915,0.011455349624156952,0.999932587146759,0.0015836177626624703,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.9947415808019286e-07,9.350478613612268e-09,-3.659911271824967e-07,-5.263648745312821e-06,-1.972145355466637e-06,-1.4705955209137755e-06,0.03596239909529686,3.1392099857330322,0.004974386654794216
893,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001087264041416347,0.011456291191279888,0.9999325275421143,0.0015800035325810313,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.9828206632155343e-07,3.6880372089598268e-09,-3.6673620229521475e-07,-5.436800165625755e-06,-1.4807051229581703e-06,-1.4230608940124512e-06,0.035965368151664734,3.1392083168029785,0.004963131155818701
894,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001087860087864101,0.01145719364285469,0.9999325275421143,0.00157633435446769,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.9574886778173095e-07,4.097819306103645e-10,-3.6703423234030197e-07,-5.514286385732703e-06,-1.0309880735803745e-06,-1.3621150856124586e-06,0.035968221724033356,3.139207124710083,0.00495165353640914
895,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010886945528909564,0.011458062566816807,0.9999325275421143,0.0015726074343547225,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.9247060834004515e-07,-2.8684734587614003e-09,-3.6733223396367976e-07,-5.596540631813696e-06,-5.735224135605677e-07,-1.3031065009272425e-06,0.03597095608711243,3.1392056941986084,0.004939996171742678
896,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001088932971470058,0.011458891443908215,0.999932587146759,0.0015688018174842,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.8919236310921406e-07,-7.040798610802312e-09,-3.6733223396367976e-07,-5.708299340767553e-06,-9.221490415711742e-08,-1.2493132999225054e-06,0.03597358241677284,3.139204978942871,0.00492810970172286
897,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010885753436014056,0.011459673754870892,0.999932587146759,0.0015649704728275537,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.875532262829438e-07,-1.0319054055685228e-08,-3.6748124898622336e-07,-5.7416782510699704e-06,3.5094561212645203e-07,-1.1806189377239207e-06,0.03597608208656311,3.1392054557800293,0.004916102159768343
898,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010880985064432025,0.011460406705737114,0.9999325275421143,0.0015611647395417094,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.8352992015024938e-07,-1.3001263177159217e-08,-3.647245421234402e-07,-5.699358553101774e-06,7.52978962736961e-07,-1.1034309181923163e-06,0.03597842901945114,3.1392061710357666,0.004904135596007109
899,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010871448321267962,0.011461092159152031,0.9999325275421143,0.0015573946293443441,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.81443752467203e-07,-1.687556405727264e-08,-3.6465002040131367e-07,-5.640946255880408e-06,1.1433893405410345e-06,-1.03265040252154e-06,0.03598063811659813,3.1392078399658203,0.004892274271696806
900,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.00108619115781039,0.01146172545850277,0.9999325275421143,0.0015537028666585684,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.7697340126687777e-07,-1.955777406692505e-08,-3.6301091199675284e-07,-5.519948899745941e-06,1.493268655394786e-06,-9.48458875882352e-07,0.03598268702626228,3.139209747314453,0.004880625754594803
901,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010848798556253314,0.011462301947176456,0.9999325275421143,0.0015500870067626238,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.747382327721425e-07,-2.2239982300220618e-08,-3.621168218614912e-07,-5.401931503001833e-06,1.8348032426729333e-06,-8.687376862326346e-07,0.035984572023153305,3.139212131500244,0.004869218450039625
902,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001083449344150722,0.011462823487818241,0.9999325275421143,0.0015465787146240473,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.7190700418723281e-07,-2.194195936056076e-08,-3.580935299396515e-07,-5.236826837062836e-06,2.142065113730496e-06,-7.843971161491936e-07,0.0359862856566906,3.1392149925231934,0.004858124535530806
903,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010818996233865619,0.011463291011750698,0.9999325275421143,0.0015431907959282398,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6877775976809062e-07,-2.4922192309873026e-08,-3.5332516290509375e-07,-5.053542281530099e-06,2.4254852633021073e-06,-7.019937129371101e-07,0.03598783165216446,3.1392180919647217,0.004847398493438959
904,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010803499026224017,0.011463703587651253,0.9999325275421143,0.0015399313997477293,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6579753037149203e-07,-2.6710331724189018e-08,-3.526546095145022e-07,-4.858039119426394e-06,2.6889376840699697e-06,-6.192922228365205e-07,0.03598920628428459,3.13922119140625,0.004837069660425186
905,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010780849261209369,0.01146406214684248,0.9999325275421143,0.0015368005260825157,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6356236187675677e-07,-2.6710331724189018e-08,-3.49152827539001e-07,-4.661939783545677e-06,2.935700877060299e-06,-5.401670932769775e-07,0.03599042072892189,3.1392252445220947,0.004827145952731371
906,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010760583681985736,0.01146436482667923,0.9999325275421143,0.0015338610392063856,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5983707157829485e-07,-2.8200446422488312e-08,-3.4639612067621783e-07,-4.373453521111514e-06,3.1163031053438317e-06,-4.5344231125454826e-07,0.03599146381020546,3.1392295360565186,0.004817774053663015
907,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001073674182407558,0.011464613489806652,0.9999325275421143,0.0015310917515307665,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5939004072151874e-07,-2.849846936214817e-08,-3.4319236874580383e-07,-4.115365300094709e-06,3.2924347124207998e-06,-3.720819847785606e-07,0.0359923392534256,3.1392340660095215,0.004808953497558832
908,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010712899966165423,0.011464805342257023,0.9999325275421143,0.0015285256085917354,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5581375123474572e-07,-2.7604400543168595e-08,-3.393180634247983e-07,-3.8095936361060012e-06,3.4223728562210454e-06,-2.877414146951196e-07,0.03599303960800171,3.1392388343811035,0.004800744820386171
909,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001068786601535976,0.011464947834610939,0.999932587146759,0.001526161446236074,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5402561359678657e-07,-2.8200446422488312e-08,-3.3402815802219266e-07,-3.5056098113273038e-06,3.5293633118271828e-06,-2.1025537932928273e-07,0.035993583500385284,3.1392438411712646,0.004793171770870686
910,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010664024157449603,0.011465033516287804,0.999932587146759,0.0015240113716572523,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.513434142452752e-07,-2.7008354663848877e-08,-3.2978132935568283e-07,-3.1837448659643997e-06,3.604763151088264e-06,-1.2919306868752756e-07,0.03599395230412483,3.1392486095428467,0.004786260891705751
911,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010640182299539447,0.011465073563158512,0.999932587146759,0.0015220639761537313,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4970427741900494e-07,-2.611428406851246e-08,-3.2531096394450287e-07,-2.8788670078938594e-06,3.6643677958636545e-06,-5.7667492114887864e-08,0.03599416837096214,3.1392533779144287,0.0047799949534237385
912,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001061634044162929,0.011465068906545639,0.999932587146759,0.0015203197253867984,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4776712475850218e-07,-2.6710331724189018e-08,-3.2210721201408887e-07,-2.5739893771969946e-06,3.7028128190286225e-06,9.685754420729609e-09,0.03599424287676811,3.1392581462860107,0.004774366971105337
913,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010591306490823627,0.011465022340416908,0.999932587146759,0.0015187798999249935,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4657503299986274e-07,-2.4624167593856328e-08,-3.1756235330249183e-07,-2.267323452542769e-06,3.717117806445458e-06,7.122754652755248e-08,0.035994186997413635,3.139263153076172,0.004769379738718271
914,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001056746463291347,0.011464934796094894,0.999932587146759,0.001517453812994063,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.444888795276711e-07,-2.402812171453661e-08,-3.1443312309420435e-07,-1.947544433278381e-06,3.7001304917794187e-06,1.344084665788614e-07,0.03599400073289871,3.139267921447754,0.004765056073665619
915,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010542430682107806,0.011464809067547321,0.999932587146759,0.0015163322677835822,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4329677355817694e-07,-2.373009877487675e-08,-3.1249595622284687e-07,-1.6405805354224867e-06,3.6682420159195317e-06,1.893937593422379e-07,0.03599369153380394,3.139272928237915,0.004761382006108761
916,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010519780917093158,0.011464649811387062,0.9999326467514038,0.0015154251595959067,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4344578858072055e-07,-2.16439364209009e-08,-3.066845124521933e-07,-1.3199075965530938e-06,3.6056571843801066e-06,2.427399010684894e-07,0.035993270576000214,3.139277696609497,0.004758372902870178
917,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010494746966287494,0.011464457958936691,0.9999326467514038,0.0015147110680118203,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.419556809878486e-07,-1.717358877328934e-08,-3.0452383725787513e-07,-1.0305270734534133e-06,3.5359196317585884e-06,2.907216583025729e-07,0.03599274903535843,3.139282464981079,0.004755986854434013
918,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010473289294168353,0.011464236304163933,0.9999326467514038,0.0015142139745876193,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4076358922920917e-07,-2.0153819946244766e-08,-3.0050054533603543e-07,-7.071718641782354e-07,3.424757096581743e-06,3.398954788735864e-07,0.035992126911878586,3.139286994934082,0.004754262510687113
919,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001044825534336269,0.01146398764103651,0.9999326467514038,0.0015139023307710886,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.3972049828225863e-07,-1.5683472298633205e-08,-2.96700733315447e-07,-4.300102602883271e-07,3.3189587611559546e-06,3.7789342854921415e-07,0.035991422832012177,3.139291763305664,0.004753145854920149
920,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001042560557834804,0.01146371103823185,0.9999326467514038,0.0015138041926547885,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.3972049828225863e-07,-1.4193355823977072e-08,-2.932734730620723e-07,-1.1082738637924194e-07,3.1633908292860724e-06,4.182755901638302e-07,0.035990629345178604,3.139296293258667,0.004752677399665117
921,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.00104041479062289,0.011463413015007973,0.9999326467514038,0.0015139036113396287,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.3927346742548252e-07,-1.1511146702503083e-08,-2.911127978677541e-07,1.8302350213161844e-07,3.0033522762096254e-06,4.540383713447227e-07,0.03598976135253906,3.13930082321167,0.00475284131243825
922,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001038269023410976,0.01146309357136488,0.9999326467514038,0.0015141882468014956,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.389754373803953e-07,-9.424984348527232e-09,-2.8589738576556556e-07,4.589930142628873e-07,2.8284125619393308e-06,4.814564817934297e-07,0.03598882257938385,3.1393051147460938,0.004753595683723688
923,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010364808840677142,0.011462760157883167,0.9999326467514038,0.0015146586811169982,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.385284065236192e-07,-8.232891701709377e-09,-2.8485430902946973e-07,7.355585580626212e-07,2.6341015200159745e-06,5.070864972367417e-07,0.03598783165216446,3.1393089294433594,0.004754932597279549
924,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001034931163303554,0.011462412774562836,0.9999326467514038,0.0015152859268710017,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.3793236064429948e-07,-6.742775227053244e-09,-2.825446472343174e-07,9.686126531960326e-07,2.446346798024024e-06,5.230307351666852e-07,0.03598679229617119,3.139312267303467,0.004756783600896597
925,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010331430239602923,0.011462057940661907,0.9999326467514038,0.0015160463517531753,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.388264365687064e-07,-4.358589489328324e-09,-2.789683719583991e-07,1.1662020824587671e-06,2.2582942165172426e-06,5.34355649506324e-07,0.03598572313785553,3.139315605163574,0.004759071860462427
926,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010315933031961322,0.011461695656180382,0.9999326467514038,0.0015169638209044933,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.3927346742548252e-07,-1.6763805898989403e-09,-2.76882190064498e-07,1.3992562344355974e-06,2.0368629520817194e-06,5.459785370476311e-07,0.03598462790250778,3.1393189430236816,0.004761833697557449
927,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010302820010110736,0.011461330577731133,0.9999326467514038,0.0015180156333371997,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.3986951330480224e-07,-1.8626450382086546e-10,-2.742744982242584e-07,1.5980377838786808e-06,1.8181139012085623e-06,5.534291176445549e-07,0.03598351404070854,3.1393215656280518,0.004765034653246403
928,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010293283266946673,0.011460963636636734,0.9999326467514038,0.0015191823476925492,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4076358922920917e-07,2.7939677238464355e-09,-2.742744982242584e-07,1.7676129573374055e-06,1.600556970515754e-06,5.54770224425738e-07,0.035982389003038406,3.1393237113952637,0.004768610931932926
929,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010282554430887103,0.011460601352155209,0.9999326467514038,0.001520433695986867,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4255172686716833e-07,4.880130077822287e-09,-2.7203932972952316e-07,1.8927827341030934e-06,1.397305140926619e-06,5.468726271828928e-07,0.03598127141594887,3.1393258571624756,0.00477247592061758
930,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010277786059305072,0.011460245586931705,0.9999326467514038,0.0015217792242765427,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4284974270140083e-07,9.052454785773989e-09,-2.712942546168051e-07,2.031065378105268e-06,1.1752778164009214e-06,5.416571866589948e-07,0.035980161279439926,3.139327049255371,0.004776628687977791
931,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010269441409036517,0.011459898203611374,0.9999326467514038,0.0015231677098199725,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4359480360326415e-07,8.158385966794413e-09,-2.699531478356221e-07,2.0933523501298623e-06,9.878211812974769e-07,5.218386718297552e-07,0.03597908467054367,3.1393284797668457,0.004780956078320742
932,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010264673037454486,0.011459557339549065,0.9999326467514038,0.0015246295370161533,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.444888795276711e-07,1.1436640967588119e-08,-2.6868656277656555e-07,2.2012368390278425e-06,7.687741572226514e-07,5.121528943163867e-07,0.03597801923751831,3.139329671859741,0.00478548975661397
933,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010258712572976947,0.011459228582680225,0.9999326467514038,0.001526135136373341,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4419084948258387e-07,1.0542571260430122e-08,-2.699531478356221e-07,2.2647157038591104e-06,5.699926646229869e-07,4.927813961330685e-07,0.035976991057395935,3.1393308639526367,0.004790184088051319
934,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001025752048008144,0.01145891472697258,0.9999326467514038,0.0015276934718713164,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4597898712054302e-07,1.560896656371824e-08,-2.67270934273256e-07,2.340711489523528e-06,3.5452188740237034e-07,4.7609208309040696e-07,0.035976000130176544,3.139331340789795,0.0047950358130037785
935,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001025752048008144,0.011458616703748703,0.9999326467514038,0.0015292646130546927,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4717107887918246e-07,1.7099081262017535e-08,-2.6913357942248695e-07,2.3579968910780735e-06,1.7123761608672794e-07,4.50611111091348e-07,0.035975053906440735,3.139331340789795,0.004799958784133196
936,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010258713737130165,0.011458338238298893,0.9999327063560486,0.0015308370348066092,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.4940626158477244e-07,1.6801058322357676e-08,-2.701021628581657e-07,2.3582949779665796e-06,-5.788169499254536e-09,4.215538353946613e-07,0.035974159836769104,3.139331102371216,0.004804894328117371
937,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010259905830025673,0.011458077467978,0.9999327063560486,0.0015324021223932505,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.489592165171416e-07,1.799315185735395e-08,-2.6958062449011777e-07,2.3457780571334297e-06,-1.7268116891955287e-07,3.945827415918757e-07,0.03597332164645195,3.1393308639526367,0.004809813108295202
938,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010259905830025673,0.011457833461463451,0.9999327063560486,0.001533958944492042,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5030032329832466e-07,2.067536009064952e-08,-2.7136877633893164e-07,2.3311747554544127e-06,-3.395741714484757e-07,3.691017411711073e-07,0.03597254306077957,3.1393308639526367,0.004814706742763519
939,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010263480944558978,0.011457608081400394,0.9999326467514038,0.0015355183277279139,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5193946012459492e-07,1.9781291271669943e-08,-2.6905908612206986e-07,2.3326649625232676e-06,-5.148118020770198e-07,3.4138560067731305e-07,0.03597181662917137,3.1393303871154785,0.004819599911570549
940,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001026824931614101,0.011457403190433979,0.9999326467514038,0.0015370482578873634,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5328055269492324e-07,1.9185245392350225e-08,-2.709217312713008e-07,2.287067445649882e-06,-6.614392304982175e-07,3.094971248174261e-07,0.03597114980220795,3.139329433441162,0.004824425093829632
941,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010274209780618548,0.01145721785724163,0.9999326467514038,0.0015385388396680355,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5551573540051322e-07,2.2165476565305653e-08,-2.7136877633893164e-07,2.226866627097479e-06,-7.979338647601253e-07,2.7656554379973386e-07,0.035970538854599,3.1393282413482666,0.004829134326428175
942,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010280170245096087,0.011457053013145924,0.9999326467514038,0.0015399794792756438,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5536672037796961e-07,2.2463499504965512e-08,-2.7531757496035425e-07,2.150572754544555e-06,-9.186333045363426e-07,2.4378297780458524e-07,0.035969991236925125,3.139327049255371,0.00483369454741478
943,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010288514895364642,0.01145691517740488,0.9999326467514038,0.0015413709916174412,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.5700584299338516e-07,2.3655593039961786e-08,-2.735294231115404e-07,2.075172915283474e-06,-1.0348622936362517e-06,2.1025537932928273e-07,0.03596951812505722,3.1393256187438965,0.004838099237531424
944,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010294475359842181,0.01145679596811533,0.9999326467514038,0.0015426906757056713,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.583469497745682e-07,2.3953615979621645e-08,-2.766586817415373e-07,1.9666924799821572e-06,-1.128739654632227e-06,1.7538665986194246e-07,0.03596911579370499,3.139324188232422,0.0048422967083752155
945,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010302820010110736,0.011456698179244995,0.9999326467514038,0.0015439623966813087,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6043311745761457e-07,2.484768657495806e-08,-2.773292351321288e-07,1.8930807073047617e-06,-1.2321537496973178e-06,1.470744592779738e-07,0.03596877306699753,3.1393227577209473,0.0048463246785104275
946,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001031116466037929,0.011456619948148727,0.9999326467514038,0.001545162871479988,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.611781783594779e-07,2.5741755393937638e-08,-2.7941538860432047e-07,1.7851963320936193e-06,-1.3114279227011139e-06,1.1429190038825254e-07,0.03596849367022514,3.1393210887908936,0.004850146826356649
947,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010319509310647845,0.01145656406879425,0.9999326467514038,0.0015462914016097784,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.619232250504865e-07,2.514570951461792e-08,-2.801604637170385e-07,1.6773119568824768e-06,-1.3826554550178116e-06,8.121132566429878e-08,0.03596828132867813,3.13931941986084,0.004853744059801102
948,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010330238146707416,0.01145652960985899,0.9999326467514038,0.001547350431792438,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6237027011811733e-07,2.544373245427778e-08,-2.815015420765121e-07,1.5721096815468627e-06,-1.4473264400294283e-06,5.334615593710623e-08,0.03596813231706619,3.139317274093628,0.004857120104134083
949,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001033858279697597,0.011456516571342945,0.9999326467514038,0.0015483176102861762,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6296631599743705e-07,2.544373245427778e-08,-2.834387089478696e-07,1.4338269238578505e-06,-1.485473489992728e-06,1.9222497371629288e-08,0.035968054085969925,3.139315605163574,0.004860225599259138
950,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001034931163303554,0.011456523090600967,0.9999326467514038,0.0015492140082642436,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6535049951471592e-07,2.514570951461792e-08,-2.843327706614218e-07,1.3271346688270569e-06,-1.5304749467759393e-06,-6.705522359595761e-09,0.03596803545951843,3.1393134593963623,0.004863092675805092
951,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010358848376199603,0.011456547304987907,0.9999326467514038,0.0015500184381380677,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.649034686579398e-07,2.305954716064207e-08,-2.8582289246514847e-07,1.1888519111380447e-06,-1.5489523548239958e-06,-3.59117962034361e-08,0.035968076437711716,3.1393115520477295,0.004865687340497971
952,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010373153490945697,0.011456586420536041,0.9999326467514038,0.001550742657855153,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6609556041657925e-07,2.305954716064207e-08,-2.8649344585574e-07,1.0681524145184085e-06,-1.56742987655889e-06,-6.109475947368992e-08,0.03596815839409828,3.1393089294433594,0.004868019837886095
953,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.001038269023410976,0.011456646956503391,0.9999326467514038,0.001551342778839171,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6564851534894842e-07,2.3655593039961786e-08,-2.8850510602751456e-07,8.833780498207489e-07,-1.5406077409352292e-06,-9.387731125798382e-08,0.03596830740571022,3.1393067836761475,0.004869997967034578
954,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010391034884378314,0.011456720530986786,0.9999326467514038,0.0015518598956987262,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6847974393385812e-07,2.544373245427778e-08,-2.9088928954479343e-07,7.588043899886543e-07,-1.536435433990846e-06,-1.1563300716943559e-07,0.03596850857138634,3.1393051147460938,0.00487168412655592
955,0.1501874029636383,0.29802414774894714,0.15083934366703033,0.0010400571627542377,0.0114568080753088,0.9999326467514038,0.0015523063484579325,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.6684062131844257e-07,2.305954716064207e-08,-2.9178335125834565e-07,6.521120781144418e-07,-1.531368980067782e-06,-1.3455748160140502e-07,0.03596875071525574,3.139303207397461,0.004873137921094894
