timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
341,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007360735908150673,0.0038411261048167944,0.9999880194664001,0.002970062894746661,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.098991007201903e-09,3.818422555923462e-08,8.028001019511066e-08,-1.1199153959751129e-05,1.799888013920281e-05,1.6931793425101205e-06,0.012061553075909615,3.1400837898254395,0.009326028637588024
342,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007271328940987587,0.003840244375169277,0.9999880194664001,0.0029677723068743944,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.493646509397877e-08,-1.3038515822572094e-09,3.408640836255472e-08,-4.655309112422401e-06,1.8210475900559686e-05,1.869013090072258e-06,0.01205881591886282,3.140101909637451,0.009318993426859379
343,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007193842902779579,0.0038394045550376177,0.9999880194664001,0.0029684854671359062,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.29011468175122e-07,-4.600733660709011e-08,-1.5087426419313488e-08,1.5472993482035236e-06,1.6218191376538016e-05,1.798977677935909e-06,0.012056215666234493,3.140117645263672,0.009321600198745728
344,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007134238258004189,0.0038386851083487272,0.9999880194664001,0.0029715863056480885,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.7371495175666496e-07,-8.624046898830784e-08,-5.234032940393263e-08,6.5034255385398865e-06,1.2710457667708397e-05,1.5396974504255923e-06,0.012054020538926125,3.140129327774048,0.009331677109003067
345,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007093707099556923,0.0038381339982151985,0.9999879598617554,0.0029763730708509684,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.0053703053690697e-07,-1.1827796697616577e-07,-8.512288474094021e-08,9.929202860803343e-06,8.3339864431764e-06,1.1716387007254525e-06,0.012052353471517563,3.140136957168579,0.009346840903162956
346,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007074633613228798,0.0038377961609512568,0.9999879598617554,0.0029821142088621855,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.109678547412841e-07,-1.4062970876693726e-07,-1.0896474123001099e-07,1.1840276783914305e-05,3.6088283650315134e-06,7.141730975490646e-07,0.012051333673298359,3.1401405334472656,0.00936491135507822
347,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007078209891915321,0.003837664145976305,0.9999879598617554,0.0029880583751946688,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.0947773293755745e-07,-1.488253502657244e-07,-1.2088567302726005e-07,1.2207589861645829e-05,-9.151641506832675e-07,2.7458881390884926e-07,0.012050936929881573,3.1401398181915283,0.009383540600538254
348,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.000710085965692997,0.0038377230521291494,0.9999879598617554,0.002993469126522541,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.856358693430593e-07,-1.5255064056418632e-07,-1.193955512235334e-07,1.1058710697398055e-05,-4.677707238442963e-06,-1.262524165213108e-07,0.012051119469106197,3.1401352882385254,0.009400412440299988
349,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007136622443795204,0.0038379360921680927,0.9999879002571106,0.0029977792873978615,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.528533175587654e-07,-1.3615935756661202e-07,-1.044943971351131e-07,8.737854841456283e-06,-7.3420351327513345e-06,-4.4811750399276207e-07,0.01205176766961813,3.1401278972625732,0.00941375270485878
350,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007180729880928993,0.0038382711354643106,0.9999879002571106,0.0030006796587258577,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.2156088757819816e-07,-1.1976808877989242e-07,-8.363277004264091e-08,5.736015737056732e-06,-8.76658577908529e-06,-6.895162982800684e-07,0.012052769772708416,3.1401193141937256,0.009422555565834045
351,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007228413596749306,0.003838661592453718,0.9999879002571106,0.00300193321891129,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.579809218645096e-08,-1.011416301821555e-07,-5.830079530255716e-08,2.3951754428708227e-06,-8.954340955824591e-06,-7.819035090506077e-07,0.012053927406668663,3.1401100158691406,0.009426391683518887
352,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007272521033883095,0.003839074866846204,0.9999879002571106,0.0030014333315193653,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.1525422151144085e-08,-7.655471989664875e-08,-3.4458935260772705e-08,-9.218230729857169e-07,-7.899338925199118e-06,-7.625320108672895e-07,0.012055092491209507,3.140101909637451,0.009425089694559574
353,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007308283820748329,0.0038394390139728785,0.9999879002571106,0.002999218413606286,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.7683563885716467e-08,-5.345791720401394e-08,-1.210719347000122e-08,-3.7381425954663428e-06,-5.841488018631935e-06,-6.314018037301139e-07,0.01205616444349289,3.1400949954986572,0.009419065900146961
354,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007327357307076454,0.00383967743255198,0.9999879002571106,0.002995634451508522,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.31205415607883e-09,-3.632158041000366e-08,7.264316259636416e-09,-5.736388175137108e-06,-2.9745046958851162e-06,-3.944733180105686e-07,0.012056930921971798,3.1400907039642334,0.009408941492438316
355,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007324973121285439,0.0038397382013499737,0.9999879598617554,0.002991558751091361,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.821938125511906e-09,-2.1420419216156006e-08,1.7695128917694092e-08,-6.436742751247948e-06,1.264270395040512e-07,-1.0092044533394073e-07,0.01205722987651825,3.140090227127075,0.009396569803357124
356,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007307091727852821,0.0038396290037781,0.9999879598617554,0.002987964078783989,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,2.3213216238104906e-08,-2.5890768640124406e-08,1.7695128917694092e-08,-5.6305902944586705e-06,2.717739107538364e-06,1.747510367522409e-07,0.01205701194703579,3.1400933265686035,0.009385029785335064
357,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007277289405465126,0.003839378245174885,0.9999879598617554,0.0029853470623493195,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.258472685592096e-08,-3.5576523060854015e-08,4.284083754413359e-09,-3.909506176569266e-06,4.382198767416412e-06,3.863475228627067e-07,0.012056367471814156,3.1400985717773438,0.009376450441777706
358,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007243910804390907,0.0038390615954995155,0.9999879598617554,0.002984309336170554,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.08969309926033e-08,-4.9732626905552024e-08,-1.210719347000122e-08,-1.539476215839386e-06,4.933541731588775e-06,4.891655294159136e-07,0.01205545011907816,3.1401050090789795,0.00937197171151638
359,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007216492667794228,0.00383875984698534,0.9999879598617554,0.002984835999086499,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.473878748167408e-08,-6.463378809939968e-08,-2.7008354663848877e-08,8.05221532118594e-07,4.307692961447174e-06,4.6681381604685157e-07,0.012054513208568096,3.140110731124878,0.009372415021061897
360,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007196227088570595,0.0038385214284062386,0.9999879598617554,0.0029865081887692213,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0814983397722244e-07,-8.028001019511066e-08,-4.041940115939724e-08,2.5188551262544934e-06,2.880161673601833e-06,3.6846614648311515e-07,0.012053731828927994,3.140115261077881,0.009376779198646545
361,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.000718788243830204,0.003838398028165102,0.9999879598617554,0.002988893538713455,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.1560041457414627e-07,-9.071082018863308e-08,-5.383044410223192e-08,3.5813079648505663e-06,9.832438081502914e-07,1.9114231974981521e-07,0.012053262442350388,3.1401174068450928,0.009383716620504856
362,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007193842902779579,0.003838383127003908,0.9999879598617554,0.002991402754560113,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.1262018517754768e-07,-9.14558810904964e-08,-5.681067705154419e-08,3.7601218991767382e-06,-9.19634487672738e-07,2.2759195417165756e-08,0.012053129263222218,3.1401169300079346,0.009391497820615768
363,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007211724296212196,0.0038384750951081514,0.9999879598617554,0.002993387635797262,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,1.0218936807859791e-07,-9.14558810904964e-08,-5.0850214705633334e-08,2.9673799417651026e-06,-2.3352447442448465e-06,-1.4264369951888511e-07,0.012053322046995163,3.1401140689849854,0.009398133493959904
364,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007230797782540321,0.0038386338856071234,0.9999879598617554,0.002994385315105319,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.430797748815166e-08,-8.549541519187187e-08,-4.3399634108709506e-08,1.4854595065116882e-06,-2.937251792900497e-06,-2.469518278758187e-07,0.012053754180669785,3.1401102542877197,0.00940202921628952
365,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007251063361763954,0.00383880827575922,0.9999879598617554,0.0029944507405161858,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.08969309926033e-08,-7.655471989664875e-08,-3.4458935260772705e-08,8.698552989017116e-08,-2.8433744319045218e-06,-2.693035696665902e-07,0.01205427385866642,3.140106201171875,0.009402954950928688
366,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.000726417638361454,0.003838953096419573,0.9999879598617554,0.002993617905303836,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.046612099908089e-08,-6.239861249923706e-08,-2.402812349089345e-08,-1.257099256690708e-06,-2.090865791615215e-06,-2.2460008608504722e-07,0.012054740451276302,3.1401031017303467,0.009401035495102406
367,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007271328940987587,0.003839044598862529,0.9999879598617554,0.002992299385368824,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.450565510045635e-08,-5.79282648516255e-08,-1.657754289396962e-08,-1.9820406578219263e-06,-1.0224524658042355e-06,-1.4115357771515846e-07,0.01205506268888712,3.140101432800293,0.009397272020578384
368,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007271328940987587,0.0038390671834349632,0.9999879598617554,0.002990798791870475,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.5995769798755646e-08,-5.345791720401394e-08,-1.0617077883523507e-08,-2.2510066628456116e-06,1.2493693191117927e-07,-3.38652164089126e-08,0.012055186554789543,3.140101194381714,0.009392702020704746
369,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007262983708642423,0.0038390213157981634,0.9999879002571106,0.002989452797919512,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,6.046612099908089e-08,-5.494803190231323e-08,-1.210719347000122e-08,-2.014078290812904e-06,1.106923491533962e-06,7.044291550073467e-08,0.012055102735757828,3.1401026248931885,0.009388359263539314
370,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007252255454659462,0.003838936099782586,0.9999879598617554,0.0029886174015700817,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.08969309926033e-08,-5.718320750247585e-08,-1.8067657592268915e-08,-1.2474134791773395e-06,1.673167616900173e-06,1.315376749744246e-07,0.012054872699081898,3.1401045322418213,0.009385339915752411
371,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007239142432808876,0.0038388206157833338,0.9999879598617554,0.0029883314855396748,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,7.685739689122784e-08,-6.314367340110039e-08,-2.2538007016237316e-08,-4.226342014135298e-07,1.7983373936658609e-06,1.777312803596942e-07,0.012054543010890484,3.1401069164276123,0.009384017437696457
372,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007229605689644814,0.0038387177046388388,0.9999879598617554,0.0029886518605053425,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.430797748815166e-08,-7.208436869632351e-08,-2.9988587613161144e-08,4.85591613141878e-07,1.4734920341652469e-06,1.5835976796552131e-07,0.012054217979311943,3.140109062194824,0.009384553879499435
373,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007224836735986173,0.0038386471569538116,0.9999879002571106,0.0029893573373556137,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.87783286884769e-08,-7.50645980929221e-08,-3.296882056247341e-08,1.0622665058690473e-06,8.848961670082645e-07,1.091859331836531e-07,0.012053977698087692,3.140110492706299,0.009386472404003143
374,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.324867278337479e-08,-7.804483459494804e-08,-3.743916821008497e-08,1.2530014146250323e-06,2.2775493846438621e-07,3.617024191271412e-08,0.012053868733346462,3.1401102542877197,0.009388991631567478
375,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.728820688475025e-08,-7.953494929324734e-08,-3.743916821008497e-08,9.706244554763543e-07,-2.297107215554206e-07,1.8975698790058004e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
376,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,8.728820688475025e-08,-7.655471989664875e-08,-3.4458935260772705e-08,9.71369445323944e-07,-2.1629966795444489e-07,-1.0826625151949543e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
377,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.743916821008497e-08,9.721145488583716e-07,-2.1480956036157295e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
378,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.75094735622406e-07,-2.1480956036157295e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
379,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.728595387059613e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
380,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
381,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
382,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
383,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
384,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
385,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
386,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
387,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
388,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
389,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
390,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
391,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
392,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
393,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
394,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
395,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
396,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
397,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
398,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
399,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
400,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
401,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
402,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
403,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
404,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
405,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
406,0.14906007051467896,0.2997763752937317,0.15067441761493683,0.0007227221503853798,0.0038386250380426645,0.9999879598617554,0.0029901925008744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,9.02684433867762e-08,-7.50645980929221e-08,-3.594905351178568e-08,9.736046422403888e-07,-2.1629966795444489e-07,-2.5727786567841804e-09,0.01205385010689497,3.140110492706299,0.009389647282660007
