timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
598,0.14951390027999878,0.30217239260673523,0.1531779170036316,-0.0002650777460075915,0.0019739691633731127,0.999992847442627,0.0032267223577946424,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.456647780491039e-05,-9.712468454381451e-05,-0.00010627481970004737,4.6356730308616534e-05,-6.592486897716299e-05,-8.620015432825312e-05,-0.006200456526130438,-3.1410398483276367,-0.010135390795767307
599,0.1494905948638916,0.30207914113998413,0.15307609736919403,-0.00023086467990651727,0.0020160626154392958,0.9999927282333374,0.003249032888561487,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.3335045625572093e-05,-9.336751099908724e-05,-0.00010194394417339936,4.45203113486059e-05,-6.798510003136471e-05,-8.451780740870163e-05,-0.006332871969789267,-3.1411080360412598,-0.010205724276602268
600,0.14946843683719635,0.30198943614959717,0.15297837555408478,-0.00019581714877858758,0.0020573430228978395,0.9999925494194031,0.003270311513915658,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.216828397649806e-05,-8.975486707640812e-05,-9.778890671441332e-05,4.2433552152942866e-05,-6.977950397413224e-05,-8.286467345897108e-05,-0.006462632212787867,-3.1411774158477783,-0.010272761806845665
601,0.14944736659526825,0.3019031286239624,0.15288452804088593,-0.0001600543619133532,0.0020978585816919804,0.9999924302101135,0.0032904744148254395,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.1061427105451003e-05,-8.627828356111422e-05,-9.379837138112634e-05,4.0145328966900706e-05,-7.131313032004982e-05,-8.123776933643967e-05,-0.006589889992028475,-3.1412487030029297,-0.010336248204112053
602,0.14942730963230133,0.30181998014450073,0.15279434621334076,-0.00012369552860036492,0.0021376556251198053,0.9999922513961792,0.003309447318315506,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-2.0009403669973835e-05,-8.292924758279696e-05,-8.996490214485675e-05,3.767650559893809e-05,-7.259075209731236e-05,-7.962992822285742e-05,-0.006714785471558571,-3.1413207054138184,-0.010395951569080353
603,0.1494082510471344,0.3017400801181793,0.15270784497261047,-8.650223026052117e-05,0.0021766596473753452,0.9999921321868896,0.0033271079882979393,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.900953611766454e-05,-7.970165461301804e-05,-8.627835632069036e-05,3.505494532873854e-05,-7.361177995335311e-05,-7.804593769833446e-05,-0.00683746999129653,-3.14139461517334,-0.010451684705913067
604,0.14939017593860626,0.30166345834732056,0.15262505412101746,-4.907051697955467e-05,0.0022147949784994125,0.9999919533729553,0.0033433258067816496,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.806212094379589e-05,-7.659655238967389e-05,-8.274112042272463e-05,3.2248906791210175e-05,-7.434491999447346e-05,-7.647982420166954e-05,-0.00695770001038909,-3.1414692401885986,-0.010503009893000126
605,0.14937302470207214,0.3015899062156677,0.1525457799434662,-1.1519589861563873e-05,0.002252104226499796,0.9999918341636658,0.0033580665476620197,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.716447513899766e-05,-7.361780444625765e-05,-7.935259054647759e-05,2.934019903477747e-05,-7.481430657207966e-05,-7.493725570384413e-05,-0.007075245957821608,-3.1415438652038574,-0.010549643076956272
606,0.14935673773288727,0.3015192747116089,0.15246979892253876,-2.6182331566815265e-05,-0.0022886283695697784,-0.9999917149543762,-0.003371309256181121,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.6313320884364657e-05,-7.07567814970389e-05,-7.610712054884061e-05,2.6354900910519063e-05,-7.503007509512827e-05,-7.341585296671838e-05,0.0071899984031915665,3.141514301300049,0.010591166093945503
607,0.14940431714057922,0.30147773027420044,0.15232591331005096,-0.00039179722080007195,0.001644435920752585,0.9999953508377075,0.0025569258723407984,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,4.757324495585635e-05,-4.1530689486535266e-05,-0.00014388207637239248,-0.0016268448671326041,0.0008351656142622232,0.001291126711294055,-0.005164921749383211,-3.140794515609741,-0.008030901663005352
608,0.1493884176015854,0.3014107048511505,0.1522582322359085,-0.00039441982517018914,0.0016887050587683916,0.9999951124191284,0.0026149663608521223,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.590502870385535e-05,-6.706636486342177e-05,-6.769362516934052e-05,0.00011608477507252246,5.562258593272418e-06,-8.859179069986567e-05,-0.00530392536893487,-3.1407885551452637,-0.008213141933083534
609,0.14937297999858856,0.3013462722301483,0.15219366550445557,-0.0003916780115105212,0.0017310228431597352,0.9999949336051941,0.0026687264908105135,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.5450244973180816e-05,-6.451766967074946e-05,-6.464842590503395e-05,0.00010760944132925943,-5.495296591107035e-06,-8.479259122395888e-05,-0.005436969455331564,-3.1407933235168457,-0.008382167667150497
610,0.14935831725597382,0.3012843430042267,0.15213172137737274,-0.00038488308200612664,0.001772753894329071,0.999994695186615,0.0027225313242524862,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.4685815585835371e-05,-6.203469092724845e-05,-6.204340752447024e-05,0.00010775651753647253,-1.3397084330790676e-05,-8.369198621949181e-05,-0.0055681439116597176,-3.140806198120117,-0.008551306091248989
611,0.14934438467025757,0.30122479796409607,0.15207228064537048,-0.00037415424594655633,0.0018139418680220842,0.9999944567680359,0.002776089357212186,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.3965195648779627e-05,-5.964409501757473e-05,-5.953881918685511e-05,0.00010723274317570031,-2.098475488310214e-05,-8.261195034720004e-05,-0.0056975241750478745,-3.140826940536499,-0.008719554170966148
612,0.14933110773563385,0.30116748809814453,0.15201519429683685,-0.00035996834049001336,0.001854629605077207,0.9999942183494568,0.002829149831086397,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.3286298781167716e-05,-5.734037404181436e-05,-5.713049176847562e-05,0.00010611351171974093,-2.8203770852996968e-05,-8.154830720741302e-05,-0.005825240630656481,-3.140854597091675,-0.008886114694178104
613,0.14931844174861908,0.3011122941970825,0.1519603133201599,-0.0003424445749260485,0.001894856453873217,0.9999940395355225,0.0028814992401748896,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.2645250535570085e-05,-5.512039933819324e-05,-5.481455445988104e-05,0.00010447364184074104,-3.5056815249845386e-05,-8.049360621953383e-05,-0.005951416213065386,-3.1408891677856445,-0.009050317108631134
614,0.14930635690689087,0.3010590970516205,0.1519075185060501,-0.000321463739965111,0.0019346675835549831,0.9999938011169434,0.0029329368844628334,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.2038177374051884e-05,-5.297850657370873e-05,-5.25823597854469e-05,0.00010233905049972236,-4.152779365540482e-05,-7.945290417410433e-05,-0.006076183170080185,-3.14093017578125,-0.009211529046297073
615,0.14929483830928802,0.3010079264640808,0.15185680985450745,-0.0002972642541863024,0.0019740078132599592,0.9999935626983643,0.002983132842928171,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.1465973329904955e-05,-5.090784179628827e-05,-5.0431226554792374e-05,9.970273822546005e-05,-4.758243449032307e-05,-7.841489423299208e-05,-0.006199667230248451,-3.140977621078491,-0.009369113482534885
616,0.14928388595581055,0.30095890164375305,0.15180833637714386,-0.0002705614024307579,0.002012701006606221,0.9999933838844299,0.003031625645235181,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0925358765234705e-05,-4.8913469072431326e-05,-4.8361158405896276e-05,9.660732030170038e-05,-5.319480624166317e-05,-7.737926353001967e-05,-0.0063216909766197205,-3.1410305500030518,-0.009522098116576672
617,0.14927347004413605,0.30091190338134766,0.1517619639635086,-0.00024135509738698602,0.002050777431577444,0.9999931454658508,0.0030782795511186123,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-1.0415738870506175e-05,-4.69986698590219e-05,-4.637930396711454e-05,9.315829811384901e-05,-5.835686533828266e-05,-7.63460120651871e-05,-0.006441701669245958,-3.1410884857177734,-0.009669194929301739
618,0.14926354587078094,0.3008668124675751,0.15171755850315094,-0.00020988384494557977,0.0020882664248347282,0.9999929666519165,0.003122961614280939,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-9.936816240951885e-06,-4.5158376451581717e-05,-4.4478212657850236e-05,8.936237281886861e-05,-6.305073475232348e-05,-7.53133645048365e-05,-0.006559793371707201,-3.141150712966919,-0.009809990413486958
619,0.14925408363342285,0.30082353949546814,0.1516750156879425,-0.00017638603458181024,0.0021251982543617487,0.9999927282333374,0.0031655593775212765,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-9.484714610152878e-06,-4.33890127169434e-05,-4.2654013668652624e-05,8.526172314304858e-05,-6.728326115990058e-05,-7.428012031596154e-05,-0.006676053628325462,-3.1412172317504883,-0.009944130666553974
620,0.14924505352973938,0.3007819652557373,0.15163421630859375,-0.0001409808755852282,0.002161601558327675,0.9999925494194031,0.003205974819138646,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-9.05675369722303e-06,-4.1689090721774846e-05,-4.090402217116207e-05,8.089091716101393e-05,-7.105473923729733e-05,-7.324359467020258e-05,-0.00679057277739048,-3.141287326812744,-0.010071313939988613
621,0.14923641085624695,0.3007420003414154,0.1515950709581375,-0.00010378757724538445,0.002197503810748458,0.999992311000824,0.003244119929149747,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-8.653229997435119e-06,-4.005085429525934e-05,-3.922257383237593e-05,7.627646846231073e-05,-7.436697342200205e-05,-7.21996184438467e-05,-0.006903434172272682,-3.1413609981536865,-0.010191276669502258
622,0.14922814071178436,0.3007035553455353,0.15155747532844543,-6.516376743093133e-05,0.002232934581115842,0.9999921917915344,0.0032799108885228634,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-8.270568287116475e-06,-3.84728227800224e-05,-3.7605201214319095e-05,7.143642869777977e-05,-7.721636939095333e-05,-7.114998152246699e-05,-0.007014727219939232,-3.1414377689361572,-0.01030376460403204
623,0.14922024309635162,0.3006666600704193,0.1515214890241623,-2.5467075829510577e-05,0.0022677870001643896,0.9999919533729553,0.003313160967081785,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.907575309218373e-06,-3.695171108120121e-05,-3.604922312661074e-05,6.642799417022616e-05,-7.962260860949755e-05,-7.008275861153379e-05,-0.007124524097889662,-3.14151668548584,-0.010408606380224228
624,0.14921268820762634,0.30063125491142273,0.15148703753948212,-1.533428621769417e-05,-0.00230205524712801,-0.999991774559021,-0.0033438140526413918,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.564849056507228e-06,-3.548826862243004e-05,-3.455612750258297e-05,6.129916437203065e-05,-8.158479613484815e-05,-6.901136657688767e-05,0.007232366595417261,3.141535758972168,0.010505080223083496
625,0.14926841855049133,0.30062589049339294,0.15138356387615204,-0.00039894977817311883,0.0016540836077183485,0.9999953508377075,0.002544775605201721,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.5718519433867186e-05,-5.371831321099307e-06,-0.00010345745249651372,-0.0015958265867084265,0.0008276369189843535,0.001298416405916214,-0.00519557436928153,-3.140780448913574,-0.007993207313120365
626,0.14926035702228546,0.30059149861335754,0.15135419368743896,-0.00039704242954030633,0.0016964547103270888,0.9999951124191284,0.0026178942061960697,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-8.089966286206618e-06,-3.451239172136411e-05,-2.945396954601165e-05,0.00014665703929495066,-3.7870274809392868e-06,-8.50706419441849e-05,-0.0053286305628716946,-3.1407833099365234,-0.008223000913858414
627,0.1492522954940796,0.3005583584308624,0.1513262838125229,-0.000389055407140404,0.0017371529247611761,0.9999948143959045,0.0026857848279178143,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-8.070296644291375e-06,-3.3214502764167264e-05,-2.7960575607721694e-05,0.00013596590724773705,-1.603071541467216e-05,-8.163532766047865e-05,-0.005456299055367708,-3.140798330307007,-0.008435934782028198
628,0.14924457669258118,0.3005264401435852,0.15129943192005157,-0.00037665764102712274,0.0017775488086044788,0.9999945759773254,0.0027527878992259502,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.717734661127906e-06,-3.192286749253981e-05,-2.6836431061383337e-05,0.00013388018123805523,-2.4950848455773667e-05,-8.088014146778733e-05,-0.005582947283983231,-3.140822410583496,-0.008645983412861824
629,0.14923715591430664,0.3004956543445587,0.15127359330654144,-0.00035996834049001336,0.0018176755402237177,0.9999943375587463,0.0028186447452753782,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.387823188764742e-06,-3.067415309487842e-05,-2.574834979895968e-05,0.00013114999455865473,-3.3431693736929446e-05,-8.011183672351763e-05,-0.005708643235266209,-3.140855073928833,-0.008852259255945683
630,0.1492300182580948,0.3004659414291382,0.15124870836734772,-0.00033910671481862664,0.0018575654830783606,0.9999940991401672,0.0028831223025918007,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-7.076091151247965e-06,-2.9463282771757804e-05,-2.4697221306269057e-05,0.00012784700084012002,-4.141514000366442e-05,-7.933429151307791e-05,-0.005833497736603022,-3.1408956050872803,-0.009054062888026237
631,0.1492231786251068,0.30043742060661316,0.15122482180595398,-0.00031431118259206414,0.0018970966339111328,0.9999938011169434,0.0029457430355250835,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.783134267607238e-06,-2.8291156922932714e-05,-2.36794712691335e-05,0.00012399237311910838,-4.8880920076044276e-05,-7.854482828406617e-05,-0.005957610439509153,-3.140944242477417,-0.009250693023204803
632,0.14921660721302032,0.3004100024700165,0.15120190382003784,-0.00028617779025807977,0.0019362635212019086,0.9999935626983643,0.003006249200552702,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.5089529925899114e-06,-2.716075505304616e-05,-2.269718788738828e-05,0.00011963542056037113,-5.5782540584914386e-05,-7.77434470364824e-05,-0.006080597639083862,-3.1409997940063477,-0.009440729394555092
633,0.14921027421951294,0.30038362741470337,0.15117989480495453,-0.0002547065378166735,0.0019750657957047224,0.9999933838844299,0.00306444033049047,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.2511626310879365e-06,-2.606984162412118e-05,-2.1750665837316774e-05,0.00011486094444990158,-6.213162851054221e-05,-7.69217949709855e-05,-0.006202426739037037,-3.141061544418335,-0.009623493999242783
634,0.14920419454574585,0.30035829544067383,0.15115879476070404,-0.00022013584384694695,0.002013484016060829,0.9999931454658508,0.0031200884841382504,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-6.009167918819003e-06,-2.501573362678755e-05,-2.083662911900319e-05,0.00010967966227326542,-6.790374027332291e-05,-7.608047599205747e-05,-0.0063230982050299644,-3.141129732131958,-0.009798369370400906
635,0.14919835329055786,0.30033403635025024,0.15113861858844757,-0.0001829425455071032,0.002051405142992735,0.999992847442627,0.003172849304974079,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.781478193966905e-06,-2.3997537937248126e-05,-1.9956267351517454e-05,0.00010412599658593535,-7.308696513064206e-05,-7.522336090914905e-05,-0.006442558951675892,-3.1412034034729004,-0.009964698925614357
636,0.1491927206516266,0.30031079053878784,0.15111932158470154,-0.0001436034799553454,0.002088814741000533,0.9999926686286926,0.0032225754112005234,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.567795597016811e-06,-2.3019127183943056e-05,-1.9108689230051823e-05,9.827862959355116e-05,-7.766907219775021e-05,-7.434359577018768e-05,-0.006560439709573984,-3.1412816047668457,-0.010121517814695835
637,0.14918731153011322,0.30028852820396423,0.15110087394714355,-0.00010235706577077508,0.002125693717971444,0.9999924302101135,0.0032691473606973886,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.365735887608025e-06,-2.2077969333622605e-05,-1.8295981135452166e-05,9.220313222613186e-05,-8.167063060682267e-05,-7.344326877500862e-05,-0.006676698103547096,-3.1413631439208984,-0.010268463753163815
638,0.14918211102485657,0.30026721954345703,0.15108324587345123,-5.956093446002342e-05,0.0021620444022119045,0.9999921917915344,0.003312494605779648,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.17649095854722e-06,-2.11721289815614e-05,-1.7513968487037346e-05,8.593883103458211e-05,-8.509312465321273e-05,-7.252088835230097e-05,-0.006791268475353718,-3.1414482593536377,-0.010405220091342926
639,0.14917708933353424,0.30024683475494385,0.15106640756130219,-1.533428621769417e-05,0.002197859575971961,0.9999920129776001,0.0033525584731251,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.996485131414374e-06,-2.0302049961173907e-05,-1.6764439351391047e-05,7.953639578772709e-05,-8.795653411652893e-05,-7.157734216889367e-05,-0.0069041624665260315,-3.1415364742279053,-0.010531645268201828
640,0.14917224645614624,0.3002273142337799,0.15105031430721283,-2.9877819542889483e-05,-0.0022331178188323975,-0.999991774559021,-0.0033892730716615915,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.8257174967147876e-06,-1.94650510820793e-05,-1.6044117728597485e-05,7.301177538465708e-05,-9.026233601616696e-05,-7.06081700627692e-05,0.007015078328549862,3.141507148742676,0.01064717024564743
641,0.1492304503917694,0.3002384603023529,0.15096481144428253,-0.0003864328027702868,0.0015846174210309982,0.9999953508377075,0.0025991424918174744,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.8188161347061396e-05,1.1155195352330338e-05,-8.547786273993552e-05,-0.0015778858214616776,0.000831344339530915,0.0012993533164262772,-0.004977668635547161,-3.14080548286438,-0.008164330385625362
642,0.14922480285167694,0.300218790769577,0.15095242857933044,-0.0003793994546867907,0.001627946156077087,0.9999950528144836,0.002677205018699169,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.662268904416123e-06,-1.9720755517482758e-05,-1.2409127521095797e-05,0.00015645187522750348,-1.3920114724896848e-05,-8.696129953023046e-05,-0.005113433115184307,-3.1408183574676514,-0.008409256115555763
643,0.14921900629997253,0.30019980669021606,0.15094080567359924,-0.00036628643283620477,0.0016697102691978216,0.9999947547912598,0.0027495070826262236,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.791313014924526e-06,-1.8981509128934704e-05,-1.1604167411860544e-05,0.0001444346853531897,-2.6184665330220014e-05,-8.35999016999267e-05,-0.005244242027401924,-3.1408438682556152,-0.008635667152702808
644,0.14921343326568604,0.3001815378665924,0.15092965960502625,-0.0003487626672722399,0.001711142947897315,0.9999945759773254,0.0028201621025800705,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.578524451266276e-06,-1.8224976884084754e-05,-1.11338868009625e-05,0.00014103020657785237,-3.511850809445605e-05,-8.290371624752879e-05,-0.005374348256736994,-3.140878200531006,-0.008857532404363155
645,0.14920803904533386,0.30016401410102844,0.15091896057128906,-0.00032670897780917585,0.0017522333655506372,0.9999942779541016,0.002888869261369109,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.380338734539691e-06,-1.7493181076133624e-05,-1.0679698789317627e-05,0.00013702224532607943,-4.352007817942649e-05,-8.218279981520027e-05,-0.0055033923126757145,-3.1409213542938232,-0.009073307737708092
646,0.14920282363891602,0.3001471757888794,0.1509086936712265,-0.0003006021142937243,0.001792983734048903,0.9999939799308777,0.0029553528875112534,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.1949682529084384e-06,-1.6784480976639315e-05,-1.023653840093175e-05,0.00013244713773019612,-5.130533827468753e-05,-8.145055471686646e-05,-0.005631365347653627,-3.140972375869751,-0.00928210187703371
647,0.1491977870464325,0.30013102293014526,0.15089884400367737,-0.00027115741977468133,0.0018333899788558483,0.9999937415122986,0.0030193745624274015,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.022710865887348e-06,-1.6098134437925182e-05,-9.806491107156035e-06,0.0001273810485145077,-5.8476671256357804e-05,-8.069477189565077e-05,-0.005758251994848251,-3.1410305500030518,-0.00948316790163517
648,0.1491928994655609,0.3001154959201813,0.15088941156864166,-0.00023837486514821649,0.0018734483746811748,0.9999935030937195,0.0030807454604655504,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.861182333115721e-06,-1.5435925888596103e-05,-9.3892585937283e-06,0.00012192439317004755,-6.505583587568253e-05,-7.991364691406488e-05,-0.0058840373530983925,-3.1410951614379883,-0.009675913490355015
649,0.14918816089630127,0.3001006245613098,0.150880366563797,-0.00020249286899343133,0.0019131507724523544,0.9999932646751404,0.0031392723321914673,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.710084795078728e-06,-1.4793537047808059e-05,-8.984840860648546e-06,0.00011608388012973592,-7.101867959136143e-05,-7.910749991424382e-05,-0.0060087088495492935,-3.1411659717559814,-0.009859755635261536
650,0.14918354153633118,0.3000863194465637,0.15087169408798218,-0.00016363064059987664,0.0019524928648024797,0.9999930262565613,0.00319478427991271,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.568523763737176e-06,-1.417498970113229e-05,-8.592344784119632e-06,0.00010990005102939904,-7.635747169842944e-05,-7.827660738257691e-05,-0.006132243666797876,-3.141242504119873,-0.010034148581326008
651,0.14917905628681183,0.3000726103782654,0.1508633941411972,-0.0001226226449944079,0.0019914801232516766,0.9999927282333374,0.0032471362501382828,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.4338171392155346e-06,-1.3574920558312442e-05,-8.211768545152154e-06,0.00010338928404962644,-8.106146560749039e-05,-7.741383160464466e-05,-0.0062546138651669025,-3.1413235664367676,-0.010198581963777542
652,0.14917469024658203,0.30005943775177,0.15085545182228088,-7.958809146657586e-05,0.002030095085501671,0.9999925494194031,0.003296206472441554,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.306859409552999e-06,-1.2995115866942797e-05,-7.843412276997697e-06,9.667392441770062e-05,-8.517210517311469e-05,-7.652303611394018e-05,-0.00637584226205945,-3.141408920288086,-0.010352786630392075
653,0.14917045831680298,0.3000468611717224,0.1508478969335556,-3.464619294391014e-05,0.0020681575406342745,0.999992311000824,0.0033416864462196827,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.1870539462252054e-06,-1.2434534255589824e-05,-7.486976301152026e-06,8.977200923254713e-05,-8.868758595781401e-05,-7.560005906270817e-05,-0.0064958673901855946,-3.14149808883667,-0.010496407747268677
654,0.14916636049747467,0.30003488063812256,0.15084069967269897,-1.128117128246231e-05,-0.0021056493278592825,-0.9999920725822449,-0.0033834956120699644,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.0720169636188075e-06,-1.1894218005181756e-05,-7.1439517341786996e-06,8.2706319517456e-05,-9.156946907751262e-05,-7.464847294613719e-05,0.006614033132791519,3.1415457725524902,0.010628358460962772
655,0.14922504127025604,0.3000538945198059,0.1507638543844223,-0.00040455261478200555,0.0014577562687918544,0.9999955296516418,0.002595414873212576,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,5.866961873834953e-05,1.902822441479657e-05,-7.681835268158466e-05,-0.0015737892827019095,0.0008302762289531529,0.0012980981264263391,-0.004579262807965279,-3.1407699584960938,-0.008152653463184834
656,0.1492200493812561,0.30004119873046875,0.15075965225696564,-0.000396684801671654,0.0015030750073492527,0.999995231628418,0.0026777852326631546,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.002147190680262e-06,-1.273330235562753e-05,-4.221833933115704e-06,0.00016525413957424462,-1.590614192537032e-05,-9.105256322072819e-05,-0.004721338860690594,-3.140784502029419,-0.008411286398768425
657,0.14921487867832184,0.3000289797782898,0.15075591206550598,-0.00038237968692556024,0.0015467583434656262,0.9999949932098389,0.002754014218226075,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.178279025130905e-06,-1.2261978554306552e-05,-3.7488712223421317e-06,0.00015272061864379793,-2.861742723325733e-05,-8.769384294282645e-05,-0.004858400207012892,-3.140812397003174,-0.008650419302284718
658,0.1492098867893219,0.30001723766326904,0.15075230598449707,-0.00036330620059743524,0.001590102445334196,0.999994695186615,0.002828325843438506,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-5.012280325900065e-06,-1.1761895621020813e-05,-3.5992636640003184e-06,0.00014879624359309673,-3.791158087551594e-05,-8.700064063305035e-05,-0.004994535353034735,-3.1408493518829346,-0.008883807808160782
659,0.1492050290107727,0.3000059723854065,0.1507488638162613,-0.0003399411798454821,0.001633099396713078,0.9999943971633911,0.002900406252592802,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.858202373725362e-06,-1.1276713848928921e-05,-3.44816589858965e-06,0.0001442373904865235,-4.6609984565293416e-05,-8.628359501017258e-05,-0.0051295883022248745,-3.140895366668701,-0.009110207669436932
660,0.14920032024383545,0.29999515414237976,0.15074557065963745,-0.0003125230432488024,0.0016757439589127898,0.999994158744812,0.002970006549730897,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.714554961537942e-06,-1.0805539204739034e-05,-3.2991542866511736e-06,0.00013916249736212194,-5.4677770094713196e-05,-8.554301166441292e-05,-0.005263532046228647,-3.140949249267578,-0.009328818880021572
661,0.14919574558734894,0.29998481273651123,0.15074242651462555,-0.0002815286279655993,0.0017180294962599874,0.9999938607215881,0.0030368950683623552,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.581636858347338e-06,-1.0346881936129648e-05,-3.15103670800454e-06,0.0001336134591838345,-6.209973798831925e-05,-8.477739174850285e-05,-0.0053963493555784225,-3.1410105228424072,-0.009538925252854824
662,0.14919129014015198,0.2999749183654785,0.1507394164800644,-0.0002471963525749743,0.0017599505372345448,0.9999936819076538,0.0031008748337626457,0.15000000596046448,0.30000001192092896,0.15000000596046448,0.0,0.0,1.0,0.0,-4.456466740521137e-06,-9.904615581035614e-06,-3.0061974030104466e-06,0.0001276567199965939,-6.88818545313552e-05,-8.398494537686929e-05,-0.005528015550225973,-3.141078472137451,-0.009739899076521397
