timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
330,-0.1997794087434236,0.40019279938931523,0.29969741324059496,-0.004471149262527282,-0.008863431727534508,0.9875340165011461,0.15709237618483488,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.726953749122913e-07,2.0263717033230932e-06,1.6287714288409916e-06,0.0010992810130119324,-0.017653463408350945,-0.0026451468002051115
331,-0.19977842724262102,0.40019482309724713,0.2996990606909302,-0.00448408860582808,-0.008945040209357559,0.9874590944820241,0.15755765906413172,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.816360488912323e-07,2.0239874629623955e-06,1.6476772088935832e-06,0.001102132722735405,-0.01770417019724846,-0.002655262826010585
332,-0.1997774393623585,0.40019684392212096,0.2997007188735753,-0.004497016485436054,-0.009029816742099924,0.9873838414340169,0.15802338095148522,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.879690878733527e-07,2.021007276198361e-06,1.6583315982643398e-06,0.0011050122557207942,-0.017754899337887764,-0.0026655083056539297
333,-0.19977644279077536,0.4001988639529149,0.2997023969560781,-0.0045099766425269906,-0.009117724226071563,0.9873082584423357,0.1584895265535972,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.966117886506254e-07,2.020113015532843e-06,1.6781500562501606e-06,0.0011079254327341914,-0.01780564710497856,-0.0026758909225463867
334,-0.19977543976083356,0.4002008808085449,0.2997040847728081,-0.0045229245981956104,-0.009208730310161489,0.9872323474556475,0.15895607750685598,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0030192925114534e-06,2.0168349692539778e-06,1.6877986581675941e-06,0.0011108660837635398,-0.01785641349852085,-0.0026864008978009224
335,-0.19977442915268961,0.400202898962046,0.2997057945097153,-0.004535905045466161,-0.009302801748514172,0.9871561096114185,0.15942301810559087,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0105443379870849e-06,2.018026862060651e-06,1.7096288047468988e-06,0.0011138394474983215,-0.017907198518514633,-0.0026970398612320423
336,-0.19977341118786066,0.4002049175220667,0.29970751357832387,-0.004548873240677094,-0.009399905660505152,0.9870795469510322,0.15989032965366895,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0178458751397557e-06,2.0183249489491573e-06,1.718867565614346e-06,0.0011168395867571235,-0.017958002164959908,-0.002707806881517172
337,-0.19977238496985664,0.400206932914429,0.29970925254497516,-0.004561870041608315,-0.00950001030743174,0.9870026607873541,0.16035799557416966,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.026041559271107e-06,2.0150466752966167e-06,1.738667492645618e-06,0.0011198705760762095,-0.018008816987276077,-0.0027186982333660126
338,-0.19977135407386215,0.4002089528913238,0.29971100235909554,-0.004574853788499015,-0.009603083118510984,0.9869254531343178,0.16082599747259269,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0306608828614117e-06,2.019517069129506e-06,1.749414877849631e-06,0.0011229288065806031,-0.018059641122817993,-0.0027297150809317827
339,-0.1997703142500057,0.4002109682144229,0.29971276997375323,-0.004587869631783342,-0.009709093734420617,0.9868479253546284,0.1612943184813521,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.039527091961645e-06,2.014748815781786e-06,1.767110006767325e-06,0.0011260173050686717,-0.018110482022166252,-0.0027408539317548275
340,-0.19976926803043446,0.4002129762016106,0.2997145460760437,-0.00460086601036958,-0.0098180105100358,0.9867700796308774,0.16176293965816615,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0458601309437654e-06,2.0072982351848623e-06,1.7754919099388644e-06,0.0011291318805888295,-0.01816132664680481,-0.0027521150186657906
341,-0.1997682171277716,0.4002149872889738,0.2997163437497861,-0.004613897197355905,-0.009929803036987279,0.9866919174998106,0.1622318430667848,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.05047945453407e-06,2.0102784219488967e-06,1.796949618437793e-06,0.0011322745122015476,-0.018212180584669113,-0.0027634964790195227
342,-0.19976715811176238,0.40021699432259905,0.29971815274962,-0.0046269069649428505,-0.010044441301735802,0.9866134409322882,0.16270101137554185,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0585260952211684e-06,2.0061061150045134e-06,1.8081627786159515e-06,0.0011354463640600443,-0.018263040110468864,-0.0027749966830015182
343,-0.19976609299333264,0.40021900416157796,0.29971997989914084,-0.004639948516776216,-0.010161896868367713,0.986534651629024,0.16317042582833075,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0645610473147826e-06,2.0087882148800418e-06,1.8261931700180867e-06,0.0011386445257812738,-0.018313899636268616,-0.002786611206829548
344,-0.19976501893830848,0.4002210117379264,0.2997218181192817,-0.004652971704522954,-0.0102821397760044,0.9864555518454836,0.1636400674931603,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.073427256415016e-06,2.006403974519344e-06,1.8371455325905117e-06,0.0011418687645345926,-0.018364764750003815,-0.00279834377579391
345,-0.19976394265487182,0.40022301764913076,0.29972367464425353,-0.0046660208398775944,-0.01040514164063712,0.9863761433683892,0.16410991764870006,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0755878747659153e-06,2.0046159079356585e-06,1.8553249674369e-06,0.0011451193131506443,-0.018415624275803566,-0.0028101890347898006
346,-0.1997628566863848,0.4002250204044416,0.2997255419464999,-0.004679054556205311,-0.010530873239687223,0.9862964283828208,0.16457995782160398,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0851991874005762e-06,2.001337634283118e-06,1.8659792431208189e-06,0.001148396753706038,-0.018466483801603317,-0.0028221493121236563
347,-0.1997617660270338,0.40022702507453406,0.2997274272235735,-0.004692110463918978,-0.01065930572505975,0.9862164087520199,0.16505016937017405,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.089818510990881e-06,2.0031257008668035e-06,1.883823415482766e-06,0.0011517006205394864,-0.01851733587682247,-0.0028342222794890404
348,-0.19976066858823013,0.4002290292738442,0.2997293196654667,-0.00470515052084531,-0.010790412483599734,0.9861360870005513,0.16552053187520605,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0965239880533773e-06,2.002529754463467e-06,1.8908641550297034e-06,0.0011550274211913347,-0.01856818050146103,-0.0028464030474424362
349,-0.19975956242984616,0.4002310288266086,0.2997312333679625,-0.004718215060341928,-0.010924165212871633,0.9860554649429476,0.16599102721892478,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.10516668883065e-06,1.9977612737420714e-06,1.911986601044191e-06,0.0011583816958591342,-0.018619021400809288,-0.0028586953412741423
350,-0.1997584528458342,0.40023302611898304,0.2997331607641265,-0.0047312565186232395,-0.011060538837665909,0.9859745450529952,0.1664616358201334,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1085194273618981e-06,1.995377260755049e-06,1.9255467123002745e-06,0.0011617604177445173,-0.018669845536351204,-0.002871090080589056
351,-0.19975733454045577,0.40023502055377763,0.2997350992078217,-0.004744326204264795,-0.011199503474220562,0.9858933295654656,0.16693233721816342,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1171621281391708e-06,1.9923970739910146e-06,1.936461785589927e-06,0.0011651619570329785,-0.018720658496022224,-0.0028835975099354982
352,-0.1997562101977976,0.40023701511395493,0.2997370527651867,-0.004757370971965059,-0.011341034233015296,0.9858118207216736,0.16740311373860264,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1231226153540774e-06,1.9923970739910146e-06,1.9514372979756445e-06,0.0011685916688293219,-0.0187714584171772,-0.002896206919103861
353,-0.19975508257747046,0.4002390092019471,0.2997390186031252,-0.004770441446897639,-0.011485104685414712,0.9857300212559248,0.1678739421517258,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1263263104410726e-06,1.9918009002140025e-06,1.9635817807284184e-06,0.0011720386100932956,-0.018822239711880684,-0.0029089199379086494
354,-0.1997539447418168,0.40024100132548307,0.29974099679741706,-0.004783486964941364,-0.011631688494354859,0.9856479334160346,0.16834480517059847,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1364591046003625e-06,1.989714746741811e-06,1.9758008420467377e-06,0.0011755144223570824,-0.018873002380132675,-0.0029217361006885767
355,-0.19975280489592753,0.40024299506460936,0.29974299408143273,-0.0047965579309130965,-0.011780761389637231,0.9855655595990145,0.16881568181119064,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1383963283151388e-06,1.9912049538106658e-06,1.9947437976952642e-06,0.0011790117714554071,-0.018923746421933174,-0.0029346507508307695
356,-0.199751656773445,0.40024498803084185,0.2997450038540851,-0.004809601452724508,-0.011932296481937027,0.9854829024260269,0.16928655310008295,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1465918987596524e-06,1.9903106931451475e-06,2.0070931441296125e-06,0.001182534615509212,-0.018974466249346733,-0.00294766784645617
357,-0.1997505030597988,0.40024697783593377,0.29974703074185327,-0.004822668134810121,-0.01208626988684601,0.985399964498088,0.16975739724515904,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1521053693286376e-06,1.9870326468662824e-06,2.024062041527941e-06,0.0011860772501677275,-0.019025158137083054,-0.002960780169814825
358,-0.19974934442680917,0.4002489635821897,0.29974906795510425,-0.004835708783795615,-0.012242654324180325,0.9853167486866368,0.17022819417843799,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.156948201241903e-06,1.9828601125482237e-06,2.034250655924552e-06,0.0011896431678906083,-0.019075823947787285,-0.0029739944729954004
359,-0.1997481782630024,0.4002509452679532,0.29975111534448395,-0.004848769458248671,-0.01240142501317318,0.9852332576927023,0.17069892216592542,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1643987818388268e-06,1.9786878056038404e-06,2.044290340563748e-06,0.0011932288762181997,-0.01912645809352398,-0.002987304236739874
360,-0.19974700971712217,0.40025293065236267,0.2997531803535433,-0.0048618044468106405,-0.012562560147163969,0.9851494940780802,0.17116956288362947,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.166708557320817e-06,1.982264166144887e-06,2.0617619611584814e-06,0.0011968410108238459,-0.019177062436938286,-0.0030007034074515104
361,-0.19974583468573068,0.40025491137547686,0.299755252926041,-0.004874859478944912,-0.012726032716431258,0.9850654610137166,0.17164009250229037,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.173116061181645e-06,1.977495912797167e-06,2.069193897114019e-06,0.0012004688614979386,-0.019227635115385056,-0.0030142015311867
362,-0.19974465294515623,0.40025689191286373,0.29975734199814413,-0.0048878844372158255,-0.012891818821507363,0.9849811611418257,0.17211049296571912,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1797470733654336e-06,1.977197825908661e-06,2.0855477487202734e-06,0.0012041234876960516,-0.01927816867828369,-0.003027790691703558
363,-0.19974346434666296,0.4002588674858953,0.29975944740193483,-0.004900931087898357,-0.013059896531370798,0.9848965975318148,0.17258074095134737,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1865270153066376e-06,1.972131485672435e-06,2.1017342533014016e-06,0.0012077945284545422,-0.019328666850924492,-0.0030414669308811426
364,-0.1997422728466452,0.4002608410773158,0.29976156159810613,-0.004913943432085846,-0.01323024023879134,0.9848117732407581,0.17305081678386874,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1893582723132567e-06,1.970045332200243e-06,2.1103955987200607e-06,0.0012114890851080418,-0.01937912032008171,-0.003055235603824258
365,-0.19974107493792703,0.4002628159686928,0.2997636893808759,-0.004926979317838622,-0.01340282550973177,0.9847266913600415,0.17352069751549223,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.195691311295377e-06,1.9712372250069166e-06,2.123843842127826e-06,0.001215200638398528,-0.019429532811045647,-0.003069094382226467
366,-0.19973986924565856,0.40026478778610597,0.29976583098879495,-0.00493997682592066,-0.013577611308199258,0.9846413636499957,0.1739903160799474,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.203514329972677e-06,1.968257038242882e-06,2.137739102181513e-06,0.0012189358239993453,-0.019479900598526,-0.003083039540797472
367,-0.1997386599610687,0.40026675263094286,0.2997679843114728,-0.004952995572216235,-0.013754573791570662,0.9845557942232794,0.17445964460597,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2071651553924312e-06,1.9614026314229704e-06,2.1495484361366834e-06,0.0012226849794387817,-0.019530216231942177,-0.0030970657244324684
368,-0.19973744536510957,0.400268716478958,0.2997701520392898,-0.004965976515322637,-0.013933688333394593,0.984469985803512,0.1749286667722307,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2125295825171634e-06,1.9605083707574522e-06,2.164039642593707e-06,0.00122645974624902,-0.019580479711294174,-0.0031111782882362604
369,-0.19973622687306872,0.40027068321653847,0.2997723296245045,-0.0049789729890314,-0.014114931180031966,0.9843839417433751,0.17539735968233175,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.216478381138586e-06,1.963488784895162e-06,2.1739863313996466e-06,0.0012302463874220848,-0.019630679860711098,-0.0031253730412572622
370,-0.1997350054527829,0.40027264777305627,0.2997745200557629,-0.0049919359401674294,-0.014298280496935843,0.9842976648450273,0.17586570652354797,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2194585679026204e-06,1.9614026314229704e-06,2.1869129795959452e-06,0.0012340574758127332,-0.019680825993418694,-0.00313964718952775
371,-0.19973377871350212,0.40027460866106723,0.2997767187855071,-0.005004909835145392,-0.014483714106039118,0.9842111585425568,0.17633368454029016,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2248229950273526e-06,1.957826270881924e-06,2.1952948827674845e-06,0.0012378805549815297,-0.019730908796191216,-0.003153999336063862
372,-0.1997325455334935,0.4002765646914769,0.2997789258927929,-0.005017851367168855,-0.014671208137150674,0.9841244259741739,0.17680127550573835,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.231305077453726e-06,1.9530577901605284e-06,2.203751364504569e-06,0.001241724705323577,-0.019780930131673813,-0.003168432740494609
373,-0.1997313092684317,0.400278518555226,0.29978114733226524,-0.005030801599109886,-0.014860741195824236,0.9840374702591425,0.17726845893268356,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2344343076620135e-06,1.9509716366883367e-06,2.2181495751283364e-06,0.0012455853866413236,-0.019830886274576187,-0.0031829411163926125
374,-0.19973006625963796,0.4002804693616,0.29978338497321394,-0.005043718789619152,-0.01505228980501965,0.9839502947569561,0.17773521575674373,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2412143632900552e-06,1.9479914499243023e-06,2.2344104309013346e-06,0.001249465043656528,-0.01988077536225319,-0.0031975279562175274
375,-0.19972881784804752,0.4002824153243258,0.29978563415598114,-0.005056643365009278,-0.015245832989681856,0.98386290273149,0.17820152514245402,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.246653255293495e-06,1.9432231965765823e-06,2.2460146738012554e-06,0.0012533601839095354,-0.01993059553205967,-0.0032121872063726187
376,-0.19972756701537295,0.40028436331217376,0.2997878913971554,-0.005069533308390088,-0.015441347422102958,0.9837752979980297,0.17866736599254268,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2491119605329004e-06,1.945309350048774e-06,2.2541357793670613e-06,0.0012572696432471275,-0.01998034305870533,-0.0032269225921481848
377,-0.19972630958159548,0.4002863106425785,0.2997901649256694,-0.005082430230286598,-0.015638812698706362,0.9836874834763062,0.1791327197705125,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2557429727166891e-06,1.9447131762717618e-06,2.270471213705605e-06,0.0012611991260200739,-0.02003001794219017,-0.0032417273614555597
378,-0.1997250460665015,0.400288246278813,0.2997924443943837,-0.00509529093578337,-0.015838205884357325,0.9835994631325718,0.17959756504463187,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.261852389689011e-06,1.9330902887304546e-06,2.2764688765164465e-06,0.0012651418801397085,-0.020079616457223892,-0.0032566057052463293
379,-0.19972377915361586,0.4002901812663377,0.29979473806952006,-0.005108159229487181,-0.01603950645447037,0.9835112402862998,0.18006188150879576,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2652797067858046e-06,1.932494342327118e-06,2.2907181573827984e-06,0.0012691005831584334,-0.020129140466451645,-0.0032715522684156895
380,-0.19972250861681978,0.40029211262499503,0.29979704106878374,-0.005120987513481633,-0.016242693238634642,0.9834228187491325,0.18052564905506752,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2689304185187211e-06,1.9289179817860713e-06,2.300087317053112e-06,0.001273075002245605,-0.02017858251929283,-0.003286566585302353
381,-0.1997212326632945,0.4002940454315848,0.299799358636637,-0.005133823722194844,-0.01644774369188901,0.9833342020895064,0.1809888465691445,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2743694242089987e-06,1.9304081888549263e-06,2.3146903913584538e-06,0.0012770631583407521,-0.020227942615747452,-0.0033016507513821125
382,-0.19971995352887503,0.4002959734234097,0.29980168484655983,-0.005146620681655229,-0.016654635758285054,0.9832453939484699,0.18145145544314728,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2775731192959938e-06,1.925639708133531e-06,2.323370381418499e-06,0.0012810698244720697,-0.020277222618460655,-0.00331680360250175
383,-0.19971867091277956,0.4002978966046016,0.2998040209333471,-0.005159419480410917,-0.016863349716229256,0.9831563982290864,0.18191345318085572,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.281074901271495e-06,1.9208714547858108e-06,2.3332795535679907e-06,0.00128508685156703,-0.020326411351561546,-0.0033320176880806684
384,-0.19971738369375852,0.4002998125917988,0.29980636339550476,-0.005172182348574966,-0.01707386287499962,0.983067218822238,0.18237482011886655,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2856942248617997e-06,1.9137187337037176e-06,2.3396871711156564e-06,0.0012891197111457586,-0.020375514402985573,-0.00334729952737689
385,-0.19971609082527345,0.40030172825150684,0.2998087207404544,-0.005184944782705621,-0.01728615482337609,0.9829778594129225,0.1828355356680188,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.291356738875038e-06,1.913420874188887e-06,2.354588332309504e-06,0.0012931665405631065,-0.020424528047442436,-0.00336264306679368
386,-0.199714794020744,0.4003036432886906,0.2998110888695211,-0.00519767016613557,-0.01750020553099472,0.9828883240828111,0.1832955793599505,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2953055374964606e-06,1.912824700411875e-06,2.3653915377508383e-06,0.00129722710698843,-0.020473450422286987,-0.003378046676516533
387,-0.19971349365067467,0.40030555890087677,0.2998134613166326,-0.005210390672054404,-0.017715993446112663,0.9827986171157328,0.18375492809899055,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2988817843506695e-06,1.913420874188887e-06,2.3697316464676987e-06,0.0013012957060709596,-0.02052227221429348,-0.0033935110550373793
388,-0.19971218822109668,0.40030746226141894,0.2998158489941879,-0.005223080655766301,-0.01793349750722098,0.9827087421128827,0.18421356429573132,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3039482382737333e-06,1.9012018128705677e-06,2.3849679564591497e-06,0.0013053837465122342,-0.02057100646197796,-0.0034090369008481503
389,-0.19971087944522725,0.40030936053499655,0.299818240774276,-0.005235756441853665,-0.01815269559798397,0.9826187033350855,0.18467146599592413,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3073009768049815e-06,1.8961354726343416e-06,2.3890845568530494e-06,0.0013094815658405423,-0.02061963453888893,-0.0034246223513036966
390,-0.1997095673209019,0.4003112626755933,0.2998206462267532,-0.00524840674076947,-0.018373568899185233,0.9825285047516933,0.18512861351771678,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3106537153362297e-06,1.9000098063770565e-06,2.4027563085837755e-06,0.0013135939370840788,-0.020668167620897293,-0.0034402620512992144
391,-0.19970825199491185,0.4003131603325061,0.2998230636216965,-0.005261039434079121,-0.018596096456088042,0.9824381504594732,0.18558498641441484,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3138575241100625e-06,1.8955394125441671e-06,2.414695927654975e-06,0.0013177188811823726,-0.020716598257422447,-0.00345595832914114
392,-0.1997069312270126,0.40031504992940997,0.29982548572861023,-0.005273644884285736,-0.01882025612505259,0.9823476451603169,0.18604056191326152,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3192964161135023e-06,1.8874927718570689e-06,2.419408247078536e-06,0.0013218510430306196,-0.020764922723174095,-0.0034717123489826918
393,-0.1997056077003025,0.40031693713818817,0.29982791820175747,-0.0052862323124627745,-0.019046028183630635,0.9822569926866509,0.18649532132614974,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.322053094554576e-06,1.8851086451832089e-06,2.4297646632476244e-06,0.0013259989209473133,-0.020813141018152237,-0.0034875182900577784
394,-0.19970428126312814,0.4003188240506892,0.2998303644019972,-0.005298790745328566,-0.01927339172855239,0.9821661974048367,0.18694924408308936,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3249588164399029e-06,1.8848105582947028e-06,2.443473704261123e-06,0.0013301580911502242,-0.020861249417066574,-0.003503377316519618
395,-0.19970295042101008,0.4003207008250499,0.2998328122696369,-0.005311329144683957,-0.01950232610818543,0.9820752642045646,0.1874023065402919,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3293546317072469e-06,1.8746777641354129e-06,2.44513148572878e-06,0.0013343218015506864,-0.020909244194626808,-0.0035192875657230616
396,-0.19970161614148121,0.40032257372964275,0.2998352698453049,-0.005323841327683304,-0.019732811310844593,0.9819841967384564,0.1878544921667217,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3327819488040404e-06,1.8708035440795356e-06,2.4548171495553106e-06,0.0013385048368945718,-0.020957130938768387,-0.0035352478735148907
397,-0.1997002754382405,0.40032443978443993,0.29983773903640765,-0.0053363287751032286,-0.01996482646577207,0.9818929998712249,0.18830577819940203,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3391894526648684e-06,1.8639489098859485e-06,2.4664029751875205e-06,0.0013426935765892267,-0.021004900336265564,-0.003551257774233818
398,-0.19969893181449477,0.4003263055568941,0.2998402138242744,-0.0053487889194369425,-0.02019835138077383,0.9818016780421447,0.1887561444091897,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3420951745501952e-06,1.8636509366842802e-06,2.471972265993827e-06,0.0013468930264934897,-0.02105255052447319,-0.0035673147067427635
399,-0.19969758795289252,0.40032816627675155,0.2998426976262627,-0.005361224458210398,-0.020433364959341668,0.9817102358368297,0.18920557000771246,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.342318682873156e-06,1.858584596448054e-06,2.480950115568703e-06,0.001351101673208177,-0.021100081503391266,-0.0035834198351949453
400,-0.1996962398229178,0.40033002373744553,0.29984519344966737,-0.005373635143925519,-0.02066984797470872,0.981618677716188,0.18965403499204825,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3465655683830846e-06,1.8553063227955136e-06,2.4929270239226753e-06,0.0013553210301324725,-0.02114749886095524,-0.0035995696671307087
401,-0.19969488734732693,0.4003318740637072,0.29984769279603163,-0.005386013064813689,-0.020907778957166126,0.9815270083550316,0.19010151896280522,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3508868050848832e-06,1.848153715400258e-06,2.49641016125679e-06,0.0013595494674518704,-0.021194785833358765,-0.0036157649010419846
402,-0.1996935317910954,0.4003337193480006,0.2998501978898541,-0.005398367949726935,-0.02114713655746341,0.9814352327128928,0.19054799980238415,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.353941570414463e-06,1.843087375164032e-06,2.5021097371791257e-06,0.0013637831434607506,-0.021241946145892143,-0.0036320053040981293
403,-0.1996921729278952,0.4003355604884773,0.29985271171986916,-0.005410690530765054,-0.021387901914102374,0.9813433550961771,0.19099345928138914,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3572198440670036e-06,1.838914954532811e-06,2.510789727239171e-06,0.0013680299744009972,-0.021288981661200523,-0.003648285288363695
404,-0.19969081097840088,0.4003374025618204,0.2998552383387003,-0.005422987703099202,-0.021630053302761933,0.9812513805023345,0.19143787572148377,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3602746093965834e-06,1.8398091015114915e-06,2.5235115117538953e-06,0.0013722821604460478,-0.021335886791348457,-0.003664609044790268
405,-0.19968944720806514,0.40033923602292004,0.29985776993775043,-0.005435251013287339,-0.021873571946093972,0.9811593135796306,0.19188122959969248,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.362062675980269e-06,1.8311664007342188e-06,2.528428922232706e-06,0.0013765438925474882,-0.021382659673690796,-0.0036809693556278944
406,-0.19968807743607422,0.40034105938337083,0.2998603060565176,-0.005447490178208861,-0.022118437200225008,0.9810671592371791,0.1923235000016106,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3680231631951756e-06,1.8210336065749289e-06,2.532880671424209e-06,0.0013808119110763073,-0.02142930217087269,-0.0036973697133362293
407,-0.19968670658300514,0.4003428807037129,0.29986285251971156,-0.005459692681704034,-0.022364627970427067,0.980974922184726,0.19276466796650416,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3690662399312714e-06,1.8189474531027372e-06,2.5431438643863657e-06,0.0013850897084921598,-0.021475808694958687,-0.003713809186592698
408,-0.19968533061676516,0.400344697600777,0.29986539810589496,-0.005471867046522782,-0.02261212371606009,0.98088260769059,0.19320471128361025,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3741326938543352e-06,1.8144770592698478e-06,2.542193897170364e-06,0.0013893699506297708,-0.021522171795368195,-0.0037302845157682896
