timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
276,-0.1996966647178816,0.3994207489919756,0.3004531179151231,-0.004882805550795061,0.01398616513393587,0.9994591694907279,0.029358370453825344,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.823420857112069e-07,-4.4954941813557525e-07,-6.298534458437643e-07,-0.00027315187617205083,-0.01951093040406704,-0.0005734729929827154
277,-0.19969666471792866,0.39942074899204383,0.30045311791560236,-0.004878244607923923,0.013986251529297285,0.9994591502979732,0.029359740859859353,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8550857678055763e-07,-4.5923516722723434e-07,-6.32088642760209e-07,-0.0002704523503780365,-0.0195123553276062,-0.000573337369132787
278,-0.19969666471797348,0.39942074899210545,0.3004531179160664,-0.004883028215898839,0.013986428013904985,0.9994591274395287,0.02935963972310742,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8625365189327567e-07,-4.488043430228572e-07,-6.350688863676623e-07,-0.00027323776157572865,-0.019511818885803223,-0.0005735072190873325
279,-0.19969666471802064,0.3994207489921748,0.3004531179165457,-0.0048784564907087295,0.013986506130376334,0.999459109422352,0.029360975821863356,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8625365189327567e-07,-4.605390131473541e-07,-6.380491299751156e-07,-0.00027053451049141586,-0.019513223320245743,-0.000573371653445065
280,-0.19969666471806594,0.399420748992238,0.30045311791701024,-0.004883238008017621,0.013986677544443025,0.9994590876950761,0.02936083891088982,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.873712219297886e-07,-4.566274753869948e-07,-6.350688863676623e-07,-0.00027332251193001866,-0.019512658938765526,-0.0005735459853895009
281,-0.19969666471811334,0.3994207489923086,0.30045311791748863,-0.004878655344670875,0.013986755158266806,0.9994590706241511,0.029362144834443563,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8867506784990837e-07,-4.631467334093031e-07,-6.387941766661243e-07,-0.0002706073282752186,-0.019514037296175957,-0.0005734178121201694
282,-0.1996966647181589,0.39942074899237273,0.30045311791795315,-0.004883437706664934,0.013986921139820923,0.9994590497495074,0.029361981319476992,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.8625365189327567e-07,-4.5998021391824295e-07,-6.35813933058671e-07,-0.00027338918880559504,-0.019513456150889397,-0.0005735817248933017
283,-0.19969666471820643,0.39942074899244395,0.30045311791843127,-0.004878845282056071,0.013986992383266417,0.999459033632073,0.029363259424443393,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.877437452752929e-07,-4.6594070113314956e-07,-6.387941766661243e-07,-0.0002706751402001828,-0.019514814019203186,-0.0005734506412409246
284,-0.19969666471825234,0.3994207489925096,0.3004531179188953,-0.004883627843573252,0.013987154137257516,0.9994590138205114,0.02936306167886586,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.899789421917376e-07,-4.5867636799812317e-07,-6.395392233571329e-07,-0.0002734696608968079,-0.019514216110110283,-0.0005736175226047635
285,-0.1996966647183,0.39942074899258156,0.3004531179193721,-0.004879025186945593,0.013987213146986718,0.9994589987657975,0.029364311122102832,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.907239888827462e-07,-4.6724454705326934e-07,-6.410293167391501e-07,-0.0002707436797209084,-0.01951555162668228,-0.0005734699661843479
286,-0.1996966647183462,0.39942074899264846,0.3004531179198373,-0.004883803992747173,0.01398736746664334,0.9994589798685154,0.029364086399889414,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.903514655372419e-07,-4.5886264388173004e-07,-6.440095603466034e-07,-0.00027353502810001373,-0.01951492391526699,-0.0005736443563364446
287,-0.1996966647183941,0.3994207489927214,0.30045311792031476,-0.004879197190575842,0.013987426491713141,0.999458965631981,0.029365308661160147,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9221411068647285e-07,-4.670582711696625e-07,-6.454997105720395e-07,-0.00027081018197350204,-0.019516250118613243,-0.0005735102458857
288,-0.19969666471844036,0.3994207489927892,0.3004531179207806,-0.004883973397218076,0.013987575881303536,0.9994589475325326,0.0293650595433133,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9258663403197716e-07,-4.6296045752569626e-07,-6.410293167391501e-07,-0.00027359501109458506,-0.01951560378074646,-0.0005736741586588323
289,-0.1996966647184884,0.3994207489928627,0.3004531179212578,-0.004879359671282161,0.013987629652196286,0.9994589341654709,0.029366255851440076,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.937042324901995e-07,-4.681758696278848e-07,-6.440095603466034e-07,-0.000270872755208984,-0.01951691322028637,-0.0005735385348089039
290,-0.199696664718535,0.3994207489929313,0.3004531179217239,-0.004884134651001859,0.013987776681081745,0.9994589168898651,0.02936598000355172,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.950080784103193e-07,-4.6296045752569626e-07,-6.440095603466034e-07,-0.0002736588940024376,-0.019516250118613243,-0.0005737069295719266
291,-0.19969666471858324,0.39942074899300534,0.30045311792220064,-0.004879512634911542,0.013987824732402315,0.9994589043614605,0.029367151858674022,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9593940098493476e-07,-4.696659914316115e-07,-6.522051876345358e-07,-0.00027093125390820205,-0.01951753906905651,-0.0005735638551414013
292,-0.19969666471862998,0.3994207489930747,0.30045311792266693,-0.004884285382254681,0.013987961943886016,0.9994588879411974,0.029366851930468483,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.937042324901995e-07,-4.640780559839186e-07,-6.477348506450653e-07,-0.00027371683972887695,-0.019516855478286743,-0.0005737232859246433
293,-0.19969666471867828,0.39942074899314944,0.30045311792314355,-0.004879659283332806,0.013987998193059813,0.9994588762318911,0.029368002198225635,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.950080784103193e-07,-4.7264620661735535e-07,-6.454997105720395e-07,-0.0002709845139179379,-0.019518135115504265,-0.0005735757877118886
294,-0.1996966647187252,0.39942074899321994,0.3004531179236105,-0.004884428329408606,0.01398813595589631,0.9994588605330568,0.029367678054929965,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.94635555064815e-07,-4.6892091631889343e-07,-6.507150942525186e-07,-0.00027377420337870717,-0.019517431035637856,-0.0005737575702369213
295,-0.1996966647187736,0.3994207489932952,0.3004531179240872,-0.00487979623640419,0.013988174791195093,0.9994588495303249,0.029368804031173566,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.951943258722167e-07,-4.7208740738824417e-07,-6.514601409435272e-07,-0.0002710418775677681,-0.019518693909049034,-0.0005736130406148732
296,-0.1996966647188206,0.39942074899336594,0.30045311792455376,-0.004884567499740459,0.013988309088465262,0.9994588344707221,0.02936845940140268,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.94635555064815e-07,-4.6761707039877365e-07,-6.529502911689633e-07,-0.00027382466942071915,-0.019517986103892326,-0.0005737828905694187
297,-0.19969666471886904,0.39942074899344143,0.30045311792502927,-0.004879927293399887,0.013988337934691172,0.9994588241813549,0.029369567199053728,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9687072355955024e-07,-4.750676509956975e-07,-6.559304779329977e-07,-0.0002710862027015537,-0.019519230350852013,-0.0005736249731853604
298,-0.19969666471891623,0.3994207489935129,0.30045311792549645,-0.004884693849230113,0.013988463732770039,0.9994588098463126,0.029369202729876656,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9556687763943046e-07,-4.691071922025003e-07,-6.529502911689633e-07,-0.00027387237059883773,-0.019518496468663216,-0.0005737963365390897
299,-0.1996966647189649,0.39942074899358876,0.30045311792597307,-0.004880051962245853,0.01398849292869265,0.9994588001912003,0.02937028904856519,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.940767558357038e-07,-4.7562645022480865e-07,-6.559304779329977e-07,-0.0002711380075197667,-0.019519735127687454,-0.0005736547755077481
300,-0.19969666471901226,0.3994207489936607,0.3004531179264403,-0.004884816765054196,0.013988617876099469,0.9994587863391072,0.029369908829399737,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9724324690505455e-07,-4.7171488404273987e-07,-6.514601409435272e-07,-0.000273912213742733,-0.019518990069627762,-0.0005738231702707708
301,-0.1996966647190608,0.399420748993737,0.3004531179269159,-0.0048801695260105625,0.013988641076218762,0.9994587772453157,0.02937097978509867,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9891961617067864e-07,-4.774890953740396e-07,-6.544403845509805e-07,-0.00027117636636830866,-0.019520213827490807,-0.0005736711318604648
302,-0.19969666471910824,0.39942074899380925,0.3004531179273833,-0.004884934339403792,0.013988757195299895,0.9994587640882124,0.029370580108223177,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.998509387452941e-07,-4.6761707039877365e-07,-6.529502911689633e-07,-0.0002739587798714638,-0.019519461318850517,-0.0005738335894420743
303,-0.19969666471915687,0.39942074899388585,0.30045311792785867,-0.004880281701200273,0.013988775133598075,0.9994587556833152,0.029371631019365387,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0059601385801216e-07,-4.793517405232706e-07,-6.559304779329977e-07,-0.0002712233108468354,-0.019520672038197517,-0.0005736875464208424
304,-0.19969666471920433,0.3994207489939588,0.30045311792832596,-0.0048850445572487305,0.013988896594532159,0.9994587430175409,0.02937121239476658,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.9798829359606316e-07,-4.7208740738824417e-07,-6.559304779329977e-07,-0.0002740036870818585,-0.019519904628396034,-0.0005738693289458752
305,-0.19969666471925288,0.39942074899403557,0.30045311792880114,-0.004880387905660749,0.013988913191604802,0.9994587351640974,0.029372245841791392,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.007822613199096e-07,-4.791654646396637e-07,-6.618909651479044e-07,-0.00027126522036269307,-0.01952110417187214,-0.0005737098981626332
306,-0.19969666471930053,0.399420748994109,0.30045311792926926,-0.004885147304208089,0.013989024395345504,0.9994587232133157,0.029371808338803446,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-2.983608453632769e-07,-4.7227368327185104e-07,-6.618909651479044e-07,-0.0002740478084888309,-0.019520319998264313,-0.0005738738109357655
307,-0.1996966647193492,0.3994207489941859,0.3004531179297446,-0.00488048802280834,0.013989038060486477,0.9994587158666479,0.029372826370516608,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0264490646914055e-07,-4.789791887560568e-07,-6.604008717658871e-07,-0.00027130285161547363,-0.01952151022851467,-0.0005737277679145336
308,-0.19969666471939698,0.39942074899425983,0.3004531179302127,-0.004885246522644789,0.013989144249459982,0.9994587044678093,0.029372372616270216,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.004097379744053e-07,-4.745088517665863e-07,-6.604008717658871e-07,-0.00027408674941398203,-0.019520718604326248,-0.0005738871986977756
309,-0.19969666471944572,0.3994207489943369,0.30045311793068685,-0.004880581260947252,0.013989154116971833,0.9994586976738205,0.02937337464095351,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0357622904375603e-07,-4.828907549381256e-07,-6.64126162064349e-07,-0.000271340279141441,-0.019521892070770264,-0.0005737426690757275
310,-0.19969666471949352,0.3994207489944108,0.30045311793115487,-0.004885338865521838,0.013989264666693866,0.9994586865879672,0.029372908301865376,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0189985977813194e-07,-4.735775291919708e-07,-6.648712087553577e-07,-0.0002741182397585362,-0.019521089270710945,-0.0005739170010201633
311,-0.1996966647195423,0.39942074899448804,0.3004531179316292,-0.00488067101053236,0.013989275216851753,0.9994586800950548,0.029373900184436374,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0152733643262764e-07,-4.806556148650998e-07,-6.633810585299216e-07,-0.0002713669091463089,-0.019522255286574364,-0.0005737650208175182
312,-0.1996966647195901,0.399420748994562,0.30045311793209706,-0.004885428488942588,0.0139893787803369,0.9994586695101418,0.029373420141972983,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.041350282728672e-07,-4.7637149691581726e-07,-6.633810585299216e-07,-0.0002741517673712224,-0.019521448761224747,-0.0005739244516007602
313,-0.19969666471963884,0.3994207489946396,0.30045311793257135,-0.004880757510102876,0.013989384175798664,0.9994586635533691,0.0293743967533478,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.030174582363543e-07,-4.78606693832262e-07,-6.633810585299216e-07,-0.00027140305610373616,-0.01952260732650757,-0.0005737754399888217
314,-0.19969666471968683,0.3994207489947143,0.3004531179330403,-0.0048855106446419215,0.013989481502830668,0.9994586534333761,0.02937390457814042,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.045075516183715e-07,-4.7674402026132157e-07,-6.604008717658871e-07,-0.00027418119134381413,-0.01952178217470646,-0.0005739319021813571
315,-0.1996966647197356,0.3994207489947921,0.3004531179335148,-0.004880839787452405,0.01398948313021738,0.9994586479168389,0.029374867982049586,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.037625049273629e-07,-4.84008353396348e-07,-6.663613021373749e-07,-0.0002714354486670345,-0.01952293887734413,-0.000573787372559309
316,-0.1996966647197837,0.3994207489948669,0.3004531179339838,-0.00488559162671795,0.013989576141041902,0.9994586381956585,0.029374364502587295,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0096853720351646e-07,-4.745088517665863e-07,-6.656162554463663e-07,-0.0002742091310210526,-0.019522108137607574,-0.0005739423795603216
317,-0.19969666471983247,0.3994207489949448,0.3004531179344577,-0.004880914782443136,0.013989576968163117,0.9994586330166579,0.029375317795928935,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0394878081096977e-07,-4.828907549381256e-07,-6.633810585299216e-07,-0.0002714598667807877,-0.019523246213793755,-0.0005738037871196866
318,-0.1996966647198805,0.3994207489950196,0.30045311793492546,-0.004885669246161466,0.013989669201255684,0.9994586237537753,0.029374798652350324,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.037625049273629e-07,-4.7469512765019317e-07,-6.648712087553577e-07,-0.00027424562722444534,-0.019522417336702347,-0.0005739587359130383
319,-0.1996966647199292,0.3994207489950973,0.3004531179353984,-0.004880987553660004,0.0139896664948314,0.9994586190106303,0.029375739603084216,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.028311823527474e-07,-4.843809051635617e-07,-6.663613021373749e-07,-0.0002714887377806008,-0.01952354423701763,-0.0005738142062909901
320,-0.19969666471997718,0.3994207489951726,0.30045311793586704,-0.004885739178732013,0.013989758721712474,0.9994586100968232,0.029375209053076255,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.032037056982517e-07,-4.7674402026132157e-07,-6.663613021373749e-07,-0.0002742728393059224,-0.01952270045876503,-0.0005739751504734159
321,-0.19969666472002603,0.39942074899525026,0.30045311793634016,-0.0048810553329710115,0.013989749152774214,0.9994586058282537,0.029376137481335395,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0357622904375603e-07,-4.860572744291858e-07,-6.708316391268454e-07,-0.00027151816175319254,-0.019523819908499718,-0.0005738171748816967
322,-0.19969666472007402,0.3994207489953259,0.3004531179368086,-0.004885806369728567,0.013989837843394552,0.9994585972681947,0.029375596673526874,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.050663508474827e-07,-4.748813751120906e-07,-6.67851452362811e-07,-0.0002742977812886238,-0.01952297054231167,-0.0005739840562455356
323,-0.19969666472012296,0.3994207489954039,0.3004531179372827,-0.004881431223095396,0.013989833275801087,0.9994585934993016,0.029376454424033045,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0637019676760247e-07,-4.838220775127411e-07,-6.693415457448282e-07,-0.0002715429291129112,-0.019524088129401207,-0.0005738410400226712
324,-0.19969666472017605,0.3994207489954874,0.30045311793779983,-0.004885694143777601,0.013989909300648728,0.9994585855101774,0.02937598135362362,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.041350282728672e-07,-4.810281097888947e-07,-6.67851452362811e-07,-0.0002741420757956803,-0.019523287191987038,-0.0005739721818827093
325,-0.1996966647202309,0.39942074899557506,0.3004531179383318,-0.004881213228737032,0.013989904181152722,0.9994585815547058,0.029376863261301876,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0730151934221794e-07,-4.851259518545703e-07,-6.671063488283835e-07,-0.0002716697927098721,-0.01952429488301277,-0.0005738544277846813
326,-0.19969666472028022,0.3994207489956525,0.3004531179388109,-0.004885921306962494,0.013989986045679957,0.999458573625166,0.029376311384727474,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.046938275019784e-07,-4.834495825889462e-07,-6.67851452362811e-07,-0.00027432292699813843,-0.019523469731211662,-0.0005739989574067295
327,-0.19969666472032943,0.399420748995731,0.300453117939287,-0.004881244283824416,0.013989970830490497,0.9994585702485985,0.02937721101518777,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.078603185713291e-07,-4.828907549381256e-07,-6.685964990538196e-07,-0.0002715906302910298,-0.019524574279785156,-0.000573849945794791
328,-0.19969666472037764,0.39942074899580693,0.3004531179397563,-0.004885988188041193,0.013990056107911783,0.9994585625156734,0.02937664486675513,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.08046594454936e-07,-4.823319841307239e-07,-6.730668360432901e-07,-0.0002743600052781403,-0.019523706287145615,-0.0005740198539569974
329,-0.19969666472042655,0.3994207489958851,0.30045311794022983,-0.004881299475788326,0.013990042554185487,0.9994585594011713,0.029377536732939115,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.08046594454936e-07,-4.877336436948099e-07,-6.700865924358368e-07,-0.00027160774334333837,-0.01952480711042881,-0.0005738663603551686
330,-0.1996966647204748,0.39942074899596103,0.30045311794069895,-0.0048860433810635345,0.01399012185321174,0.9994585520062506,0.0293769619290305,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0488010338558524e-07,-4.799105113306723e-07,-6.693415457448282e-07,-0.0002743810473475605,-0.019523927941918373,-0.0005740213091485202
331,-0.19969666472052358,0.3994207489960391,0.30045311794117147,-0.004881350261807968,0.013990105773838258,0.9994585491765929,0.029377846038783087,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0655647265120933e-07,-4.879199195784167e-07,-6.753020329597348e-07,-0.0002716260205488652,-0.019525015726685524,-0.0005738738109357655
332,-0.19969666472057196,0.39942074899611535,0.3004531179416403,-0.00488609449535922,0.013990186591045608,0.9994585420313693,0.02937726195989009,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0692899599671364e-07,-4.769303245666379e-07,-6.738118827342987e-07,-0.00027440302073955536,-0.01952413283288479,-0.0005740362103097141
333,-0.1996966647206208,0.3994207489961935,0.30045311794211316,-0.0048814021714374736,0.013990167363147512,0.9994585395230554,0.02937813650375103,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0637019676760247e-07,-4.907138873022632e-07,-6.723217893522815e-07,-0.00027164892526343465,-0.019525224342942238,-0.0005738797481171787
334,-0.19969666472066913,0.3994207489962701,0.30045311794258267,-0.00488614404565528,0.013990245291699639,0.9994585326707056,0.02937754422621538,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.078603185713291e-07,-4.814006615561084e-07,-6.730668360432901e-07,-0.00027442240389063954,-0.019524333998560905,-0.0005740422056987882
335,-0.19969666472071795,0.3994207489963482,0.3004531179430551,-0.004881447830332812,0.013990222663247483,0.9994585305319184,0.02937840846422721,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0935044037505577e-07,-4.864297693529807e-07,-6.753020329597348e-07,-0.0002716718299780041,-0.01952541247010231,-0.000573884230107069
336,-0.19969666472076644,0.39942074899642477,0.30045311794352514,-0.0048861881299911425,0.013990297439261178,0.9994585240142615,0.029377806561302566,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.08046594454936e-07,-4.819594323635101e-07,-6.753020329597348e-07,-0.00027444420265965164,-0.01952451281249523,-0.0005740466876886785
337,-0.1996966647208153,0.399420748996503,0.30045311794399765,-0.0048814911982981105,0.01399027335294373,0.9994585220809148,0.02937866462289477,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.067427485348162e-07,-4.895962888440408e-07,-6.730668360432901e-07,-0.0002716871094889939,-0.019525587558746338,-0.0005738916806876659
338,-0.19969666472086373,0.3994207489965796,0.30045311794446716,-0.004886230705342878,0.013990346786240416,0.9994585157038852,0.029378058705120155,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.067427485348162e-07,-4.808418339052878e-07,-6.723217893522815e-07,-0.0002744551748037338,-0.01952468417584896,-0.0005740541382692754
339,-0.19969666472091258,0.399420748996658,0.3004531179449402,-0.004881534202211399,0.01399033002039403,0.9994585137222528,0.029378914851619135,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.078603185713291e-07,-4.903413355350494e-07,-6.693415457448282e-07,-0.0002716943563427776,-0.019525758922100067,-0.0005739155458286405
340,-0.199696664720961,0.3994207489967348,0.3004531179454098,-0.004886273296875894,0.013990405304451328,0.999458507550641,0.029378301130781468,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0897791702955146e-07,-4.82145708247117e-07,-6.738118827342987e-07,-0.0002744736266322434,-0.01952485553920269,-0.0005740675260312855
341,-0.19969666472100986,0.3994207489968129,0.3004531179458822,-0.004881574164328904,0.013990385116519224,0.9994585058918442,0.02937914836090695,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0897791702955146e-07,-4.9090016318587e-07,-6.745569294253073e-07,-0.00027171449619345367,-0.0195259228348732,-0.000573918514419347
342,-0.19969666472105832,0.39942074899688984,0.30045311794635166,-0.004886313158459168,0.013990458669054948,0.9994584999283328,0.029378528400070866,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.08046594454936e-07,-4.817731564799033e-07,-6.782822197237692e-07,-0.0002744889061432332,-0.019525015726685524,-0.0005740734632126987
343,-0.19969666472110723,0.39942074899696806,0.30045311794682444,-0.004881614726636601,0.013990438367412946,0.9994584983759003,0.02937937194936123,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.08046594454936e-07,-4.89410012960434e-07,-6.753020329597348e-07,-0.0002717250899877399,-0.019526084885001183,-0.0005739274783991277
344,-0.19969666472115571,0.3994207489970448,0.3004531179472947,-0.004886350422437,0.013990504184260566,0.9994584926682307,0.029378747515299557,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.076740711094317e-07,-4.832633067053393e-07,-6.745569294253073e-07,-0.00027450008201412857,-0.01952516846358776,-0.0005740675260312855
345,-0.19969666472120462,0.3994207489971233,0.30045311794776774,-0.004881651589690471,0.013990480916002733,0.9994584913618059,0.029379584174714098,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.08046594454936e-07,-4.92949027375289e-07,-6.730668360432901e-07,-0.0002717413008213043,-0.01952623389661312,-0.0005739304469898343
346,-0.19969666472125308,0.39942074899720037,0.30045311794823787,-0.004886387542070369,0.01399055011321463,0.9994584858587897,0.029378951124467922,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0730151934221794e-07,-4.85684722661972e-07,-6.753020329597348e-07,-0.0002745196397881955,-0.0195253174751997,-0.0005740824271924794
347,-0.19969666472130188,0.39942074899727825,0.3004531179487096,-0.004881683680575716,0.013990523483462594,0.9994584848044943,0.029379781643265684,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0990923960416694e-07,-4.886649662694253e-07,-6.753020329597348e-07,-0.0002717548923101276,-0.019526368007063866,-0.0005739319021813571
348,-0.19969666472135036,0.3994207489973551,0.30045311794917945,-0.004886420191497234,0.0139905933574922,0.99945847940373,0.029379144698257736,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0935044037505577e-07,-4.849396759709634e-07,-6.745569294253073e-07,-0.00027452988433651626,-0.019525447860360146,-0.00057409139117226
349,-0.19969666472139916,0.39942074899743346,0.3004531179496518,-0.004881717145905236,0.01399056504343556,0.9994584785488337,0.029379969100105895,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0953671625866264e-07,-4.918314857604855e-07,-6.812624633312225e-07,-0.0002717696188483387,-0.01952650211751461,-0.0005739363841712475
350,-0.1996966647214477,0.3994207489975105,0.3004531179501216,-0.004886452372667973,0.013990634922393804,0.9994584733020906,0.029379327125246598,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.087916411459446e-07,-4.819594323635101e-07,-6.753020329597348e-07,-0.00027454199152998626,-0.019525578245520592,-0.000574098841752857
351,-0.19969666472149658,0.39942074899758867,0.30045311795059376,-0.004881748402136184,0.013990605155156826,0.9994584726197228,0.029380146503749566,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.082328419168334e-07,-4.940666258335114e-07,-6.753020329597348e-07,-0.0002717817260418087,-0.019526628777384758,-0.0005739408661611378
352,-0.19969666472154518,0.3994207489976657,0.3004531179510641,-0.004886481651236111,0.01399066979825494,0.9994584675037362,0.02937950290170539,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.074877952258248e-07,-4.877336436948099e-07,-6.812624633312225e-07,-0.000274547201115638,-0.019525697454810143,-0.0005740958149544895
353,-0.19969666472159403,0.399420748997744,0.3004531179515366,-0.0048817782048811995,0.013990639514960383,0.9994584669274937,0.029380318828507557,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,-3.0897791702955146e-07,-4.92762808335101e-07,-6.812624633312225e-07,-0.00027179086464457214,-0.01952674798667431,-0.000573946803342551
