timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
418,-0.19837836719364457,0.40102055868784775,0.30113761847632514,-0.04822582865365432,-0.21303560013729134,0.9214530407029399,0.32126997417144165,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.240486362050433e-07,-4.0475279661222885e-07,-1.364387571811676e-07,0.04116250202059746,-0.17803634703159332,-0.06207292899489403
419,-0.1983783671935757,0.40102055868763126,0.30113761847679077,-0.04823037434122643,-0.2130353528485312,0.9214531230124909,0.3212692196867516,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.793451526235003e-07,-3.8836151361465454e-07,-1.5096739502951095e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
420,-0.19837836719350702,0.40102055868741526,0.3011376184772562,-0.048225827214299404,-0.2130356022563945,0.9214530420722568,0.3212699690548989,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.285189731945138e-07,-3.97302216015305e-07,-1.3904646323226189e-07,0.04116250202059746,-0.17803634703159332,-0.06207292154431343
421,-0.19837836719343818,0.40102055868719894,0.3011376184777217,-0.04823037152566115,-0.21303534826126502,0.9214531247725786,0.32126921810305614,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.841880413801846e-07,-3.7793071783198684e-07,-1.423992301852195e-07,0.041159555315971375,-0.1780354082584381,-0.06207342818379402
422,-0.19837836719336938,0.40102055868698255,0.3011376184781872,-0.04822582372791116,-0.2130355949583893,0.9214530437194027,0.3212699696933065,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2553875800876995e-07,-3.97302216015305e-07,-1.3867393988675758e-07,0.04116250202059746,-0.17803633213043213,-0.06207292154431343
423,-0.1983783671933007,0.40102055868676667,0.30113761847865184,-0.04823037202567948,-0.21303534101478064,0.921453126445098,0.32126921803611214,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8344296626746655e-07,-3.868713918109279e-07,-1.4388933777809143e-07,0.041159551590681076,-0.1780354082584381,-0.06207342818379402
424,-0.1983783671932319,0.40102055868655045,0.30113761847911674,-0.04822582366971716,-0.21303558766875175,0.9214530452001275,0.3212699702888816,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2591128135427425e-07,-3.9581209421157837e-07,-1.3755634142853523e-07,0.04116250202059746,-0.17803633213043213,-0.06207292154431343
425,-0.19837836719316315,0.4010205586863349,0.3011376184795818,-0.048230372194370756,-0.21303533763554905,0.9214531255618811,0.3212692227847858,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.849330880711932e-07,-3.8538129842891067e-07,-1.4351681443258713e-07,0.04115955904126167,-0.1780354082584381,-0.062073420733213425
426,-0.1983783671930942,0.40102055868611813,0.30113761848004766,-0.04822582822527894,-0.21303558747654608,0.9214530431091784,0.3212699757296709,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.244211595505476e-07,-4.032626748085022e-07,-1.3345852778456901e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
427,-0.19837836719302535,0.4010205586859015,0.3011376184805131,-0.048230374534622776,-0.21303534032722396,0.9214531249024991,0.3212692225398092,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8009019931450894e-07,-3.9581209421157837e-07,-1.4686956717469002e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
428,-0.19837836719295657,0.4010205586856857,0.30113761848097753,-0.048225826984273176,-0.21303559377498799,0.9214530420833367,0.3212699746817086,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.23676112859539e-07,-3.97302216015305e-07,-1.3532117293379997e-07,0.041162505745887756,-0.17803634703159332,-0.062072914093732834
429,-0.19837836719288776,0.40102055868546943,0.30113761848144255,-0.04823037553494083,-0.2130353467465279,0.9214531226088446,0.32126922471154135,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.78972629277996e-07,-3.868713918109279e-07,-1.4873221232392098e-07,0.04115955904126167,-0.1780354231595993,-0.062073420733213425
430,-0.19837836719281893,0.40102055868525344,0.30113761848190745,-0.048225826983442424,-0.21303559664318747,0.9214530414903384,0.32126997448073047,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2516623466326564e-07,-4.002824596227583e-07,-1.3159588263533806e-07,0.04116250202059746,-0.17803634703159332,-0.06207292154431343
431,-0.1983783671927502,0.4010205586850372,0.30113761848237275,-0.04823037474603847,-0.21303534942153693,0.9214531234846322,0.32126922054425866,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.793451526235003e-07,-3.8836151361465454e-07,-1.461245204836814e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
432,-0.19837836719268145,0.4010205586848212,0.3011376184828376,-0.04822582685347553,-0.213035602678174,0.9214530410429521,0.32126997178158667,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.23676112859539e-07,-4.002824596227583e-07,-1.327134668827057e-07,0.041162505745887756,-0.17803634703159332,-0.062072914093732834
433,-0.19837836719261256,0.40102055868460457,0.30113761848330345,-0.048230371019781726,-0.2130353546105267,0.9214531218854629,0.32126922224949545,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8381548961297085e-07,-3.809109330177307e-07,-1.4463439867995476e-07,0.04115955904126167,-0.1780354082584381,-0.062073417007923126
434,-0.19837836719254356,0.40102055868438763,0.3011376184837703,-0.04822582862734762,-0.21303560069880778,0.9214530413081397,0.32126997206723795,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.240486362050433e-07,-4.0475279661222885e-07,-1.364387571811676e-07,0.04116250202059746,-0.17803634703159332,-0.06207292899489403
435,-0.19837836719247467,0.40102055868417075,0.3011376184842368,-0.04823037054857325,-0.21303535067346485,0.9214531233243127,0.32126922080406367,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8269791957645793e-07,-3.7942081121400406e-07,-1.4835968897841667e-07,0.041159555315971375,-0.1780354082584381,-0.062073420733213425
436,-0.19837836719240592,0.4010205586839546,0.3011376184847017,-0.04822582366790255,-0.21303560147199854,0.9214530407777926,0.32126997382011296,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2591128135427425e-07,-4.002824596227583e-07,-1.3755634142853523e-07,0.041162505745887756,-0.17803633213043213,-0.062072914093732834
437,-0.19837836719233726,0.4010205586837391,0.3011376184851664,-0.04823037275568901,-0.21303534817470368,0.9214531222708313,0.3212692251512222,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8269791957645793e-07,-3.83891176625184e-07,-1.4537945958181808e-07,0.04115955904126167,-0.1780354082584381,-0.06207342818379402
438,-0.19837836719226848,0.40102055868352293,0.30113761848563136,-0.04822582346207039,-0.21303559559546142,0.9214530412096642,0.32126997650909295,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2591128135427425e-07,-3.9879233781903167e-07,-1.3867393988675758e-07,0.04116250202059746,-0.17803633213043213,-0.06207292154431343
439,-0.19837836719219987,0.40102055868330766,0.30113761848609477,-0.04823037627304695,-0.21303534499481952,0.9214531234580513,0.32126922332663577,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.7710998412876506e-07,-3.868713918109279e-07,-1.4537945958181808e-07,0.041159551590681076,-0.1780354231595993,-0.06207342818379402
440,-0.19837836719213117,0.4010205586830918,0.30113761848655934,-0.048225827197603426,-0.21303559480819703,0.9214530417074867,0.32126997504255767,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.233035895140347e-07,-4.002824596227583e-07,-1.330860044390647e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
441,-0.1983783671920624,0.4010205586828755,0.3011376184870248,-0.04823037473310217,-0.21303534763429077,0.9214531236516961,0.3212692212521669,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.7971767596900463e-07,-3.8836151361465454e-07,-1.4798716563291237e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
442,-0.1983783671919937,0.40102055868265957,0.30113761848748927,-0.04822582686624625,-0.21303560096197716,0.9214530411325061,0.3212699726608326,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.23676112859539e-07,-4.002824596227583e-07,-1.3159588263533806e-07,0.041162505745887756,-0.17803634703159332,-0.062072914093732834
443,-0.1983783671919248,0.401020558682443,0.3011376184879557,-0.048230371025225836,-0.21303535298343562,0.9214531218992823,0.3212692232879744,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8307044292196224e-07,-3.809109330177307e-07,-1.4798716563291237e-07,0.04115955904126167,-0.1780354082584381,-0.062073417007923126
444,-0.19837836719185592,0.4010205586822262,0.30113761848842246,-0.04822582827132345,-0.2130355990869182,0.9214530419292845,0.32126997140799063,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.247936828960519e-07,-4.0475279661222885e-07,-1.364387571811676e-07,0.04116249829530716,-0.17803634703159332,-0.06207292899489403
445,-0.19837836719178692,0.4010205586820095,0.30113761848888904,-0.0482303706549779,-0.21303534899465987,0.9214531238633726,0.3212692203552015,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8269791957645793e-07,-3.7942081121400406e-07,-1.457519829273224e-07,0.041159555315971375,-0.1780354082584381,-0.062073420733213425
446,-0.1983783671917181,0.4010205586817931,0.30113761848935444,-0.04822582432644735,-0.21303559604847613,0.9214530420085649,0.3212699737875719,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2665632804528286e-07,-3.9879233781903167e-07,-1.3792887898489425e-07,0.041162505745887756,-0.17803633213043213,-0.06207292154431343
447,-0.19837836719164934,0.4010205586815772,0.30113761848981946,-0.048230372261766685,-0.21303534262202511,0.9214531240727805,0.32126922373909533,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8232539623095363e-07,-3.83891176625184e-07,-1.4873221232392098e-07,0.041159555315971375,-0.1780354082584381,-0.06207342818379402
448,-0.1983783671915805,0.4010205586813606,0.3011376184902852,-0.04822582815519822,-0.21303559258033553,0.9214530417796978,0.32126997616900527,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.270288798124966e-07,-4.002824596227583e-07,-1.330860044390647e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
449,-0.19837836719151172,0.40102055868114433,0.3011376184907507,-0.048230374516571695,-0.2130353454958007,0.921453123732002,0.3212692224723866,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8009019931450894e-07,-3.8538129842891067e-07,-1.4910474988028e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
450,-0.19837836719144297,0.40102055868092845,0.30113761849121523,-0.04822582694273114,-0.2130355989533768,0.9214530410900171,0.3212699741031289,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2516623466326564e-07,-3.9879233781903167e-07,-1.3196840598084236e-07,0.041162505745887756,-0.17803634703159332,-0.062072914093732834
451,-0.19837836719137397,0.40102055868071174,0.30113761849168164,-0.04823037062774624,-0.21303535103186697,0.921453122450077,0.3212692230619716,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.856781347622018e-07,-3.83891176625184e-07,-1.4388933777809143e-07,0.041159555315971375,-0.1780354082584381,-0.062073417007923126
452,-0.19837836719130492,0.40102055868049474,0.30113761849214826,-0.048225828761525806,-0.21303559720586407,0.9214530416889137,0.321269973271163,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.281464498490095e-07,-4.0177255300477555e-07,-1.3830140233039856e-07,0.04116250202059746,-0.17803634703159332,-0.06207292899489403
453,-0.19837836719123586,0.4010205586802779,0.3011376184926149,-0.048230370567991655,-0.21303534729413967,0.9214531235756883,0.32126922232101046,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8009019931450894e-07,-3.809109330177307e-07,-1.423992301852195e-07,0.041159555315971375,-0.1780354082584381,-0.062073420733213425
454,-0.19837836719116703,0.4010205586800612,0.3011376184930805,-0.04822582435037987,-0.21303559455676913,0.9214530416122124,0.3212699759099388,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.270288798124966e-07,-3.9879233781903167e-07,-1.364387571811676e-07,0.041162505745887756,-0.17803633213043213,-0.06207292154431343
455,-0.19837836719109858,0.4010205586798462,0.3011376184935431,-0.048230380257657,-0.21303534646274153,0.9214531236073262,0.3212692213269162,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.778550308197737e-07,-3.898516354183812e-07,-1.4500692202545906e-07,0.041159551590681076,-0.1780354380607605,-0.06207342818379402
456,-0.19837836719102997,0.4010205586796308,0.3011376184940069,-0.0482258258549187,-0.21303559586990428,0.9214530430785731,0.3212699706075923,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.233035895140347e-07,-4.002824596227583e-07,-1.2712553143501282e-07,0.04116250202059746,-0.17803634703159332,-0.06207292154431343
457,-0.19837836719096108,0.40102055867941466,0.3011376184944723,-0.04823037161309945,-0.2130353458381051,0.9214531239619753,0.3212692220216838,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8232539623095363e-07,-3.809109330177307e-07,-1.457519829273224e-07,0.04115955904126167,-0.1780354082584381,-0.062073420733213425
458,-0.19837836719089225,0.4010205586791982,0.30113761849493736,-0.04822582412807989,-0.21303559303582048,0.9214530420725087,0.3212699756316538,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2591128135427425e-07,-4.002824596227583e-07,-1.3569369627930428e-07,0.041162505745887756,-0.17803633213043213,-0.06207292154431343
459,-0.1983783671908237,0.4010205586789827,0.30113761849540105,-0.04823037574130461,-0.21303534222540263,0.9214531250080972,0.32126922079709164,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.7748250747426937e-07,-3.8836151361465454e-07,-1.4686956717469002e-07,0.04115954786539078,-0.1780354231595993,-0.06207342818379402
460,-0.19837836719075502,0.4010205586787667,0.30113761849586623,-0.04822582734368315,-0.21303559177254128,0.9214530431538955,0.3212699728850573,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.233035895140347e-07,-4.002824596227583e-07,-1.3196840598084236e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
461,-0.19837836719068608,0.40102055867855,0.30113761849633275,-0.048230370602136585,-0.21303534368613475,0.921453124336816,0.32126922252533224,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8344296626746655e-07,-3.809109330177307e-07,-1.4463439867995476e-07,0.041159555315971375,-0.1780354082584381,-0.062073417007923126
462,-0.19837836719061716,0.40102055867833325,0.301137618496799,-0.048225828533602355,-0.21303559356220314,0.9214530419177163,0.32126997506526345,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2628380469977856e-07,-4.002824596227583e-07,-1.3681129473752662e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
463,-0.19837836719054824,0.40102055867811665,0.30113761849726495,-0.04823037442677265,-0.21303534635175625,0.9214531239691541,0.3212692212380876,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.793451526235003e-07,-3.898516354183812e-07,-1.5133991837501526e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
464,-0.19837836719047944,0.40102055867790093,0.3011376184977298,-0.04822582658521989,-0.21303559959083215,0.9214530420549699,0.32126997096645826,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.240486362050433e-07,-4.002824596227583e-07,-1.3234094353720138e-07,0.04116250202059746,-0.17803634703159332,-0.062072914093732834
465,-0.19837836719041052,0.4010205586776843,0.30113761849819587,-0.0482303707085224,-0.21303535134339396,0.9214531234607783,0.3212692199444117,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.845605647256889e-07,-3.809109330177307e-07,-1.4500692202545906e-07,0.041159555315971375,-0.1780354082584381,-0.062073417007923126
466,-0.19837836719034155,0.4010205586774676,0.3011376184986622,-0.04822582847217331,-0.21303560096173124,0.921453041370699,0.32126997173675503,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2665632804528286e-07,-4.002824596227583e-07,-1.3755634142853523e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
467,-0.19837836719027252,0.40102055867725106,0.3011376184991287,-0.04823037136768993,-0.21303535108575772,0.9214531220180758,0.32126922415420334,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8269791957645793e-07,-3.8240105482145736e-07,-1.431442768762281e-07,0.04115956276655197,-0.1780354082584381,-0.062073420733213425
468,-0.19837836719020369,0.4010205586770347,0.30113761849959425,-0.04822582376494172,-0.2130355984450813,0.9214530409212701,0.32126997540119284,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2516623466326564e-07,-4.002824596227583e-07,-1.3681129473752662e-07,0.04116250202059746,-0.17803633213043213,-0.06207292154431343
469,-0.19837836719013524,0.40102055867681924,0.3011376185000581,-0.048230376165940315,-0.21303534772701996,0.9214531233241424,0.3212692219150513,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.7673746078326076e-07,-3.868713918109279e-07,-1.4686956717469002e-07,0.041159551590681076,-0.1780354231595993,-0.06207342818379402
470,-0.1983783671900664,0.4010205586766033,0.3011376185005229,-0.048225827192489926,-0.21303559740065253,0.9214530416842008,0.3212699733910432,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.247936828960519e-07,-4.002824596227583e-07,-1.3234094353720138e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
471,-0.19837836718999746,0.4010205586763868,0.3011376185009892,-0.048230371312601696,-0.21303534763552842,0.9214531227145765,0.3212692244526604,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.815803211182356e-07,-3.7942081121400406e-07,-1.461245204836814e-07,0.04115955904126167,-0.1780354082584381,-0.062073420733213425
472,-0.1983783671899286,0.4010205586761704,0.30113761850145454,-0.04822582417278386,-0.2130355951087246,0.9214530408032985,0.32126997789068656,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2591128135427425e-07,-4.002824596227583e-07,-1.3420358868643234e-07,0.041162505745887756,-0.17803633213043213,-0.06207292154431343
473,-0.19837836718985996,0.4010205586759548,0.3011376185019182,-0.04823037571924024,-0.21303534454596737,0.9214531237692623,0.3212692228148079,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.78227554165278e-07,-3.868713918109279e-07,-1.4649704382918571e-07,0.04115954786539078,-0.1780354231595993,-0.06207342818379402
474,-0.19837836718979118,0.4010205586757388,0.30113761850238296,-0.04822582733106321,-0.2130355943177953,0.921453041951294,0.32126997464843343,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.23676112859539e-07,-4.002824596227583e-07,-1.2898817658424377e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
475,-0.1983783671897224,0.40102055867552244,0.30113761850284815,-0.048230374695276634,-0.2130353470970369,0.9214531239015203,0.3212692208975638,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.793451526235003e-07,-3.898516354183812e-07,-1.4649704382918571e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
476,-0.1983783671896537,0.40102055867530656,0.301137618503313,-0.04822582688450449,-0.2130356003856783,0.9214530413668968,0.32126997236796884,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.23676112859539e-07,-4.002824596227583e-07,-1.3569369627930428e-07,0.041162505745887756,-0.17803634703159332,-0.062072914093732834
477,-0.1983783671895848,0.4010205586750901,0.3011376185037793,-0.04823037101991187,-0.21303535237364585,0.9214531221217547,0.32126922305503997,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8381548961297085e-07,-3.809109330177307e-07,-1.4463439867995476e-07,0.04115955904126167,-0.1780354082584381,-0.062073417007923126
478,-0.1983783671895158,0.4010205586748734,0.30113761850424564,-0.04822582800421336,-0.2130356022311819,0.9214530407223775,0.32126997282471037,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.247936828960519e-07,-4.032626748085022e-07,-1.3420358868643234e-07,0.04116250202059746,-0.17803634703159332,-0.06207292154431343
479,-0.19837836718944674,0.40102055867465686,0.30113761850471193,-0.04823037107456046,-0.21303535239896207,0.9214531220220537,0.32126922331600755,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.845605647256889e-07,-3.7942081121400406e-07,-1.457519829273224e-07,0.04115955904126167,-0.1780354082584381,-0.062073420733213425
480,-0.1983783671893779,0.4010205586744404,0.3011376185051774,-0.048225824197075794,-0.21303559977089684,0.921453040271259,0.3212699763215052,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2591128135427425e-07,-3.9879233781903167e-07,-1.3494864958829567e-07,0.041162505745887756,-0.17803633213043213,-0.06207292154431343
481,-0.1983783671893094,0.4010205586742248,0.30113761850564114,-0.048230375673297236,-0.21303534905380428,0.9214531234322764,0.32126922079906517,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.78227554165278e-07,-3.868713918109279e-07,-1.4649704382918571e-07,0.04115954786539078,-0.1780354231595993,-0.06207342818379402
482,-0.19837836718924062,0.40102055867400854,0.3011376185061058,-0.04822582729739568,-0.2130355986248973,0.9214530418052818,0.32126997221621423,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.23676112859539e-07,-4.002824596227583e-07,-1.2898817658424377e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
483,-0.1983783671891718,0.4010205586737922,0.30113761850657217,-0.048230371278066946,-0.2130353487344555,0.9214531229136396,0.32126922315819445,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.819528444637399e-07,-3.809109330177307e-07,-1.4761462807655334e-07,0.04115955904126167,-0.1780354082584381,-0.062073420733213425
484,-0.19837836718910298,0.401020558673576,0.30113761850703735,-0.04822582380077218,-0.2130355959819083,0.9214530417460485,0.321269974663561,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2553875800876995e-07,-4.0177255300477555e-07,-1.3569369627930428e-07,0.04116250202059746,-0.17803633213043213,-0.06207292154431343
485,-0.19837836718903445,0.40102055867336045,0.3011376185075009,-0.048230375820883534,-0.21303534508418043,0.9214531247662673,0.3212692195830819,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.76364909016047e-07,-3.868713918109279e-07,-1.4649704382918571e-07,0.04115954786539078,-0.1780354231595993,-0.06207342818379402
486,-0.1983783671889657,0.40102055867314446,0.30113761850796555,-0.04822582728878465,-0.21303559450845924,0.9214530430439668,0.3212699713943918,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.240486362050433e-07,-4.002824596227583e-07,-1.3159588263533806e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
487,-0.19837836718889681,0.401020558672928,0.30113761850843146,-0.04823037129638395,-0.21303534451779602,0.9214531240260231,0.32126922276103503,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8307044292196224e-07,-3.809109330177307e-07,-1.4984981078214332e-07,0.04115955904126167,-0.1780354082584381,-0.062073420733213425
488,-0.19837836718882806,0.40102055867271175,0.3011376185088966,-0.04822582382482471,-0.21303559170910544,0.9214530427233298,0.32126997469026847,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.2591128135427425e-07,-4.032626748085022e-07,-1.3532117293379997e-07,0.04116250202059746,-0.17803633213043213,-0.06207292154431343
489,-0.19837836718875945,0.4010205586724963,0.3011376185093604,-0.04823037582220662,-0.21303534080163555,0.9214531255982552,0.32126922003638303,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.7710998412876506e-07,-3.8538129842891067e-07,-1.4761462807655334e-07,0.04115954786539078,-0.1780354231595993,-0.06207342818379402
490,-0.19837836718869076,0.40102055867228026,0.30113761850982546,-0.04822582733998716,-0.21303559026016364,0.9214530437197552,0.3212699722655021,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.240486362050433e-07,-4.002824596227583e-07,-1.3085082173347473e-07,0.041162505745887756,-0.17803634703159332,-0.06207292154431343
491,-0.19837836718862173,0.4010205586720638,0.3011376185102917,-0.048230371302755086,-0.213035340349271,0.9214531245431502,0.32126922404104374,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.856781347622018e-07,-3.83891176625184e-07,-1.461245204836814e-07,0.04115955904126167,-0.1780354082584381,-0.062073420733213425
492,-0.19837836718855284,0.4010205586718473,0.30113761851075727,-0.04822582450991213,-0.21303558397707775,0.9214530437997159,0.3212699766273275,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.270288798124966e-07,-4.0177255300477555e-07,-1.3234094353720138e-07,0.04116250202059746,-0.17803633213043213,-0.06207292899489403
493,-0.19837836718848426,0.40102055867163156,0.30113761851122195,-0.04823037545149038,-0.2130353370099438,0.9214531250361745,0.32126922421846793,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.8046275108172267e-07,-3.8836151361465454e-07,-1.5171245593137428e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
494,-0.19837836718841556,0.4010205586714156,0.30113761851168597,-0.04822582678074064,-0.21303559060315871,0.9214530421718149,0.32126997656174633,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.270288798124966e-07,-4.002824596227583e-07,-1.297332374861071e-07,0.041162505745887756,-0.17803634703159332,-0.062072914093732834
495,-0.1983783671883469,0.40102055867119946,0.30113761851215093,-0.04823037486534301,-0.21303534359022336,0.921453123893305,0.3212692232209827,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,3.78227554165278e-07,-3.928318790258345e-07,-1.5022233412764763e-07,0.041159551590681076,-0.1780354231595993,-0.062073420733213425
496,-0.19837836718827823,0.4010205586709835,0.30113761851261533,-0.048225826495574484,-0.21303559702208857,0.921453041892873,0.3212699731481802,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,4.244211595505476e-07,-4.002824596227583e-07,-1.3383105113007332e-07,0.04116250202059746,-0.17803634703159332,-0.062072914093732834
