timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
903,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.00043721598922275007,-0.3139658272266388,0.9494310617446899,0.002457844326272607,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273385224631056e-05,0.00014248202205635607,1.2188125765533186e-05,0.001553626381792128,-0.0016069085104390979,-0.0014108616160228848,0.986079216003418,-2.98189377784729,-0.007718209642916918
904,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.00047607815940864384,0.31335097551345825,-0.9496335983276367,-0.0026400084607303143,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.1880408136639744e-05,0.00011688573431456462,9.825546840147581e-06,0.000918040459509939,-0.0016173809999600053,-0.0012996229343116283,-0.9841224551200867,2.9824578762054443,0.0082913963124156
905,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.0032965641003102064,-0.3161204159259796,0.9487133622169495,-0.00031907003722153604,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394991436973214,-0.000627229455858469,-6.004376336932182e-05,-0.007982040755450726,0.005295415874570608,0.005853678099811077,0.9910424947738647,-2.9742319583892822,0.0009999723406508565
906,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.0024500624276697636,-0.3153444230556488,0.948973536491394,0.0011257933219894767,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417068263748661e-05,0.00019393069669604301,2.227025106549263e-05,0.003270435379818082,-0.0006944357301108539,-0.0016451675910502672,0.9891421794891357,-2.9766459465026855,-0.0035295155830681324
907,-0.19918480515480042,0.3983256220817566,0.30102983117103577,-0.0014462028630077839,-0.31463342905044556,0.9492101669311523,0.001971967052668333,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.511038711527362e-05,0.0001738575374474749,1.5762168914079666e-05,0.0022354384418576956,-0.0013710990315303206,-0.0015053200768306851,0.9875406622886658,-2.9792895317077637,-0.006189954932779074
908,-0.1992475837469101,0.3984681963920593,0.30104202032089233,-0.0004368583613540977,-0.3139658272266388,0.9494310617446899,0.0024578336160629988,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273198960116133e-05,0.00014248611114453524,1.2191851055831648e-05,0.001553409150801599,-0.0016068428521975875,-0.001410860102623701,0.9860793352127075,-2.9818942546844482,-0.007718182168900967
909,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004763165779877454,0.31335094571113586,-0.9496335983276367,-0.0026399223133921623,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.187798524275422e-05,0.00011688107770169154,9.824801054492127e-06,0.0009178437176160514,-0.0016172633040696383,-0.0012996334116905928,-0.9841221570968628,2.982457399368286,0.008291124366223812
910,-0.19903548061847687,0.39795780181884766,0.30099180340766907,-0.0032964448910206556,-0.3161203861236572,0.9487133622169495,-0.00031908563687466085,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026395288296043873,-0.0006272268365137279,-6.003966700518504e-05,-0.007981867529451847,0.005295337177813053,0.005853706505149603,0.9910426139831543,-2.9742324352264404,0.0010000214679166675
911,-0.19910968840122223,0.39815178513526917,0.3010140657424927,-0.002449943218380213,-0.3153444230556488,0.948973536491394,0.0011257471051067114,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417552842525765e-05,0.00019393237016629428,2.2275466108112596e-05,0.0032703583128750324,-0.0006943866028450429,-0.001645163050852716,0.9891421794891357,-2.9766461849212646,-0.0035293756518512964
912,-0.19918479025363922,0.3983256220817566,0.30102983117103577,-0.0014460836537182331,-0.31463345885276794,0.9492101669311523,0.0019719060510396957,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.511131843784824e-05,0.0001738579012453556,1.5762168914079666e-05,0.0022353834938257933,-0.0013710289495065808,-0.0015053245006129146,0.9875407814979553,-2.9792897701263428,-0.0061897640116512775
913,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.0004367391229607165,-0.3139657974243164,0.9494310617446899,0.0024577586445957422,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273311009863392e-05,0.00014248648949433118,1.2188870641693939e-05,0.0015533547848463058,-0.0016067713731899858,-0.0014108705800026655,0.9860795140266418,-2.9818947315216064,-0.007717945147305727
914,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004764357872772962,0.31335094571113586,-0.9496335983276367,-0.002639834303408861,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.1879102102248e-05,0.00011688666563713923,9.827036592469085e-06,0.0009177878382615745,-0.0016171783208847046,-0.0012996303848922253,-0.984122097492218,2.982457160949707,0.008290847763419151
915,-0.19903548061847687,0.39795780181884766,0.30099183320999146,-0.0032959680538624525,-0.3161203861236572,0.9487133622169495,-0.0003191445430275053,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002639521553646773,-0.0006272277678363025,-6.0035941714886576e-05,-0.007981780916452408,0.005295272450894117,0.005853718146681786,0.9910427927970886,-2.9742331504821777,0.0010002030758187175
916,-0.19910968840122223,0.39815178513526917,0.30101409554481506,-0.0024497047998011112,-0.3153443932533264,0.948973536491394,0.001125589944422245,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417533925035968e-05,0.00019393442198634148,2.2266525775194168e-05,0.003270095679908991,-0.0006942033069208264,-0.0016451675910502672,0.9891422986984253,-2.976646661758423,-0.003528890898451209
917,-0.19918479025363922,0.3983256220817566,0.30102986097335815,-0.0014460836537182331,-0.31463339924812317,0.9492101669311523,0.001971722347661853,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.511206058552489e-05,0.00017385269165970385,1.5759189409436658e-05,0.0022352689411491156,-0.0013708471087738872,-0.0015053095994517207,0.9875406622886658,-2.9792897701263428,-0.00618918938562274
918,-0.1992475688457489,0.3984681963920593,0.3010420501232147,-0.0004369775706436485,-0.313965767621994,0.9494310617446899,0.0024576063733547926,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273087637964636e-05,0.00014248779916670173,1.2184400475234725e-05,0.001553384936414659,-0.0016066506505012512,-0.001410839264281094,0.986079216003418,-2.9818942546844482,-0.007717472035437822
919,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004761973686981946,0.31335094571113586,-0.9496335983276367,-0.0026397607289254665,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.187984788790345e-05,0.00011688461381709203,9.8158607215737e-06,0.0009179458138532937,-0.00161715445574373,-0.0012996051227673888,-0.9841222763061523,2.9824576377868652,0.008290617726743221
920,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.003296325681731105,-0.3161203861236572,0.9487133622169495,-0.00031930123805068433,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394991436973214,-0.0006272317841649055,-6.004190072417259e-05,-0.007981949485838413,0.005295250564813614,0.00585368974134326,0.9910426139831543,-2.9742326736450195,0.0010006948141381145
921,-0.19910968840122223,0.39815178513526917,0.3010140657424927,-0.002449943218380213,-0.3153444230556488,0.948973536491394,0.001125542912632227,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.41691910661757e-05,0.00019393237016629428,2.2275466108112596e-05,0.00327032501809299,-0.0006942092441022396,-0.001645155600272119,0.9891421794891357,-2.9766461849212646,-0.0035287379287183285
922,-0.19918479025363922,0.3983256220817566,0.30102983117103577,-0.0014462028630077839,-0.31463342905044556,0.9492101669311523,0.00197173492051661,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.511337025789544e-05,0.00017385827959515154,1.576291469973512e-05,0.002235411899164319,-0.0013708978658542037,-0.0015053111128509045,0.9875406622886658,-2.9792895317077637,-0.006189227569848299
923,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.00043709675082936883,-0.3139658272266388,0.9494310021400452,0.0024576401337981224,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273329927353188e-05,0.0001424883521394804,1.2187380889372434e-05,0.0015534464037045836,-0.001606701291166246,-0.001410839264281094,0.9860793352127075,-2.981894016265869,-0.007717577740550041
924,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004761973686981946,0.31335100531578064,-0.9496335983276367,-0.0026398147456347942,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.187947681406513e-05,0.00011688499216688797,9.828526344790589e-06,0.0009180057677440345,-0.0016172111500054598,-0.001299618510529399,-0.9841224551200867,2.9824576377868652,0.008290787227451801
925,-0.19903548061847687,0.39795780181884766,0.30099180340766907,-0.003296325681731105,-0.3161203861236572,0.9487133622169495,-0.00031924087670631707,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0002639521553646773,-0.0006272303871810436,-6.0042646509828046e-05,-0.007981948554515839,0.005295288749039173,0.005853676702827215,0.9910426735877991,-2.9742326736450195,0.001000504707917571
926,-0.19910968840122223,0.39815178513526917,0.3010140657424927,-0.002449943218380213,-0.3153444230556488,0.948973536491394,0.0011255918070673943,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417571032419801e-05,0.00019393274851609021,2.227323238912504e-05,0.0032703157048672438,-0.0006942509789951146,-0.0016451511764898896,0.9891421794891357,-2.9766461849212646,-0.0035288918297737837
927,-0.19918479025363922,0.3983256220817566,0.30102983117103577,-0.0014462028630077839,-0.31463342905044556,0.9492101669311523,0.001971775433048606,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.511224976042286e-05,0.0001738558494253084,1.576365866640117e-05,0.002235403750091791,-0.0013709290651604533,-0.0015053156530484557,0.9875406622886658,-2.9792895317077637,-0.006189354695379734
928,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.00043685833225026727,-0.3139657974243164,0.9494310617446899,0.0024576762225478888,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273198960116133e-05,0.0001424889051122591,1.2190360394015443e-05,0.001553440815769136,-0.0016067236429080367,-0.0014108497416600585,0.9860794544219971,-2.9818944931030273,-0.007717685308307409
929,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004764357872772962,0.31335094571113586,-0.9496335983276367,-0.002639791462570429,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.1879102102248e-05,0.00011688406084431335,9.823311302170623e-06,0.0009178660693578422,-0.0016171634197235107,-0.0012996139703318477,-0.984122097492218,2.982457160949707,0.008290712721645832
930,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.003296206472441554,-0.3161204159259796,0.9487133622169495,-0.00031918863533064723,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394915767014027,-0.0006272268365137279,-6.0037429648218676e-05,-0.007981776259839535,0.005295246839523315,0.005853715352714062,0.9910427927970886,-2.9742329120635986,0.0010003427742049098
931,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.002449942985549569,-0.3153444230556488,0.9489734172821045,0.001125605427660048,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417366578010842e-05,0.0001939303328981623,2.2273976355791092e-05,0.0032702372409403324,-0.0006942509789951146,-0.001645163050852716,0.9891422986984253,-2.9766461849212646,-0.00352894002571702
932,-0.19918480515480042,0.3983256220817566,0.30102983117103577,-0.0014462028630077839,-0.31463342905044556,0.9492101669311523,0.0019717910327017307,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.51105762901716e-05,0.00017385529645252973,1.5765150237712078e-05,0.0022354088723659515,-0.0013709320919588208,-0.0015053305542096496,0.9875406622886658,-2.9792895317077637,-0.006189403589814901
933,-0.1992475837469101,0.3984681963920593,0.30104202032089233,-0.00043685833225026727,-0.3139658272266388,0.9494310021400452,0.002457687398418784,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.27301269560121e-05,0.0001424853689968586,1.2188870641693939e-05,0.001553439418785274,-0.001606741570867598,-0.0014108511386439204,0.9860794544219971,-2.9818942546844482,-0.0077177234925329685
934,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004764357872772962,0.31335094571113586,-0.9496335983276367,-0.0026397998444736004,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.18776141689159e-05,0.00011688480299199,9.828526344790589e-06,0.0009178631007671356,-0.001617169356904924,-0.0012996378354728222,-0.9841221570968628,2.982457160949707,0.00829074066132307
935,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.003296206472441554,-0.3161204159259796,0.9487133622169495,-0.0003191795840393752,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026395064196549356,-0.0006272268365137279,-6.003929229336791e-05,-0.007981779053807259,0.005295255221426487,0.005853711627423763,0.9910427927970886,-2.9742329120635986,0.0010003140196204185
936,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.002449942985549569,-0.3153444230556488,0.9489734172821045,0.0011256138095632195,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417403685394675e-05,0.00019392921240068972,2.227323238912504e-05,0.0032702386379241943,-0.0006942569161765277,-0.0016451645642518997,0.9891422986984253,-2.9766461849212646,-0.0035289665684103966
937,-0.19918480515480042,0.3983256220817566,0.30102983117103577,-0.0014462028630077839,-0.31463342905044556,0.9492101669311523,0.001971798250451684,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.51100160414353e-05,0.00017385603860020638,1.576365866640117e-05,0.0022354067768901587,-0.0013709351187571883,-0.0015053380047902465,0.9875406622886658,-2.9792895317077637,-0.006189426407217979
938,-0.1992475837469101,0.3984681963920593,0.30104202032089233,-0.00043685833225026727,-0.3139658272266388,0.9494310021400452,0.002457694848999381,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273050530580804e-05,0.00014248611114453524,1.218961551785469e-05,0.001553440117277205,-0.0016067430842667818,-0.0014108511386439204,0.9860794544219971,-2.9818942546844482,-0.007717746775597334
939,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.0004764357872772962,0.31335094571113586,-0.9496335983276367,-0.0026398065965622663,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.187649730942212e-05,0.00011688592348946258,9.827036592469085e-06,0.0009178616455756128,-0.0016171708703041077,-0.001299639348872006,-0.9841221570968628,2.982457160949707,0.008290761150419712
940,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.0032959680538624525,-0.3161203861236572,0.9487133622169495,-0.00031917259912006557,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394991436973214,-0.0006272277678363025,-6.003705857438035e-05,-0.007981778122484684,0.005295256618410349,0.005853715352714062,0.9910427927970886,-2.9742331504821777,0.0010002906201407313
941,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.002449824009090662,-0.3153444230556488,0.948973536491394,0.0011255672434344888,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417180313495919e-05,0.00019393162801861763,2.227323238912504e-05,0.003270103130489588,-0.000694185437168926,-0.0016451601404696703,0.9891422986984253,-2.9766464233398438,-0.0035288226790726185
942,-0.19918480515480042,0.3983256220817566,0.30102983117103577,-0.0014460835373029113,-0.31463339924812317,0.9492101073265076,0.001971731660887599,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.510982686653733e-05,0.0001738575374474749,1.576365866640117e-05,0.0022353462409228086,-0.001370875514112413,-0.0015053111128509045,0.9875407814979553,-2.979290008544922,-0.00618921872228384
943,-0.1992475837469101,0.3984681963920593,0.30104202032089233,-0.0004370967799331993,-0.3139657974243164,0.9494310617446899,0.0024576126597821712,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.272919563343748e-05,0.00014248779916670173,1.2190360394015443e-05,0.0015533864498138428,-0.001606659614481032,-0.0014108482282608747,0.986079216003418,-2.981894016265869,-0.007717498112469912
944,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.00047607815940864384,0.31335094571113586,-0.9496335983276367,-0.002639792626723647,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.187463466427289e-05,0.00011688443191815168,9.826291716308333e-06,0.000918012869078666,-0.0016171977622434497,-0.0012996154837310314,-0.9841223359107971,2.9824578762054443,0.00829071830958128
945,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.003296802518889308,-0.3161204159259796,0.9487133622169495,-0.00031930426484905183,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394843007437885,-0.0006272291066125035,-6.003966700518504e-05,-0.007982036098837852,0.005295280367136002,0.005853673443198204,0.99104243516922,-2.974231719970703,0.0010007089003920555
946,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.0024504198227077723,-0.3153444528579712,0.9489734172821045,0.0011256503639742732,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417180313495919e-05,0.00019393219554331154,2.2268015527515672e-05,0.0032706016208976507,-0.0006943523185327649,-0.0016451467527076602,0.9891420006752014,-2.9766452312469482,-0.0035290690138936043
947,-0.19918479025363922,0.3983256220817566,0.30102983117103577,-0.0014466795837506652,-0.31463348865509033,0.9492100477218628,0.001971928169950843,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.510815339628607e-05,0.00017385529645252973,1.5758443623781204e-05,0.002235662192106247,-0.001371110905893147,-0.001505334977991879,0.987540602684021,-2.9792885780334473,-0.006189832463860512
948,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.0004373351694084704,-0.31396591663360596,0.9494310021400452,0.002457907423377037,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273273902479559e-05,0.00014248797378968447,1.2188870641693939e-05,0.001553685637190938,-0.0016069650882855058,-0.001410888391546905,0.9860794544219971,-2.981893301010132,-0.007718410808593035
949,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.00047595895011909306,0.3133510649204254,-0.9496335983276367,-0.0026400876231491566,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.188096474739723e-05,0.0001168868548120372,9.829272130446043e-06,0.0009180982015095651,-0.001617452478967607,-0.001299652736634016,-0.9841226935386658,2.9824578762054443,0.008291645906865597
950,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.003296802518889308,-0.3161205053329468,0.9487133026123047,-0.0003190248098690063,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026395064196549356,-0.0006272253813222051,-6.004823444527574e-05,-0.007982133887708187,0.005295482464134693,0.005853657145053148,0.9910426139831543,-2.974231481552124,0.0009998328750953078
951,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.002450300846248865,-0.31534451246261597,0.9489734768867493,0.0011258836602792144,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.41712428862229e-05,0.00019393516413401812,2.2270996851148084e-05,0.0032705627381801605,-0.000694538583047688,-0.0016451884293928742,0.9891422986984253,-2.9766454696655273,-0.003529796376824379
952,-0.19918479025363922,0.3983256220817566,0.30102983117103577,-0.0014464411651715636,-0.31463348865509033,0.9492100477218628,0.001972094178199768,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.51079642213881e-05,0.0001738584687700495,1.5759933376102708e-05,0.002235556021332741,-0.0013712196378037333,-0.0015053498791530728,0.9875407814979553,-2.9792890548706055,-0.0061903540045022964
953,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.0004373351694084704,-0.3139658570289612,0.9494310021400452,0.0024579877499490976,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273367034737021e-05,0.00014248854131437838,1.2187380889372434e-05,0.0015535213751718402,-0.0016070008277893066,-0.0014109032927080989,0.9860793352127075,-2.981893539428711,-0.007718668784946203
954,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.00047595895011909306,0.31335097551345825,-0.9496335983276367,-0.0026401537470519543,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.188077921047807e-05,0.00011688647646224126,9.825546840147581e-06,0.0009180866181850433,-0.0016175091732293367,-0.001299652736634016,-0.9841225147247314,2.9824581146240234,0.008291853591799736
955,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.0032970409374684095,-0.3161204159259796,0.9487133622169495,-0.0003189540875609964,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394991436973214,-0.0006272261380217969,-6.0045626014471054e-05,-0.007982135750353336,0.005295515991747379,0.005853673443198204,0.9910423159599304,-2.974231243133545,0.0009996120352298021
956,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.0024505392648279667,-0.3153444826602936,0.9489734768867493,0.00112599553540349,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417142478516325e-05,0.00019393255934119225,2.2272486603469588e-05,0.003270691027864814,-0.0006946607609279454,-0.0016451645642518997,0.9891420006752014,-2.976644992828369,-0.0035301484167575836
957,-0.19918479025363922,0.3983256220817566,0.30102983117103577,-0.0014465604908764362,-0.31463348865509033,0.9492101669311523,0.0019722378347069025,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.510926661780104e-05,0.00017385362298227847,1.5759933376102708e-05,0.002235672203823924,-0.0013713716762140393,-0.0015053394017741084,0.9875406622886658,-2.9792888164520264,-0.006190802901983261
958,-0.1992475688457489,0.3984681963920593,0.30104202032089233,-0.00043721598922275007,-0.3139658272266388,0.9494310617446899,0.0024581351317465305,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.273236795095727e-05,0.00014248462684918195,1.2188870641693939e-05,0.0015535667771473527,-0.0016071305144578218,-0.001410888391546905,0.986079216003418,-2.98189377784729,-0.007719123736023903
959,-0.19929943978786469,0.3985850512981415,0.3010518550872803,-0.00047607815940864384,0.31335097551345825,-0.9496335983276367,-0.0026402492076158524,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.1882270781788975e-05,0.00011688629456330091,9.824056178331375e-06,0.0009179957560263574,-0.001617562840692699,-0.0012996408622711897,-0.9841224551200867,2.9824578762054443,0.008292152546346188
960,-0.19903549551963806,0.39795780181884766,0.30099180340766907,-0.003296802518889308,-0.3161204159259796,0.9487133622169495,-0.00031881025643087924,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00026394991436973214,-0.0006272306782193482,-6.004525494063273e-05,-0.007982049137353897,0.005295562092214823,0.005853685550391674,0.99104243516922,-2.974231719970703,0.0009991591796278954
961,-0.19910970330238342,0.39815178513526917,0.3010140657424927,-0.0024500624276697636,-0.3153444230556488,0.948973536491394,0.0011260603787377477,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.417328743031248e-05,0.00019392809190321714,2.227323238912504e-05,0.0032705310732126236,-0.0006946846260689199,-0.0016451750416308641,0.9891421794891357,-2.9766459465026855,-0.003530349815264344
