timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
766,-0.1927524358034134,0.400862455368042,0.2888680696487427,-0.26379263401031494,-0.19648222625255585,-0.9218595027923584,0.2048981785774231,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0001992460893234238,-0.0005770775605924428,0.0018704001558944583,0.10770191252231598,-0.17067304253578186,0.07083367556333542,0.5311790108680725,2.4921977519989014,-0.5539317727088928
767,-0.19377674162387848,0.4004727005958557,0.29157814383506775,-0.3215447962284088,-0.19373328983783722,-0.9202157258987427,0.11081252247095108,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0010243101278319955,-0.00038975654751993716,0.002710063476115465,0.14895205199718475,-0.14348380267620087,0.07788566499948502,0.5088105797767639,2.416804313659668,-0.29103168845176697
768,-0.19585426151752472,0.4004310965538025,0.294874906539917,-0.3548031449317932,-0.1885395497083664,-0.915718138217926,0.005287869367748499,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0020775168668478727,-4.1599851101636887e-05,0.003296768059954047,0.17735131084918976,-0.1040521189570427,0.08321929723024368,0.48724642395973206,2.366507053375244,-0.013664866797626019
769,-0.19854021072387695,0.4007796347141266,0.29838958382606506,-0.35943371057510376,-0.18203569948673248,-0.9094383716583252,-0.10291925072669983,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0026859487406909466,0.000348545698216185,0.0035146772861480713,0.1921256184577942,-0.05377684161067009,0.08654729276895523,0.46939682960510254,2.345074415206909,0.26538795232772827
770,-0.20122617483139038,0.401379257440567,0.3016718029975891,-0.33383727073669434,-0.17554381489753723,-0.9031506180763245,-0.20507584512233734,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0026859715580940247,0.0005996235995553434,0.0032822333741933107,0.1921149343252182,0.003514692885801196,0.08838918060064316,0.45827820897102356,2.3577821254730225,0.5353755354881287
771,-0.20325300097465515,0.40202128887176514,0.3041880130767822,-0.27933239936828613,-0.17017105221748352,-0.8984256982803345,-0.292995810508728,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002026821719482541,0.0006420296849682927,0.0025162172969430685,0.17661337554454803,0.06233825162053108,0.08926307410001755,0.45642605423927307,2.4097213745117188,0.7858617901802063
772,-0.2042260617017746,0.4025699496269226,0.3053930103778839,-0.19996051490306854,-0.1665983647108078,-0.8962173461914062,-0.35924267768859863,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009730585152283311,0.000548650452401489,0.00120500975754112,0.1456078439950943,0.11695443838834763,0.08934856951236725,0.4657115042209625,2.505298376083374,1.0042325258255005
773,-0.20432524383068085,0.4030120074748993,0.30492541193962097,-0.1024031862616539,-0.16484402120113373,-0.8969537615776062,-0.39725813269615173,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-9.918656724039465e-05,0.0004420464101713151,-0.00046760542318224907,0.09959679841995239,0.16152675449848175,0.08884859085083008,0.48661020398139954,2.6477577686309814,1.1726834774017334
774,-0.20403391122817993,0.40327155590057373,0.3028634786605835,0.0040964530780911446,-0.16442422568798065,-0.9007059335708618,-0.402090460062027,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00029132631607353687,0.0002595529949758202,-0.002061920939013362,0.04079073667526245,0.19025355577468872,0.08776209503412247,-0.5152111649513245,-2.8222951889038086,-1.2599207162857056
775,-0.20348259806632996,0.4031205475330353,0.29983240365982056,0.10868680477142334,-0.16520458459854126,-0.9068834185600281,-0.37209829688072205,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0005513203213922679,-0.00015100417658686638,-0.003031079890206456,-0.02465689741075039,0.1992446780204773,0.08514963835477829,-0.485901802778244,-2.6673367023468018,-1.0944201946258545
776,-0.20259767770767212,0.4029965102672577,0.29660776257514954,0.20173276960849762,-0.16816659271717072,-0.9136728644371033,-0.310202956199646,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0008849274599924684,-0.00012403754226397723,-0.0032246324699372053,-0.08739977329969406,0.1903408169746399,0.07973658293485641,-0.4696482717990875,-2.551666021347046,-0.8663215041160583
777,-0.2014666348695755,0.40363606810569763,0.2936791181564331,0.2756637632846832,-0.17464911937713623,-0.9188417196273804,-0.22189436852931976,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001131044002249837,0.0006395638920366764,-0.002928631380200386,-0.14264465868473053,0.1671067476272583,0.07154840230941772,-0.4693082869052887,-2.4690637588500977,-0.5962624549865723
778,-0.2002592384815216,0.40508970618247986,0.2911336123943329,0.3250238001346588,-0.18526805937290192,-0.9203577041625977,-0.11391656845808029,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0012073901016265154,0.0014536307426169515,-0.0025455167051404715,-0.1881609410047531,0.1326156109571457,0.06260012835264206,-0.4857490658760071,-2.4130592346191406,-0.2986743152141571
779,-0.19911037385463715,0.4068940579891205,0.2887725532054901,0.346408486366272,-0.199248269200325,-0.916664183139801,0.005301411263644695,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0011488605523481965,0.0018043465679511428,-0.0023610610514879227,-0.220316082239151,0.08934526890516281,0.05540473386645317,-0.5170040130615234,-2.3785338401794434,0.013756601139903069
780,-0.1980472207069397,0.4084705412387848,0.286441445350647,0.3375856280326843,-0.2149612009525299,-0.9077540040016174,0.12573932111263275,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0010631512850522995,0.0015764832496643066,-0.002331108320504427,-0.23588566482067108,0.037919722497463226,0.051304858177900314,-0.5601610541343689,-2.365488052368164,0.3276607394218445
781,-0.19704842567443848,0.4092674255371094,0.28427398204803467,0.29771754145622253,-0.23116901516914368,-0.8955756425857544,0.23636725544929504,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009987987577915192,0.0007968855206854641,-0.0021674667950719595,-0.2325441688299179,-0.02072189189493656,0.05017668753862381,-0.6143313646316528,-2.3799901008605957,0.6281458735466003
782,-0.19614489376544952,0.40893158316612244,0.2825302481651306,0.22866378724575043,-0.247671440243721,-0.8831612467765808,0.3261870741844177,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009035390103235841,-0.0003358553221914917,-0.0017437447095289826,-0.20896394550800323,-0.08275073766708374,0.05094052106142044,-0.681870698928833,-2.4314539432525635,0.8980340957641602
783,-0.19522419571876526,0.4075174629688263,0.2812769412994385,0.13616597652435303,-0.26480627059936523,-0.8732726573944092,0.3856569230556488,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009206984541378915,-0.0014141093706712127,-0.0012532923137769103,-0.16549167037010193,-0.1408708542585373,0.05248566344380379,-0.766713559627533,-2.5284552574157715,1.1166218519210815
784,-0.1939038336277008,0.40554019808769226,0.280476838350296,0.0300719253718853,-0.2823207378387451,-0.8677018284797668,0.4080248177051544,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0013203570852056146,-0.0019772660452872515,-0.0008001004462130368,-0.10453285276889801,-0.18581879138946533,0.05449302867054939,-0.8703482747077942,-2.674980878829956,1.2578730583190918
785,-0.19218088686466217,0.40387997031211853,0.28027239441871643,-0.07722841203212738,-0.2987293601036072,-0.8671806454658508,0.3908889889717102,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001722942921333015,-0.0016602416289970279,-0.0002044360153377056,-0.03232591599225998,-0.20966623723506927,0.05787859484553337,0.8949721455574036,2.5980119705200195,-1.1710758209228516
786,-0.19079788029193878,0.4028806984424591,0.2809732258319855,-0.1750565767288208,-0.3118143677711487,-0.870620846748352,0.33785560727119446,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0013830093666911125,-0.0009992632549256086,0.0007008450920693576,0.03832168132066727,-0.21149595081806183,0.06416691094636917,0.8835006356239319,2.4668333530426025,-0.9572862386703491
787,-0.19049502909183502,0.40211766958236694,0.2828136384487152,-0.256285160779953,-0.31963226199150085,-0.875438928604126,0.25643691420555115,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00030285795219242573,-0.0007630350883118808,0.0018403999274596572,0.0973220020532608,-0.19624553620815277,0.07294653356075287,0.8674433827400208,2.3758349418640137,-0.6959382891654968
788,-0.19156931340694427,0.40151527523994446,0.28573983907699585,-0.3156169354915619,-0.3213157653808594,-0.8792054653167725,0.15537022054195404,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0010742865270003676,-0.0006023834575898945,0.0029262013267725706,0.1421474665403366,-0.16780945658683777,0.08188166469335556,0.8463497161865234,2.3158376216888428,-0.40924644470214844
789,-0.19384776055812836,0.4012935757637024,0.2894457280635834,-0.3486522138118744,-0.31709980964660645,-0.8808766007423401,0.04411115124821663,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002278453204780817,-0.00022170683951117098,0.003705895273014903,0.17265555262565613,-0.12750957906246185,0.08918383717536926,0.8219122290611267,2.2832038402557373,-0.11433546990156174
790,-0.19685707986354828,0.40154582262039185,0.29346510767936707,-0.3522000014781952,-0.3082767128944397,-0.8811137676239014,-0.06752192974090576,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.003009320003911853,0.00025223614647984505,0.004019382409751415,0.18868331611156464,-0.0762636587023735,0.09404655545949936,0.7976810932159424,2.2799251079559326,0.17471615970134735
791,-0.1999766230583191,0.40212833881378174,0.29725128412246704,-0.32555609941482544,-0.29682591557502747,-0.8814734220504761,-0.17003612220287323,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0031195429619401693,0.000582529348321259,0.00378618948161602,0.18932490050792694,-0.01757906749844551,0.09639222174882889,0.7780367136001587,2.3105077743530273,0.44569724798202515
792,-0.20253853499889374,0.4027737081050873,0.30025359988212585,-0.2712104618549347,-0.28456029295921326,-0.8833813071250916,-0.2551622986793518,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002561910543590784,0.0006453556125052273,0.0030023138970136642,0.1740008443593979,0.04241732880473137,0.09683173149824142,0.7663874626159668,2.379152536392212,0.6872122883796692
793,-0.20410896837711334,0.40326106548309326,0.3020031452178955,-0.19448117911815643,-0.27249875664711,-0.8876427412033081,-0.3162466883659363,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00157043372746557,0.00048736753524281085,0.0017495427746325731,0.14310650527477264,0.09711293876171112,0.09618237614631653,0.7639961838722229,2.4886558055877686,0.886651337146759
794,-0.20477868616580963,0.4035031497478485,0.3022339940071106,-0.102973073720932,-0.2607465982437134,-0.8945155739784241,-0.3482092320919037,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0006697181379422545,0.00024209478578995913,0.0002308380790054798,0.09785231202840805,0.14049790799617767,0.09507133811712265,0.7694547772407532,2.6396865844726562,1.0275541543960571
795,-0.20493701100349426,0.40341946482658386,0.30105331540107727,-0.0061724549159407616,-0.2489171028137207,-0.9038527011871338,-0.34792613983154297,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00015832406643312424,-8.368073031306267e-05,-0.001180677441880107,0.04110133647918701,0.1672789305448532,0.09353756904602051,0.7789381146430969,2.828432559967041,1.0887677669525146
796,-0.20473095774650574,0.40289270877838135,0.29899564385414124,0.08575914800167084,-0.2370660901069641,-0.914838969707489,-0.31545963883399963,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.00020604734891094267,-0.0005267653032205999,-0.00205767503939569,-0.020748121663928032,0.17452207207679749,0.09061025828123093,-0.7066572308540344,-2.7269930839538574,-0.9403359293937683
797,-0.20415076613426208,0.4023283123970032,0.29669228196144104,0.16446202993392944,-0.22626134753227234,-0.9256610870361328,-0.25477364659309387,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0005801845691166818,-0.0005644070915877819,-0.0023033549077808857,-0.07882725447416306,0.16437731683254242,0.08510753512382507,-0.6448389887809753,-2.638110876083374,-0.72609943151474
798,-0.20330360531806946,0.40234723687171936,0.29453030228614807,0.2238820493221283,-0.21783359348773956,-0.9342507719993591,-0.1720491200685501,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0008471637847833335,1.8926430129795335e-05,-0.0021619906183332205,-0.12808941304683685,0.14056575298309326,0.07711198180913925,-0.6012338399887085,-2.578590154647827,-0.4748678207397461
799,-0.20234820246696472,0.4030584692955017,0.29259079694747925,0.25994277000427246,-0.21244056522846222,-0.9390143752098083,-0.0745043009519577,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009554043645039201,0.0007112366147339344,-0.00193951022811234,-0.16607783734798431,0.10608034580945969,0.06836166232824326,-0.5754557251930237,-2.5435867309570312,-0.2018153816461563
800,-0.20138312876224518,0.40412867069244385,0.2907794713973999,0.27032995223999023,-0.2097124606370926,-0.9391859173774719,0.029533015564084053,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009650755673646927,0.0010702024446800351,-0.001811339403502643,-0.1899249404668808,0.06333117932081223,0.06094282492995262,-0.5650577545166016,-2.530581474304199,0.07957449555397034
801,-0.20041736960411072,0.40508735179901123,0.2890542149543762,0.2539195716381073,-0.20877429842948914,-0.9353064894676208,0.13091953098773956,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009657658520154655,0.0009586959495209157,-0.0017252598190680146,-0.19739314913749695,0.013876453042030334,0.05601877719163895,-0.567278265953064,-2.5414021015167236,0.3557315766811371
802,-0.19943229854106903,0.4055049419403076,0.28752416372299194,0.21099863946437836,-0.20900306105613708,-0.929124116897583,0.22028566896915436,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.000985073740594089,0.0004175798094365746,-0.0015300515806302428,-0.1871337592601776,-0.039959393441677094,0.05370091274380684,-0.5808120369911194,-2.582002639770508,0.6121659874916077
803,-0.19839248061180115,0.40514302253723145,0.2863336503505707,0.14419487118721008,-0.21027670800685883,-0.9228305816650391,0.2887478768825531,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0010398135054856539,-0.000361933110980317,-0.0011905255960300565,-0.15869702398777008,-0.09356874227523804,0.053407054394483566,-0.6060837507247925,-2.6598896980285645,0.8322620987892151
804,-0.19714362919330597,0.4040883481502533,0.28556331992149353,0.059361781924963,-0.21258263289928436,-0.9182754755020142,0.3287172019481659,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001248852233402431,-0.0010546635603532195,-0.0007703437586314976,-0.11290719360113144,-0.13998638093471527,0.05442570522427559,-0.6437290906906128,-2.780665159225464,0.995400071144104
805,-0.19556955993175507,0.40282320976257324,0.28530290722846985,-0.03442949429154396,-0.21539194881916046,-0.9166094660758972,0.3350343704223633,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0015740751987323165,-0.0012651379220187664,-0.0002604168839752674,-0.05298532173037529,-0.17146801948547363,0.05662715435028076,0.6622319221496582,2.8181560039520264,-1.0300776958465576
806,-0.19401395320892334,0.401889443397522,0.2857186198234558,-0.1271030604839325,-0.21749569475650787,-0.9177870750427246,0.3069323003292084,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0015556140569970012,-0.0009337696246802807,0.0004157017101533711,0.012548619881272316,-0.18361318111419678,0.060778554528951645,0.6329779028892517,2.6710360050201416,-0.8932649493217468
807,-0.19311881065368652,0.4012575149536133,0.28700149059295654,-0.21052668988704681,-0.21748358011245728,-0.9201065897941589,0.2485625147819519,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0008951470372267067,-0.0006319369422271848,0.001282877055928111,0.07239965349435806,-0.17823249101638794,0.06719633936882019,0.6045311093330383,2.5575857162475586,-0.6909194588661194
808,-0.19333957135677338,0.4007725417613983,0.2892005145549774,-0.2783282995223999,-0.2144402414560318,-0.9213003516197205,0.16659660637378693,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.00022075767628848553,-0.00048497793613933027,0.002199020702391863,0.12088393419981003,-0.15870635211467743,0.07447820156812668,0.5754554271697998,2.4723305702209473,-0.44706520438194275
809,-0.1947409212589264,0.4005296230316162,0.29215872287750244,-0.32491499185562134,-0.2083205133676529,-0.9199438095092773,0.06881984323263168,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0014013544423505664,-0.00024290820874739438,0.002958203898742795,0.15663260221481323,-0.1267402619123459,0.0808035284280777,0.546218752861023,2.412102460861206,-0.18044577538967133
810,-0.19703148305416107,0.40064623951911926,0.29556310176849365,-0.3455072045326233,-0.1999153196811676,-0.9161558151245117,-0.036293696612119675,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0022905650548636913,0.0001166273868875578,0.0034043926279991865,0.17917947471141815,-0.08314701169729233,0.08519084751605988,0.5189601182937622,2.378248691558838,0.09421486407518387
811,-0.19969910383224487,0.4010815918445587,0.29900577664375305,-0.33715665340423584,-0.19055302441120148,-0.9112686514854431,-0.1400158852338791,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002667616121470928,0.00043535689474083483,0.003442687913775444,0.18761716783046722,-0.030282650142908096,0.08764011412858963,0.49665945768356323,2.375141143798828,0.36493852734565735
812,-0.2021104246377945,0.401653528213501,0.30200889706611633,-0.299650102853775,-0.18155112862586975,-0.9069260358810425,-0.2339533418416977,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.002411316381767392,0.0005719424225389957,0.003003118559718132,0.1809564083814621,0.027154425159096718,0.088750459253788,0.4820069670677185,2.407831907272339,0.6211318969726562
813,-0.2036987692117691,0.4021765887737274,0.3040403723716736,-0.23556552827358246,-0.17387673258781433,-0.9043775796890259,-0.310446560382843,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0015883476007729769,0.0005230718525126576,0.0020314615685492754,0.15887503325939178,0.08348609507083893,0.08897155523300171,0.4769766926765442,2.4808788299560547,0.8516134023666382
814,-0.20430588722229004,0.40257591009140015,0.30462703108787537,-0.15005391836166382,-0.16796287894248962,-0.9042918682098389,-0.36266857385635376,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0006071131210774183,0.00039931360515765846,0.0005866606952622533,0.12166422605514526,0.13301920890808105,0.0885121300816536,0.48253586888313293,2.5979163646698,1.0418999195098877
815,-0.20427346229553223,0.4028491675853729,0.303576797246933,-0.05080033838748932,-0.1636432409286499,-0.9069163799285889,-0.3848934471607208,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.242943421355449e-05,0.00027326802955940366,-0.0010502311633899808,0.07045941799879074,0.16999129951000214,0.08750765025615692,0.49811023473739624,2.7605435848236084,1.1715692281723022
816,-0.20392896234989166,0.4028276801109314,0.30120500922203064,0.05227157101035118,-0.16063272953033447,-0.9120669364929199,-0.3736291825771332,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0003444951435085386,-2.147359737136867e-05,-0.0023717943113297224,0.009048121981322765,0.18918809294700623,0.08549907058477402,-0.4885096549987793,-2.773740530014038,-1.136265754699707
817,-0.2032576948404312,0.40253230929374695,0.2982257604598999,0.14890068769454956,-0.15943080186843872,-0.9186525344848633,-0.32937514781951904,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0006712601170875132,-0.0002953587973024696,-0.002979252254590392,-0.0545804388821125,0.18925395607948303,0.08129563182592392,-0.4583199620246887,-2.6408746242523193,-0.9468629956245422
818,-0.2022739052772522,0.4026581943035126,0.2952808737754822,0.2307693213224411,-0.16132493317127228,-0.9246335029602051,-0.25646206736564636,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009837914258241653,0.00012587840319611132,-0.0029448959976434708,-0.11258925497531891,0.1734822541475296,0.07422076910734177,-0.4436573088169098,-2.542820692062378,-0.7052924036979675
819,-0.20112742483615875,0.4036385416984558,0.2926698625087738,0.29147833585739136,-0.16735197603702545,-0.9279971718788147,-0.16079477965831757,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0011464807903394103,0.0009803419234231114,-0.0026110131293535233,-0.16218215227127075,0.14498528838157654,0.06537345051765442,-0.44612783193588257,-2.4738593101501465,-0.42864716053009033
820,-0.19997668266296387,0.4052402079105377,0.29033464193344116,0.3267521858215332,-0.17745524644851685,-0.9269704222679138,-0.049684878438711166,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0011507485760375857,0.00160167773719877,-0.0023352298885583878,-0.20043066143989563,0.10674875974655151,0.057151149958372116,-0.4648718237876892,-2.428342580795288,-0.13015665113925934
821,-0.19889694452285767,0.4069395065307617,0.2880796194076538,0.3337849974632263,-0.19039779901504517,-0.9207162857055664,0.06795430183410645,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0010797366267070174,0.0016992957098409534,-0.002255015540868044,-0.22396133840084076,0.060304492712020874,0.051483429968357086,-0.49706777930259705,-2.403701066970825,0.17740534245967865
822,-0.19787046313285828,0.408174067735672,0.2858891487121582,0.3107905089855194,-0.20469097793102264,-0.9101712703704834,0.18193165957927704,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0010264854645356536,0.0012345706345513463,-0.002190464409068227,-0.23014377057552338,0.006170719861984253,0.048990581184625626,-0.5404446125030518,-2.403120517730713,0.480353444814682
823,-0.1968994289636612,0.40847086906433105,0.2839832305908203,0.2578263580799103,-0.21958403289318085,-0.8978176712989807,0.28148162364959717,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009710317826829851,0.000296787271508947,-0.0019059207988902926,-0.21712373197078705,-0.05351584777235985,0.04908943548798561,-0.5954523682594299,-2.434638261795044,0.7633018493652344
824,-0.1959768682718277,0.4076525568962097,0.28253981471061707,0.17816197872161865,-0.23518948256969452,-0.8865438103675842,0.35634857416152954,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.0009225629619322717,-0.0008183001773431897,-0.001443424727767706,-0.1841924488544464,-0.11337411403656006,0.05058460310101509,-0.665259838104248,-2.5076873302459717,1.007972002029419
825,-0.19484224915504456,0.40597838163375854,0.28155168890953064,0.07916165888309479,-0.25166189670562744,-0.8785809874534607,0.3981145918369293,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,0.001134626567363739,-0.0016741801518946886,-0.000988111598417163,-0.1324293464422226,-0.16511981189250946,0.05259103327989578,-0.7530968189239502,-2.6291487216949463,1.1913557052612305
