timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
167,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
168,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
169,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
170,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
171,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
172,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
173,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
174,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
175,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
176,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
177,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
178,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
179,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
180,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
181,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
182,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
183,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
184,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
185,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
186,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
187,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
188,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
189,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
190,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
191,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
192,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
193,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
194,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
195,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
196,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
197,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
198,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
199,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
200,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
201,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
202,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
203,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
204,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
205,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
206,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
207,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
208,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
209,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
210,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
211,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
212,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
213,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
214,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
215,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
216,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
217,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
218,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
219,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
220,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
221,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
222,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
223,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
224,-0.1995033621788025,0.3991177976131439,0.3010750412940979,0.0016656669322401285,-0.308993399143219,0.9510624408721924,0.0007672732463106513,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-1.4600000213249587e-05,-0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.073736926737183e-07,3.446824905495305e-07,-5.575828367909708e-07,1.210719347000122e-08,1.4994293806580572e-08,-3.189127937730518e-06,-0.9696985483169556,2.9846880435943604,0.002407923573628068
